# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 3.381092185603079927e-04 2.949706531229020373e-04 2.726903779536509198e-01 -1.858133900581642947e-02 -1.146776196702515016e-01 1.300573878392095005e-02 -1.849547569789244950e-02 2.398433109009515951e-01 -1.600413467130274098e-03 -5.924000243754624223e-02 1.146661764905313047e-01 1.335021114142555037e-03 -2.673870914601940152e-01 4.842895254644460218e-02 1.322713882706665935e-02 -5.927343813757383895e-02 -4.844800125012777708e-02 -2.345401421558253874e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 2.954318917746414069e-04 3.042677011254467010e-04 2.583122856390643873e-01 3.805902381624370889e-03 -9.700699690387640239e-02 1.203990822955815047e-02 3.784717389001033151e-03 2.274218018060771007e-01 -1.022895732946874948e-02 -7.310575737654467776e-02 9.700426500034106669e-02 1.035485293659671978e-02 -2.501794168988555889e-01 6.219565089072320169e-02 1.206856318922517983e-02 -7.308913159650763658e-02 -6.222073947699000712e-02 -2.192889505185146026e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 2.575670182239324498e-04 3.043580151021727290e-04 2.420414177944197887e-01 2.015457321306254879e-02 -7.126958904827547514e-02 9.516131139296286900e-03 2.017786386203098900e-02 2.151421712642651862e-01 -1.868038786920701855e-02 -8.234054574964880246e-02 7.126537145807598783e-02 1.851572309588471119e-02 -2.258225284187287962e-01 8.214643545174876715e-02 9.498343922960575392e-03 -8.237202798824724836e-02 -8.211280729764575126e-02 -1.989233129918255016e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 2.293366259530433735e-04 2.928208454867000255e-04 2.249120918339294062e-01 2.734494744351630147e-02 -4.110483706401855952e-02 5.501140718115769823e-03 2.735775987207310009e-02 2.032993356302280064e-01 -2.555102425393307106e-02 -8.296267257186212829e-02 4.109089798284106670e-02 2.550869651942146848e-02 -1.933446946867546090e-01 1.085054379216411069e-01 5.541426503566329598e-03 -8.297147345950771358e-02 -1.085007582889872951e-01 -1.717319427873932880e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 2.207035779099987907e-04 2.684630382399514964e-04 2.107017382902779123e-01 2.057172541848585959e-02 -1.239474329317221020e-02 9.831092780827471733e-04 2.059811089158996092e-02 1.974549513342510887e-01 -2.774533685338200981e-02 -6.695857760942969250e-02 1.234263235669388024e-02 2.752994012148987993e-02 -1.529588762159468096e-01 1.407673812495255083e-01 1.081344558928228061e-03 -6.703932386207500649e-02 -1.407296649525094923e-01 -1.397121692309594987e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 2.325230353883033679e-04 2.973982715479733850e-04 2.282562563392558086e-01 2.794410857065631956e-02 1.476359442848237943e-05 8.570761728895314585e-05 2.794419720778415148e-02 2.282559540362834871e-01 2.168596218644620974e-04 2.972657430997468911e-04 4.936612752457752843e-05 -1.513512528731607873e-04 -1.076023247695654939e-01 1.993533471613702091e-01 -1.315165131291884038e-05 3.279238279948527867e-04 -1.993532810978969894e-01 -1.076020434047415958e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 2.195789823935716874e-04 2.681521255789265606e-04 2.100834130441691927e-01 2.092220802786666847e-02 1.228837967907583061e-02 -1.101567873815052995e-03 2.088009528757749089e-02 1.970442863279895096e-01 2.742826937988055921e-02 6.634984223149489879e-02 -1.237421154273789931e-02 -2.767423749046500972e-02 -1.517893442335331022e-01 1.410401949388460918e-01 -9.257565318865207393e-04 6.626091241587239722e-02 -1.410807329571396873e-01 -1.387503485395860103e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 2.296082909847815595e-04 2.930180319630871035e-04 2.251140431210786885e-01 2.731286683834066933e-02 4.091006884108588926e-02 -5.381092031957843136e-03 2.737379556905234976e-02 2.039130897688402888e-01 2.530146921561548037e-02 8.219709235528721569e-02 -4.083883783276801016e-02 -2.516476340002645959e-02 -1.936578483774490933e-01 1.084386137486087059e-01 -5.607782055351513695e-03 8.221878757453007780e-02 -1.084336524390918932e-01 -1.724569831564498057e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 2.573638349327675998e-04 3.054656299095394496e-04 2.424309891313359000e-01 2.071918132160835077e-02 7.178781710527885884e-02 -9.488726282919530963e-03 2.069462764523508080e-02 2.152459535700499138e-01 1.870092869606040931e-02 8.275080517038374550e-02 -7.179776113665602144e-02 -1.882691251354250139e-02 -2.261751542850969077e-01 8.212940313251669566e-02 -9.467046436961001898e-03 8.272837915076129700e-02 -8.214949141720563619e-02 -1.989901372344091979e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 2.954894140595329334e-04 3.046295333164103481e-04 2.584929167657710747e-01 3.936979654830335962e-03 9.679595381642860930e-02 -1.203136266024044075e-02 3.893706589463544199e-03 2.274760686725353920e-01 1.032380351039599922e-02 7.383831024576932578e-02 -9.681780547441351525e-02 -1.041322846022037056e-02 -2.504228535276875056e-01 6.198809891863066301e-02 -1.186851985762111920e-02 7.382804690430812278e-02 -6.196892797152635246e-02 -2.194060415452243895e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 3.372953991482257989e-04 2.943271876203224250e-04 2.720626726798934247e-01 -1.850796142101874056e-02 1.143743331252820988e-01 -1.346984767135975952e-02 -1.852781193981072050e-02 2.392627835294255934e-01 1.619061553430182088e-03 5.921661277324692663e-02 -1.143867377660619938e-01 -1.637836969648142965e-03 -2.665047847962496164e-01 4.969377529580194797e-02 -1.333656320292924032e-02 5.920988852713916784e-02 -4.966583084844317791e-02 -2.337049135564452929e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 3.784720910850330479e-04 2.786565738233511501e-04 2.830490622322491823e-01 -4.299415025683724773e-02 1.234759534988963958e-01 -1.342370656906151025e-02 -4.292980800950588205e-02 2.503326842121342821e-01 -6.410213763044909918e-03 4.446563250564718878e-02 -1.234891635810455024e-01 6.654263273389283972e-03 -2.762023820983913747e-01 4.194408312435959907e-02 -1.350784990818782935e-02 4.449193899436260785e-02 -4.194320038912430215e-02 -2.434860673601595138e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 4.167410308670132504e-04 2.589312364958783869e-04 2.910364619082134174e-01 -6.797438111156095530e-02 1.258013460480643941e-01 -1.286592910236980004e-02 -6.798468300173354795e-02 2.599448936723853798e-01 -1.366464805612629084e-02 3.088756454270511972e-02 -1.257817244890170882e-01 1.358688581100044035e-02 -2.796842722239968881e-01 3.877294795733494948e-02 -1.300261313715734939e-02 3.089919333073182922e-02 -3.880926184455726208e-02 -2.485927269015817120e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 4.513027897482105094e-04 2.384056998349035885e-04 2.970823700368314113e-01 -9.170246995744393836e-02 1.215876062863078949e-01 -1.201911102283438962e-02 -9.172738962022292109e-02 2.694635776701255758e-01 -1.900905987378056008e-02 1.904039171505753081e-02 -1.215431987116078055e-01 1.885650802659452965e-02 -2.787612321660417058e-01 4.037255574711633849e-02 -1.227537652863593988e-02 1.907202057325094874e-02 -4.043468368382405892e-02 -2.511425209194049768e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 4.816158865689007746e-04 2.195306364923131539e-04 3.020091443850612123e-01 -1.128895880221952031e-01 1.126422778403936981e-01 -1.054049412418090956e-02 -1.129126153138265976e-01 2.789953556104107224e-01 -2.228823781876821883e-02 8.953442616344637478e-03 -1.126220523253007033e-01 2.217725670628005116e-02 -2.757172821051270817e-01 4.287138601013185807e-02 -1.050992342047975085e-02 8.938643719640435373e-03 -4.286696858292751711e-02 -2.527035052748368149e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 5.074017291443244431e-04 2.007147200852906334e-04 3.050113434537459201e-01 -1.321011773623896046e-01 9.945550405146616479e-02 -9.208096522817135754e-03 -1.320617697092799914e-01 2.872158554160531008e-01 -2.312985036832828148e-02 4.169614554756462428e-03 -9.951237117606899496e-02 2.335260901867405869e-02 -2.699186232097324223e-01 4.589462671045398817e-02 -9.158840123268960701e-03 4.176285119582562669e-03 -4.588416284359114750e-02 -2.521231818821328963e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 5.285187352000084680e-04 1.857796477256651617e-04 3.076741256893911758e-01 -1.476301103277468107e-01 8.299223116429835234e-02 -7.549668474292034297e-03 -1.476578692843971974e-01 2.953678911271387930e-01 -2.201399558419551983e-02 -2.224112909336015056e-04 -8.296214140493274325e-02 2.182615044637983143e-02 -2.641290535188133837e-01 5.065756968201672733e-02 -7.334448512502486986e-03 -2.962074102073417731e-04 -5.062556404576332852e-02 -2.518228918840572095e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 5.454358387482260767e-04 1.733908576848953466e-04 3.096246339539415193e-01 -1.602532177056565088e-01 6.440719180427846580e-02 -5.736706112663513338e-03 -1.602480032445846025e-01 3.022237125152900106e-01 -1.852330184339052999e-02 -1.503808209158888050e-03 -6.439778507693125209e-02 1.857430172260408907e-02 -2.584964326937477241e-01 5.465151723327196093e-02 -5.982697674266677576e-03 -1.428533152949048018e-03 -5.467990437535608789e-02 -2.510955675334672899e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 5.566268599393179488e-04 1.646977270922105486e-04 3.107005656994185072e-01 -1.688180404203470930e-01 4.396489128216551218e-02 -3.757401473281876854e-03 -1.688246759767645100e-01 3.072456961266851194e-01 -1.353718539846029967e-02 -2.622797183262247020e-03 -4.394325986929360772e-02 1.344974336788111978e-02 -2.539626907864481753e-01 5.780438740332716901e-02 -3.712033950576544127e-03 -2.645450740687423866e-03 -5.780042377643840323e-02 -2.505078298596304931e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 5.639723534242050904e-04 1.583964722749724586e-04 3.111503570285882869e-01 -1.746961880582600102e-01 2.203175652821309088e-02 -1.987458490237921978e-03 -1.746943792348958913e-01 3.102801002994146073e-01 -6.997814152639931715e-03 -1.361749425602065081e-03 -2.206578383641110905e-02 7.029132730931311572e-03 -2.506020488036359017e-01 5.867317542751875753e-02 -1.755407780254759952e-03 -1.430749204188914948e-03 -5.866413127444904813e-02 -2.497318409513812898e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 5.669850098278444777e-04 1.569590825017682745e-04 3.118288812907624163e-01 -1.766129837552206094e-01 8.594496630717562581e-06 -2.662336814765125874e-04 -1.766131745004310971e-01 3.118283792454499270e-01 -3.222569910941179067e-05 5.554166616136206429e-04 2.504628633528083070e-05 -1.465336983554427978e-04 -2.499372748912044861e-01 5.980277583054383755e-02 -5.432056837195627921e-05 4.697636011974046255e-04 -5.980294204482135972e-02 -2.499368412570563136e-01
