# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 2.668635420158143885e-04 1.526067410837690403e-04 1.978714560671686051e-01 -5.389692780843118036e-02 -8.942955432923316295e-02 8.817252100220343558e-03 -5.385169646138900784e-02 1.756560174616272896e-01 1.251781020759002924e-02 -7.817822313593091044e-03 8.945267837687465029e-02 -1.269766042177816051e-02 -1.872001462096050950e-01 3.113681943523397000e-02 8.858954156399813720e-03 -7.839448536155700295e-03 -3.114321838000366077e-02 -1.649847545719289876e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 1.901714211747618883e-04 1.256381370353966940e-04 1.489728823248681056e-01 -3.044147681474979050e-02 -4.349827395273495045e-02 8.944336101361239494e-03 -3.044403794832319099e-02 1.381688635236167917e-01 6.578678797614610774e-04 -3.361408903121763936e-02 4.348333437945770680e-02 -5.921681273783514776e-04 -1.414791259743216900e-01 3.417955224343058318e-02 9.008034217828577925e-03 -3.361299112722299781e-02 -3.419735563777864112e-02 -1.306751221452991107e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 1.471822298806822402e-04 6.339847557163822746e-05 9.933459528910215663e-02 -3.952225968762773656e-02 -8.895583444218514279e-04 -3.234145878334656102e-04 -3.952189648077580192e-02 9.930894902134179691e-02 3.686693081877215079e-04 2.008464100891948177e-03 8.907009240446770587e-04 -3.577807234420967895e-04 -8.960570193606891276e-02 1.661145451259699035e-02 -3.623151760370060879e-04 2.017559772703474922e-03 -1.661115519533130913e-02 -8.958005998723515828e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 1.464257701227950385e-04 7.073266216713975036e-05 1.024374238788973018e-01 -3.570576054818930256e-02 -4.929513204773608610e-03 -8.150186159494904499e-04 -3.570542134120518324e-02 1.021690512729190037e-01 1.049238512579457909e-03 5.368546593651331300e-03 4.929946515361629394e-03 -1.049628789888840032e-03 -9.582159886753777167e-02 5.914724114978009428e-03 -8.271676418339798074e-04 5.370725887583874258e-03 -5.914432203373124614e-03 -9.555322663468612809e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 1.447640506906350646e-04 7.518141388600311755e-05 1.037521156673148065e-01 -3.282334462357330840e-02 -3.382614529848426786e-03 -5.264206788409917653e-04 -3.282197792673711284e-02 1.036393356765741014e-01 5.292913385358366096e-04 3.361627522185374212e-03 3.395462675263779921e-03 -6.083000732101651303e-04 -9.841425710693119111e-02 1.097036584733085103e-03 -5.289142314060441864e-04 3.361603366629671834e-03 -1.098309248205393959e-03 -9.830149257891412917e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 1.432913271882708961e-04 7.671181153720220316e-05 1.037793215702528943e-01 -3.140671994396376787e-02 1.554373593765543088e-04 -3.297672227456166315e-05 -3.140671412315029082e-02 1.037790180363517001e-01 -1.657318653638934066e-05 1.926459442568349096e-04 -1.578656212597082901e-04 3.227893642997406855e-05 -9.891277995096373066e-02 -1.616221003957337104e-04 -2.631174281633188138e-05 1.916006938853405926e-04 1.616421383045008899e-04 -9.891247713512946182e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 1.441043063719336156e-04 7.510044442534045115e-05 1.034027080454714004e-01 -3.255032641820974904e-02 3.285919909140266968e-03 5.732071603637540168e-04 -3.255221803530403135e-02 1.032799198287445014e-01 -6.234667759681816745e-04 -3.739892173896077962e-03 -3.262885558499380948e-03 4.800556254808869844e-04 -9.813463460582474984e-02 1.216513317884424092e-03 5.968792542402347970e-04 -3.744582994617556056e-03 -1.213463933057103931e-03 -9.801189883596150842e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 1.467341202927170663e-04 7.097836144821316722e-05 1.026987786780778067e-01 -3.573531406628067258e-02 4.844845490203529212e-03 8.985345610325865852e-04 -3.573560216070140877e-02 1.024166307438395956e-01 -1.029029533346047980e-03 -5.705671341673707389e-03 -4.847088664405944589e-03 1.045323817717802020e-03 -9.610011600743093019e-02 5.737233511615792703e-03 8.746618137847588653e-04 -5.700902997209940370e-03 -5.738284392876486298e-03 -9.581797017732701649e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.469991453378333276e-04 6.363193246660157421e-05 9.935835680704510620e-02 -3.932576981901732271e-02 1.110847929131533090e-03 3.017095441358256928e-04 -3.932609379031735963e-02 9.933121169523999316e-02 -4.544518089035771806e-04 -1.971647352016099846e-03 -1.091614822141476942e-03 3.507011766127725045e-04 -8.972481972469129041e-02 1.657610451051044070e-02 3.284933854052775846e-04 -1.986315046901113851e-03 -1.657486246741622996e-02 -8.969770497839965606e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 1.901914028999429640e-04 1.258848359827959441e-04 1.490986802541003908e-01 -3.033453034277490065e-02 4.373690673333394813e-02 -9.081371676789663783e-03 -3.035499125413225127e-02 1.381220315983577029e-01 -6.164733724774093537e-04 3.403225296725344295e-02 -4.374303835210788943e-02 5.621757662075954620e-04 -1.416348973496271979e-01 3.416924956313528716e-02 -8.982936877027114519e-03 3.401494490561875195e-02 -3.416046288046065138e-02 -1.306582712807055069e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.658459607979508162e-04 1.524407205544933209e-04 1.973131304585473977e-01 -5.349523176423146703e-02 8.896583536064894826e-02 -9.101958115251546425e-03 -5.351492288345550269e-02 1.752673613464784119e-01 -1.249377440696852921e-02 7.878498957667240052e-03 -8.896546276994328484e-02 1.242366507523717974e-02 -1.865608573536574055e-01 3.207052762786811312e-02 -8.989148311512833514e-03 7.855605714594466812e-03 -3.204431451673177972e-02 -1.645151126196892077e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.202227794355316857e-04 1.533056145897838875e-04 2.233716107910629911e-01 -7.873774086349462353e-02 1.072889253050085950e-01 -7.090722376631685732e-03 -7.868921969867442856e-02 1.937133409525546024e-01 -2.277549529919340940e-02 -1.680667967931624013e-02 -1.073260376481627032e-01 2.295174605722447025e-02 -2.040562166414613965e-01 3.856434874769187199e-02 -7.067674240648722656e-03 -1.679415256546113941e-02 -3.856557520813379963e-02 -1.743979865188438894e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.610702348274013500e-04 1.452238347833633000e-04 2.388277520204480087e-01 -1.018185153617447991e-01 1.118697344472235067e-01 -5.180411950478181621e-03 -1.018372427018657961e-01 2.057117371391510019e-01 -3.176750120742997952e-02 -3.426867348978226285e-02 -1.118497095672753017e-01 3.171787840794205310e-02 -2.075810191503406066e-01 5.044269143781435899e-02 -5.244300938758396022e-03 -3.425898968684733259e-02 -5.045586935368322201e-02 -1.744650121862220127e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 3.922996595757149876e-04 1.346896016011859523e-04 2.485900351994168866e-01 -1.215191619590046956e-01 1.076483298420105039e-01 -3.826246997323823080e-03 -1.215374521195100033e-01 2.161827758207461037e-01 -3.821611430820558847e-02 -4.475694478727416936e-02 -1.076233275260019967e-01 3.819496372607687762e-02 -2.030826753236376903e-01 6.564029365029105945e-02 -3.946759633719001958e-03 -4.472532505180078222e-02 -6.566897518402534106e-02 -1.706754337983844017e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 4.171127242905304654e-04 1.236610018757354414e-04 2.550924079977899273e-01 -1.384263008348773083e-01 9.833972115958775073e-02 -2.370100747585146984e-03 -1.384359836938368893e-01 2.261984175511710937e-01 -4.189687555460833157e-02 -4.977375832074314860e-02 -9.832751714123041942e-02 4.182510675320801757e-02 -1.942555642681469130e-01 8.011063938759549474e-02 -2.310127634547742836e-03 -4.980717644316459691e-02 -8.008811427018858176e-02 -1.653615842240160894e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 4.362165735980208731e-04 1.128093877061369944e-04 2.589851313880561223e-01 -1.525568159492728948e-01 8.599223223546398343e-02 -1.830099489294711047e-03 -1.525197074111009909e-01 2.358137660472247876e-01 -4.201458822391269249e-02 -4.786027774989737305e-02 -8.606044126440245967e-02 4.212990390485901737e-02 -1.824590393253726073e-01 9.349798198133928151e-02 -1.713085569225056021e-03 -4.787717567591129320e-02 -9.348711284559420298e-02 -1.592877062481289907e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 4.510159530949874040e-04 1.045449639391009104e-04 2.620677840996162855e-01 -1.634364146197024026e-01 7.087143466223563837e-02 -1.161020960835094018e-03 -1.634636724915077000e-01 2.455368546400404084e-01 -3.892933709707104006e-02 -4.313334637439999314e-02 -7.081004927155501449e-02 3.871069104394146698e-02 -1.708305586078595895e-01 1.061904861127021954e-01 -1.065148932020660005e-03 -4.322673541344829173e-02 -1.061514994165300013e-01 -1.542996975944876115e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 4.624308199718747442e-04 9.773117414137832265e-05 2.642381924880347066e-01 -1.720351902271207989e-01 5.451293081593921314e-02 -8.695962159593825791e-04 -1.720302446951730013e-01 2.541551798473488111e-01 -3.235064879712552799e-02 -3.473161439075046070e-02 -5.452745925988795872e-02 3.242964829944910282e-02 -1.601089682979170981e-01 1.163614191398043979e-01 -9.346641022136489840e-04 -3.468240207305867823e-02 -1.163766011200914052e-01 -1.500259682998303090e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 4.696421193809759576e-04 9.278363414289221881e-05 2.653060473249834739e-01 -1.777707270567822073e-01 3.669768673707048123e-02 -2.823542902446722776e-04 -1.777739708491505866e-01 2.605306829818372916e-01 -2.334786978482291872e-02 -2.490566855386673953e-02 -3.668228980486466784e-02 2.328073097398728961e-02 -1.514666616158668877e-01 1.236912114206236979e-01 -2.371440313334878113e-04 -2.494533226363680051e-02 -1.236831234260342971e-01 -1.466913052237273918e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 4.744257071122718380e-04 8.909945470074215508e-05 2.658246574095362025e-01 -1.817651206711917988e-01 1.844001499489008114e-02 -2.466124941537624002e-04 -1.817605720601924990e-01 2.646054165674269210e-01 -1.212074907033191921e-02 -1.257222909238144004e-02 -1.848637932054025129e-02 1.208592822769621010e-02 -1.456552145923289965e-01 1.275316801617182028e-01 -4.782588871488774318e-05 -1.267112379454703001e-02 -1.275216627894991961e-01 -1.444360233876940125e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 4.764051422729412072e-04 8.851448632032386864e-05 2.664824517357676226e-01 -1.829747945934284969e-01 1.516997894931674954e-04 -2.375972094840811052e-04 -1.829749306769845041e-01 2.664820973132269177e-01 -4.566585841211298196e-05 3.964136208349667971e-04 -9.134636707844073951e-05 -1.545683556850191995e-04 -1.441230239146034098e-01 1.294665230545375967e-01 -1.460183597488874012e-04 2.924688238156751747e-04 -1.294666639197304125e-01 -1.441227285273987968e-01
