# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.551918969744625229e-04 1.082265404953430252e-04 1.737422252667832900e-01 -7.026084931073366124e-02 -9.509621609797608288e-02 -1.138642416580858997e-02 -7.020915481290686266e-02 1.343041614769606984e-01 2.313769269316203955e-02 4.932745411737114727e-02 9.512822783942680160e-02 -2.326926792900659013e-02 -1.567880837154645990e-01 1.500210019237447007e-03 -1.143777801365625929e-02 4.933916546958982963e-02 -1.505729448997618087e-03 -1.173500541918574974e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 2.068042702861134716e-04 1.042073616801559042e-04 1.486877038982453991e-01 -4.904928690683966336e-02 -7.848338775451098315e-02 -7.228380218425975619e-03 -4.905681266374749272e-02 1.235019748415405044e-01 1.379219155622768075e-02 2.130534302698762136e-02 7.848879727713134469e-02 -1.379703586302006083e-02 -1.390892341078220906e-01 -1.070640766832674055e-02 -7.117725292528066100e-03 2.128486946540394942e-02 1.067294107809522996e-02 -1.139035284105804069e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.248863327751224502e-04 7.046806261530611860e-05 9.339456634915525857e-02 -2.601615762414647912e-02 -2.827845384983743160e-02 1.119996248403279989e-03 -2.601844056403800065e-02 8.777313715717434406e-02 4.624442416105160186e-03 -1.400819037566495943e-02 2.827722454726716919e-02 -4.621144405430996707e-03 -8.937426131270245766e-02 -5.938610071220928877e-03 1.097781297577352013e-03 -1.400503830001744061e-02 5.941895453034903851e-03 -8.375283354434084893e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 1.014685505921015455e-04 5.347179239648574477e-05 7.407351196008706007e-02 -2.294617640358671135e-02 -8.852653126043621978e-03 -2.070422304504627824e-03 -2.294679191042886882e-02 7.321135268732605061e-02 6.906695633121457192e-04 6.624056075728542055e-03 8.852111079418061718e-03 -6.841854962065449519e-04 -6.856423359164776077e-02 -1.595429971596050087e-02 -2.065913330873297895e-03 6.622596629031430801e-03 1.595432109435951026e-02 -6.770207453886104010e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 9.874559793932300474e-05 5.776857875180394777e-05 7.482592664653738013e-02 -1.959019621570728953e-02 -5.188644868486770416e-03 -1.339168940463858004e-03 -1.958762720669849841e-02 7.450012245544432310e-02 4.364079296002681252e-05 4.453435854965060066e-03 5.190861145094317376e-03 -9.012683833569843858e-05 -6.918912273578084471e-02 -2.064534604588690037e-02 -1.367851518274044997e-03 4.464025175492123375e-03 2.064493952101143989e-02 -6.886332892696300778e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 9.699644667718520716e-05 5.923583983277277450e-05 7.469116125681707352e-02 -1.805250142576331901e-02 1.925503027682144892e-04 -9.308203351382444762e-07 -1.805250493738710937e-02 7.469083750409848121e-02 -3.122162548181935170e-05 1.021681945909192938e-04 -1.891040711058416981e-04 4.690351380550806300e-05 -6.906318392271612594e-02 -2.198067042986470015e-02 3.448693396927815204e-05 9.532262626034118593e-05 2.198072821735953114e-02 -6.906286538842168476e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 9.822421698167199634e-05 5.770714087989610230e-05 7.454729400180989951e-02 -1.937030771536192922e-02 4.938460800967304186e-03 1.349254749040200993e-03 -1.937389175454641912e-02 7.422347245123364634e-02 -3.974061989039501236e-05 -4.701444270109557053e-03 -4.926835928991232100e-03 -5.574282509911457714e-05 -6.896231016927292790e-02 -2.059979902012682926e-02 1.340265070882349025e-03 -4.686490109900290010e-03 2.060261950400460104e-02 -6.863852073746357085e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 1.016423929688554001e-04 5.362295496034079421e-05 7.422888955181637660e-02 -2.295701911478514878e-02 8.682684717672748895e-03 2.101117871151999064e-03 -2.295715523002815964e-02 7.336868640473345748e-02 -6.204050788451345028e-04 -6.839702938124919349e-03 -8.687785390760092638e-03 6.360479772369066753e-04 -6.869319796891244778e-02 -1.610643405644221135e-02 2.078423825902566205e-03 -6.837809012783706633e-03 1.610429357322498006e-02 -6.783299749573447335e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 1.246712351377995032e-04 7.073201675351796557e-05 9.341792354930800180e-02 -2.578713368667404082e-02 2.852441717597616055e-02 -1.038506402414514059e-03 -2.579745296403225877e-02 8.771751723588371019e-02 -4.676838998138938691e-03 1.401728333531016002e-02 -2.851457557602357987e-02 4.605907880315673886e-03 -8.944708630998259025e-02 -6.188431889122413161e-03 -1.052394811447583071e-03 1.402178134396145012e-02 6.180583191100308231e-03 -8.374669474022340687e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 2.070051265739647299e-04 1.043182604410200682e-04 1.488367470130612102e-01 -4.909229358813808203e-02 7.885797828343238391e-02 7.107097818520912227e-03 -4.911494331009125941e-02 1.234894030613792049e-01 -1.392796175328516947e-02 -2.102116225688861056e-02 -7.883560917708887228e-02 1.382820191773431046e-02 -1.392198783940815920e-01 -1.071876668819209989e-02 7.198189871077722776e-03 -2.103411149405290045e-02 1.075409101784748078e-02 -1.138725691762041969e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.541725882407599676e-04 1.084277385202989081e-04 1.733511048381065067e-01 -6.967735233221264424e-02 9.482375917554225486e-02 1.101630607401049913e-02 -6.969205096983230319e-02 1.341115420618652909e-01 -2.314764616432192848e-02 -4.917347402908368165e-02 -9.479712605019377514e-02 2.303231991633731060e-02 -1.566331794425709911e-01 2.195964759862138824e-03 1.115171089863701941e-02 -4.920678581206761049e-02 -2.132298246335166160e-03 -1.173936710690492990e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 2.888061709096111833e-04 1.045438766899520032e-04 1.880518584982946995e-01 -8.809168091023503178e-02 9.901808152332974844e-02 1.318333459135844973e-02 -8.804467700375934180e-02 1.401198836992272878e-01 -3.350309638116356209e-02 -6.797648367817558934e-02 -9.905340932782932817e-02 3.361266870541942953e-02 -1.609181354075714943e-01 2.030016153827862019e-02 1.323185462950434918e-02 -6.798328765048719524e-02 -2.030894280727631868e-02 -1.129861844597900983e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.153397933117315570e-04 9.829829773552229864e-05 1.977511182261499079e-01 -1.037626838065263957e-01 9.660565617463626187e-02 1.379698208808315986e-02 -1.037781130577242056e-01 1.467825535561917139e-01 -4.358433704272159787e-02 -7.836443692888103718e-02 -9.658951331046460032e-02 4.353830331465643327e-02 -1.567865792999104946e-01 4.083772112587705921e-02 1.379395661258583060e-02 -7.836959458888698160e-02 -4.082680014647230293e-02 -1.058180181353441940e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 3.357099553245048405e-04 9.216547294354958061e-05 2.045576706615117035e-01 -1.164331689248147006e-01 8.953600645829822013e-02 1.319022080425374943e-02 -1.164432442234830944e-01 1.558737723726056901e-01 -5.124378449342043701e-02 -8.205455615405138348e-02 -8.952927485362914550e-02 5.124939237408091680e-02 -1.470515116218779894e-01 6.213954610430059977e-02 1.314690161724143928e-02 -8.203675466959120532e-02 -6.215386839317915690e-02 -9.836761648226394206e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 3.524068920068737336e-04 8.598556729028986848e-05 2.095856279300503111e-01 -1.273700754894402098e-01 7.952803658806925635e-02 1.249920049378652927e-02 -1.273747223883918978e-01 1.669400649564252992e-01 -5.566134672455466670e-02 -8.049353877662435153e-02 -7.951071182968970363e-02 5.558030251134735839e-02 -1.333598323060511126e-01 8.167006234737203552e-02 1.256190859459659082e-02 -8.054217220430512358e-02 -8.163172728648310228e-02 -9.071428681573223685e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 3.654713081380977450e-04 8.049606522235031698e-05 2.132070248925229117e-01 -1.362402887284379915e-01 6.848456379569262120e-02 1.068309291738980989e-02 -1.362005511966838112e-01 1.792817907379511133e-01 -5.593269199221712062e-02 -7.329201089288389648e-02 -6.854352150639950181e-02 5.596806627033334980e-02 -1.175276597216683983e-01 9.921992913195619435e-02 1.081090831508983025e-02 -7.333884767778992009e-02 -9.919916271462499158e-02 -8.360245519572627459e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 3.754404462375177456e-04 7.679807288481311296e-05 2.162051193954535877e-01 -1.427742380559968993e-01 5.568401307643162240e-02 8.902633858419724266e-03 -1.427985303106955040e-01 1.921509458446349072e-01 -5.168536343662046700e-02 -6.307346410932154757e-02 -5.561448650631697216e-02 5.150596555534930204e-02 -1.022218440024981051e-01 1.147650017588986993e-01 8.947507257768327893e-03 -6.316515632935953972e-02 -1.147180523102977051e-01 -7.816772853656285547e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 3.832197459338158732e-04 7.388265366584158300e-05 2.185304318464283968e-01 -1.478871439280222966e-01 4.244845125563900812e-02 6.657174469300104064e-03 -1.478748439810954884e-01 2.039020202359931866e-01 -4.310390161823073746e-02 -4.971662306796058306e-02 -4.248655233545146209e-02 4.315329973543700209e-02 -8.833207007522390908e-02 1.271970855224449082e-01 6.687279964101140034e-03 -4.971035629216089685e-02 -1.272011139628730914e-01 -7.370366419053199503e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 3.880751907387742627e-04 7.179269651488063588e-05 2.198525496297157045e-01 -1.512075852341789872e-01 2.820120911983893877e-02 4.794063609552923211e-03 -1.512098250338315963e-01 2.129830621011392089e-01 -3.096931068996998035e-02 -3.459258222211986783e-02 -2.818335122535587864e-02 3.090420618385029961e-02 -7.715904504077650272e-02 1.361573780573606951e-01 4.828312439259324629e-03 -3.464098201757030704e-02 -1.361462825942237054e-01 -7.028956683793871618e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 3.914349520770896585e-04 7.010339526975277685e-05 2.206511592319979898e-01 -1.536214291075559957e-01 1.418896424428110065e-02 2.282971972226933901e-03 -1.536158883219654880e-01 2.188904372719203129e-01 -1.617069426310133173e-02 -1.744070482889480828e-02 -1.422240014266902032e-02 1.608707636517840017e-02 -6.973179994156177008e-02 1.412862719402502021e-01 2.442199343737295938e-03 -1.756638403319056921e-02 -1.412733639165925925e-01 -6.797113401546441003e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 3.927204205956123144e-04 7.000315348126974035e-05 2.212177896180521908e-01 -1.542839062069306100e-01 2.208518084161519902e-04 -2.025388138242124924e-04 -1.542840228772272004e-01 2.212175291087470907e-01 -8.541378000982297058e-05 2.327363809798732076e-04 -1.467697129487688054e-04 -7.460364216723528482e-05 -6.763420321789363754e-02 1.433852414380968054e-01 -1.795979731177824894e-04 1.410507767565789112e-04 -1.433853303745664942e-01 -6.763398794261797631e-02
