# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 2.567361037281438887e-04 3.287339389315160855e-04 2.378862742349037995e-01 2.925392508846956854e-02 6.234336807716817086e-04 8.769433302466833895e-06 2.925389318391354021e-02 2.378854517386705114e-01 2.645867426790820013e-05 -2.695893769878501964e-06 -5.619090618617833587e-04 -4.687064186026595694e-05 -2.107131898052237995e-01 -1.064610904362210952e-01 2.736262586918856879e-04 1.942004598282689106e-05 1.064614399744123058e-01 -2.107124459603434974e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 2.586107832027890736e-04 3.263884307428208532e-04 2.376949686506258930e-01 2.753919222998962857e-02 1.692990823424303862e-02 1.099612968896386978e-03 2.752348259371406938e-02 2.325422533003564940e-01 1.107429952494030923e-02 -4.485156057208829899e-02 -1.695749696070119120e-02 -1.140203774376529963e-02 -2.129561299024974874e-01 -1.012911498950082034e-01 1.067357916964546943e-03 -4.477902573307498274e-02 1.013228922378495017e-01 -2.078035362728871127e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 2.623545865087578092e-04 3.181469591666327289e-04 2.358674907788521069e-01 2.266937451148539132e-02 3.460117631458382165e-02 2.418725903959674951e-03 2.269035523035773869e-02 2.163042467879927877e-01 1.892672844680741082e-02 -8.535563848087732164e-02 -3.458599450226720190e-02 -1.871380168322865981e-02 -2.174603767167263002e-01 -8.644911930557536150e-02 2.439045285086920145e-03 -8.539700238884478933e-02 8.640883021480896820e-02 -1.978971854626264126e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 2.696422050747161107e-04 3.050332439325161319e-04 2.335002502221456000e-01 1.437997123975620975e-02 5.105261727779788344e-02 3.403979259879015996e-03 1.442092315872046081e-02 1.927099148940444040e-01 1.967265778101522089e-02 -1.199227448707889943e-01 -5.102450488147385055e-02 -1.990201157111698080e-02 -2.235969299989747916e-01 -6.252558999393476036e-02 3.643796841474560965e-03 -1.198799761638403016e-01 6.262104787538552708e-02 -1.828067269238227988e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 2.792794146187713980e-04 2.852358795625619466e-04 2.293720093198390042e-01 2.420211368377125916e-03 6.606207627479965261e-02 4.498404641155737127e-03 2.460744656516036799e-03 1.646747597379434880e-01 1.236842619923191923e-02 -1.447636987409791909e-01 -6.604712545250329692e-02 -1.255210542998832016e-02 -2.266458310997908898e-01 -3.252018365873562272e-02 4.691795425778715577e-03 -1.447472046289403902e-01 3.262077360327812758e-02 -1.619486724127381094e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 2.915171279095563539e-04 2.642506130951434462e-04 2.258177321028393136e-01 -1.107884118392384043e-02 7.775466506839787129e-02 4.584477269117523401e-03 -1.095895620269861023e-02 1.386840599990157019e-01 -2.617823944512493849e-03 -1.602625323005940905e-01 -7.774989541733420828e-02 2.447016475687146132e-03 -2.254837600457041125e-01 4.840886146155048975e-04 4.939750525008405370e-03 -1.602734737032210088e-01 -3.330641183720283740e-04 -1.383503012971299129e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 3.064696694893431100e-04 2.366608447000033313e-04 2.206830154056207971e-01 -2.836449353140821014e-02 8.757281822397983140e-02 5.341638023209749342e-03 -2.826136919376644879e-02 1.171935279930705065e-01 -2.328914971655627122e-02 -1.634653317908311976e-01 -8.760120102331503400e-02 2.352998011016882093e-02 -2.151077797335990971e-01 3.237083195697403742e-02 5.422238681660460080e-03 -1.634487036736869126e-01 -3.246805048065536103e-02 -1.116183893651074982e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.242428655472047948e-04 2.074654281302340032e-04 2.160419760985989868e-01 -4.744862670620277750e-02 9.350164008424735607e-02 5.556645575211294208e-03 -4.743250163060933750e-02 1.045662992759630039e-01 -4.718533788398485140e-02 -1.572851086633189899e-01 -9.350744222708622100e-02 4.717003301691048700e-02 -1.957969088594191109e-01 6.189935758892949752e-02 5.596536608260760381e-03 -1.572945627445790084e-01 -6.187892468445972682e-02 -8.432123507565970899e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 3.422498013516918542e-04 1.786887036219396104e-04 2.116660307514940109e-01 -6.645761066090950797e-02 9.497283876335721464e-02 5.063245829873941339e-03 -6.656401828316420299e-02 1.024610747879023953e-01 -6.901880767344412138e-02 -1.432107498370021048e-01 -9.491204471691987166e-02 6.911512741986532149e-02 -1.677616967319593977e-01 8.618483916517710730e-02 4.798522013433156874e-03 -1.431148466373481087e-01 -8.632887928122223720e-02 -5.855688760308966345e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 3.619615555792233597e-04 1.480374158396393670e-04 2.072211152313254978e-01 -8.692095728822671341e-02 9.178916819093339841e-02 5.194567925876018843e-03 -8.686566593416425452e-02 1.099898415178351962e-01 -8.498182844251657431e-02 -1.231221765740296986e-01 -9.183464351711595475e-02 8.496733339374953897e-02 -1.326742032802425975e-01 1.026879381354821041e-01 5.314327889784677128e-03 -1.231711925875170061e-01 -1.026352710543288055e-01 -3.544295955173522306e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 3.809950984106273242e-04 1.204490755344912712e-04 2.037451578815381026e-01 -1.058642084694260965e-01 8.499465896971003520e-02 4.048833411858458742e-03 -1.057127840704758931e-01 1.244480312300800945e-01 -9.364517676739500529e-02 -9.991413677269056492e-02 -8.517336587101079215e-02 9.380125539946829183e-02 -9.275434827420006578e-02 1.136522381453602959e-01 4.245087808780738381e-03 -9.992805543609525887e-02 -1.136471619432248004e-01 -1.345736636403562989e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 3.979670155826056199e-04 9.629280460010444386e-05 2.008260347415035119e-01 -1.225752794410674973e-01 7.343395015307815910e-02 3.444640262555545996e-03 -1.226054646727352954e-01 1.441812489512440953e-01 -9.104361752494841142e-02 -7.653047526811930512e-02 -7.337825587482499357e-02 9.084620020107556093e-02 -5.459474852652135279e-02 1.185442377169800970e-01 3.555461830809597979e-03 -7.671649762768018022e-02 -1.184272126442997008e-01 2.049908337198182162e-03
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 4.133095009872503789e-04 7.680529873166510408e-05 1.991418435738732950e-01 -1.367272876598802922e-01 5.880924567735153208e-02 2.253386236051924119e-03 -1.366918385371538036e-01 1.643086068434443103e-01 -7.877243127395401612e-02 -5.460551305069293038e-02 -5.889404678368174995e-02 7.894399662439534338e-02 -2.047455747106200971e-02 1.196522635991295047e-01 2.188343727515037074e-03 -5.444626570727319897e-02 -1.197236045615019950e-01 1.435858816559978067e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 4.236669811426750317e-04 6.165511627714090218e-05 1.971944884397479059e-01 -1.470914777645634941e-01 4.043806918914164689e-02 2.057724519935578023e-03 -1.470890593775837085e-01 1.808901656651601131e-01 -5.752017313125949022e-02 -3.486632769977730806e-02 -4.044433019143595098e-02 5.748815446602237311e-02 5.884543044884980173e-03 1.179259083661542973e-01 2.106956974546592837e-03 -3.492928087994102981e-02 -1.179081466479467016e-01 2.218885596541966126e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 4.313763709143383310e-04 5.292650355894148740e-05 1.967803611032495903e-01 -1.537705132117291873e-01 2.061080610216561859e-02 7.968466553127107055e-04 -1.537423322397905023e-01 1.925815377197167000e-01 -3.041507744801210875e-02 -1.660357207423947962e-02 -2.081019361107264154e-02 3.046383233494956086e-02 2.409198599224492837e-02 1.165173582703516036e-01 1.020855284199564039e-03 -1.677428007783279135e-02 -1.164946526357134998e-01 2.829065341097185965e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 4.342603530007147113e-04 4.991204736261639825e-05 1.967273472893253106e-01 -1.561671473768218021e-01 3.199828519986696001e-04 -3.756274438111522848e-04 -1.561674813626195979e-01 1.967267032210253952e-01 -2.383427653475647049e-04 2.396546173983388943e-04 -2.423122671422146877e-04 8.690277969780385494e-05 2.953414879329323978e-02 1.159353827995405067e-01 -2.836449138497283088e-04 4.872562116361795674e-05 -1.159353587284142062e-01 2.953469897330256860e-02
