# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.800000000000000000e+01 2.085532489026283194e-04 9.507998109699340305e-05 1.493227226470479063e-01 -5.580462091193417323e-02 -4.890971165451655882e-03 -1.524615440871499895e-03 -5.580389982577294017e-02 1.490351916364353879e-01 8.702939897015041920e-04 7.661802036470091379e-03 4.906599421126140240e-03 -9.501597343612496610e-04 -1.384836533617579135e-01 -1.524269778536495009e-03 -1.500604099756774022e-03 7.657564750855539587e-03 1.521732996269296910e-03 -1.381961344461465069e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.000000000000000000e+01 2.066713351843944412e-04 9.653955943654429534e-05 1.491150238104773096e-01 -5.416132023706229232e-02 1.013909490609252970e-04 -4.668155266028221212e-05 -5.416132966004279237e-02 1.491147889786804126e-01 -2.863467805552742979e-05 2.403649898609189987e-04 -9.841444188148190902e-05 1.302372719416475013e-05 -1.389094163957503014e-01 -2.452103028549492813e-03 -4.187084094997499764e-05 2.395932667054882011e-04 2.452091690268721081e-03 -1.389091820271866062e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.200000000000000000e+01 2.080395441706698201e-04 9.501858724765237913e-05 1.490398969301452992e-01 -5.558218052727863234e-02 4.978809132637714886e-03 1.544876631032093914e-03 -5.558327654437748150e-02 1.487280046622712903e-01 -1.017226693415986937e-03 -8.048814262942498993e-03 -4.941839791055539603e-03 8.282193207564758977e-04 -1.382687758452766091e-01 -1.348465840440654000e-03 1.622209734323703948e-03 -8.062901134214591620e-03 1.355107773975362025e-03 -1.379569562336017963e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 2.131560666638785903e-04 9.125349984400059670e-05 1.497045144591742094e-01 -5.995003634888888822e-02 8.674193288576777239e-03 3.187912725129062909e-03 -5.994891607028472735e-02 1.486023652721152055e-01 -1.909220460058806039e-03 -1.547885090189663956e-02 -8.681941468156866015e-03 1.946148491093235063e-03 -1.371121246312994868e-01 1.970854452123724058e-03 3.187887909758834164e-03 -1.547859083669850949e-02 -1.972855799804393209e-03 -1.360099778306790019e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 2.204267542779399052e-04 8.401600260120676959e-05 1.497208370356039875e-01 -6.708496576190131622e-02 1.026120142650249929e-02 4.856803441574778293e-03 -6.708336296740766147e-02 1.476609960597964899e-01 -3.142962087309354204e-03 -2.176201360041262953e-02 -1.023469855358987053e-02 3.022395481963634136e-03 -1.334722985494901926e-01 8.235005581679824202e-03 4.934246058012006428e-03 -2.178402204451524923e-02 -8.222845062983394002e-03 -1.314124940931276908e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 2.303450698772115655e-04 7.386548306386225198e-05 1.496066422742386992e-01 -7.695454789873790169e-02 7.244579489087306368e-03 6.758293484608328579e-03 -7.695366528339306345e-02 1.469803996687558123e-01 -3.800929194669649090e-03 -2.581023360013415952e-02 -7.226020732302522974e-03 3.727799922739877085e-03 -1.267423826138839027e-01 1.834867407173089091e-02 6.788146206792135609e-03 -2.582352746475692976e-02 -1.834098759777497145e-02 -1.241161514051054987e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.400956326938893698e-04 6.022838388375263295e-05 1.476952961694164013e-01 -8.845628427230137203e-02 -6.129661982080894696e-03 8.940267397073367248e-03 -8.845303741559512600e-02 1.454180722218526012e-01 -1.346553559823473935e-03 -2.340077005140947172e-02 6.163013209998044299e-03 1.245669822139022906e-03 -1.118222948351314944e-01 3.747119643792321680e-02 8.949458337612093209e-03 -2.341862402875437982e-02 -3.746223529761274346e-02 -1.095450908338957974e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 3.011673813867405194e-04 1.306915722734023580e-04 2.123824021505094917e-01 -8.383770103915756666e-02 2.509806376691185031e-02 -1.304499642368454025e-02 -8.381918051449353813e-02 2.085386012183023108e-01 2.112137131590207956e-03 2.846551583794299997e-02 -2.514016269341987075e-02 -1.878286381010734959e-03 -1.669457767481198895e-01 1.001750834171706989e-01 -1.308289148851305914e-02 2.853636011939237119e-02 -1.001598682042859068e-01 -1.631020505489869932e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.800402748201379467e-04 1.677976135867281315e-04 2.694192762308155742e-01 -1.043780749467615038e-01 7.230570443009516624e-02 -1.739548645391918169e-02 -1.044001237586798941e-01 2.584990212308044266e-01 -1.469066084400426006e-02 4.803371790131266694e-03 -7.223070575571860497e-02 1.453224310590642970e-02 -2.218737178951308009e-01 1.092675070856654052e-01 -1.757383500820627886e-02 4.806089435571517590e-03 -1.092959226940082018e-01 -2.109535221245245895e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 4.297391873340315337e-04 1.738691559817751833e-04 2.968464329036138993e-01 -1.258334264841566019e-01 8.650025122824236967e-02 -1.564854555801870051e-02 -1.258511062335594122e-01 2.819249302451655170e-01 -2.487309743189252895e-02 -1.716818967854339892e-02 -8.644806624877299228e-02 2.479548056868486131e-02 -2.389499624882032991e-01 1.196576399342395985e-01 -1.579406733590730041e-02 -1.715086401892979007e-02 -1.196792420589491007e-01 -2.240284859405974882e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 4.631302276980703249e-04 1.707868690480968327e-04 3.117518685908247100e-01 -1.437705163609754033e-01 8.643183447569674493e-02 -1.269621488830039932e-02 -1.437850545798909918e-01 2.960283221357424277e-01 -3.080544361446932097e-02 -3.130510133509099152e-02 -8.641311745489677065e-02 3.070152537587170910e-02 -2.413798235034078921e-01 1.309505033406795915e-01 -1.265892843844296928e-02 -3.134039756669552285e-02 -1.309384503186853954e-01 -2.256562883891282956e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 4.860968804057839098e-04 1.637705134603720247e-04 3.195960093424449200e-01 -1.585157549892687034e-01 7.829336033134398631e-02 -1.018231126855351915e-02 -1.584820799150080950e-01 3.059558348484437973e-01 -3.209263606825849685e-02 -3.547526405291413776e-02 -7.837147904483091065e-02 3.229076768622980709e-02 -2.360777296890544941e-01 1.419420144559913888e-01 -1.010524283230558075e-02 -3.544591510031099707e-02 -1.419438388944042062e-01 -2.224375968859035047e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 5.025812314717599365e-04 1.573675397211786919e-04 3.245538945859977042e-01 -1.697714322878945969e-01 6.586356996777176231e-02 -7.667697765990544659e-03 -1.697922343518661059e-01 3.142806103581893828e-01 -3.067027457343355842e-02 -3.510730534516633833e-02 -6.582524082067801874e-02 3.042810709798279833e-02 -2.280864038423981999e-01 1.532963562570943128e-01 -7.535083524026268270e-03 -3.521725861458274709e-02 -1.532645566354393085e-01 -2.178131898913732989e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 5.144836651403364046e-04 1.516207802488980859e-04 3.275811720375476077e-01 -1.784510671629037093e-01 5.109245638662363725e-02 -5.552018991838596207e-03 -1.784574287996344988e-01 3.211593156062094723e-01 -2.567209182543151932e-02 -2.946300191500706919e-02 -5.105135760929069288e-02 2.570320862347600863e-02 -2.198804916674174104e-01 1.625470161267620894e-01 -5.722969382730611586e-03 -2.939726730153238016e-02 -1.625648457460275864e-01 -2.134586631381764910e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 5.217102536254177502e-04 1.474777341679642131e-04 3.290976165557759070e-01 -1.840424999217671054e-01 3.483190106455653912e-02 -3.481063091078315849e-03 -1.840454100597543885e-01 3.259533227437366731e-01 -1.883227859778188046e-02 -2.192509868666232126e-02 -3.482187027382412786e-02 1.875326523253189118e-02 -2.129826395347891033e-01 1.694328576826324984e-01 -3.427141088224033849e-03 -2.196835283113355089e-02 -1.694261555504474881e-01 -2.098383542123430923e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 5.262886786673524322e-04 1.442077766259908494e-04 3.297411032044199053e-01 -1.879022285022201033e-01 1.740384560372015138e-02 -1.755835183792496057e-03 -1.878972186409572087e-01 3.289374788396388083e-01 -9.718526640562254182e-03 -1.127035469464576084e-02 -1.747754535487475863e-02 9.737935181406656704e-03 -2.085787151806476891e-01 1.726891069262946887e-01 -1.547549822123731999e-03 -1.133692976524293058e-02 -1.726827568771752974e-01 -2.077751315211348038e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 5.283752436649036656e-04 1.437136673772930885e-04 3.305242514392625064e-01 -1.891713692504692901e-01 -1.620630444659263125e-05 -2.304164362480163870e-04 -1.891714955608365112e-01 3.305238496539006920e-01 4.776207763795102800e-05 5.076932953683497120e-04 3.687896606790902758e-05 -2.593544093172128252e-04 -2.072978033291154043e-01 1.746080620168521946e-01 -6.485132285533588316e-05 3.807628689975701758e-04 -1.746082449581365936e-01 -2.072974686506809106e-01
