# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 1.020827278070841340e-04 2.443209266380941833e-04 1.464644239752453947e-01 6.014034664971267680e-02 -1.310273505133381922e-01 -3.159941901100715191e-03 6.025274507787987954e-02 4.643956646662929233e-02 -4.609454507915738269e-02 2.422240625194688104e-03 1.309718972902894074e-01 4.595010843628666297e-02 -1.251843127192074911e-01 -5.284661145296866945e-03 -3.313901216546702184e-03 2.372735999209004982e-03 5.400159756869168763e-03 -2.515958504508164842e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.600000000000000000e+01 6.403690214347942142e-05 2.715972792546381262e-04 1.419109366025990138e-01 8.775949873381512500e-02 -9.756478072101198995e-02 -3.446676737414612959e-03 8.779107712569353406e-02 8.277053131118114471e-02 -5.425374723029687679e-02 2.861925178215337165e-02 9.753497326374556409e-02 5.420867939626024257e-02 -9.197823581618067013e-02 -3.194859176178307253e-02 -3.485886290866953025e-03 2.860779848806496023e-02 3.196310023289745256e-02 -3.283784073513140722e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 4.309565449157000991e-05 2.914593398613186015e-04 1.414546408709786984e-01 1.050117215775684953e-01 -5.187275125595026959e-02 -2.109527571650793906e-03 1.050773260432299044e-01 1.242160420878200000e-01 -3.607074451589256658e-02 2.443853621469442919e-02 5.173437282382951224e-02 3.588988092994727791e-02 -6.608238899422400059e-02 -5.751696244535880326e-02 -2.237033359556913140e-03 2.442282394342320043e-02 5.752845299121570055e-02 -4.884391887567342272e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 3.612169760452164300e-05 2.992756448165539355e-04 1.418107976926820946e-01 1.112652560116745987e-01 5.453429271313350131e-04 1.515092566114473985e-04 1.112654495034371971e-01 1.418094894621876045e-01 2.992885418057922189e-04 6.458306819377545715e-05 -4.395271825995876805e-04 -1.978179470209994958e-04 -5.484180603353037975e-02 -6.872084950081043531e-02 2.900206205153164213e-04 1.074932804730175957e-04 6.872124074247985825e-02 -5.484057276230282219e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 4.275605163686652398e-05 2.918480705121441802e-04 1.414754128064588112e-01 1.053196714100264053e-01 5.083590949816702009e-02 1.756314893607413899e-03 1.052520765524910945e-01 1.245092034983212026e-01 3.582723362009349044e-02 -2.505099000612555013e-02 -5.097783672300101182e-02 -3.604822868431219879e-02 -6.517655584070305985e-02 -5.819765047452400697e-02 1.693536789934218991e-03 -2.501802440609102868e-02 5.820996908358098271e-02 -4.821048565710894795e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 6.358618899514220614e-05 2.717533794335832520e-04 1.417863700216638878e-01 8.801606809531120623e-02 9.708656759773572065e-02 3.315558917272175016e-03 8.809712993672834391e-02 8.331324683880871051e-02 5.410211492562393143e-02 -2.850824980522717947e-02 -9.701334570516943756e-02 -5.395312389441893342e-02 -9.167876473784264402e-02 -3.186543119440921751e-02 3.305939171031494882e-03 -2.854020862372598152e-02 3.183581013176386976e-02 -3.320570524607432961e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 1.022817976546672305e-04 2.452590532784155379e-04 1.469452469296521069e-01 6.045283044150971674e-02 1.314944090916372876e-01 3.390058412028080104e-03 6.044674601245905027e-02 4.615650087244174693e-02 4.639679607466336980e-02 -2.610098301557756129e-03 -1.314954966784386003e-01 -4.640603499017772332e-02 -1.254665755547879902e-01 -5.636732225767886358e-03 3.455730976472571811e-03 -2.586662042727063196e-03 5.687189406931127296e-03 -2.467784231124822009e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 1.615438863049097214e-04 2.238970573541299101e-04 1.629699486857767998e-01 2.636381332460591143e-02 1.474717120009035876e-01 2.187573085955342184e-03 2.631027990315716950e-02 4.589692096251332676e-02 2.016024892441899141e-02 4.786157167493482190e-02 -1.474803198870109078e-01 -2.021424661496934103e-02 -1.594469261176620911e-01 5.474389878264579630e-03 2.250863598934262078e-03 4.786825396973293234e-02 -5.441521897220187413e-03 -4.237391524768990836e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 2.472437750032687722e-04 2.279944191331484892e-04 2.009375116631222924e-01 -8.138903222390414527e-03 1.416382736635211081e-01 6.823904734850651244e-04 -8.176222867641247394e-03 1.295777215401351934e-01 -4.438675063932182030e-03 5.919914263812058042e-02 -1.416355045982000127e-01 4.401127538622554014e-03 -2.006560326522469073e-01 -5.116485512453843726e-03 8.007406797165723955e-04 5.919680335189220211e-02 5.160514982339538433e-03 -1.292962658711913904e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 2.897143206935077716e-04 2.053410690327133001e-04 2.093165056477966912e-01 -3.567421863146776062e-02 1.424347718058064927e-01 9.765579295752026961e-04 -3.560881951662016320e-02 1.501976813143010014e-01 -1.489715846227370952e-02 2.718181380631538163e-02 -1.424514479791370025e-01 1.505156676650306995e-02 -2.055082207604659872e-01 -9.185224328791614240e-03 9.298930087624501795e-04 2.718250388620085944e-02 9.178336770135808037e-03 -1.463894330014799128e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 3.287553212323438044e-04 1.828913263171494028e-04 2.163315269644812966e-01 -6.167338513850211673e-02 1.381888786944490966e-01 7.435062266384021706e-04 -6.168388672563650948e-02 1.645722223640427861e-01 -2.316559072956704893e-02 9.123872088935678151e-03 -1.381844607427392957e-01 2.313400473264411172e-02 -2.059676281247989904e-01 -6.008602869221176847e-03 6.916346126550829143e-04 9.133017772670809498e-03 5.988480076590730304e-03 -1.542083285013413907e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 3.630578750696707136e-04 1.621609061274117167e-04 2.220700193599874916e-01 -8.494211437124846165e-02 1.294724573117796984e-01 2.788066465186123956e-04 -8.496907137177807379e-02 1.780737506670304893e-01 -2.890349022080527033e-02 -3.287314314844541879e-03 -1.294550337989653077e-01 2.882877550121418914e-02 -2.031300032501583974e-01 1.563658457808380937e-03 9.414712653701626244e-05 -3.246473398212078049e-03 -1.625731892795082923e-03 -1.591337866047279059e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 3.936044469452061405e-04 1.431044748144610955e-04 2.269282152747766068e-01 -1.059149742017258949e-01 1.171068230176340041e-01 3.159958917502390940e-04 -1.059380345457218014e-01 1.913494901725117103e-01 -3.219166947318159722e-02 -1.167310873828636929e-02 -1.170857959103006052e-01 3.210936948610491198e-02 -1.978722313663076882e-01 9.432779347986978286e-03 3.726170691207945918e-04 -1.169051064038418956e-02 -9.413274928914399514e-03 -1.622935190835295971e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 4.193731463229352792e-04 1.249897267783327119e-04 2.301644154706943002e-01 -1.244695239734742997e-01 1.023710653996532938e-01 -3.108649646589924808e-05 -1.244365357036339992e-01 2.029425123621431126e-01 -3.302843645436549791e-02 -1.452825635772764939e-02 -1.024111473578431936e-01 3.314176517210788708e-02 -1.899532274788016117e-01 1.762378018945210886e-02 6.224581902472027528e-05 -1.455273956869598991e-02 -1.760365133088621914e-02 -1.627313518003246917e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 4.405690957730948884e-04 1.110361028866456944e-04 2.332265743929546886e-01 -1.393312667594585885e-01 8.458295860536178823e-02 -9.747358529128315185e-05 -1.393709430947429884e-01 2.146095887113148026e-01 -3.079473756501750065e-02 -1.567849065825311153e-02 -8.451761942451077592e-02 3.058601576269821126e-02 -1.826328229568074946e-01 2.607915509595105930e-02 2.262801465885075019e-05 -1.573431563368803132e-02 -2.604533974257771875e-02 -1.640159102648308942e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 4.576532134939337174e-04 9.958589386215558779e-05 2.356086716409223902e-01 -1.513959885851270115e-01 6.535785783635272850e-02 -1.890569438739173123e-04 -1.513877771015053053e-01 2.244603906755678058e-01 -2.583405452122198090e-02 -1.368974688400925038e-02 -6.537648559158670825e-02 2.590636270820978124e-02 -1.755700977815292940e-01 3.312252215289526042e-02 -2.945489956170944099e-04 -1.364383442867993061e-02 -3.314223049498689344e-02 -1.644218372609244916e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 4.690666287134952444e-04 9.135486341471946105e-05 2.369542294794028114e-01 -1.597019414294701956e-01 4.414041024634267341e-02 3.912102490406538929e-05 -1.597095696899865913e-01 2.318189713472945113e-01 -1.861103656066031078e-02 -1.072193624520297039e-02 -4.411274036685010336e-02 1.853087409955472137e-02 -1.697941192406212108e-01 3.829774228001950331e-02 8.324829199659808388e-05 -1.074712750441294065e-02 -3.829075124387627121e-02 -1.646588715330186137e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 4.766360896650751779e-04 8.536065472496241963e-05 2.376202686859265889e-01 -1.654368551219680961e-01 2.225048013078858092e-02 -1.318454334363859941e-04 -1.654359332068980892e-01 2.363129881978467961e-01 -9.742097969251007489e-03 -5.408228975827987159e-03 -2.225757782748543842e-02 9.706642033980800513e-03 -1.652821932809777905e-01 4.101116023543038835e-02 8.071636875981672704e-05 -5.499413653422425413e-03 -4.099889981320901933e-02 -1.639749706118683870e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 4.795084440968270384e-04 8.409729140695857265e-05 2.383005731620264078e-01 -1.671854957906480088e-01 2.017014004149022025e-04 -2.318289690017216124e-04 -1.671856776648547038e-01 2.383001104408432880e-01 -1.215331301803317007e-04 4.149075759256765105e-04 -1.374059489637105124e-04 -6.139803044315680892e-05 -1.644150149675129013e-01 4.247112786786901711e-02 -1.213846738912912959e-04 3.497647612585215731e-04 -4.247125504203295987e-02 -1.644146089386984977e-01
