# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 5.977401121782790962e-05 3.189443010984439626e-04 1.615890565493819930e-01 1.105810869596000057e-01 5.820193758713011062e-02 -5.933744478420851891e-03 1.105065083025346950e-01 1.466829963571497919e-01 2.978527852872133938e-02 1.639498950272440941e-02 -5.835166162410906215e-02 -3.007693549711608003e-02 -9.915775035536447679e-02 5.593037145220342010e-02 -5.852082029953709422e-03 1.636535562946066918e-02 -5.593044615634038680e-02 -8.425187673209832973e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 1.217949984327160542e-04 3.008251673016664515e-04 1.803208126960914870e-01 7.638742342422316645e-02 1.018696645522843003e-01 -9.897294748048811319e-03 7.647842285457476241e-02 1.335305089017712887e-01 4.020774689379170291e-02 5.105939168404367151e-02 -1.017896586403991971e-01 -4.001991585271050256e-02 -1.438118025233187103e-01 6.544370428794230032e-02 -1.001697001413653053e-02 5.107073545221557653e-02 -6.545306055011021473e-02 -9.702158815397839142e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 2.042587062910039216e-04 2.911751675280092769e-04 2.113884902036733127e-01 3.708494813466987894e-02 1.138184959482187036e-01 -5.840846506761150636e-03 3.705819004931989319e-02 1.631961397301056882e-01 1.916845111872239951e-02 6.851229680312578840e-02 -1.138297818373250059e-01 -1.922425922155248865e-02 -2.030402258359395029e-01 4.102863253404102906e-02 -5.790527015467117344e-03 6.851113863695924844e-02 -4.102343353160035899e-02 -1.548478830713216903e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 2.445603815845362699e-04 2.742798114783468063e-04 2.213753456603801961e-01 1.268049228555893047e-02 1.273701073501634917e-01 -5.238605900665407183e-03 1.262840803318470914e-02 1.734701221680735039e-01 6.782860856727898624e-03 5.115904364351016309e-02 -1.273805707976941870e-01 -6.891386825948787875e-03 -2.198408109061389115e-01 2.107126023679791946e-02 -5.108386886266642890e-03 5.115742302625263943e-02 -2.104320433289020090e-02 -1.719356239432978106e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 2.866602551740315323e-04 2.546622906926054668e-04 2.309679691497220078e-01 -1.365268254505815938e-02 1.362213002777442894e-01 -5.708168015881812801e-03 -1.368188510411711030e-02 1.833183697380522115e-01 -3.409758093016592839e-03 3.377756722065752837e-02 -1.362248994342196984e-01 3.360313695606173979e-03 -2.300624671816798028e-01 1.371764969019014999e-02 -5.550168129662533603e-03 3.377070550254949316e-02 -1.366962305255239006e-02 -1.824129009218992126e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 3.273764107312923926e-04 2.328650947632838770e-04 2.390401873070039096e-01 -4.032547115851423114e-02 1.390722463310563872e-01 -5.497572276699395216e-03 -4.026127843031585690e-02 1.929806344854362865e-01 -1.248861780271806957e-02 1.913724648237705855e-02 -1.390891211616042955e-01 1.268015068002805931e-02 -2.349404891127528927e-01 1.143321926700417018e-02 -5.540979905112942625e-03 1.914645240231590065e-02 -1.143875970163862020e-02 -1.888809813568075036e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 3.650318393369911133e-04 2.099604116990501249e-04 2.453339390954170085e-01 -6.616486416124106595e-02 1.368131452483775934e-01 -5.263310790461779576e-03 -6.617614062578444645e-02 2.024241880449970110e-01 -2.050339427005038948e-02 6.982390365897751111e-03 -1.368050007742319107e-01 2.046379970338369977e-02 -2.349016426583943884e-01 1.354520890547743044e-02 -5.332783301893313094e-03 6.991674682548951192e-03 -1.356757465121056008e-02 -1.919918989184956071e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 3.987766141965455569e-04 1.883584800733748130e-04 2.505149681562747199e-01 -8.977983548218193555e-02 1.293950988599852914e-01 -5.084590471799566372e-03 -8.980453720785072647e-02 2.128252510440372114e-01 -2.630161335205552856e-02 -2.622650971462811911e-03 -1.293694808491941961e-01 2.622103264743861836e-02 -2.315019012243502983e-01 1.960039523794062863e-02 -5.295852164918584196e-03 -2.583518150217790823e-03 -1.966143981136309060e-02 -1.938122416426389938e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 4.289240323394831033e-04 1.685079687836284104e-04 2.549083851357907826e-01 -1.111126255367146931e-01 1.179026918475731961e-01 -4.365439796287083618e-03 -1.111334902902535032e-01 2.237915345739308892e-01 -2.973293503339949004e-02 -9.804169561685907586e-03 -1.178850658876168939e-01 2.964871967868979927e-02 -2.259735384046482887e-01 2.580638624412328122e-02 -4.309981410556974757e-03 -9.822702147445620813e-03 -2.579001181546976967e-02 -1.948566991463099030e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 4.544684411300523811e-04 1.493743100961433671e-04 2.576436821289452839e-01 -1.301755716300087018e-01 1.034593355945803012e-01 -3.999461425169533423e-03 -1.301380122204806034e-01 2.336038314862327880e-01 -3.061571892727251928e-02 -1.194100383610973044e-02 -1.035101358948818939e-01 3.076879474852451876e-02 -2.178081250537113045e-01 3.228014624633836899e-02 -3.906252025670998995e-03 -1.195693573924700923e-02 -3.226283024198493138e-02 -1.937683099884769111e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 4.755844484437478804e-04 1.346160444384541101e-04 2.603563618240343769e-01 -1.454821721700957082e-01 8.575994672038961264e-02 -3.302108634892286093e-03 -1.455184037236325056e-01 2.437869022601641122e-01 -2.872487081555226071e-02 -1.315804868871471058e-02 -8.570433339010692653e-02 2.850891657761354947e-02 -2.103050507545435877e-01 3.948367263236197272e-02 -3.145825509044854976e-03 -1.322689386404390065e-02 -3.944789253230344267e-02 -1.937356694354447906e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 4.926209766871143597e-04 1.224638837685678588e-04 2.624403918864093854e-01 -1.579362113596954886e-01 6.638555853079713964e-02 -2.593634137188596030e-03 -1.579273521000668090e-01 2.524795907950552754e-01 -2.410990936713670874e-02 -1.145251758185313919e-02 -6.640083532107882158e-02 2.419554912651233902e-02 -2.031618252593523910e-01 4.545615696961397695e-02 -2.738011223935033975e-03 -1.139392857782907040e-02 -4.547934173223019960e-02 -1.932010550902427959e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 5.039543220247383977e-04 1.137533325735771235e-04 2.635594685649024771e-01 -1.664884102498664920e-01 4.497528528865595704e-02 -1.577506785737297929e-03 -1.664953298977021046e-01 2.589429451475760979e-01 -1.745248647216642024e-02 -9.197535551104755319e-03 -4.495129139593463663e-02 1.737261138868892094e-02 -1.973598811005553011e-01 4.987811355600210717e-02 -1.530387557451092038e-03 -9.223458548493157494e-03 -4.987185822626283294e-02 -1.927433671070699073e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 5.114880332586330906e-04 1.074202802401294266e-04 2.640717578644988794e-01 -1.724049903817745089e-01 2.263653555441088108e-02 -9.348627837426340056e-04 -1.724033001322433922e-01 2.628993338819947123e-01 -9.099701307120740268e-03 -4.599941281070214598e-03 -2.265760943945091879e-02 9.087353502853823956e-03 -1.929630115079531971e-01 5.189594728283355302e-02 -7.087008333654812656e-04 -4.686879775890597129e-03 -5.188458586695152835e-02 -1.917906437942913100e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 5.144754211065782337e-04 1.061063354506223749e-04 2.647857716214472856e-01 -1.742402549047387950e-01 1.520252163441420865e-04 -2.494906845955282139e-04 -1.742404413142293051e-01 2.647853031241710897e-01 -9.379263370722508127e-05 4.678764675679777073e-04 -9.486864792422517758e-05 -9.970593691207447486e-05 -1.921388278769028124e-01 5.323929890133095866e-02 -1.067571950340544934e-04 3.909016041565870937e-04 -5.323944217708354715e-02 -1.921384226445516930e-01
