# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.000000000000000000e+01 3.414867701314975852e-04 2.849439320599284368e-04 2.753201558264615767e-01 -2.485092594324608828e-02 -8.418588043397670639e-02 1.580735184669311913e-02 -2.478332506713177077e-02 2.520528763966766728e-01 -6.480456010997268090e-03 -6.991458530704235119e-02 8.415812382676693404e-02 6.276391378506573394e-03 -2.626604626970632794e-01 7.680600823041983105e-02 1.605927612506609023e-02 -6.995718532705243187e-02 -7.681947889252715989e-02 -2.393932853709133945e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.200000000000000000e+01 2.931445696521543429e-04 2.702780411934506584e-04 2.476277112081289034e-01 -1.004998023953278079e-02 -5.195509884560350206e-02 1.235730947398262954e-02 -1.007086057144867056e-02 2.272157663241987924e-01 -1.528534253719616987e-02 -8.128481981124448252e-02 5.196154624570280961e-02 1.539941894657208959e-02 -2.286414499434623049e-01 9.247915123946984228e-02 1.231312208228843921e-02 -8.126070018464828792e-02 -9.249445296447500464e-02 -2.082295214747079126e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.400000000000000000e+01 2.537143887257906961e-04 2.283968709234525103e-04 2.118908710380544014e-01 -1.112720516745823070e-02 -7.795985405426504936e-03 4.584441964321520069e-03 -1.111615178827798055e-02 1.955209456500852927e-01 -2.274976526226022908e-02 -7.790833627442779463e-02 7.783516615735603869e-03 2.269590814187049874e-02 -1.790523538096638889e-01 1.103533665893478011e-01 4.632194935135634795e-03 -7.792562029532851264e-02 -1.103431565709149936e-01 -1.626824353374781984e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.600000000000000000e+01 2.424899471264329209e-04 1.264766344841296644e-04 1.621630874546994006e-01 -5.098856617800696239e-02 4.260010291291604911e-02 -1.218284159637333074e-02 -5.097601610832956653e-02 1.505389773788433083e-01 -2.344018102215969859e-02 -3.348090614149024785e-02 -4.261584379690804697e-02 2.351257148456442972e-02 -1.019837376122095934e-01 1.122338141637707065e-01 -1.218030860213388002e-02 -3.344924225154379677e-02 -1.122429801764080054e-01 -9.035963792511200743e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.800000000000000000e+01 2.538344918683352693e-04 9.102785730222436294e-05 1.515691286844108865e-01 -7.155451966437308131e-02 1.117625085466211927e-02 -2.378913792868181994e-03 -7.155878879342232601e-02 1.510968491323572138e-01 -3.359256882762525973e-03 -1.304415885758530933e-03 -1.116690022025891051e-02 3.246596781811510960e-03 -1.169152035740862045e-01 6.455678209799216305e-02 -2.292855051795592014e-03 -1.354528612199263097e-03 -6.455263605263568405e-02 -1.164429615173683957e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.000000000000000000e+01 2.537442236389581300e-04 9.261700275707459564e-05 1.522278944662256994e-01 -7.081640699585114995e-02 7.668854635526336702e-05 -5.753964305299285936e-05 -7.081636093023097045e-02 1.522276142877045102e-01 2.940544906691852891e-05 2.621466551881080254e-04 -5.920906877526390776e-05 -5.207774681875981787e-05 -1.207658767045910048e-01 5.978263108352035310e-02 -1.105017245614006965e-04 2.709203920692377135e-04 -5.978266640171620711e-02 -1.207656026049969966e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.200000000000000000e+01 2.532138276110525144e-04 9.083671956316193962e-05 1.512123367019103937e-01 -7.136574011140048301e-02 -1.105397568142166970e-02 2.386136758581821997e-03 -7.135992649527447829e-02 1.507521758569957127e-01 3.079163784875999042e-03 8.701818121441177263e-04 1.105960718279420940e-02 -3.230462717547091106e-03 -1.164518991846441032e-01 6.476922170418292213e-02 2.529598425715613892e-03 7.951910888557467590e-04 -6.477562957817328826e-02 -1.159918196869361984e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 2.429006227037312391e-04 1.264908143390820782e-04 1.623498140365891018e-01 -5.116282849254383258e-02 -4.254863473259386936e-02 1.224277448142348061e-02 -5.113997928561755946e-02 1.509156917659479069e-01 2.313553582886490947e-02 3.292497070305520218e-02 4.260824929070672340e-02 -2.318459931101397864e-02 -1.024499270405838935e-01 1.120781199232601943e-01 1.213039467683298990e-02 3.292595642798438332e-02 -1.120656102586558012e-01 -9.101583444335489825e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 2.534366539943537933e-04 2.292118438132488729e-04 2.121269905209565987e-01 -1.064695343091615932e-02 8.055245035571676621e-03 -4.610735355862406737e-03 -1.065601140779125038e-02 1.956182691401250895e-01 2.274838633427675103e-02 7.828097415045409679e-02 -8.056444051986617547e-03 -2.294569067579673924e-02 -1.792267395748994019e-01 1.105193830445032055e-01 -4.587657417378925018e-03 7.822213441478917395e-02 -1.105600757513025972e-01 -1.627180708312790103e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.932226289536959203e-04 2.708321513277777131e-04 2.479055535727882065e-01 -9.840752963466536940e-03 5.172830008695238763e-02 -1.233443809882217058e-02 -9.872636190754277563e-03 2.273469308477407969e-01 1.545995645981647001e-02 8.187917565517638385e-02 -5.175742587563302022e-02 -1.550605026068893957e-02 -2.289336869562564047e-01 9.252096084370571571e-02 -1.218588254337014086e-02 8.186662041733874795e-02 -9.251238529518233944e-02 -2.083750907427349974e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 3.408252568387463467e-04 2.840468083090434887e-04 2.746351252361192152e-01 -2.495447819223515010e-02 8.379309926093096716e-02 -1.616083154634559080e-02 -2.496679005245489025e-02 2.514378479371551789e-01 6.522999365863882404e-03 6.985033844670257563e-02 -8.380423896788113947e-02 -6.534225832425938352e-03 -2.615925135350610220e-01 7.790430858274843828e-02 -1.608386978805909084e-02 6.984488936880202392e-02 -7.789326605698770889e-02 -2.383952421316015979e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 3.877093357251698027e-04 2.820517966352242725e-04 2.943641470363663193e-01 -4.643713985397056321e-02 1.028694572141759939e-01 -1.712496499699408051e-02 -4.637611848739282838e-02 2.700060736222387181e-01 -1.914765234717958958e-03 5.350001585137745957e-02 -1.028806932725045004e-01 2.191473598043613968e-03 -2.820826067982701857e-01 6.802566341121162041e-02 -1.722254909462631045e-02 5.354231090764875745e-02 -6.801702207881722695e-02 -2.577246113518418813e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 4.301830692651103551e-04 2.701028528007020008e-04 3.077799803102876930e-01 -7.035624209914050076e-02 1.117180933247757940e-01 -1.674147654043511846e-02 -7.036909322778191200e-02 2.837011642499621122e-01 -9.611669445666423672e-03 3.728780712236245271e-02 -1.116832089522061949e-01 9.486050928542731631e-03 -2.922292552852033820e-01 6.326549153930328961e-02 -1.691927219556831063e-02 3.729572506227710194e-02 -6.330810853798261861e-02 -2.681504803681334925e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 4.675141931177348941e-04 2.537838835304128868e-04 3.170149517981483145e-01 -9.393578880244217444e-02 1.115869107495290058e-01 -1.563411622077172033e-02 -9.396068302757427937e-02 2.950320575716328109e-01 -1.535909575217887964e-02 2.296249426237969085e-02 -1.115313662911624065e-01 1.517698931541111053e-02 -2.951168715837204082e-01 6.397983880683522084e-02 -1.587894948613518056e-02 2.298171932913312121e-02 -6.403320966462655583e-02 -2.731340562407468808e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 4.992111048973406524e-04 2.377730060422513501e-04 3.239090605803515155e-01 -1.149036563245608988e-01 1.054820189239717015e-01 -1.376649402859258034e-02 -1.149272269015624015e-01 3.051624467045351841e-01 -1.907167504519172163e-02 1.089387124635345962e-02 -1.054593163325557997e-01 1.894000889435144136e-02 -2.945477875320097749e-01 6.635360532470399586e-02 -1.374365403580598069e-02 1.087492695667409068e-02 -6.635197813496118702e-02 -2.758011885447507194e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 5.255415998999934252e-04 2.210362783022055565e-04 3.281255804419476729e-01 -1.338319662478338057e-01 9.392869684916654860e-02 -1.185915553705304062e-02 -1.337931274722078956e-01 3.134714560721156840e-01 -2.014248538109550055e-02 4.763313790161156913e-03 -9.398665876634407224e-02 2.039321866653000942e-02 -2.905131111135796917e-01 6.936787886592990504e-02 -1.183815301220184947e-02 4.787456420390088022e-03 -6.936262923457428564e-02 -2.758590391526065111e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 5.466832596608649231e-04 2.072602865302439125e-04 3.313628369355683945e-01 -1.491784893787770072e-01 7.888933967920411239e-02 -9.664301981405720721e-03 -1.492013988984945971e-01 3.211063095129801925e-01 -1.954013664659284832e-02 -3.998060779123830885e-04 -7.887175800767991241e-02 1.936276227581497020e-02 -2.855659445844905275e-01 7.435126295286199893e-02 -9.451809173528377683e-03 -4.737955085242330847e-04 -7.432350657273013861e-02 -2.753094803054335071e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 5.632803149553792556e-04 1.957203420003124047e-04 3.335854682958542816e-01 -1.615448742782646940e-01 6.134745030267586829e-02 -7.286715613127141104e-03 -1.615442056847873065e-01 3.273915637594493888e-01 -1.653658702795140004e-02 -1.935982555823851942e-03 -6.131591848989843829e-02 1.655172713445265953e-02 -2.804961444432629847e-01 7.857167117421430536e-02 -7.561748346611380303e-03 -1.860936083685163934e-03 -7.859946736517138544e-02 -2.743023023133046023e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 5.742389226684761544e-04 1.876926326414853595e-04 3.348736161927983734e-01 -1.698894776901443138e-01 4.206790573753103196e-02 -4.834359004660047400e-03 -1.698955643038861929e-01 3.319500576668508729e-01 -1.220828160903961006e-02 -3.073160807472700810e-03 -4.204882864641292656e-02 1.211671327480804035e-02 -2.763609027274421814e-01 8.204124063974553571e-02 -4.786187343430343966e-03 -3.098963746862378951e-03 -8.203744552979040650e-02 -2.734373530006692921e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 5.812500220877872808e-04 1.819109346749479242e-04 3.354139457110785760e-01 -1.755119910142947104e-01 2.104726480630221899e-02 -2.485192292500854050e-03 -1.755095536387228095e-01 3.346789062901868173e-01 -6.292657397751691070e-03 -1.711144896786802967e-03 -2.109293578886187875e-02 6.344398111557427583e-03 -2.734388260943422244e-01 8.297446226435245542e-02 -2.259904356914190990e-03 -1.769106532541726102e-03 -8.296680453027260871e-02 -2.727038306055301065e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 5.842223525248661960e-04 1.805722203088935428e-04 3.361319300462359827e-01 -1.774067217847075939e-01 -6.889946765008710388e-05 -2.544203860323501765e-04 -1.774068948908505972e-01 3.361314456102650894e-01 1.122237432105869074e-05 5.634591081407102405e-04 8.576100997988027905e-05 -1.772182374828535961e-04 -2.728186743592870833e-01 8.415109538698778424e-02 -2.648588319821472900e-05 4.741153740450108900e-04 -8.415126575030074108e-02 -2.728182552067913158e-01
