# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 2.660000159530887995e-04 1.720308910772220916e-04 1.990495079769339093e-01 -4.270134315035908207e-02 -1.176386575654855965e-01 1.634514928233240106e-04 -4.263268949228136984e-02 1.587438405656889095e-01 1.454082450298874001e-02 1.910301461519573960e-02 1.176635725482551020e-01 -1.474440718165538969e-02 -1.937293581070329007e-01 7.394323358611626026e-03 1.505286718113725975e-04 1.910030614875293103e-02 -7.401042685631109216e-03 -1.534237497256701888e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.180139267027661205e-04 1.792108701534457851e-04 1.805064416721517129e-01 -1.763284094838745916e-02 -1.024408681330054999e-01 8.376425487138863812e-04 -1.764213244640425171e-02 1.484927909600539941e-01 5.504147335531270335e-03 -2.768669103821889098e-03 1.024382276566706967e-01 -5.471178365617868598e-03 -1.795406177253948965e-01 2.376673276367583052e-03 9.564863292399624316e-04 -2.774818272238535177e-03 -2.414064846626105213e-03 -1.475269901981257070e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 1.650929957115716633e-04 1.748871034411412671e-04 1.544933710661970938e-01 4.450627326416004004e-03 -7.351281362041077461e-02 1.300848670015892009e-03 4.461130939921578720e-03 1.332433588014584058e-01 -1.778616642030314988e-03 -2.656149833042429145e-02 7.351337952263088671e-02 1.712302720114716953e-03 -1.542745765260966073e-01 6.573254298604873196e-03 1.231015494899286933e-03 -2.656409389470386004e-02 -6.549272713135195940e-03 -1.330245803894097023e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 1.089309599562387560e-04 1.422092345968722763e-04 1.141228423764377026e-01 1.512227581941152053e-02 -2.386172711073955913e-02 -2.323256869305352905e-04 1.513400902299468984e-02 1.035352434903390045e-01 -6.365130948377413153e-03 -4.116892787893539768e-02 2.385475801176972083e-02 6.354539416918766198e-03 -1.102985995384502954e-01 2.426504025634762876e-02 -1.775189634748048923e-04 -4.116625244469158951e-02 -2.426911615120470878e-02 -9.971100793828296949e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 1.050176382272301266e-04 8.071092804610642578e-05 8.439856444059279372e-02 -1.104542767288294036e-02 1.574916489911344988e-03 1.446105338420996893e-04 -1.104621772910355064e-02 8.423108199212067659e-02 -7.561313558022863439e-04 -5.018660272173383965e-03 -1.569600782727849971e-03 6.812357101942190588e-04 -8.119180422616831261e-02 2.021151711334820064e-02 1.420348467084065966e-04 -5.027638592818859178e-03 -2.020926734995205989e-02 -8.102433875234746341e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 1.063463417175405771e-04 8.074391323529833285e-05 8.501734146596362507e-02 -1.163422651372936038e-02 1.875041746758266043e-04 -4.067188818080656179e-05 -1.163419852768323055e-02 8.501695517459122164e-02 2.476110311790171163e-05 1.661519194948711010e-04 -1.924860025873412976e-04 1.788348213764284027e-05 -8.255908407306911112e-02 1.663101558557541007e-02 -2.030635451373981101e-05 1.689702484543204888e-04 -1.663094985467417075e-02 -8.255870444528529140e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 1.042514865794039679e-04 8.057141163283679632e-05 8.398701178743935014e-02 -1.076067280029844968e-02 -1.805730256118526092e-03 -8.888893964099312678e-05 -1.075975833520089082e-02 8.383604860504580147e-02 6.280243257908485390e-04 4.653218889916743359e-03 1.811863691119600063e-03 -7.509434976536262171e-04 -8.079382762563327991e-02 2.024435374036238910e-02 -7.343466083935138236e-05 4.637092207165235264e-03 -2.024799179352046105e-02 -8.064291105675766569e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 1.091015185099681272e-04 1.421727691452125337e-04 1.141837768117976021e-01 1.502820020568030983e-02 2.346754084220349992e-02 2.544984881047326051e-04 1.505191425351653026e-02 1.038384053439599941e-01 6.297761471047404885e-03 4.081398953417721132e-02 -2.345315281424191836e-02 -6.240537053732649400e-03 -1.103805314994729947e-01 2.425988835560620102e-02 1.629247051522960115e-04 4.081404068761045750e-02 -2.425901445754925084e-02 -1.000351872476955006e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 1.649568395259384162e-04 1.754939245690841434e-04 1.547072500954735919e-01 4.788250234598417920e-03 7.396169702619720399e-02 -1.176919353601855924e-03 4.766309101877336252e-03 1.332267495093263920e-01 1.768720559823939043e-03 2.664414890458136065e-02 -7.396329514798970217e-02 -1.849956694403784080e-03 -1.544909815080318105e-01 6.274667138330682244e-03 -1.165493400121474015e-03 2.664256634319547151e-02 -6.279252574600216290e-03 -1.330104926171349899e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.181778702490847171e-04 1.793151827144162560e-04 1.806283423081813944e-01 -1.765993839311849958e-02 1.027191810315029041e-01 -9.360345448349727954e-04 -1.769385244596577075e-02 1.484390467406296876e-01 -5.564122324175289382e-03 3.252793933747122942e-03 -1.027143333493139021e-01 5.459451610891354577e-03 -1.796605773973714015e-01 2.263603597469944061e-03 -8.203942509212927559e-04 3.245847099183018190e-03 -2.228437185214436015e-03 -1.474713189048917072e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.648902649937308362e-04 1.721437376497882382e-04 1.985964958161340055e-01 -4.214577176651956858e-02 1.173084868060473018e-01 -5.491477276430220544e-04 -4.216793400357776722e-02 1.584507187173649079e-01 -1.454994383168090044e-02 -1.904003580029097961e-02 -1.173011387899288022e-01 1.445862417201564977e-02 -1.933506475787414025e-01 8.291674260891467030e-03 -3.961037776352825820e-04 -1.906052033653077987e-02 -8.235698197582890651e-03 -1.532049156215377905e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 3.053409865940459622e-04 1.591562497045406603e-04 2.110763073060535899e-01 -6.642910234089957622e-02 1.225186802252478946e-01 2.490478740563296088e-04 -6.637450690967888756e-02 1.662837730709129935e-01 -2.411888491215481017e-02 -3.609784218703487174e-02 -1.225482060223419961e-01 2.427297673798537933e-02 -1.980046376602415115e-01 1.877609394335855164e-02 2.769476492645619168e-04 -3.609498428532369185e-02 -1.878197803557967935e-02 -1.532121370834418905e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 3.396642765367874936e-04 1.442250644795352592e-04 2.198884455381976133e-01 -8.881126508432379829e-02 1.209036176873424934e-01 7.699263238921359720e-04 -8.882771952473883514e-02 1.743020111001837014e-01 -3.321386409022086816e-02 -4.744704451795748318e-02 -1.208916870513059988e-01 3.317339719877421267e-02 -1.957060155093786891e-01 3.253753722612803129e-02 7.447202379118403326e-04 -4.744455257980013246e-02 -3.254058411310129656e-02 -1.501195841428062949e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 3.681746816654160375e-04 1.299040521780481456e-04 2.263363733337094008e-01 -1.082746692153688933e-01 1.137219669416792006e-01 8.663736641496694313e-04 -1.082937472832614934e-01 1.838879075053213019e-01 -4.004426676331392099e-02 -5.367069409931533169e-02 -1.137045940016273987e-01 4.003435105106054048e-02 -1.885539922545443059e-01 4.842200914477891305e-02 7.549598545678049000e-04 -5.363959111217023179e-02 -4.845459731640124057e-02 -1.461055432225450978e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 3.925405473465382435e-04 1.161698032533967860e-04 2.311675805622631918e-01 -1.255880800830163069e-01 1.026766610839661004e-01 1.296566913498127050e-03 -1.255977204847288087e-01 1.945674168707940133e-01 -4.408618604566749699e-02 -5.564730460761808939e-02 -1.026639362975236003e-01 4.401225679407259200e-02 -1.781047021814116949e-01 6.327263828721522987e-02 1.368381887072050041e-03 -5.568405543795185847e-02 -6.324181068825117380e-02 -1.415045527423159921e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 4.122405078650571617e-04 1.034254421869832980e-04 2.343283361765478023e-01 -1.403313919006898003e-01 8.947218873790320492e-02 1.014139651179399087e-03 -1.402923429940652889e-01 2.054408238390353914e-01 -4.461742522887503226e-02 -5.192170369652535783e-02 -8.953189530747544811e-02 4.470631601896304236e-02 -1.652381378454053917e-01 7.696903229510759781e-02 1.139653216928903029e-03 -5.195075848182748729e-02 -7.695118108632695297e-02 -1.363506574158634965e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 4.279785139487236141e-04 9.379644986924887595e-05 2.371043872834824873e-01 -1.518586345440978980e-01 7.360640097196308185e-02 9.592228363519521295e-04 -1.518904941637733985e-01 2.167702567130969926e-01 -4.145694342773462854e-02 -4.584019060241240756e-02 -7.353955525576423569e-02 4.124728677043264236e-02 -1.529602006805853009e-01 8.971358726542469353e-02 1.038678757933609014e-03 -4.592368925942447166e-02 -8.967175878955813140e-02 -1.326261380910110088e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 4.404096762257279246e-04 8.596389514115598579e-05 2.391940813103161922e-01 -1.610668498433193985e-01 5.662080980988350165e-02 6.276888764642635232e-04 -1.610577262757769135e-01 2.268643247482642067e-01 -3.462990934883398986e-02 -3.657741170055495844e-02 -5.664709114167772175e-02 3.470926543344104998e-02 -1.416775062487951875e-01 9.998306041320315085e-02 5.967305643273315696e-04 -3.654235195794870023e-02 -9.999569002574207333e-02 -1.293477595306800898e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 4.485150040252766646e-04 8.025856295715089672e-05 2.402846845959600020e-01 -1.673426742895904873e-01 3.803568923429862664e-02 6.932395942272524814e-04 -1.673465153409799955e-01 2.345071641788787076e-01 -2.497010244809766064e-02 -2.595582604360091930e-02 -3.801791157284994949e-02 2.490132252728465001e-02 -1.325734978654597995e-01 1.074035296291279973e-01 7.396471626647978248e-04 -2.599710560599854947e-02 -1.073938549419912042e-01 -1.267959868255270073e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 4.539029755606152064e-04 7.613871704454274185e-05 2.408609448031875933e-01 -1.716632059109295116e-01 1.916088130776093940e-02 2.180440610972111948e-04 -1.716589033026570954e-01 2.393839706797658007e-01 -1.302943699482305914e-02 -1.307206901837975992e-02 -1.919614384021279055e-02 1.297673268195636935e-02 -1.263134602622789093e-01 1.114610140630715035e-01 4.149191677392292748e-04 -1.318054650883669979e-02 -1.114487974489679067e-01 -1.248365429310921010e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 4.560103717532289149e-04 7.539963157668622790e-05 2.414827310108527969e-01 -1.729567008787236959e-01 2.038446814123543122e-04 -2.245101516337595074e-04 -1.729568408207687868e-01 2.414823892039545117e-01 -8.283682625494683124e-05 3.386284927506798834e-04 -1.358840726949174028e-04 -1.043883140995806996e-04 -1.247189866628851951e-01 1.133356915251741981e-01 -1.583828673322358062e-04 2.494522545816275851e-04 -1.133358111835914978e-01 -1.247186986871171993e-01
