# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 3.999436220636826719e-04 1.589380607678711650e-04 2.287306479390024960e-01 -9.863511345156870946e-02 1.225977755337328001e-01 -4.487704669873784913e-02 -9.853477515489654504e-02 1.156159550789356977e-01 -3.853339800986624319e-02 1.428351843860491133e-01 -1.226249709925573000e-01 3.861983727394221327e-02 -1.977120417833840016e-01 -5.336385977147695137e-06 -4.502292822632165264e-02 1.428810852439728052e-01 -1.233896394388367062e-05 -8.459739480680773804e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 4.360732259735688337e-04 1.290628221153863929e-04 2.312903400200251869e-01 -1.256485777861177933e-01 1.079288876477095954e-01 -3.831002028131404169e-02 -1.257554180539293132e-01 1.481911794487635881e-01 -5.251307037547164880e-02 1.252498734024181937e-01 -1.078106665946501064e-01 5.220791500577896121e-02 -1.806446934768257961e-01 -2.926298011266073931e-02 -3.829233005445573795e-02 1.252702154867066930e-01 2.915254348002074836e-02 -9.754567497145681665e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 4.657773933025281419e-04 1.036345651220780439e-04 2.330403199740065101e-01 -1.482123431143886061e-01 8.608498362773031598e-02 -3.012724825779848972e-02 -1.481275871097068875e-01 1.814066159241574938e-01 -5.329586272038069200e-02 1.010721987845114023e-01 -8.621995641333966842e-02 5.359566316999248708e-02 -1.601220811522784115e-01 -5.426713083540084248e-02 -3.015810336159880159e-02 1.010379128254716014e-01 5.434805552084216729e-02 -1.084885100814882014e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 4.896105640950383902e-04 8.409558956490819194e-05 2.347977832953656863e-01 -1.659630396246150885e-01 6.034509211096784204e-02 -2.110840637555480917e-02 -1.659507240233296932e-01 2.098684148437559016e-01 -4.353665915913799284e-02 7.140465055916690729e-02 -6.037018995801150811e-02 4.357857876220660315e-02 -1.407978068787295867e-01 -7.362484936590145412e-02 -2.113345318694014041e-02 7.140770268574724022e-02 7.362907432978747779e-02 -1.158684418272133976e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 5.028762061924531681e-04 7.170358101892455622e-05 2.351553308307718082e-01 -1.764638150777013137e-01 3.095479766289296886e-02 -1.076903804751841963e-02 -1.764568096299501121e-01 2.286476551302848992e-01 -2.424434541755721151e-02 3.679466117536597108e-02 -3.094664637541428079e-02 2.416139498053617926e-02 -1.270926418626993903e-01 -8.547375156369449445e-02 -1.090637996455722999e-02 3.688271594293222183e-02 8.545321237681777204e-02 -1.205850023453158004e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 5.084980015540982359e-04 6.732272152722096282e-05 2.356632023075115878e-01 -1.805575504710764945e-01 2.352988723934593888e-04 2.449781983151693788e-04 -1.805576908116298118e-01 2.356626099710905087e-01 -1.333296775032206906e-04 -4.435153635324814189e-04 -7.948787873046743912e-05 -1.769852249045816936e-04 -1.220067029188166008e-01 -8.972368665670997501e-02 2.416245876688412049e-04 -3.639777438110243036e-04 8.972403547252481848e-02 -1.220062452131335934e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 5.039142259993293314e-04 7.173300138184481945e-05 2.355921966096549136e-01 -1.768765994136597963e-01 -3.136901021486848684e-02 1.046669701893898977e-02 -1.768724130169604114e-01 2.291536312036961121e-01 2.418571833528606121e-02 -3.622568089193230201e-02 3.143881215411171992e-02 -2.439400779722521173e-02 -1.271677639601238863e-01 -8.571158753347117576e-02 1.032707956700761043e-02 -3.610626323458100695e-02 8.574503352803695966e-02 -1.207292867856407936e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 4.891805537986617432e-04 8.338666784786846948e-05 2.343316584152884963e-01 -1.660771882752609119e-01 -6.056382175368860837e-02 2.083576092716993983e-02 -1.660827687412624043e-01 2.095338849603914921e-01 4.370322890285101985e-02 -7.068700829042276479e-02 6.051993652924544942e-02 -4.357421210916703758e-02 -1.399603938814925896e-01 -7.350256548259333222e-02 2.091863078635050957e-02 -7.075351432475571190e-02 7.346210359655701294e-02 -1.151626540648365005e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 4.662396376461966602e-04 1.034300404398498508e-04 2.331457955817400896e-01 -1.484852282634354925e-01 -8.616742713948383203e-02 3.033569682888666991e-02 -1.484218353299855131e-01 1.812937088745583958e-01 5.351809802070794236e-02 -1.012988869264599967e-01 8.631000138118188891e-02 -5.388067421930620854e-02 -1.598410373569701115e-01 -5.441645930971560768e-02 3.024046086348511006e-02 -1.011995358867324030e-01 5.454814794103898801e-02 -1.079891566260895996e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 4.362135593518805883e-04 1.293019921359572257e-04 2.314456574351204110e-01 -1.256081274190392061e-01 -1.071753730771825008e-01 3.862853588976505881e-02 -1.255429486314567078e-01 1.483654435631384105e-01 5.181659942694891163e-02 -1.259949738039511102e-01 1.072786845032777936e-01 -5.210488564739460676e-02 -1.810221326926300112e-01 -2.890935503388170069e-02 3.855357250765874960e-02 -1.259410338783200078e-01 2.904400774875324012e-02 -9.794205350762737183e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 4.000357802583254805e-04 1.595080577154340130e-04 2.290016447874685945e-01 -9.843955082906150067e-02 -1.227472065209198049e-01 4.443346220733695312e-02 -9.828666623078619047e-02 1.161185110974906065e-01 3.853869872144467801e-02 -1.428346166573075948e-01 1.228895150699196026e-01 -3.899388398568103681e-02 -1.982198870427575865e-01 -6.206304101863506506e-04 4.437851695320155221e-02 -1.428163591300344037e-01 8.489203860548334701e-04 -8.533708772569617573e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 3.606428842561277865e-04 1.915149753406395752e-04 2.259788231926123936e-01 -6.921811427923957316e-02 -1.315812291451979033e-01 4.900942358863895343e-02 -6.916256981379409474e-02 8.966571669526376964e-02 1.502986210867617023e-02 -1.519123473620863085e-01 1.315610975686624939e-01 -1.500220971703251915e-02 -2.066564344538630027e-01 3.059594612339849862e-02 4.914170684364264213e-02 -1.519403765323658062e-01 -3.066885929511977901e-02 -7.034335877350414434e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.205320349258868355e-04 2.248493991121713464e-04 2.232054701621442871e-01 -3.915954299181961806e-02 -1.335453198523235963e-01 5.141043964122603283e-02 -3.913031954825141323e-02 7.416645116798550874e-02 -1.548636291485972968e-02 -1.536246019919220995e-01 1.335746903399382124e-01 1.536331477381071980e-02 -2.038938683589049117e-01 6.199421947750369949e-02 5.135636044866379729e-02 -1.536444018897140107e-01 -6.190025693147305913e-02 -5.485488184942979850e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 2.806089729097770006e-04 2.566688878275616209e-04 2.198889621629843971e-01 -9.797836180328631239e-03 -1.294846779013031079e-01 5.084834783095878302e-02 -9.902665682933589619e-03 7.104847003028609553e-02 -4.652583051187703100e-02 -1.476104555514921868e-01 1.294892800830070023e-01 4.669898047699119759e-02 -1.879309419324138031e-01 9.039890343458935329e-02 5.081631074876991755e-02 -1.475487699763612104e-01 -9.048155485918375762e-02 -3.909050966409084726e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 2.433149824662275218e-04 2.837820660177643901e-04 2.157223132016957978e-01 1.656175631673822979e-02 -1.196368759489662009e-01 4.886648988309316710e-02 1.666967455573331938e-02 8.023431757380608542e-02 -7.370369837725225526e-02 -1.340485206902614912e-01 1.196437152657292002e-01 7.342871149883581361e-02 -1.581723872424000976e-01 1.160398533466868026e-01 4.881302121603255106e-02 -1.341859869876662892e-01 -1.158583254102022037e-01 -2.268455620018059934e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 2.123327700035576864e-04 3.103708037814208957e-04 2.139242182820028093e-01 4.012352466995257327e-02 -1.053553836858882042e-01 4.408295745311061747e-02 4.025211192123046011e-02 1.014992280108165945e-01 -9.239411421419832515e-02 -1.178646546345144958e-01 1.052673274540485010e-01 9.222683902809961087e-02 -1.208075260666404971e-01 1.381722546825991105e-01 4.417599458887867120e-02 -1.179517869056918022e-01 -1.381276080370776038e-01 -8.382618197111252334e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 1.848664036380445665e-04 3.295035437675095688e-04 2.105135576359248861e-01 5.919490259591844716e-02 -8.724513889637061648e-02 3.768654336340933331e-02 5.920820600514393323e-02 1.282729842228133021e-01 -9.753134528602921960e-02 -9.653611504034778634e-02 8.728256840153530982e-02 9.738067279123854836e-02 -7.780653706536042047e-02 1.544711162219511991e-01 3.757882249290354221e-02 -9.667995770636411690e-02 -1.543548683427428958e-01 4.433953112940904051e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 1.643375917171781807e-04 3.447254954399658444e-04 2.083416460839292994e-01 7.382643476491859702e-02 -6.687061671677896335e-02 2.935926112948073971e-02 7.383765921935317444e-02 1.568803528022089944e-01 -8.934911632030545503e-02 -7.402393981097851738e-02 6.683537623954077800e-02 8.937419767892670897e-02 -3.638717534153031868e-02 1.666656749474975940e-01 2.941123302712546003e-02 -7.398245462751573687e-02 -1.666932562890253988e-01 1.507410932479387976e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 1.488750036012392885e-04 3.540736252556748683e-04 2.058392130077157101e-01 8.398059039869350262e-02 -4.527590154023092284e-02 2.060275770179064922e-02 8.399302327616783859e-02 1.814617243866550877e-01 -6.757743224463005904e-02 -4.901451168417562260e-02 4.528153166998821755e-02 6.745873821375300561e-02 -1.475627151470272061e-03 1.741844408557250978e-01 2.053960514375810162e-02 -4.915650463231042988e-02 -1.741369621841848125e-01 2.290181206328827102e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 1.408916780262669979e-04 3.618306475082643968e-04 2.057465950043896874e-01 9.042256205026509563e-02 -2.285479219197961154e-02 1.039315525347722993e-02 9.046502171845720308e-02 1.993907819628081002e-01 -3.671037685995649086e-02 -2.458956850954623075e-02 2.268248299882090827e-02 3.638720776357563802e-02 2.143900486514889112e-02 1.795992696044702019e-01 1.040114130673949061e-02 -2.491163047793511914e-02 -1.795553431486668905e-01 2.779452428236380002e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 1.378985869947082523e-04 3.633210244164029813e-04 2.051315868807103981e-01 9.225748804330359543e-02 2.407157362184088092e-05 -1.015708839008281050e-04 9.225733250749386383e-02 2.051311351553282980e-01 -3.385382854388083217e-04 -1.764175926876856884e-04 7.326182132354598728e-06 2.076302620763008084e-04 2.959096034415854143e-02 1.808088630275369868e-01 -1.988493756432758097e-04 -3.623805651701298087e-04 -1.808086667647139933e-01 2.959133630338102103e-02
