# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 3.036527973079499267e-04 1.468932610374269353e-04 1.922360502052339049e-01 -6.688513532960232988e-02 -2.667541416917440945e-03 3.826656521972211789e-02 -6.685496220391506927e-02 1.232624868363205034e-01 8.470637485109394627e-02 -1.145006866762054015e-01 2.677726219783432837e-03 -8.462722125117871919e-02 -6.704621870949026285e-02 -1.391396423644070957e-01 3.831854550984949842e-02 -1.145768125312139063e-01 1.390912731736966002e-01 1.927321099695906981e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 2.647270649526343913e-04 1.528930762768623234e-04 1.781874348894393889e-01 -4.771659603610838712e-02 8.447332357947083536e-03 5.294438199184438310e-02 -4.765179796268755041e-02 4.095867773644341209e-02 9.043715387422376906e-02 -1.378899023606516006e-01 -8.356658857664844842e-03 -9.055793521880259322e-02 -9.805283692757546521e-02 -9.409653922098261403e-02 5.301708167559703727e-02 -1.378330295357522994e-01 9.422071534588861985e-02 3.917584874439192233e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 2.180638614736161052e-04 1.536712368867128005e-04 1.586095044175566127e-01 -2.747462458864884105e-02 3.171902576052405831e-02 6.115430162202128289e-02 -2.744251282429950936e-02 -3.967680948314149247e-02 6.324085537936183221e-02 -1.218015238141901962e-01 -3.167722106666889803e-02 -6.329855268452097561e-02 -1.195492491189911050e-01 -4.858900380599202179e-02 6.119037795064412311e-02 -1.217787900530808987e-01 4.869129834365275300e-02 7.873703579498958494e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 1.756368512423837208e-04 1.463557333579274488e-04 1.373856934544273045e-01 -1.249347617949135049e-02 6.570092450697616326e-02 5.848415456760155950e-02 -1.241447416963404986e-02 -8.315625134053877821e-02 1.458383703648337068e-02 -6.331036827833808056e-02 -6.565838606208841688e-02 -1.460068108753741038e-02 -1.208939820423692024e-01 -2.154583208756232979e-02 5.854871419953860262e-02 -6.332202558481948851e-02 2.168645398980281053e-02 9.964790377098120544e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 1.611397746832599813e-04 1.362533480170502345e-04 1.268897556801691917e-01 -1.061837802688534935e-02 1.009240697445397961e-01 4.387908956854554010e-02 -1.052097027436356066e-02 -4.903556653769931828e-02 -2.983479917463873962e-02 2.633071547709824045e-02 -1.009499200819030940e-01 2.988509536375514100e-02 -1.108862953817855018e-01 -2.965155519751565966e-02 4.384307387752760937e-02 2.631277314982187129e-02 2.961418406775939011e-02 6.503899590002326647e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 2.086460030530730880e-04 1.057882214977794389e-04 1.341607417430016880e-01 -4.388668659465876087e-02 1.142104298201832013e-01 2.242291705431826918e-02 -4.390355739362981902e-02 6.065958479982867801e-02 -2.764589378467386879e-02 -3.145720332997248986e-03 -1.142076272342500975e-01 2.762017535654852016e-02 -1.169371844858003023e-01 -3.365199536615311182e-02 2.240415762532602106e-02 -3.136211294295354873e-03 3.364038639686194043e-02 -4.343603039558949219e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 2.426298440928114188e-04 8.706875455608687050e-05 1.406736452100517953e-01 -6.637378990282644109e-02 1.032162596342195982e-01 1.818573778517236159e-02 -6.641288981964160731e-02 8.356781304839044910e-02 -3.173184243681217986e-02 -2.862620986123998873e-02 -1.032086796323141986e-01 3.168346254991683680e-02 -1.173085816534664982e-01 -1.691637022812460950e-02 1.808573504430222023e-02 -2.858908827107180944e-02 1.687187772138164926e-02 -6.020278021010008751e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 2.690781072911312892e-04 7.369552092183814102e-05 1.462524134472981130e-01 -8.336456614547424482e-02 9.030800268170394163e-02 1.528825298461092969e-02 -8.338935425151429437e-02 1.014549286214635054e-01 -3.484207058292387860e-02 -3.869836561470012259e-02 -9.027779063310592544e-02 3.476441379545149729e-02 -1.139814551973624968e-01 -7.709792483158312004e-04 1.533143933959919998e-02 -3.871479566459935795e-02 8.030316313831775688e-04 -6.918398869628211711e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 2.901454541545314268e-04 6.285900406159001532e-05 1.506176371879074105e-01 -9.697709839366169815e-02 7.696827947226780875e-02 1.252795058016926977e-02 -9.696170416259300429e-02 1.168423440462865032e-01 -3.589117739437964333e-02 -4.075918946302112267e-02 -7.697654460963998524e-02 3.589998401077461321e-02 -1.077964520091476974e-01 1.471577150065215937e-02 1.259613866866073073e-02 -4.078804760224675335e-02 -1.469400534094355941e-02 -7.402116938924409306e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 3.060598204443246931e-04 5.484483340887050560e-05 1.539884410757431099e-01 -1.071867702880554968e-01 6.236240081001834246e-02 9.951096274165098163e-03 -1.072208229348375064e-01 1.309609508268873013e-01 -3.358008065380498758e-02 -3.812158602329498991e-02 -6.230080369530192896e-02 3.344180363518572258e-02 -1.009128375431355001e-01 2.854782019708554039e-02 9.970058411420484878e-03 -3.814736899490989153e-02 -2.851998151072729012e-02 -7.788538930009439309e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 3.184825021610071440e-04 4.861670397518908616e-05 1.566314921947500882e-01 -1.151445766038777935e-01 4.750077653547579715e-02 7.360225058311633053e-03 -1.151474402595668994e-01 1.428971412704674870e-01 -2.841004272929761876e-02 -3.157314727206717714e-02 -4.749777324615171714e-02 2.841268650605083962e-02 -9.392802965521432346e-02 3.988655281453232226e-02 7.334762708847936824e-03 -3.156032200419987832e-02 -3.989201210978766260e-02 -8.019368011448566036e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 3.265032912699361903e-04 4.410845507864766290e-05 1.581301999164340111e-01 -1.204903847281085932e-01 3.163514295116141850e-02 5.036308483842676618e-03 -1.204986261287776944e-01 1.518183219535685913e-01 -2.047601917467380128e-02 -2.264794246466593150e-02 -3.160075499406780897e-02 2.040014567264027134e-02 -8.791745941110751250e-02 4.810449817247156729e-02 5.054984618614923389e-03 -2.267255231914077143e-02 -4.809486334312605693e-02 -8.160559418223228834e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 3.319301232137543867e-04 4.107680788990095128e-05 1.591521617076827877e-01 -1.240993933723285036e-01 1.593790544207216928e-02 2.406588789197945145e-03 -1.240991656456229969e-01 1.575384817818145933e-01 -1.081296283612229008e-02 -1.158672291431104076e-02 -1.591874413997886040e-02 1.071797714544307951e-02 -8.353734152545462532e-02 5.318821855572124224e-02 2.541378745241983095e-03 -1.167706300994793972e-02 -5.317472968255097798e-02 -8.192371799389873421e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 3.338298495208255438e-04 4.045624474712109571e-05 1.596979466939602021e-01 -1.251747340178389067e-01 2.384034929002052034e-04 -1.461993841471404898e-04 -1.251748519302033902e-01 1.596976331126774007e-01 -1.293361615172523957e-04 1.863798788272767108e-04 -1.835893816336970090e-04 1.282784929407394059e-05 -8.246485590422349132e-02 5.508378175604750765e-02 -1.224177792183805925e-04 1.475853534587961036e-04 -5.508384137315854023e-02 -8.246457151769907845e-02
