# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 2.366773202162933659e-04 2.188834293716213043e-04 1.909486880779900919e-01 -7.458324966904142372e-03 -1.579671579014458871e-01 4.277104095435552145e-03 -7.214902453158797413e-03 7.345429981128125119e-02 3.141866783972296906e-03 -7.797760962125524498e-02 1.579734334770707127e-01 -3.459107876403715986e-03 -1.906934587834007988e-01 3.674684605159400132e-03 4.459002609597598199e-03 -7.798708415972389896e-02 -3.689810060914129174e-03 -7.319932364947794035e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 1.664462659803170070e-04 2.366414650789028793e-04 1.689545763012187951e-01 2.942237931905418089e-02 -1.575292893314972908e-01 4.180365702350606616e-03 2.935700113195062119e-02 4.804576052593775848e-02 -2.328983930058422039e-02 -2.929235036552394963e-02 1.575400898787432946e-01 2.338768783839636003e-02 -1.643031829480879891e-01 1.110765696901939992e-02 4.232661694778359386e-03 -2.927998209511633101e-02 -1.115994844991400996e-02 -4.339439615624846036e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 1.111746376902456366e-04 2.678840836176777491e-04 1.588827957714568917e-01 6.568490181899923341e-02 -1.376385246565068055e-01 3.452562375379746983e-03 6.581060345458124294e-02 6.471352242660154130e-02 -4.482608370680604692e-02 1.033298457927248060e-02 1.375829743006448946e-01 4.465518485450473835e-02 -1.375061331054525104e-01 7.382421462723189748e-05 3.267971707227288174e-03 1.027295557911673922e-02 4.308274588225771001e-05 -4.333701622438865253e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 7.105722675278531143e-05 3.016522255559987557e-04 1.562214940971212995e-01 9.665409616313314078e-02 -1.023034514401773981e-01 2.170325162645648977e-03 9.668272558501485314e-02 1.031330784640388937e-01 -4.958382638891462024e-02 2.906881729021693062e-02 1.022775080271424025e-01 4.953929129490707711e-02 -1.098659105634563066e-01 -2.298833154544965146e-02 2.117243067543155086e-03 2.904953484276963024e-02 2.300774778655421959e-02 -5.677750620057601949e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 4.743932859277478646e-05 3.252053022078791786e-04 1.561943241050887110e-01 1.164258516619072065e-01 -5.449182219501279290e-02 1.086157603067944028e-03 1.164913332869139950e-01 1.410678308936252900e-01 -3.205479343328077740e-02 2.266577946715174832e-02 5.435416317807664766e-02 3.183307093814120164e-02 -8.866630528970662062e-02 -4.416408584678579302e-02 9.547638033327726648e-04 2.264180071877401959e-02 4.417334867687301714e-02 -7.353995664790907716e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 3.876939684572031477e-05 3.342442440029092204e-04 1.563489949906121945e-01 1.238485415518040950e-01 5.619047959223092943e-04 1.390654006363774915e-04 1.238487716164629049e-01 1.563477427701696065e-01 3.042073502955723032e-04 1.446836130751608931e-04 -4.583545925841475059e-04 -1.597642237988644879e-04 -7.911833305460955201e-02 -5.335434239933437017e-02 2.607697355067941920e-04 1.759671981503861996e-04 5.335470441702191979e-02 -7.911715658978490939e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 4.676822090524417383e-05 3.255869011637268617e-04 1.560729762660748865e-01 1.168670945755380941e-01 5.346045897026380916e-02 -1.426400373518306106e-03 1.167983209670176020e-01 1.411573091910419131e-01 3.178143466978391313e-02 -2.339237242511979856e-02 -5.360923409416071261e-02 -3.205416951665329001e-02 -8.763101799390159152e-02 -4.481166942659958741e-02 -1.474898297380301034e-03 -2.336370920372465160e-02 4.482818983274006186e-02 -7.271551862042514858e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 7.072445383471530095e-05 3.018539170134540341e-04 1.561665511878422008e-01 9.687811737528384537e-02 1.017875316499945032e-01 -2.256608313420361070e-03 9.696240178546590427e-02 1.036734027348870935e-01 4.944598775351492781e-02 -2.907671617810575135e-02 -1.017069352220802969e-01 -4.926527515318639139e-02 -1.096632251680071946e-01 -2.297909017666007955e-02 -2.270566974024254819e-03 -2.910250949448953128e-02 2.294779169061091084e-02 -5.717015371046187122e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 1.113456353470719626e-04 2.689226938874598582e-04 1.593898039956805901e-01 6.604856240730425099e-02 1.381661186913049899e-01 -3.265644583349771105e-03 6.604847073706410221e-02 6.449251617964413263e-02 4.511672595596902258e-02 -1.047631211269066040e-02 -1.381679988112151924e-01 -4.512281559049535762e-02 -1.378275040654987071e-01 -2.505288454513564093e-04 -3.187005276956921939e-03 -1.045063151304355918e-02 3.045476220274560830e-04 -4.293023162417383687e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 1.669376549092740328e-04 2.363409309614005838e-04 1.690345732629711939e-01 2.909044407898591852e-02 1.575613184530303967e-01 -3.921666685229856231e-03 2.905055292105796980e-02 4.778070974418779232e-02 2.309628673132671853e-02 3.021563204402777023e-02 -1.575703073578081925e-01 -2.313737105755525950e-02 -1.645026734148196945e-01 1.083599280136289013e-02 -3.855657285932755085e-03 3.022257852722297009e-02 -1.079284626470848954e-02 -4.324882413446225204e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 2.355014674459148688e-04 2.187592817671113628e-04 1.904037917797239965e-01 -7.017501823450497667e-03 1.578089653366379075e-01 -5.041779883098770898e-03 -7.023041560680856610e-03 7.272242054357620777e-02 -2.759192523239833994e-03 7.764295864346319742e-02 -1.578110917602423002e-01 2.786780252146404003e-03 -1.901256351783607024e-01 4.907840019324180396e-03 -4.966952942124555626e-03 7.764147245638870765e-02 -4.854765958242563025e-03 -7.244427604074971105e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 3.151338307924469832e-04 2.289905895400509608e-04 2.280702284111872091e-01 -3.610701518690984102e-02 1.411551118929119941e-01 -3.332843687144989176e-03 -3.603087869402590848e-02 1.612629722748381011e-01 -1.516184281044974033e-02 7.641358253883648310e-02 -1.411721331016710934e-01 1.531492458246471941e-02 -2.244230416812937889e-01 -1.028405043285918023e-02 -3.434329965453306998e-03 7.641899296055862378e-02 1.027723600429258921e-02 -1.576158292767504132e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 3.525996127509853036e-04 2.054958447513745745e-04 2.339262009046189084e-01 -6.165867348375234785e-02 1.392224432253048871e-01 -2.732313800908423018e-03 -6.166043464575685779e-02 1.812969359710344119e-01 -2.244269220619525898e-02 4.426146170562546278e-02 -1.392199825609017061e-01 2.241074642702094166e-02 -2.242233141680289032e-01 -1.154073610777265994e-02 -2.816648210981087790e-03 4.427519266402653308e-02 1.150829549624600955e-02 -1.715940592620883998e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 3.874230446893831285e-04 1.839786254477853388e-04 2.395035116106045137e-01 -8.527390690728263445e-02 1.312768715244511941e-01 -2.743730001413919109e-03 -8.529792684192104291e-02 1.967458956647749890e-01 -2.727623805298692861e-02 2.592187345241675142e-02 -1.312564836581538996e-01 2.715614060607951172e-02 -2.219892781889802047e-01 -7.792093546201446855e-03 -2.963684356828010999e-03 2.596889656283750056e-02 7.715700037634802208e-03 -1.792317372348322113e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 4.187036214610656386e-04 1.645022779356724338e-04 2.444512646664276090e-01 -1.065487162749283040e-01 1.193361236325529984e-01 -2.292686296788077130e-03 -1.065745298698198978e-01 2.108496182153662968e-01 -2.980365535747137029e-02 1.302828023269748947e-02 -1.193138219164840974e-01 2.971519683972570838e-02 -2.179409504504730977e-01 -3.458661145656990836e-03 -2.253272429824872049e-03 1.301919959625087025e-02 3.466942572740963797e-03 -1.843393149352424987e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 4.454384945248283001e-04 1.455472655628506752e-04 2.477122001041457966e-01 -1.256996718619521058e-01 1.045066684108988952e-01 -2.253789493845195172e-03 -1.256651458844862124e-01 2.224264257174878023e-01 -3.019401371946201992e-02 6.382697942626641349e-03 -1.045495742152375979e-01 3.034126627857830841e-02 -2.112860310107229911e-01 1.561215469249207979e-03 -2.188254298274871969e-03 6.364233980890704120e-03 -1.543257073873613959e-03 -1.860002865726828047e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 4.675443844320578235e-04 1.308024586601723546e-04 2.507976045070133830e-01 -1.411456737771231984e-01 8.657458020018388156e-02 -1.926380397394258015e-03 -1.411849993904487899e-01 2.337339701644340906e-01 -2.790922616008319895e-02 1.085661725635390018e-03 -8.651396039817615957e-02 2.771176409612214134e-02 -2.052724269989165129e-01 7.643461952366387840e-03 -1.760882623399549068e-03 1.029014108312045067e-03 -7.611311854247109626e-03 -1.882088682597619078e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 4.854578810193938432e-04 1.186241227505208427e-04 2.532015021393509979e-01 -1.537586917826471999e-01 6.699320684175058549e-02 -1.539444000872778901e-03 -1.537486981102701988e-01 2.430532543870146112e-01 -2.327509270877992087e-02 -9.238495662901137842e-04 -6.701207289156463354e-02 2.334332552320439111e-02 -1.994034709743391920e-01 1.275807847080447956e-02 -1.707297764639412099e-03 -8.635509534833602299e-04 -1.278363492377643934e-02 -1.892552603223560115e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 4.973812822586637893e-04 1.099576830873622593e-04 2.545666604429174806e-01 -1.623889416705263933e-01 4.540704899203450856e-02 -8.830476974003844889e-04 -1.623971357885050926e-01 2.499199910082698095e-01 -1.670777390630745138e-02 -2.261516884162362122e-03 -4.537849346801205164e-02 1.662552964882120857e-02 -1.946264149687655931e-01 1.657692343330184961e-02 -8.431290161885728052e-04 -2.279165632693511828e-03 -1.657242729511001003e-02 -1.899797549342827074e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 5.053434365738693982e-04 1.036096066835373277e-04 2.552432026162996248e-01 -1.683870874378340099e-01 2.284815537352357165e-02 -5.954117317441571383e-04 -1.683870871154778126e-01 2.540661838560313024e-01 -8.704252844763765012e-03 -1.144490021308994026e-03 -2.285274836000443857e-02 8.693106057169958795e-03 -1.907524743885964102e-01 1.823897135909801140e-02 -3.804208965303016235e-04 -1.226332187654997994e-03 -1.822789751838135852e-02 -1.895755077229361873e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 5.084834045759844797e-04 1.022537929486456131e-04 2.559910324435251128e-01 -1.702714982992679094e-01 1.559534191600928002e-04 -2.530468734185761142e-04 -1.702717022558075111e-01 2.559905151863604011e-01 -1.179802361792394062e-04 4.816727221104893973e-04 -9.403260728289839008e-05 -6.173890954187401096e-05 -1.901568808273202960e-01 1.947570046744891842e-02 -1.002798340472267028e-04 4.155240566527246813e-04 -1.947583837456882960e-02 -1.901564259225712872e-01
