# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 3.585936185918052075e-04 3.130243476209307015e-04 2.892901278950429922e-01 -1.962833171599890139e-02 -1.001813677029592953e-01 1.482357261736987064e-02 -1.954817766797986925e-02 2.609231705605862817e-01 -5.464880386522270872e-03 -7.293029102307373168e-02 1.001553308581386997e-01 5.235079867600876680e-03 -2.803881686876590895e-01 6.658544172462206590e-02 1.510280094847014920e-02 -7.296866698072157487e-02 -6.660614332609642030e-02 -2.520213321494200742e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 3.170459487862772028e-04 3.147955067846468376e-04 2.721569473822045837e-01 -9.693466929468486093e-04 -7.862868188574867467e-02 1.319968670663427060e-02 -9.932372334028327643e-04 2.455177674556434098e-01 -1.387422774726301995e-02 -8.509571798487226835e-02 7.863231394932720941e-02 1.400195834863133051e-02 -2.583354508233373092e-01 8.343586661908192204e-02 1.317625364158226016e-02 -8.507451845386101996e-02 -8.345377941445081271e-02 -2.316962876320217135e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 2.818064674368814704e-04 3.037334658179149894e-04 2.522132085508865806e-01 9.444750565225923378e-03 -4.898891426981460268e-02 9.404235271614019842e-03 9.464397435931137803e-03 2.291420470696637068e-01 -2.186791170381139141e-02 -9.021772227881923178e-02 4.898081556425888661e-02 2.172592348711600840e-02 -2.277776537588928896e-01 1.052539352327521022e-01 9.426641154369024000e-03 -9.024996242940994118e-02 -1.052282970453194966e-01 -2.047065148885102992e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 2.586715781446657448e-04 2.760232912760678505e-04 2.303124022006161065e-01 7.474009873928086356e-03 -1.547362193467428926e-02 3.459137362206072142e-03 7.483492838036329142e-03 2.121023300505339992e-01 -2.769161728816264129e-02 -8.389470639386115147e-02 1.545947805365660045e-02 2.767698639823662141e-02 -1.875594874606764106e-01 1.305027268904624116e-01 3.501614472637859955e-03 -8.389868897305066686e-02 -1.305012994111034996e-01 -1.693494178356889091e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 2.578936637208857933e-04 2.255689879478178935e-04 2.082448346675329909e-01 -1.392340595247651067e-02 1.522121231816431046e-02 -4.683423196561894292e-03 -1.391385219448340940e-02 1.977344252153007964e-01 -2.710168239236616927e-02 -5.725924688891591285e-02 -1.526298843753592059e-02 2.690220663178018168e-02 -1.368360201286935030e-01 1.539596176432090069e-01 -4.574591966055942954e-03 -5.735555571652189294e-02 -1.539204920937939924e-01 -1.263256878422877039e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 2.827005954218391533e-04 1.263473937081057103e-04 1.761917504349929942e-01 -6.734697401802125505e-02 1.308977844808278089e-04 -8.158453953543446052e-05 -6.734688476401251567e-02 1.761914027208862088e-01 1.111905441771276055e-04 2.726775061056515063e-04 -8.331601815611081063e-05 -1.213219079798464060e-04 -9.000548465065157100e-02 1.356720279831130915e-01 -1.699137282238493026e-04 2.898608647983588120e-04 -1.356720742282286063e-01 -9.000515178399458305e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 2.570338938759682973e-04 2.252077521422385202e-04 2.077189034111303900e-01 -1.370866932651427020e-02 -1.528705042268809974e-02 4.625987255102593371e-03 -1.373149320814937013e-02 1.973776306832402128e-01 2.675263461109831167e-02 5.673660990815020122e-02 1.520675230591330036e-02 -2.697118008539848080e-02 -1.357868563259614081e-01 1.541747448855219083e-01 4.818927473519499412e-03 5.662751554044913316e-02 -1.542207562295432877e-01 -1.254457111447324080e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 2.589935419023040139e-04 2.761799497273631455e-04 2.305185620816813941e-01 7.402806904949432720e-03 1.540651970585084005e-02 -3.334153312391876112e-03 7.458086888379761303e-03 2.126813809889049056e-01 2.738461651995267171e-02 8.311356390577168129e-02 -1.532345689870463941e-02 -2.729686156647083070e-02 -1.879397997573749035e-01 1.303988107057804102e-01 -3.584353005521366976e-03 8.313748592375119761e-02 -1.303901981785305086e-01 -1.701027064043560133e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 2.815579386027104074e-04 3.048155830066785255e-04 2.525722651780816230e-01 1.001790789204438925e-02 4.941103282829460014e-02 -9.412890009609181652e-03 9.995924877447173729e-03 2.292638814410569992e-01 2.188639700571014951e-02 9.067146630559609621e-02 -4.941979422995480126e-02 -2.204829449809874928e-02 -2.280765992358267102e-01 1.053545995561569054e-01 -9.390237810548332509e-03 9.063466141604674398e-02 -1.053842429751678939e-01 -2.047682447154584029e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 3.171008196950086022e-04 3.152953539827637783e-04 2.723958845163326759e-01 -7.776793252727287609e-04 7.832350292920425838e-02 -1.316219274446586013e-02 -8.179254595650081727e-04 2.456432694882502987e-01 1.400648034448897031e-02 8.576112378518876977e-02 -7.835142100669548193e-02 -1.407979227070981984e-02 -2.586317219319004823e-01 8.331527903860710960e-02 -1.299249930731754925e-02 8.574874388134347269e-02 -8.330138484658808351e-02 -2.318791407846375885e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 3.579425832904579627e-04 3.121481836787796450e-04 2.886323079934043911e-01 -1.972530275692896060e-02 9.986037069047171144e-02 -1.526556994834555973e-02 -1.974046058071942875e-02 2.603019189564149127e-01 5.506643766387001038e-03 7.291545813089117534e-02 -9.987322196677765607e-02 -5.512612710346657431e-03 -2.793910445090883043e-01 6.781818490428871693e-02 -1.516154936589879029e-02 7.291090484987089448e-02 -6.779974296005748802e-02 -2.510606655295857248e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 3.989890399881430979e-04 3.013847121350576560e-04 3.016762840169088244e-01 -4.204171107415693998e-02 1.121560890072763050e-01 -1.553887161111651080e-02 -4.197727400054559327e-02 2.734592936163929844e-01 -2.328408126987278892e-03 5.828648916161668220e-02 -1.121640271652833004e-01 2.593207353750813949e-03 -2.928402350944335764e-01 5.691459400931000306e-02 -1.565534349500032063e-02 5.832174136923160696e-02 -5.691039942481503772e-02 -2.646233185808987143e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 4.374103926109619719e-04 2.846007648884024861e-04 3.109962964100920768e-01 -6.582062864805895974e-02 1.170759902067907976e-01 -1.506235647028124000e-02 -6.583067637312525755e-02 2.841848299603532135e-01 -9.439057309826692777e-03 4.400276956147051305e-02 -1.170480031568121998e-01 9.324097693647968865e-03 -2.991544724943699940e-01 5.072057759569936070e-02 -1.523496722096298953e-02 4.401224759155009103e-02 -5.076388900042354962e-02 -2.723430429101252881e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 4.723145868515845171e-04 2.655073373059591555e-04 3.178065649537636927e-01 -8.907935564625088509e-02 1.148763817922608954e-01 -1.411796647660738986e-02 -8.910533904544223893e-02 2.940013709192587088e-01 -1.473158428097593939e-02 3.091790456702806986e-02 -1.148234271095456976e-01 1.452594631228677075e-02 -3.002864745984519801e-01 4.971348433162396663e-02 -1.438230905949339049e-02 3.094032058534541829e-02 -4.977527243251113342e-02 -2.764813749323303815e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 5.027646943256894449e-04 2.477875966513636962e-04 3.232899939723974936e-01 -1.098278499195897984e-01 1.076341720178125988e-01 -1.248333610211634949e-02 -1.098535252118233024e-01 3.034523483190685877e-01 -1.808612842669581056e-02 1.925295245293040872e-02 -1.076101625337294032e-01 1.794576852072992876e-02 -2.990848979698708110e-01 5.019397571026292665e-02 -1.246439738447262940e-02 1.923780726375403163e-02 -5.019507614656604222e-02 -2.792472689624654891e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 5.287932374122822745e-04 2.297237214313897617e-04 3.267206642368761793e-01 -1.288200478249509062e-01 9.547106275361008643e-02 -1.084078142195521975e-02 -1.287804548339792909e-01 3.114079941348987246e-01 -1.906512316625433995e-02 1.286581390358283034e-02 -9.552626114287528225e-02 1.931867432473675927e-02 -2.950030787727250248e-01 5.142742709396980194e-02 -1.082492362936660936e-02 1.288394681209486040e-02 -5.141954656736411056e-02 -2.796904618851919211e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 5.499893270383201128e-04 2.150051484218128367e-04 3.295107647176377941e-01 -1.442897908482836111e-01 8.005898216527181088e-02 -8.907806787104829982e-03 -1.443134765417914134e-01 3.189205535796325042e-01 -1.843633842836358075e-02 6.721020462629088109e-03 -8.004210485743072645e-02 1.827568908677663917e-02 -2.903979233325297837e-01 5.487070746063737320e-02 -8.672677127106028991e-03 6.650872917968730924e-03 -5.484157956800288225e-02 -2.798077787394979143e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 5.668983109029982577e-04 2.027197393970397380e-04 3.315023054804778768e-01 -1.568648708456706065e-01 6.224513719121740202e-02 -6.730551746300749913e-03 -1.568618832738762070e-01 3.251384118970488957e-01 -1.561207537704691929e-02 3.789464130133733850e-03 -6.222041125194534283e-02 1.562344765588813064e-02 -2.857437273213692119e-01 5.783807706758538336e-02 -7.022473610037728228e-03 3.865501328115538999e-03 -5.786774494954764758e-02 -2.793799035940490727e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 5.781411432794250063e-04 1.942108126409916341e-04 3.326798974246483742e-01 -1.653726672612534088e-01 4.268547815103725107e-02 -4.474879086135089695e-03 -1.653795167589462989e-01 3.297015175798450048e-01 -1.149831377408883082e-02 8.961779273419247759e-04 -4.266360930529877749e-02 1.140106059928096965e-02 -2.820080097803380204e-01 6.039372716975333066e-02 -4.430072521040500852e-03 8.744629294752388586e-04 -6.039074209366183249e-02 -2.790296393074733206e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 5.854164060596658793e-04 1.880775459494924643e-04 3.331717964076830185e-01 -1.711482054405515096e-01 2.135285254506361086e-02 -2.323449952565641817e-03 -1.711465145706562996e-01 3.324249117372189977e-01 -5.923786305294109766e-03 3.335063766965417047e-04 -2.139043619479287159e-02 5.975487038920694605e-03 -2.792538608153183888e-01 6.074142325874493098e-02 -2.090633092418704795e-03 2.734980422094383128e-04 -6.073326314193273207e-02 -2.785070226371120228e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 5.884777895123378955e-04 1.866301609343820524e-04 3.338670038588140154e-01 -1.730902949502307886e-01 -6.524101028002976489e-05 -2.636942212176142950e-04 -1.730904856140804138e-01 3.338664970027214185e-01 -3.684409280325945932e-06 5.750168230520770387e-04 8.537423483634387893e-05 -1.536540324042148125e-04 -2.787405803394868986e-01 6.172944856287029131e-02 -2.231841133436453109e-05 4.909625237459894556e-04 -6.172961512509454046e-02 -2.787401412410692170e-01
