# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 2.720177140854263096e-04 2.884674844172543441e-04 2.414212289055414074e-01 7.085510517196760838e-03 1.114239281479192933e-01 -9.613425754934207257e-03 7.039943216358049427e-03 2.055097768660480995e-01 7.280834444843919430e-03 5.906418077868885730e-02 -1.114397622856097975e-01 -7.381782737959426133e-03 -2.373913593030655134e-01 4.166494951922809775e-02 -9.462175182528450440e-03 5.905709901172075116e-02 -4.164035699002231750e-02 -2.014799445939033096e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 3.144354100682334461e-04 2.733484036944599941e-04 2.531797289713738075e-01 -1.769765838117624834e-02 1.254562598790079919e-01 -1.062221699481131001e-02 -1.772138758603893083e-02 2.153169715037517029e-01 -1.713631556406011941e-03 4.340940267319395862e-02 -1.254657335827837061e-01 1.678369955165820004e-03 -2.501663768814045841e-01 3.301939837304893738e-02 -1.046966415173920979e-02 4.340109885763734215e-02 -3.298156910876969689e-02 -2.123036457474309913e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 3.556158404658713674e-04 2.543768086673961807e-04 2.627458769125656235e-01 -4.360730940850741227e-02 1.318499377016578988e-01 -1.044434496000143028e-02 -4.354346791787184340e-02 2.249413146160672006e-01 -1.008564850504179919e-02 2.891411867016050949e-02 -1.318665725758965124e-01 1.030670891148740935e-02 -2.570948325857739247e-01 2.872489789625191914e-02 -1.050053742410224020e-02 2.893237202836651881e-02 -2.872700490802829881e-02 -2.192903242533751906e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 3.936623385765644894e-04 2.328759755526180262e-04 2.698726927268713105e-01 -6.925649679276589532e-02 1.320300222933908918e-01 -9.950308134065354027e-03 -6.926757513483315642e-02 2.339364149883587929e-01 -1.764815502632733832e-02 1.625317952003825159e-02 -1.320165904560264003e-01 1.759444972793127934e-02 -2.584490633144176930e-01 2.875360289068707928e-02 -1.005090274893694069e-02 1.626419201995006961e-02 -2.878234868369592900e-02 -2.225127987805345930e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 4.278046205256185179e-04 2.116947607370000151e-04 2.754554927073892268e-01 -9.308632604063844795e-02 1.262061146872791861e-01 -9.322806614017029384e-03 -9.311052051303646271e-02 2.435034095392095976e-01 -2.319188320883750973e-02 5.793218925748249912e-03 -1.261707134794025909e-01 2.308532425090499898e-02 -2.559102127159700868e-01 3.304309354622333994e-02 -9.557417708513728932e-03 5.829897259819343674e-03 -3.310361346830156815e-02 -2.239581960229223012e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 4.579391254847314731e-04 1.922172197716402102e-04 2.800458322036813996e-01 -1.144560270204354052e-01 1.159168978631253955e-01 -8.104333215630251525e-03 -1.144768246807630063e-01 2.534122613304826133e-01 -2.652718140065256011e-02 -2.560552590330290087e-03 -1.158994690349928053e-01 2.643563775609282865e-02 -2.512631890114003230e-01 3.773237884248552276e-02 -8.059729325445030151e-03 -2.577512632771571804e-03 -3.772166872287160966e-02 -2.246296284118791120e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 4.834435804947125330e-04 1.731543007439594018e-04 2.828204345250998064e-01 -1.336528055223636935e-01 1.020117246573492981e-01 -7.154080796821066755e-03 -1.336136970970681070e-01 2.621843222010847851e-01 -2.732555026266561896e-02 -5.662902798086253374e-03 -1.020682804146778033e-01 2.751527684969124962e-02 -2.439315711131068987e-01 4.271984248962817921e-02 -7.077523921306750135e-03 -5.667104833561630375e-03 -4.270653118732382209e-02 -2.232955001404225981e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 5.044162283464082323e-04 1.582876204134246929e-04 2.854504953840734105e-01 -1.490900992743084963e-01 8.481073004818337480e-02 -5.858900909240140863e-03 -1.491217269256503997e-01 2.711723417548003168e-01 -2.576686805301350164e-02 -8.115416284098328492e-03 -8.476781147722521614e-02 2.555935489374706882e-02 -2.369961309435190955e-01 4.890885523170448307e-02 -5.672129129934745835e-03 -8.190183665585524381e-03 -4.887436262567901313e-02 -2.227180540067280889e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 5.212607484071831842e-04 1.460105711190915736e-04 2.874178700950744125e-01 -1.616338115438744893e-01 6.572111167199526371e-02 -4.494522479703074933e-03 -1.616266669869952932e-01 2.788240254447063027e-01 -2.162055441682668097e-02 -7.547960446954984567e-03 -6.572519948118829558e-02 2.169797215507202059e-02 -2.303767399052223108e-01 5.403364994062623272e-02 -4.687532160642039064e-03 -7.478478283253753994e-03 -5.405970422429569322e-02 -2.217829377196778862e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 5.324028993519288287e-04 1.372879589590940874e-04 2.884600528830569277e-01 -1.701902828538685020e-01 4.467950749016925960e-02 -2.879155384046176800e-03 -1.701967658795867921e-01 2.844570697718085128e-01 -1.571723156777946051e-02 -6.633627264086962814e-03 -4.465779423133142689e-02 1.563633341419376835e-02 -2.250280288904263071e-01 5.789759651992706230e-02 -2.832419758886115056e-03 -6.658432112975376169e-03 -5.789244373167409807e-02 -2.210250543454045924e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 5.397727471493827221e-04 1.309564425786890270e-04 2.889072997459264935e-01 -1.760919555230804068e-01 2.243763301371481944e-02 -1.567578073268372082e-03 -1.760899689137011004e-01 2.878944191767979777e-01 -8.156343949662350420e-03 -3.331813698771184020e-03 -2.246806827238096924e-02 8.166907620610409577e-03 -2.210567417746766017e-01 5.937321785147651326e-02 -1.337995626251940089e-03 -3.410014219799320078e-03 -5.936315957614665684e-02 -2.200439130962721090e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 5.427747644476088292e-04 1.296096930317774043e-04 2.896202833818148914e-01 -1.779651265520059977e-01 8.286535440267737127e-05 -2.600939961129017223e-04 -1.779653124753554916e-01 2.896198064517861992e-01 -6.063392173986080231e-05 5.140435252253502431e-04 -3.697302522443224337e-05 -1.310320621825055115e-04 -2.202974157381412112e-01 6.064058524319611287e-02 -8.350311247464498455e-05 4.296184791007030043e-04 -6.064074184266345091e-02 -2.202970054073390138e-01
