# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 2.660365670134049636e-04 1.522840031187334693e-04 1.947969456873344107e-01 -5.297050538008658827e-02 -1.061306493037953019e-01 1.838345088039776984e-03 -5.291401308515929214e-02 1.617724719547579959e-01 1.663920036874490943e-02 1.501927042491759019e-02 1.061588870640830934e-01 -1.682390991180585105e-02 -1.862178837295518918e-01 1.350727625525897056e-02 1.834827258498393076e-03 1.501263427026910957e-02 -1.351417354504659031e-02 -1.531934590356736903e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 2.093722459083484128e-04 1.488018857268084126e-04 1.667888979131544047e-01 -2.820545295876479910e-02 -8.252659634125437960e-02 3.602963676829988148e-03 -2.821183784664292940e-02 1.442866273096783114e-01 7.216323740739868930e-03 -1.116109696664126932e-02 8.251974349304030953e-02 -7.178215343346720789e-03 -1.638929712236822100e-01 9.820576035123269876e-03 3.708391389207507053e-03 -1.116953088711858041e-02 -9.850187732277124186e-03 -1.413907210096999878e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 1.360491902109173951e-04 1.148435573124426394e-04 1.168317897855610937e-01 -9.874705704012852470e-03 -3.024015814748892000e-02 4.235338568893907626e-03 -9.874132256478831970e-03 1.073896270367384054e-01 -1.733544571911449029e-03 -3.437605780371311842e-02 3.024275030655586977e-02 1.709775058870495034e-03 -1.146257894289758050e-01 1.980861043372846020e-02 4.218131860912273726e-03 -3.437741294916651924e-02 -1.980258619384859045e-02 -1.051836286193439940e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 1.173058730421020342e-04 6.752542264989635156e-05 8.606933160580838849e-02 -2.318097742188108060e-02 -2.842776986380808179e-03 2.389564814529246948e-04 -2.318118179667209844e-02 8.601856398499116430e-02 3.621504491842229053e-04 -6.901696494489954758e-04 2.841136689296191922e-03 -3.501126844215864879e-04 -8.244783664336971518e-02 8.528620009486643019e-03 2.386383256281217986e-04 -6.895164569978070451e-04 -8.528663935060165277e-03 -8.239706945293209794e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 1.183001373021184212e-04 7.140219742064902043e-05 8.833760047247657399e-02 -2.183869525003930001e-02 -2.754953902789035024e-03 -1.262143852476507917e-04 -2.183748925618468964e-02 8.828373210442760910e-02 3.277681199263051976e-04 1.322307347203502924e-03 2.763985385369978169e-03 -3.985957346508053195e-04 -8.556718719201032719e-02 2.175904095219007798e-03 -1.369637802669020977e-04 1.322771072912627037e-03 -2.176272282318173108e-03 -8.551333358402217477e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 1.173211204839334011e-04 7.287006966161932637e-05 8.856524297930140621e-02 -2.069926642632963915e-02 1.754420521272350016e-04 -2.821887878419399029e-05 -2.069925459400826992e-02 8.856490807613776051e-02 -7.009755283487784138e-06 1.649431778376535891e-04 -1.786812680030378994e-04 3.389842935581722290e-05 -8.611054336359330597e-02 5.622781291144654699e-04 -1.179253341971160970e-05 1.630831863703395004e-04 -5.622362309950883208e-04 -8.611021130234478016e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 1.176225880738150604e-04 7.131573216437325519e-05 8.798182622018510535e-02 -2.156344855978130012e-02 2.580203750099777094e-03 1.698900485772916996e-04 -2.156518858546213960e-02 8.792738936224363255e-02 -4.040709603135316831e-04 -1.673739093725619973e-03 -2.564910640657504150e-03 2.801568031517771731e-04 -8.526750250972617295e-02 2.255307460620576201e-03 1.802844692832428913e-04 -1.676646392138251944e-03 -2.253954532102460037e-03 -8.521311029155487216e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 1.176063932767854850e-04 6.770403679258724767e-05 8.629244736905392066e-02 -2.323774473402480042e-02 2.702825090683297956e-03 -1.695924028725984936e-04 -2.323745404835540068e-02 8.624834982958368146e-02 -3.462747295579648066e-04 3.757441924410336075e-04 -2.703047014454131123e-03 3.598131137932089108e-04 -8.268022524652372807e-02 8.379559560793928621e-03 -2.026612095550222095e-04 3.809646753892707892e-04 -8.380058354802660467e-03 -8.263613148626554328e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.358017259375262199e-04 1.152725733548912645e-04 1.169163319587689931e-01 -9.559692987087232974e-03 3.053918105575280026e-02 -4.170247407046351676e-03 -9.569233394091707090e-03 1.073721849836225956e-01 1.682449666694979962e-03 3.446682301004899002e-02 -3.053342131544150087e-02 -1.774702531103062100e-03 -1.147722340122415974e-01 1.960823688364856862e-02 -4.190492575167691774e-03 3.445954814662934018e-02 -1.962533179867315125e-02 -1.052281071151539987e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.094901432470528931e-04 1.489839061743984780e-04 1.669285589121559110e-01 -2.817559311765079066e-02 8.281878617435203815e-02 -3.732984954371498017e-03 -2.820378293142230056e-02 1.442452706387601091e-01 -7.250966384996185288e-03 1.160051590975045080e-02 -8.281401879539834754e-02 7.161245366555053782e-03 -1.640427007777456869e-01 9.760318042083975659e-03 -3.624291228177050142e-03 1.158774022738406038e-02 -9.734493531496430513e-03 -1.413594447212835892e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.649618677207176798e-04 1.523219833876495984e-04 1.943141826730681032e-01 -5.245237025691881771e-02 1.057562217400830062e-01 -2.190262463076108820e-03 -5.247311222520446156e-02 1.614663080575380882e-01 -1.663893368157429858e-02 -1.492580017104980922e-02 -1.057487002615886962e-01 1.655132794185552869e-02 -1.857931173756605103e-01 1.439907782287968077e-02 -2.052247146283412999e-03 -1.495027782809035984e-02 -1.435327887455106061e-02 -1.529452812371160930e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 3.088864037437085200e-04 1.449709694421572092e-04 2.113451653748618930e-01 -7.632956214146727203e-02 1.145806232696185978e-01 -5.204536559646616434e-04 -7.627854520270863081e-02 1.720163271771804059e-01 -2.626600469698648146e-02 -3.536217484445972059e-02 -1.146147310653622964e-01 2.641910792466043920e-02 -1.936943522276380891e-01 2.515257439157047095e-02 -4.890011691006078409e-04 -3.535820622435265070e-02 -2.515752195636826102e-02 -1.543655474304798936e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 3.439540014231184527e-04 1.336963314376654144e-04 2.224246967306161005e-01 -9.790948579832961518e-02 1.146045641776547996e-01 6.083621805665524740e-04 -9.792656111522585194e-02 1.808837929926105925e-01 -3.526363366098982099e-02 -4.877543456499650043e-02 -1.145901415282627039e-01 3.522178397514672682e-02 -1.925168419332664027e-01 3.974284983034513663e-02 5.759660275636291349e-04 -4.877139373678059803e-02 -3.974732588408560335e-02 -1.509759419457994967e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 3.718598304520506510e-04 1.220498568877810373e-04 2.299960972724678088e-01 -1.163275806331543066e-01 1.082428021045813010e-01 1.092667564754467007e-03 -1.163447305337485943e-01 1.904923616374301909e-01 -4.192514780133998337e-02 -5.603069763393719871e-02 -1.082253332650092992e-01 4.191741334096382721e-02 -1.854817928770106095e-01 5.657347739886309929e-02 9.925031630922571957e-04 -5.600086827277896140e-02 -5.660116001604482278e-02 -1.459780706640778913e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 3.949195227498973290e-04 1.105330863868455058e-04 2.353712236011487047e-01 -1.324286041705504957e-01 9.780657086885244378e-02 1.749347140304690013e-03 -1.324369002791093985e-01 2.008207781834079886e-01 -4.575629615792042859e-02 -5.839521507502382774e-02 -9.779411137875862470e-02 4.568428111833697236e-02 -1.747779567449992966e-01 7.226612409355707978e-02 1.816575680141200915e-03 -5.843277237537129742e-02 -7.223741883176691692e-02 -1.402275242477525885e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 4.131342238230122674e-04 9.971555814948679668e-05 2.388158227387703891e-01 -1.459478762311811895e-01 8.515046473073828448e-02 1.528627963234701053e-03 -1.459096040057711041e-01 2.113544048461548919e-01 -4.598087988502527756e-02 -5.462566287872736709e-02 -8.521371218599618769e-02 4.606881360283082705e-02 -1.615868002470814135e-01 8.664885117731319086e-02 1.652766790619808945e-03 -5.465380872766698733e-02 -8.663338029571698851e-02 -1.341254133818582939e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 4.274280199563610955e-04 9.159809789748406413e-05 2.416919217191416114e-01 -1.563839977240910062e-01 6.995678758942575071e-02 1.469170424488668936e-03 -1.564130191918287061e-01 2.222434821628417878e-01 -4.256358147760205823e-02 -4.820921518955090246e-02 -6.989019959290623807e-02 4.235593929362167775e-02 -1.488768108816012070e-01 9.994613187097424467e-02 1.546856133289625096e-03 -4.829786201699898252e-02 -9.990449705549010739e-02 -1.294284375441832058e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 4.385969335546005131e-04 8.498124815982235414e-05 2.438116552439217877e-01 -1.646661923421010865e-01 5.373054743225085667e-02 1.054389218918848087e-03 -1.646580380521119047e-01 2.319880200206528020e-01 -3.544390321302518659e-02 -3.845312283071968679e-02 -5.375608885341467968e-02 3.552053993758205741e-02 -1.372395128896687910e-01 1.106092640853652970e-01 1.025563480845734926e-03 -3.841730831573807181e-02 -1.106214374456520044e-01 -1.254158867449625125e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 4.457558650738913629e-04 8.016085896235273438e-05 2.449006308625661932e-01 -1.702445340581129063e-01 3.605707175986622853e-02 1.008203684567200937e-03 -1.702477831389526131e-01 2.393367912380199025e-01 -2.553003152988652866e-02 -2.724727941194405104e-02 -3.604047246805969218e-02 2.546371625657877988e-02 -1.278677213298013982e-01 1.182892614471106052e-01 1.052119660910566957e-03 -2.728900167851731895e-02 -1.182800256913931064e-01 -1.223038903194307997e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 4.505334991497648468e-04 7.662200507926929336e-05 2.454774865449373122e-01 -1.741172254075691039e-01 1.814733304764695049e-02 3.845738770055151176e-04 -1.741126219956287968e-01 2.440548466221675872e-01 -1.329645970143666922e-02 -1.373156075657924920e-02 -1.818641094981114995e-02 1.324428314174449020e-02 -1.215272848438585934e-01 1.224719076717470934e-01 5.754094291613278192e-04 -1.383992813934897988e-02 -1.224604569549311017e-01 -1.201046984529701017e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 4.524349127003163512e-04 7.605108282837170532e-05 2.460970488135446055e-01 -1.752685038701214115e-01 1.924646990275070946e-04 -2.270035502438107016e-04 -1.752686379183535925e-01 2.460967185328357121e-01 -7.043681550441325374e-05 3.406117634448621741e-04 -1.246557388869209049e-04 -1.177243670577798006e-04 -1.198550692376643967e-01 1.244161744736372033e-01 -1.613856708829289094e-04 2.452137997442247136e-04 -1.244162966493669031e-01 -1.198547932131923954e-01
