# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.000000000000000000e+01 3.489878184464217307e-04 2.660050368725223814e-04 2.465555715094208955e-01 -3.326846313650828196e-02 -1.921913335521157002e-03 -1.166461603004268974e-02 -3.318458905851406904e-02 1.921408543655611090e-01 -3.469150450911479000e-03 1.539940785052399119e-01 1.926114421029672969e-03 3.342656076133332117e-03 -2.437910501249700990e-01 -1.007782868272077970e-02 -1.190045334083716932e-02 1.540149718643238907e-01 1.003418207214105962e-02 -1.893764151270332097e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.200000000000000000e+01 3.503791545439479522e-04 2.673302254008175075e-04 2.476446480342064937e-01 -3.329498222790046313e-02 -3.618452638790189258e-05 -1.010300179897602978e-02 -3.337186778565977285e-02 2.074862143518549085e-01 -1.229551144785310038e-02 1.342729187715643868e-01 7.390564962042427133e-05 1.210223131315536944e-02 -2.414615305918834109e-01 -4.083031480741518976e-02 -9.845850632508444666e-03 1.342713915787535073e-01 4.077247669127256197e-02 -2.013032121611627034e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.400000000000000000e+01 3.523179205293061503e-04 2.679770442205859325e-04 2.486812297339784095e-01 -3.381293421549994710e-02 1.687155376386712945e-04 -7.692225510763608942e-03 -3.374809324571193675e-02 2.237584207042581097e-01 -1.536596555369408937e-02 1.071206365167847036e-01 -2.265990494492894068e-04 1.560710200277000935e-02 -2.365973048122829991e-01 -6.646823130841483795e-02 -7.970456301387679465e-03 1.071062218303587971e-01 6.652421834640315224e-02 -2.116746430155944103e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 3.547329134085467337e-04 2.685653522308654746e-04 2.498852771644909931e-01 -3.454526684008103754e-02 -9.876499621355207259e-05 -5.532287732424132076e-03 -3.453389077049918987e-02 2.377693919157959912e-01 -1.390570303834414052e-02 7.538963869918734184e-02 8.185409924557022349e-05 1.395747673419858031e-02 -2.313072927483988961e-01 -8.672250103149486966e-02 -5.603134059513077692e-03 7.538528299809291178e-02 8.673083545881260514e-02 -2.191914157070161129e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 3.559007818557851158e-04 2.682217669325685783e-04 2.502157388944364902e-01 -3.515122077729743166e-02 -1.183530975203684048e-04 -2.834410452386530027e-03 -3.514015449124879842e-02 2.470355847292924067e-01 -8.173593808942794525e-03 3.880338229662604055e-02 1.053665731880612039e-04 7.971089185796222804e-03 -2.270774707022913119e-01 -9.867398297952262309e-02 -2.968948032387896951e-03 3.885549787442255792e-02 9.865742977312147444e-02 -2.238973788729954062e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 3.559394082633821348e-04 2.680272057509750687e-04 2.501532233920394921e-01 -3.524470755332179128e-02 5.870208606316370831e-04 3.025640962353645856e-05 -3.524484213512579789e-02 2.501524435993058848e-01 -9.318365515482437229e-05 -2.131412670259522915e-04 -5.268796358897469539e-04 -9.766424576705814509e-05 -2.250613528500239047e-01 -1.033525798958600944e-01 2.417026678876443033e-04 -1.873165172522042103e-04 1.033529081234851044e-01 -2.250606584214303874e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 3.559673638642212533e-04 2.685368572589389574e-04 2.503687543966878204e-01 -3.505159179815862253e-02 -1.014396814957526033e-03 2.679847149650623882e-03 -3.505654359480229326e-02 2.472137093785949091e-01 7.982731938147856129e-03 -3.870797907168695151e-02 1.025696685269591926e-03 -8.333543530091840762e-03 -2.270561723582747993e-01 -9.912006461283306979e-02 2.609859521886157951e-03 -3.862947765648677700e-02 9.914881791847968140e-02 -2.239012622496794058e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 3.543478014308577948e-04 2.678748910358457239e-04 2.494540712472126942e-01 -3.466768379198181815e-02 -5.864652989123900553e-04 5.428587499823923912e-03 -3.466156060271279732e-02 2.374241613942134899e-01 1.410472336187569044e-02 -7.501946418812582840e-02 5.775970783326901670e-04 -1.388477233092029993e-02 -2.307057701228026891e-01 -8.705208904022060379e-02 5.468491701601214429e-03 -7.506331222103346246e-02 8.701678120336830968e-02 -2.186759136425908134e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 3.527735447954487898e-04 2.683108729024343193e-04 2.489977277568224956e-01 -3.386176304275106269e-02 -2.033106950719357209e-06 7.825630265853915357e-03 -3.382822946570458733e-02 2.238911090084453881e-01 1.544815464122172022e-02 -1.075661836844627045e-01 5.160318641787495220e-05 -1.583868543856833955e-02 -2.367663295770096876e-01 -6.695410983355426504e-02 7.969172973501116586e-03 -1.075199297126621933e-01 6.704527305821894601e-02 -2.116598987326615000e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 3.506955637310665906e-04 2.669733317075173498e-04 2.476284174707575891e-01 -3.356491475645723144e-02 1.151976779306171979e-03 1.006269017548063957e-02 -3.353052369643094721e-02 2.075718165050469965e-01 1.184391344887718994e-02 -1.341215999709343965e-01 -1.117412812590575909e-03 -1.216435344173084042e-02 -2.414733909623608121e-01 -4.042923974394087294e-02 1.018055283004599965e-02 -1.341015206966119089e-01 4.052523996536259998e-02 -2.014169197980326953e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 3.478427167685896933e-04 2.676230305294056457e-04 2.467451576991608053e-01 -3.216071604075961682e-02 1.330971189159442904e-03 1.121806225709142020e-02 -3.206470673822967021e-02 1.924363349750436991e-01 3.256625631776156101e-03 -1.539709114595834982e-01 -1.293231757371819061e-03 -3.682845382567417978e-03 -2.441487840335604120e-01 -1.003619149973032990e-02 1.149391990479219951e-02 -1.539813302778431925e-01 1.018734093636380032e-02 -1.898402565103324002e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 3.457034852428354354e-04 2.645516640086271846e-04 2.446561871230676921e-01 -3.253441644139747763e-02 2.970213125292794996e-03 1.257391943358227016e-02 -3.247848319286623930e-02 1.794051357122417867e-01 -9.183076059271577316e-03 -1.655764364067374983e-01 -2.993008033169010200e-03 9.379962773998339748e-03 -2.408861656378974980e-01 2.293612060048012130e-02 1.271235232041048949e-02 -1.655763807434386115e-01 -2.301270329305194970e-02 -1.756351831412243103e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.446484231701019032e-04 2.620428371222454744e-04 2.432273954362844937e-01 -3.311724242282033243e-02 4.686882377835394770e-03 1.321707039757748052e-02 -3.311731129495210785e-02 1.720927010191083961e-01 -2.451290256198393122e-02 -1.695468445594014995e-01 -4.678526333142703220e-03 2.440601798157296040e-02 -2.323607771348568940e-01 5.745311543273406291e-02 1.321985801562786979e-02 -1.695622499751386070e-01 -5.740827512131296828e-02 -1.612260968504362901e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 3.427952364035656281e-04 2.604110115292520514e-04 2.418302260113232016e-01 -3.302849695174565892e-02 5.675895017601670367e-03 1.291753384634366023e-02 -3.313599003195590725e-02 1.710339088252008921e-01 -3.906294678937170112e-02 -1.658655485396993978e-01 -5.632021376042205263e-03 3.925645238574111684e-02 -2.178596807031422944e-01 9.066260679941320899e-02 1.265885364619023963e-02 -1.657984099013747881e-01 -9.074888226959226811e-02 -1.470634976923403114e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 3.426280787928693509e-04 2.547837310751446664e-04 2.395071892861198870e-01 -3.521750402154440185e-02 6.072405708319635054e-03 1.257887702079026927e-02 -3.516403189441869720e-02 1.751462986692952084e-01 -5.099351110921716140e-02 -1.545582864110205124e-01 -6.095150636270973976e-03 5.075990599649154306e-02 -1.968040587288993892e-01 1.210663625635842039e-01 1.271671527351161957e-02 -1.546473325577263913e-01 -1.209670090384630942e-01 -1.324432670106527044e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 3.433770002621953921e-04 2.514450056769065248e-04 2.384689161057604867e-01 -3.685627445740299879e-02 7.287656374309062907e-03 1.099828033818179944e-02 -3.674631134266696797e-02 1.850409464984882901e-01 -5.838027784116452124e-02 -1.379740901451204094e-01 -7.404799489678239033e-03 5.835836157502650307e-02 -1.723778343178939132e-01 1.492313030217959080e-01 1.128426426188721028e-02 -1.380126863590845077e-01 -1.492169635344476886e-01 -1.189499797956684035e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 3.435984895080283221e-04 2.473581802402474630e-04 2.369192718044280110e-01 -3.858351239130280302e-02 6.829705441933241888e-03 9.541353125229933008e-03 -3.858448305653040811e-02 1.979500384053148043e-01 -5.866036687228438212e-02 -1.156195382039287983e-01 -6.801893715318731160e-03 5.834088354176193703e-02 -1.467578318943933979e-01 1.720730004136173108e-01 9.557281699288301680e-03 -1.157807525427153039e-01 -1.719654518805920906e-01 -1.077887469155873051e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 3.450047029764869637e-04 2.441858842852179744e-04 2.362112351613299965e-01 -4.041907356539795743e-02 6.471613697195177650e-03 7.194070116463557873e-03 -4.041552794789971675e-02 2.118127493276815987e-01 -5.200497278066987250e-02 -9.018129854636035281e-02 -6.491679736708486081e-03 5.216247526114448779e-02 -1.229056486669014986e-01 1.904831469870036931e-01 7.195910745688365029e-03 -9.009187857201150784e-02 -1.905255253123986914e-01 -9.850719989488160300e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 3.451228331039877671e-04 2.400137185966100262e-04 2.345859397679878056e-01 -4.213908759114891323e-02 4.132056204180060283e-03 5.351415243544675737e-03 -4.213609880107580669e-02 2.229771604969756904e-01 -3.880108253700297050e-02 -6.132097204928164264e-02 -4.128340123271675294e-03 3.864557995876369278e-02 -1.029374829433915006e-01 2.028215615937697114e-01 5.377752527815585909e-03 -6.142114171523838095e-02 -2.027919460628115900e-01 -9.132874183375608301e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 3.467348321198050450e-04 2.384375767351300387e-04 2.346003151889441973e-01 -4.341723885625083101e-02 2.247846033438724838e-03 2.481917429310664860e-03 -4.338678573871600219e-02 2.315895714338783995e-01 -2.086295391181037032e-02 -3.089432415215994862e-02 -2.431662287765650951e-03 2.058460968528676854e-02 -8.961276805868137463e-02 2.114066629919273965e-01 2.818367896089679896e-03 -3.112297235183272143e-02 -2.113773410223052929e-01 -8.660232111704666003e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 3.470788325890274660e-04 2.380416738313696149e-04 2.345795070863790910e-01 -4.371387205679903853e-02 3.545505140379125761e-04 -2.271557446758688912e-04 -4.371416296249421019e-02 2.345790692223858886e-01 -2.299879209430340102e-04 2.570443277287963926e-05 -3.276916835384202187e-04 -4.604069771102822756e-05 -8.531621272042944071e-02 2.140974412225122026e-01 -2.109280601974210061e-04 -1.612516743889840063e-04 -2.140973654381498892e-01 -8.531589435666972476e-02
