# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 2.012040970969606463e-04 3.892989860583837339e-05 1.236963117485528063e-01 -8.358966329010460161e-02 -2.818568325108672216e-03 -1.026691654279895949e-02 -8.359201909614624726e-02 1.203444184416703061e-01 3.768452096245052986e-03 2.628378214502150034e-02 2.825487324291860083e-03 -3.791002626015481988e-03 -8.805096532855061220e-02 2.099597606594296936e-02 -1.024581263067770968e-02 2.627304486580823994e-02 -2.099910544413700897e-02 -8.469907431035000878e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 1.882735380640278538e-04 4.967948859475986229e-05 1.225728647081101991e-01 -7.139169403928380397e-02 -1.283452877085669054e-02 -9.945666596385375688e-03 -7.139602617655185779e-02 1.175778366301615946e-01 4.352518501803872425e-03 3.029178505804737062e-02 1.283175618276225990e-02 -4.344434289247431878e-03 -9.903913086687804457e-02 8.498156925157392735e-04 -9.918108190495704413e-03 3.028273392568328962e-02 -8.503180183792697581e-04 -9.404410469279742002e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 1.775707490542966394e-04 5.785098152478861398e-05 1.212689594110430980e-01 -6.166929277736447196e-02 -1.370013810656007039e-02 -7.606291017092058071e-03 -6.166421327362826832e-02 1.175437215722505979e-01 2.721557146931116028e-03 2.522005634605372845e-02 1.369589278635406984e-02 -2.713948831090308000e-03 -1.036559364414119944e-01 -9.652367544436454491e-03 -7.654961852615083627e-03 2.523329289151821087e-02 9.656249224733627970e-03 -9.993070408801833782e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 1.693203658540775138e-04 6.395210632381597630e-05 1.201618469572485054e-01 -5.427663434788600194e-02 -1.106797317994129976e-02 -5.042223040917987939e-03 -5.427507066174429989e-02 1.182458168732684056e-01 1.400261086672764969e-03 1.751404410000128101e-02 1.107447782462528917e-02 -1.427878314123483998e-03 -1.058424086249528939e-01 -1.621672419490146136e-02 -5.044772067688238146e-03 1.751665996029140929e-02 1.621469149279070043e-02 -1.039263802572806955e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 1.648079195681588927e-04 6.755232942777532107e-05 1.196919482960046993e-01 -5.009768717705193747e-02 -6.047601591872559315e-03 -2.511575610710815084e-03 -5.009541681311351774e-02 1.191760951867311957e-01 5.173918032805907737e-04 8.935555762571526298e-03 6.060907194854471894e-03 -5.826807116722566328e-04 -1.068127855218855976e-01 -2.002315303866750162e-02 -2.524752631026461018e-03 8.944261236264797882e-03 2.002092328372827995e-02 -1.062969422278634973e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 1.626892107617583473e-04 6.879298517644148519e-05 1.192396511339831044e-01 -4.836723246128209197e-02 1.538166437319511053e-04 -3.509837317622442750e-05 -4.836725332246674669e-02 1.192393988832921026e-01 -5.313273561434652813e-05 1.856339350163655106e-04 -1.504806135611922054e-04 4.624286253634280050e-05 -1.069273901633708973e-01 -2.110057046616476903e-02 -1.513422143065155966e-05 1.820072721499186024e-04 2.110057829674718069e-02 -1.069271388987613064e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 1.642990389039664404e-04 6.750683881285728149e-05 1.194063840535715959e-01 -4.985898861282547778e-02 5.980053826808306647e-03 2.565327187539368208e-03 -4.986218151316407221e-02 1.188671828236610994e-01 -5.784096190970459787e-04 -9.280048223749705338e-03 -5.942684370395466195e-03 4.192628244935520977e-04 -1.066216478896574033e-01 -1.991451172910313830e-02 2.589990360339473018e-03 -9.271443881549537233e-03 1.992171045072452934e-02 -1.060825041702917054e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.695602806259998373e-04 6.420748492325938799e-05 1.204169793598563049e-01 -5.426866871842866979e-02 1.100258695275676928e-02 5.108352924631764415e-03 -5.426756608061619747e-02 1.184644053406544995e-01 -1.347836749337005032e-03 -1.781418132057192849e-02 -1.100722010890851053e-02 1.367533109547471992e-03 -1.061038549066349035e-01 -1.640941943208047010e-02 5.110085213195535332e-03 -1.781603910457878887e-02 1.640794180047574005e-02 -1.041512817578754968e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 1.774771691474393768e-04 5.808333244310378619e-05 1.213404422606275956e-01 -6.150140134308001300e-02 1.398266965166626921e-02 7.593903504786676806e-03 -6.150392169517952118e-02 1.175925876149925969e-01 -2.824849306389310994e-03 -2.519194490522181848e-02 -1.395104554949124984e-02 2.716961943223069904e-03 -1.038285762733384965e-01 -9.735228738403900808e-03 7.631561595079380117e-03 -2.519765788295506154e-02 9.749880299255412816e-03 -1.000807511140763967e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 1.883929080381310502e-04 4.957448077033285662e-05 1.225802628482133005e-01 -7.150727411796117816e-02 1.292450130960574005e-02 9.815848405598659107e-03 -7.150632966619754893e-02 1.176666852981947953e-01 -4.425537448566215643e-03 -2.995593339707457170e-02 -1.290439336083598967e-02 4.364172707414798111e-03 -9.897368878378365320e-02 9.608679690248449722e-04 9.849127649839002976e-03 -2.996718861402921860e-02 -9.503973149123504972e-04 -9.406012248083639449e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.006803148686374394e-04 3.870228842746119171e-05 1.233092592235127960e-01 -8.343710100872450686e-02 2.513223536929984174e-03 1.032910569033079068e-02 -8.343449767193750199e-02 1.199296455022201974e-01 -3.772199693585227831e-03 -2.635114626643098035e-02 -2.483970586599311935e-03 3.692241944031367153e-03 -8.753288023913707860e-02 2.146972764022609878e-02 1.035717287704825997e-02 -2.637070671183104967e-02 -2.145922989442903064e-02 -8.415328382460468548e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.964574636323549176e-04 9.076401434817969499e-05 1.994630894131965981e-01 -1.059555143486661938e-01 5.256417993182670167e-02 -7.307267940364537209e-03 -1.059308289747032950e-01 1.910541135694689974e-01 -1.840208163194497967e-02 -1.111725900445951001e-02 -5.261756768822856839e-02 1.855778007716136005e-02 -1.525236779054754965e-01 7.002362991825354654e-02 -7.280881873440353362e-03 -1.109366253278378997e-02 -7.002462368633045886e-02 -1.441147383537167981e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.560534050739247078e-04 1.075867197116152385e-04 2.388273815490490060e-01 -1.279885943752177013e-01 7.844355242419547014e-02 -3.837475891282356860e-03 -1.280131106357413895e-01 2.193725619805259042e-01 -3.378080264680163869e-02 -4.013992609066530104e-02 -7.839884793993759371e-02 3.370453286406652205e-02 -1.795279359137471054e-01 8.526092187257507116e-02 -3.932120972154153071e-03 -4.012585891849206748e-02 -8.527185505958091716e-02 -1.600731348645927088e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 3.889641150253708452e-04 1.101489677368468781e-04 2.570999882896500832e-01 -1.436215029791300113e-01 8.185566306549565962e-02 -8.374323202821540302e-04 -1.436347916034940997e-01 2.333179373768851095e-01 -4.234527880573110692e-02 -5.632750493152489241e-02 -8.183157886698583239e-02 4.232715781788416037e-02 -1.817020235654369098e-01 1.032541071092091950e-01 -9.090258106105066072e-04 -5.630723682628247656e-02 -1.032657666545561959e-01 -1.579199792234378119e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 4.102117258128298210e-04 1.082495170402452263e-04 2.670664906807637129e-01 -1.555448715343215882e-01 7.667891608063241715e-02 1.454974653245996946e-03 -1.555525895087032928e-01 2.434281434536210986e-01 -4.677775368647463239e-02 -6.324333244699789636e-02 -7.666234472389220345e-02 4.669660576137991959e-02 -1.745663269997581035e-01 1.202982537201277013e-01 1.502325445040395913e-03 -6.328430537728678418e-02 -1.202772865944741060e-01 -1.509279903314670879e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 4.243537369169509983e-04 1.046608719496641281e-04 2.725026741273717801e-01 -1.646781755038299877e-01 6.744443980211542455e-02 2.061739504428485026e-03 -1.646432334123253127e-01 2.525660162966132938e-01 -4.667206810417896812e-02 -6.103541978799054829e-02 -6.752565466494277191e-02 4.677105004500505675e-02 -1.627839035967670878e-01 1.358653242542343098e-01 2.190061844107624167e-03 -6.105391442249882838e-02 -1.358590222921964019e-01 -1.428472773827793862e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 4.342537797814794093e-04 1.019986907732576268e-04 2.762309958635199014e-01 -1.711491492477802134e-01 5.551502711004836776e-02 2.429092543473013871e-03 -1.711673891417513083e-01 2.614986459720772816e-01 -4.312060119497637678e-02 -5.459908492691566140e-02 -5.545484018734137682e-02 4.289858392775486307e-02 -1.502533987459591103e-01 1.502750146377752893e-01 2.517063377389141144e-03 -5.471667023770108301e-02 -1.502336886813334937e-01 -1.355211181080036020e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 4.414403841359749027e-04 9.958304400348813471e-05 2.786885814919611848e-01 -1.760954003817720992e-01 4.256535234998234246e-02 2.042911160760340055e-03 -1.760937120889723984e-01 2.695499890673944132e-01 -3.569306865280669205e-02 -4.381274235748688906e-02 -4.257434589826707139e-02 3.575278743927461783e-02 -1.385996594926539871e-01 1.617596989957748865e-01 2.000594003370589902e-03 -4.377081597825484977e-02 -1.617705200926315978e-01 -1.294610736307232057e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 4.455186963140045559e-04 9.777726485467451054e-05 2.798591943958861905e-01 -1.791263764540770020e-01 2.854795839490614079e-02 1.776257072230634938e-03 -1.791281299893371093e-01 2.754496734701800120e-01 -2.574911917453678173e-02 -3.111456458037571010e-02 -2.853443992406784133e-02 2.568069482883882093e-02 -1.291663021864306871e-01 1.699633827711568013e-01 1.816189421444842087e-03 -3.116098471630482022e-02 -1.699553002950459912e-01 -1.247567890168238963e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 4.483199221056985754e-04 9.605622356815001232e-05 2.804156122362939096e-01 -1.814558581948041982e-01 1.429612460454235921e-02 8.173451130847816937e-04 -1.814499400081232006e-01 2.792858673409879811e-01 -1.332375298715646021e-02 -1.573539067773603931e-02 -1.435897266530023961e-02 1.328050677017829015e-02 -1.230501422470934025e-01 1.743275956634529056e-01 1.007412527725569037e-03 -1.583984840938713889e-02 -1.743191302150056132e-01 -1.219204445708459983e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 4.495646904743263225e-04 9.606226014093086714e-05 2.810599190014242965e-01 -1.820939459172170871e-01 1.257064310143262049e-04 -2.369372727689511961e-04 -1.820940695140927101e-01 2.810595931573882100e-01 -3.362871729283442914e-06 3.952506856313158130e-04 -7.112011533162110820e-05 -2.035276935813126948e-04 -1.212350614363831014e-01 1.764608299342149966e-01 -1.478878169340320885e-04 2.641938502700491077e-04 -1.764609777183643036e-01 -1.212347986475069972e-01
