# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 1.263973439204365797e-04 2.332309252958093349e-04 1.580588415827053062e-01 4.695401768921971669e-02 7.896765187955749610e-02 3.316480029476816943e-03 4.700123826065279870e-02 1.323274994718507125e-01 1.404494112991943981e-02 3.212969735882041655e-02 -7.894315156220627072e-02 -1.391134874150687026e-02 -1.500490543743623895e-01 7.403065464763870958e-03 3.229749790360469854e-03 3.211877300005989283e-02 -7.412118154617496416e-03 -1.243177571841257018e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 1.699118494297637439e-04 2.262427426873769095e-04 1.741123856980588969e-01 2.475777489078195837e-02 1.036284465683994932e-01 2.706017398647086927e-03 2.472923029860036107e-02 1.387430885195035934e-01 7.985824285030182490e-03 1.594097855542822920e-02 -1.036337912393694993e-01 -8.062861424158900003e-03 -1.720805522132926868e-01 -4.385712012186799257e-03 2.761769012357672901e-03 1.594650553733421156e-02 4.400348420531043254e-03 -1.367112695815121959e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.143559330230287139e-04 2.127453993240290811e-04 1.877136688290031996e-01 -7.078394903397844384e-04 1.199947635871533996e-01 2.282769780699322928e-03 -7.496921284735058588e-04 1.443119315885904863e-01 -2.729190731734706943e-04 -2.553440214504599983e-03 -1.199922609806914064e-01 1.547038760821503871e-04 -1.875863900368092974e-01 -6.436702355959361688e-03 2.398046998445088791e-03 -2.551393132558303200e-03 6.479288446000368296e-03 -1.441846938687164903e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 2.560900998508481804e-04 1.964803206802895764e-04 1.989074901137332929e-01 -2.619886546525631091e-02 1.283903185665110080e-01 1.731514068587884907e-03 -2.622522911643225887e-02 1.502455778672298070e-01 -9.697298172489959844e-03 -2.026643557224121900e-02 -1.283826111904763090e-01 9.600023319305511782e-03 -1.969267246475757127e-01 -7.325005325112456805e-04 1.896073825596912088e-03 -2.027864552616876967e-02 7.990359443257825239e-04 -1.482648650295617931e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 2.946356653138864625e-04 1.777059979243736767e-04 2.075970731816849935e-01 -5.139130973912477141e-02 1.304428881872798096e-01 1.786798577112718106e-03 -5.133394331001348704e-02 1.566308780072727114e-01 -1.952205153731079862e-02 -3.402601421421554834e-02 -1.304652133492741062e-01 1.967392809064023862e-02 -1.999977456861362912e-01 8.482247185996478686e-03 1.805772540972652935e-03 -3.402513297494540179e-02 -8.489796934095983696e-03 -1.490315833561118020e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 3.290635423641948866e-04 1.586398129381140390e-04 2.143486315552393107e-01 -7.490227981797911716e-02 1.272897274541273105e-01 1.733776609447716926e-03 -7.491929608708568222e-02 1.643672064120383081e-01 -2.884699694790604854e-02 -4.351409864135683675e-02 -1.272799833671370007e-01 2.880542580112958884e-02 -1.976639929734342882e-01 2.070485747711981947e-02 1.713804681176115058e-03 -4.351234369284515818e-02 -2.070688279840908128e-02 -1.476825707678781074e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 3.587760142594242029e-04 1.411832393671064514e-04 2.197351744315922950e-01 -9.563336611773926021e-02 1.193310979286149043e-01 1.407430005756164088e-03 -9.565670835390382987e-02 1.742345335987610933e-01 -3.593024233789861993e-02 -4.896391748694969848e-02 -1.193138335589260940e-01 3.591142257035032787e-02 -1.913375249819123103e-01 3.510023527983648778e-02 1.278974373631734923e-03 -4.893211747930407279e-02 -3.513964324787015314e-02 -1.458369072020362922e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 3.850529967751131722e-04 1.248305785461695315e-04 2.240969750041255926e-01 -1.143693571941787057e-01 1.077044533840787049e-01 1.507886872648165049e-03 -1.143824360115889976e-01 1.855195151498099104e-01 -4.028079199207842270e-02 -5.079262055084166755e-02 -1.076894631471548985e-01 4.019999509057411297e-02 -1.820599742710783120e-01 4.870038989023357107e-02 1.584526972266298017e-03 -5.082716889334955995e-02 -4.866676672098323858e-02 -1.434825312863707014e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 4.067721731286579089e-04 1.096735068040953997e-04 2.269810604390498920e-01 -1.305766955900521942e-01 9.399574840416603794e-02 1.091612340329971070e-03 -1.305384163543557019e-01 1.967370922917275056e-01 -4.137004113887528256e-02 -4.750842439320442090e-02 -9.404734207645910893e-02 4.145524142827997777e-02 -1.702311476416127900e-01 6.149355993635909762e-02 1.218634821575029920e-03 -4.753934094194090659e-02 -6.147204908008276764e-02 -1.399872113687095909e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 4.243840656339051927e-04 9.813671582607495282e-05 2.296511050158666079e-01 -1.433877216950547873e-01 7.743955141268904496e-02 9.357337698673966198e-04 -1.434236760563303015e-01 2.085147487222409890e-01 -3.873401694696346209e-02 -4.211244390186499875e-02 -7.737192831482117561e-02 3.851958079820375080e-02 -1.590152212846470958e-01 7.347549365266410615e-02 1.016026043002666917e-03 -4.218663028440811091e-02 -7.343399100804108570e-02 -1.378789363181379957e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 4.385820958762969967e-04 8.882101332233049821e-05 2.317969181586417016e-01 -1.537221522092055981e-01 5.971065873959272019e-02 5.727086797310612654e-04 -1.537128692041526135e-01 2.190175727080005130e-01 -3.254081751329315764e-02 -3.366993652059831893e-02 -5.973488208061156213e-02 3.261800505085651197e-02 -1.487154748262402015e-01 8.319645338930438394e-02 5.371647983833764683e-04 -3.363761431930206713e-02 -8.320928995944194828e-02 -1.359361391942479069e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 4.479578689106462550e-04 8.201305489392689014e-05 2.329254885096306016e-01 -1.608350019667149911e-01 4.015798014896662660e-02 6.156342940592234719e-04 -1.608401290744874979e-01 2.269697759451045072e-01 -2.351521241666695849e-02 -2.397176834766160877e-02 -4.013667343457671260e-02 2.343955764691347046e-02 -1.403089721303207027e-01 9.026779600739021081e-02 6.637452601579545142e-04 -2.401142992342100019e-02 -9.025759502094415909e-02 -1.343532705088577028e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 4.541751751705749526e-04 7.713646687821050496e-05 2.335147424440636998e-01 -1.657108368994663905e-01 2.025546903280395911e-02 1.682154894525385996e-04 -1.657072163829511890e-01 2.319922454265921086e-01 -1.231366601825444919e-02 -1.206625058213942059e-02 -2.028230816950175874e-02 1.225578717046777073e-02 -1.343412951961767132e-01 9.419302129741148610e-02 3.744356319784316114e-04 -1.217441412502683062e-02 -9.417969638170185787e-02 -1.328188607947355937e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 4.565046958283414439e-04 7.617275202586275403e-05 2.341150225163224907e-01 -1.671582342103677121e-01 2.196888284145863878e-04 -2.186543786914925088e-04 -1.671583840434182899e-01 2.341146583361357891e-01 -9.990040558399151081e-05 3.384651262126648101e-04 -1.525376438773323989e-04 -8.653923290235638309e-05 -1.328805153867083089e-01 9.597216700600305628e-02 -1.507100099456139925e-04 2.587624685169617180e-04 -9.597228425032128252e-02 -1.328802048532395086e-01
