# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.000000000000000000e+01 4.386600094459698358e-04 2.076004789398219969e-04 2.590910165538116150e-01 -9.263362021839564864e-02 1.174963332677882027e-01 -2.652634148669192130e-02 -9.258282681172703976e-02 2.019390167133839065e-01 -2.084593570031662013e-02 1.067510770631281969e-01 -1.175010898499777995e-01 2.089501208691449050e-02 -2.390853549888581897e-01 1.569170977776820908e-02 -2.668214351259875008e-02 1.067855408450183036e-01 -1.572133792280044906e-02 -1.819333853993234107e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.200000000000000000e+01 4.700977964781299727e-04 1.795110515744034762e-04 2.604334008174862825e-01 -1.164985582241342965e-01 1.018125944130789939e-01 -2.259242479135113030e-02 -1.165759107228284963e-01 2.185048905305458089e-01 -2.777437412329931965e-02 9.193236683091873807e-02 -1.017184091325100959e-01 2.741060109402733078e-02 -2.300879727483000070e-01 -5.677909357757261397e-03 -2.261765659990882041e-02 9.194349343039362465e-02 5.597631083165259883e-03 -1.881596106663910029e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.400000000000000000e+01 4.955127931210329692e-04 1.563389118378871040e-04 2.613325801519865155e-01 -1.359775311494720862e-01 8.024706754970359346e-02 -1.775021008439894854e-02 -1.359213696825584961e-01 2.353375265916801962e-01 -2.764600506224025936e-02 7.332620528305906771e-02 -8.034246235014970428e-02 2.796538123248147947e-02 -2.194705486459425092e-01 -2.357315526351901058e-02 -1.774882511617789996e-02 7.330921954815509956e-02 2.362488506842005953e-02 -1.934756072241944902e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 5.157151028843750965e-04 1.384153521090408399e-04 2.622461493296168178e-01 -1.512624982196424106e-01 5.582173651949703941e-02 -1.247071389877793014e-02 -1.512537055631233973e-01 2.496654308632605956e-01 -2.253077547729281926e-02 5.155904122651314148e-02 -5.584160806042959280e-02 2.258675710883503024e-02 -2.094163218863490106e-01 -3.706807546988626773e-02 -1.248838274133154055e-02 5.156034232026832087e-02 3.707221398033880982e-02 -1.968356071732796919e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 5.268454080631467104e-04 1.274628330545512383e-04 2.623174252137179807e-01 -1.601156796871736898e-01 2.852468153152484115e-02 -6.318188693334321135e-03 -1.601126952931490044e-01 2.590299422972526244e-01 -1.255867270981239972e-02 2.648901001389030938e-02 -2.849836288619675070e-02 1.242878821830572036e-02 -2.023220697160474091e-01 -4.520271828841870843e-02 -6.509682426583882076e-03 2.656819193738091042e-02 4.518341538979771255e-02 -1.990346448245025046e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 5.315755295914180879e-04 1.234370504353731672e-04 2.625998003352594257e-01 -1.636259919330559087e-01 2.232660685869711041e-04 2.068306566420459913e-04 -1.636261692374401111e-01 2.625992442053626807e-01 -1.748291609185306057e-04 -4.763509629387252899e-04 -1.151475238887269019e-04 -1.484873185805960026e-04 -1.996719391576755043e-01 -4.812696953752367696e-02 1.460974425658019115e-04 -4.211932438840676083e-04 4.812726118219411847e-02 -1.996715000825070863e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 5.277426865212470671e-04 1.274894208991796303e-04 2.626878106292516724e-01 -1.604647465421067121e-01 -2.894947191082733115e-02 6.200044090639005023e-03 -1.604597265302767917e-01 2.594331091811856171e-01 1.246904004815369005e-02 -2.580207818678924986e-02 2.902080569105238914e-02 -1.273297519026155011e-02 -2.024804471600795130e-01 -4.540028109320101701e-02 5.993025307402829668e-03 -2.570421338876511044e-02 4.542798676777327210e-02 -1.992258675080935126e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 5.153330198428535775e-04 1.376402256531648449e-04 2.617822147545735834e-01 -1.514200724789465102e-01 -5.606266967992278027e-02 1.223656941287899064e-02 -1.514268595955927110e-01 2.492794673817861906e-01 2.270665700924558855e-02 -5.082697832789948023e-02 5.601796689142662239e-02 -2.254215614627581854e-02 -2.087480543881528039e-01 -3.692217016550629338e-02 1.235671843708602974e-02 -5.087995417945319343e-02 3.688920570992720166e-02 -1.962453523143027068e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 4.958741048954727225e-04 1.558412417753756677e-04 2.612779130199135991e-01 -1.363219038619256085e-01 -8.034252029726832167e-02 1.794924017018140888e-02 -1.362784507103257103e-01 2.351536221791523107e-01 2.775339329222594950e-02 -7.355086562302193265e-02 8.045684899688147762e-02 -2.816631997209071911e-02 -2.191462901050783008e-01 -2.366975014687059883e-02 1.776616403251538023e-02 -7.347437945904689016e-02 2.376896781020345142e-02 -1.930222238134080004e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 4.702385110155286592e-04 1.798527175124412653e-04 2.606267910215798733e-01 -1.164179951948215025e-01 -1.010036075505998943e-01 2.288224044499842860e-02 -1.163740579387733953e-01 2.187370056823796094e-01 2.715058922986824871e-02 -9.277789681665041255e-02 1.010874994537857979e-01 -2.748122492969166941e-02 -2.303952502696957061e-01 -5.416862777806919285e-03 2.273480512878156903e-02 -9.273566279300676785e-02 5.518317033055946882e-03 -1.885056108308570955e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 4.386800053672407175e-04 2.082928734621050844e-04 2.593766196001384139e-01 -9.236405022271046428e-02 -1.175889904367748984e-01 2.629869875947398947e-02 -9.225781837775159921e-02 2.023610784851359867e-01 2.071440898916534004e-02 -1.065773569744268984e-01 1.177064130875269954e-01 -2.125194012195017954e-02 -2.395940352233995874e-01 1.497243472595407958e-02 2.614584609782447111e-02 -1.065635374891387016e-01 -1.480212859043891944e-02 -1.825788474288141117e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 4.037636094448028004e-04 2.392775487786769398e-04 2.578003612540281098e-01 -6.594378185391693015e-02 -1.283741249565540921e-01 2.898874008636652053e-02 -6.591675379657437051e-02 1.888520588104448950e-01 9.236357404190868869e-03 -1.157012917101231941e-01 1.283511196467544135e-01 -9.180737168426975070e-03 -2.443138194864747925e-01 3.863499029253793238e-02 2.915162139057075885e-02 -1.157211182137988931e-01 -3.869811565887634752e-02 -1.753655512375618120e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.671567354446920095e-04 2.729610444893076416e-04 2.566283554353147034e-01 -3.776380850015737672e-02 -1.331123998977555012e-01 3.060911850617600849e-02 -3.775539499375601266e-02 1.810544865030188910e-01 -6.153703538257462857e-03 -1.199293672949141992e-01 1.331408646974782950e-01 6.024482291264635081e-03 -2.437863270702010088e-01 6.351850626288338408e-02 3.049548607867915914e-02 -1.199385767858675983e-01 -6.344641921855573297e-02 -1.682124929867911123e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 3.294594272057148050e-04 3.069756617125837827e-04 2.551519350505642159e-01 -9.013922036488986045e-03 -1.323980262042767919e-01 3.033580358807861158e-02 -9.113539310416557404e-03 1.793975009899043127e-01 -2.175900520478341038e-02 -1.183127202682898033e-01 1.324034933104125122e-01 2.202412318826664842e-02 -2.366991771656924981e-01 8.712567598083359455e-02 3.028213124995959848e-02 -1.182560200340339041e-01 -8.718396304261041840e-02 -1.609448310272164895e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 2.928101261594731239e-04 3.377974729096755360e-04 2.528156475997492270e-01 1.803578837177914965e-02 -1.258451519992936085e-01 2.938320382073602091e-02 1.810842874341609884e-02 1.835364067488153006e-01 -3.590961562152204106e-02 -1.106475899231250948e-01 1.258699562820816964e-01 3.554246862887672220e-02 -2.219941177624910056e-01 1.104023439862781009e-01 2.923189225279971062e-02 -1.107542190811846988e-01 -1.102551609997730053e-01 -1.527150713384343994e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 2.607832433785440976e-04 3.693018400056028838e-04 2.526061668680236738e-01 4.350597633676390324e-02 -1.136920109894170028e-01 2.657624125018968886e-02 4.359303632883736179e-02 1.947999631938718001e-01 -4.584816183824982211e-02 -1.006787406209569968e-01 1.136356636940119014e-01 4.562954983660871822e-02 -2.041519526164216058e-01 1.320527322274102078e-01 2.667438957642994865e-02 -1.007403796862233053e-01 -1.320255098937644089e-01 -1.463458209112135922e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 2.311388769401131452e-04 3.947649113552984413e-04 2.509298521086951728e-01 6.559899042751284048e-02 -9.688907230906271262e-02 2.294001488127846156e-02 6.562135486551913532e-02 2.084309238437868084e-01 -4.894444990788796024e-02 -8.494692190859444436e-02 9.691595192563157157e-02 4.869788341833650169e-02 -1.825592531123197138e-01 1.498070876488027114e-01 2.276181470654871017e-02 -8.507126541804364839e-02 -1.497093142650638975e-01 -1.400604432011801903e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 2.075690486474736948e-04 4.161874803191124373e-04 2.500689986102868079e-01 8.363680358778238788e-02 -7.609642245188144583e-02 1.790958817872111836e-02 8.362739566215909859e-02 2.233197459804510121e-01 -4.517305911705198768e-02 -6.715055758021074017e-02 7.609687805578664588e-02 4.525765296639958774e-02 -1.616203916441487920e-01 1.644667109036533070e-01 1.795153525510607972e-02 -6.710529867636980117e-02 -1.644897551145305115e-01 -1.348711505949141964e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 1.894312316955884925e-04 4.308079188822957844e-04 2.486588533844669990e-01 9.676985113510820635e-02 -5.256958574779201088e-02 1.269274256482129035e-02 9.677713735461108968e-02 2.359291029148656016e-01 -3.442655327947623245e-02 -4.538985965930011218e-02 5.258934334607367339e-02 3.425456380509925985e-02 -1.435008827013470878e-01 1.747624524155100001e-01 1.255459278900762990e-02 -4.550430268969850311e-02 -1.747227079036370034e-01 -1.307711963618060080e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 1.795035605082945013e-04 4.417040045940519299e-04 2.490470985396288917e-01 1.051182624033266955e-01 -2.675362604581250914e-02 6.426771860478503948e-03 1.051515363623873045e-01 2.457270125855094967e-01 -1.891108573538688095e-02 -2.313006741553741072e-02 2.663471282767100948e-02 1.839628647672367917e-02 -1.318934633883007135e-01 1.821884935551225937e-01 6.376163976678728140e-03 -2.339250558467293947e-02 -1.821532046259800863e-01 -1.285737317307915073e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 1.754994533067609920e-04 4.447884286328199904e-04 2.486783901784795914e-01 1.079601114687253061e-01 3.240092985504716922e-05 -1.095871838616204946e-05 1.079599609353436990e-01 2.486780985949660072e-01 -2.561305936295040896e-04 -2.138807589688841921e-04 -1.602865211112114094e-05 2.005462553089078928e-05 -1.275553943256174938e-01 1.841607345138281115e-01 -1.828009155897323927e-04 -3.787464200619309945e-04 -1.841605596453330107e-01 -1.275552160515145972e-01
