# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 4.186668770591407468e-04 9.810970965411080363e-05 2.204948595780283072e-01 -1.367732390185124047e-01 -1.929593056687577829e-02 2.157280528052068005e-02 -1.367817545545207125e-01 2.037670318949972026e-01 5.151250313981126788e-02 -6.006706615603629035e-02 1.931276096048193877e-02 -5.162271045855854057e-02 -3.379298454858194883e-02 -1.601232588374786880e-01 2.150364296574444958e-02 -5.995295417105408337e-02 1.601567184872937921e-01 -1.706519249671019020e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 3.927559543816953663e-04 1.095872441390938488e-04 2.143365157510118968e-01 -1.208205762550904061e-01 -3.338307506599295232e-02 4.245685573998157769e-02 -1.208045258434623931e-01 1.505270290782257936e-01 8.961526768269155452e-02 -1.110403837204761018e-01 3.337296820580964302e-02 -8.953832450951351718e-02 -6.030197477536833328e-02 -1.337379203014993079e-01 4.251043960805034327e-02 -1.111198886113932000e-01 1.336888977241431908e-01 3.507491047624198156e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 3.521589606472237005e-04 1.260063798675718186e-04 2.040204651732653862e-01 -9.649330643899189930e-02 -3.820880370965012290e-02 6.030083764854055062e-02 -9.641502681900683547e-02 7.355639146220226132e-02 1.019659674010757050e-01 -1.438942128213641092e-01 3.833510683076531145e-02 -1.021441058378917965e-01 -9.629617772831762512e-02 -9.476548175980645250e-02 6.034587042483866015e-02 -1.438203234077652937e-01 9.490620974282873434e-02 3.416779659878010217e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 2.992941329188619228e-04 1.415127381418448981e-04 1.880805973694245070e-01 -6.732113524463523291e-02 -2.993064617221906018e-02 7.326660736641271710e-02 -6.726004579986666343e-02 -1.077193233835854920e-02 8.299393442664119991e-02 -1.486547093234076022e-01 3.000312072434502958e-02 -8.309839723464204631e-02 -1.263936441916783116e-01 -5.096888128184805244e-02 7.329306632756840689e-02 -1.486240008286023040e-01 5.109631745598514768e-02 7.245883529823397839e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 2.403950543332562557e-04 1.500069480220156263e-04 1.665741771232210067e-01 -3.856620698584334317e-02 -6.035910194726160777e-03 7.737459214617858905e-02 -3.842998042988671203e-02 -7.846846620833536345e-02 3.763916072460748996e-02 -1.189083732461132942e-01 6.118894974607672066e-03 -3.773783775622054082e-02 -1.363263573132098005e-01 -1.627160779528263879e-02 7.743583002324853914e-02 -1.189212015370195996e-01 1.646798514919214917e-02 1.087161694636266940e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 1.890954124577555494e-04 1.454135321896052899e-04 1.427260922301434865e-01 -1.863789943946207034e-02 3.133672565665920201e-02 7.205808754666986893e-02 -1.851868267342565016e-02 -1.038216287696046986e-01 -1.929398851584710958e-02 -5.514309355434678789e-02 -3.136352665767192655e-02 1.932251452488384022e-02 -1.201480861311350068e-01 -4.874052510505599844e-03 7.207716170129224720e-02 -5.517326236126698924e-02 4.814305044770025854e-03 1.263995988058213005e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 1.646788809340300665e-04 1.310297022303333803e-04 1.261710073506548957e-01 -1.435721184734023957e-02 7.450444958293371556e-02 5.277753874310314730e-02 -1.434194832746826971e-02 -5.717244041881806155e-02 -5.762590990649837236e-02 3.150983983213095918e-02 -7.451403716294692503e-02 5.762925278462031897e-02 -9.286787275719253498e-02 -3.135890826822910343e-02 5.276815250997771850e-02 3.151067711881771344e-02 3.134226675069762269e-02 9.047557362167947537e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 1.981894125326443120e-04 7.641228451234072911e-05 1.171652590046986936e-01 -5.195906980505596295e-02 9.743772808601353086e-02 2.499661286320858933e-02 -5.200079157000193214e-02 4.763182325258771138e-02 -3.660853239246524699e-02 -2.029425299255334120e-03 -9.743703340347750763e-02 3.655177642263041093e-02 -8.896533769359063482e-02 -3.394294155373429878e-02 2.491241942940384049e-02 -1.983295849178617985e-03 3.388371840771794291e-02 -1.943193967935398850e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 2.264303481623522864e-04 5.725045246939414856e-05 1.210390716384898979e-01 -7.218457318567157721e-02 8.508425019855350713e-02 1.975532435108861076e-02 -7.221029578402973770e-02 7.131811123952172538e-02 -3.650516537935635103e-02 -2.461033344173254103e-02 -8.505477044685585963e-02 3.644794784507877222e-02 -8.641658963555616524e-02 -1.575677297078300135e-02 1.978823602749716151e-02 -2.461967705211317095e-02 1.578345188097115062e-02 -3.669564304783073244e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 2.479794423003866969e-04 4.571268463556320630e-05 1.253106389741441007e-01 -8.630185940168233483e-02 7.184642961325127253e-02 1.580525033805223883e-02 -8.629089116694815820e-02 8.923193183785091409e-02 -3.634054505438370775e-02 -3.172026074170410798e-02 -7.184960511377132264e-02 3.634660323785945252e-02 -8.175643375700780702e-02 4.534808823563746261e-04 1.585063624013710940e-02 -3.174315087137168090e-02 -4.355343365806466083e-04 -4.567773275148748202e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 2.635636010806568976e-04 3.789047277387100083e-05 1.286224558015066910e-01 -9.628873678859169172e-02 5.779464589803461755e-02 1.234998487743634021e-02 -9.632052055937659341e-02 1.045128484710540068e-01 -3.342386793073118950e-02 -3.189081875650991854e-02 -5.773855296907622753e-02 3.331647671027841012e-02 -7.610102414564999529e-02 1.455537995640212960e-02 1.236450053591704040e-02 -3.190720607540559195e-02 -1.453177050903241979e-02 -5.199144932537318187e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 2.754673201177275160e-04 3.221175316958337564e-05 1.312784979115692863e-01 -1.037906968985159023e-01 4.375237342897898840e-02 9.084084386337168068e-03 -1.037963714878050031e-01 1.170658008954063994e-01 -2.805926712789378122e-02 -2.732594013805123012e-02 -4.374502971321057865e-02 2.805342115585536880e-02 -7.010705378290910117e-02 2.600728123763722949e-02 9.054566463526625072e-03 -2.731038385450198017e-02 -2.601332735783718972e-02 -5.589435918558832705e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 2.830029956310521296e-04 2.821669380234967695e-05 1.327891848893157922e-01 -1.087105555641155047e-01 2.903366215457559019e-02 6.130308743480738891e-03 -1.087190725192452995e-01 1.263059211818026994e-01 -2.010850174485664943e-02 -1.991852581272196901e-02 -2.899909469984771060e-02 2.004377510528821890e-02 -6.481269552223319075e-02 3.424846830437065781e-02 6.142873236476281348e-03 -1.993727047811017991e-02 -3.423981168083799209e-02 -5.832944318829613728e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 2.881148238896575741e-04 2.566497181474874362e-05 1.338815143160806131e-01 -1.119803891418198055e-01 1.459770326894647974e-02 2.958619896421346013e-03 -1.119809094486756001e-01 1.322285573895068955e-01 -1.060032303472742930e-02 -1.028454150633742979e-02 -1.457129638885222046e-02 1.051663007058839007e-02 -6.094519425333672774e-02 3.937273699689942952e-02 3.067110263562110133e-03 -1.036448772470019951e-02 -3.936007292300761073e-02 -5.929228592205480070e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 2.898485251650261517e-04 2.511711911044526543e-05 1.343874844410447023e-01 -1.129538676958058985e-01 2.207512001943989961e-04 -1.320371314350287913e-04 -1.129539759994421938e-01 1.343871769125566940e-01 -1.310417382156511866e-04 1.542260435997483067e-04 -1.707143442231750889e-04 3.763443566976577934e-05 -5.998617750101405133e-02 4.126790299866645029e-02 -1.120485082887767996e-04 1.227787359409562970e-04 -4.126794942841237324e-02 -5.998589344402684154e-02
