# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.600000000000000000e+01 1.890719600259406811e-04 6.704953533617800325e-05 1.364556723245635983e-01 -6.501075583747231712e-02 -1.170970337045498973e-02 -6.016250362253558644e-03 -6.500941589327027814e-02 1.342141451759253923e-01 1.774025550462922894e-03 2.073836870079130007e-02 1.171934259713794044e-02 -1.810573348896668067e-03 -1.188864813371638962e-01 -1.484954827156039978e-02 -6.011958941270972162e-03 2.073941047732984905e-02 1.484635494599246923e-02 -1.166449568636630935e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 1.843204489626752479e-04 7.037792151041122552e-05 1.356974639466992094e-01 -6.070597146825167795e-02 -6.331989129123577822e-03 -2.962291729695509020e-03 -6.070407329950350261e-02 1.351073505723122958e-01 7.055748283517743712e-04 1.049799941330551052e-02 6.346381238837803598e-03 -7.685228732763060844e-04 -1.198658350919491050e-01 -1.875059988826924956e-02 -2.970380539120230125e-03 1.050455410125116992e-02 1.874820842749980870e-02 -1.192757296162068048e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 1.822031067251500156e-04 7.153600931299094459e-05 1.351863951327922087e-01 -5.896089728912951716e-02 1.410598969424003903e-04 -4.683741963445175202e-05 -5.896092269187491741e-02 1.351861629547096988e-01 -5.438880299656849839e-05 2.017928139942021021e-04 -1.361200135545243017e-04 4.077140232975538748e-05 -1.200142009882077948e-01 -1.988869919664527919e-02 -2.382104832229799046e-05 1.975364180423604132e-04 1.988870104195923985e-02 -1.200139702113516005e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 1.838382427640239956e-04 7.034251355405972276e-05 1.354216909686219994e-01 -6.046792758809924756e-02 6.316285120968455347e-03 3.018963566334808852e-03 -6.047057319653176971e-02 1.348033089386312944e-01 -7.893022535617297449e-04 -1.085309371205596916e-02 -6.270707207943409384e-03 6.103616274653212576e-04 -1.196856593362316951e-01 -1.865332935644650053e-02 3.060698276370350801e-03 -1.084989142509591026e-02 1.866199153869938995e-02 -1.190673436382505002e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 1.892911552040666540e-04 6.731812217287253507e-05 1.367155514209512090e-01 -6.498444109193454721e-02 1.166931906542480017e-02 6.081575135235000804e-03 -6.498223361242458362e-02 1.344301547761886095e-01 -1.729006462268012009e-03 -2.105327911491705964e-02 -1.167496618790275081e-02 1.753993928052591071e-03 -1.191711617679493962e-01 -1.504886694717278914e-02 6.094311024136572774e-03 -2.105802528512376939e-02 1.504737849955281939e-02 -1.168857666739994972e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 1.976386315709427954e-04 6.168417715092377334e-05 1.381612588322808921e-01 -7.243342249416995227e-02 1.525325208155016952e-02 9.242689700742840603e-03 -7.243451314795021356e-02 1.335726850950156863e-01 -3.450007526781112815e-03 -3.028262993016888130e-02 -1.521713546283360967e-02 3.330991584616163799e-03 -1.169359643927777026e-01 -8.383893738742114257e-03 9.293535361295778355e-03 -3.029334451202068956e-02 8.401375756002282466e-03 -1.123474240876407015e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 2.094793946172979768e-04 5.394993375418790429e-05 1.403491185389039997e-01 -8.286253802456722273e-02 1.536075416065751063e-02 1.257837601503911974e-02 -8.286196805220678863e-02 1.336089090122815903e-01 -5.471908537153995916e-03 -3.771378997407188322e-02 -1.533357417666864932e-02 5.390442461092786845e-03 -1.124304735096749996e-01 1.719537353452575950e-03 1.261523970903363073e-02 -3.772677200223922833e-02 -1.704748353877873907e-03 -1.056902802317789963e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 2.246749505118122547e-04 4.444043030534372671e-05 1.433785171774276113e-01 -9.602482835771522507e-02 9.479737167152429284e-03 1.609916539130376925e-02 -9.602282082098584359e-02 1.356690247290562035e-01 -6.945017250867865921e-03 -4.187657539347543201e-02 -9.436954829144781481e-03 6.831631741537064727e-03 -1.035276543465649957e-01 1.766331490711429975e-02 1.613623157112725054e-02 -4.189982317096130338e-02 -1.764199312594761856e-02 -9.581819164395467825e-02
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 2.403027395321803304e-04 3.432632173453856363e-05 1.463160799605285056e-01 -1.097395223850449048e-01 -1.818076075378185011e-02 1.493877699858195060e-02 -1.097504413378907057e-01 1.429629043597339944e-01 3.808272500187153114e-03 -2.010447147711250104e-02 1.813443213240126944e-02 -3.703264929322895062e-03 -7.566167956132228978e-02 5.832991569945968763e-02 1.491485469157926951e-02 -2.006444469974026992e-02 -5.833757562693817761e-02 -7.230853048743025868e-02
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.400000000000000000e+01 3.552183464533709015e-04 1.031712520975830894e-04 2.442194895372634955e-01 -1.342849246961667908e-01 5.518007709034303265e-02 -6.625036859197835221e-03 -1.343103286784377015e-01 2.348753850113589059e-01 -2.606353763778639088e-02 -2.674875622125276117e-02 -5.510173507489239675e-02 2.594417106659512029e-02 -1.670588732251339081e-01 1.139140909667629986e-01 -6.760726570683037173e-03 -2.673725027359397100e-02 -1.139247639381051058e-01 -1.577148093278568086e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.600000000000000000e+01 3.980588256358203619e-04 1.160986424448365317e-04 2.739313343788100097e-01 -1.502219339758447125e-01 7.000246876429619403e-02 -4.038999513230587951e-03 -1.502341597052906097e-01 2.572313428109938016e-01 -3.874477525836676761e-02 -4.956075831880132898e-02 -6.997226774071477196e-02 3.871601337205179266e-02 -1.831149304495275909e-01 1.319893865610650974e-01 -4.107018684417217819e-03 -4.954617430861212729e-02 -1.319969606721602129e-01 -1.664149450743989123e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.800000000000000000e+01 4.220089442888427865e-04 1.188198996146664813e-04 2.881412331402660176e-01 -1.615321856291797864e-01 6.943905740776303015e-02 -1.192144302197384103e-03 -1.615407775354252007e-01 2.693293065236164741e-01 -4.483492658497965216e-02 -6.046896850546130964e-02 -6.941976855542082714e-02 4.474292689584261073e-02 -1.814312298311261118e-01 1.483556636626456038e-01 -1.150574994400969031e-03 -6.051414276165806294e-02 -1.483369146015267870e-01 -1.626193145197586953e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.000000000000000000e+01 4.365045638698811735e-04 1.177030970739659932e-04 2.952691607340257041e-01 -1.698501269024207949e-01 6.229627970831329992e-02 7.519502763327426398e-05 -1.698161948929624021e-01 2.785780405237626156e-01 -4.527454307695656655e-02 -6.029934234348795219e-02 -6.238842866289075195e-02 4.539519002031144196e-02 -1.721335044459819108e-01 1.632655167302894950e-01 2.040823555333123873e-04 -6.030420567214223732e-02 -1.632638306969221020e-01 -1.554424188117433936e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.200000000000000000e+01 4.460451979832103951e-04 1.165315883925716306e-04 2.997280392673117855e-01 -1.755573114752113917e-01 5.175323780105459126e-02 1.009860417097517993e-03 -1.755723622467590117e-01 2.870137250735227963e-01 -4.214618090861767252e-02 -5.485969293400935060e-02 -5.170009671624228170e-02 4.190930112042735162e-02 -1.607146155908142082e-01 1.772693805631171959e-01 1.110255818697467988e-03 -5.499283754354109682e-02 -1.772287218903179917e-01 -1.480003753160283875e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.400000000000000000e+01 4.526561475376999501e-04 1.151103369668609363e-04 3.024929916830503274e-01 -1.798366843698978867e-01 3.982919190410898203e-02 1.087594978416289932e-03 -1.798389271462076944e-01 2.944950555349564736e-01 -3.491771322961156887e-02 -4.436986440151328981e-02 -3.982078673318149159e-02 3.496509856301097813e-02 -1.497016196352493056e-01 1.884828681836729081e-01 1.022576442711618100e-03 -4.432343369745048167e-02 -1.884934282429079899e-01 -1.417036907730944983e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.600000000000000000e+01 4.561789794038058950e-04 1.139648797276136545e-04 3.037596024867109112e-01 -1.823238419884951889e-01 2.682156947336925001e-02 1.147446914023280990e-03 -1.823252022221620028e-01 2.998420984610551954e-01 -2.528912930579838014e-02 -3.169944505478435731e-02 -2.681042137802824854e-02 2.521524039313020882e-02 -1.406351650318873880e-01 1.964992117664633997e-01 1.191016818238527101e-03 -3.175044128570222307e-02 -1.964912374800127093e-01 -1.367176693584311875e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.800000000000000000e+01 4.586120268370053347e-04 1.126107900665022189e-04 3.043344464996740051e-01 -1.843415419775525088e-01 1.339349429783752952e-02 5.342158075071594403e-04 -1.843350801567316122e-01 3.033288321426790835e-01 -1.305247846887088933e-02 -1.608273374562721111e-02 -1.347278782477539030e-02 1.302448516625074985e-02 -1.348784023825788936e-01 2.006929882188578929e-01 7.330665296173283912e-04 -1.617920354468206992e-02 -2.006858620272365112e-01 -1.338728340371846126e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.000000000000000000e+01 4.598256247985662605e-04 1.127608386110951150e-04 3.050609661560860775e-01 -1.849081767714715885e-01 8.092975474751726186e-05 -2.363621927303709942e-04 -1.849082998509035958e-01 3.050606293448118178e-01 3.150964636736009318e-05 4.331316945666758862e-04 -4.148748378638695248e-05 -2.491200198968336111e-04 -1.331207074623725894e-01 2.028544150950825076e-01 -1.232018593126349936e-04 2.846372014200028748e-04 -2.028545775177587884e-01 -1.331204392979412898e-01
