# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.423023539905547630e-04 1.231342656327460820e-04 1.680653222083964005e-01 -5.480573673065120693e-02 -9.643654099809818858e-02 -2.016123019940415859e-02 -5.473776226051429300e-02 1.105533073807263983e-01 1.631314061736828872e-02 7.774234621659269207e-02 9.645627812223542263e-02 -1.642862572068689089e-02 -1.563060421450777060e-01 -1.175317585404954054e-02 -2.025127687179440958e-02 7.776591393594657620e-02 1.175207128162679936e-02 -9.879406749814476085e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.099942669296411195e-04 1.298272747300322643e-04 1.562848762974531069e-01 -3.686902365831259271e-02 -9.196681142474955051e-02 -1.905501398928914972e-02 -3.688069177989858338e-02 1.102722221840602007e-01 6.377190234391531820e-03 5.834555319382175170e-02 9.198609315699332600e-02 -6.418062568366308430e-03 -1.475521286957159894e-01 -2.988760305785684995e-02 -1.893901018621955978e-02 5.833369596554441316e-02 2.983697132314620110e-02 -1.015395039190190030e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.726636541938778989e-04 1.331975097462807951e-04 1.406664037162637104e-01 -1.815059007974028152e-02 -8.025825000523711950e-02 -1.612783515629004003e-02 -1.813491558326687028e-02 1.097525163567257961e-01 4.860881665807240126e-04 3.223543839263955796e-02 8.023910591099427114e-02 -4.881488649223914011e-04 -1.321859959814435104e-01 -4.148539198281420842e-02 -1.624033252019189966e-02 3.224422797629950682e-02 4.152243167353963232e-02 -1.012721347853769993e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 1.281579773933284080e-04 1.288239787244655908e-04 1.181867194951668060e-01 3.062958726582216116e-04 -5.792835898273304696e-02 -1.150675212590802042e-02 3.180396832371534810e-04 1.023418994187941938e-01 -5.861206684299111180e-04 2.408311463189611885e-03 5.793433697240393809e-02 5.418404117576124113e-04 -1.098323620880841955e-01 -4.210525829988875229e-02 -1.147629672014984989e-02 2.417142617093876161e-03 4.209643932798286942e-02 -9.398754881808102368e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 7.113796172749316834e-05 8.143006820327076067e-05 7.016646316246509529e-02 4.733368519109382166e-03 -3.395660703820311925e-03 -7.887376015558349510e-04 4.733326561589312753e-03 6.877689657949399848e-02 1.176192236289255906e-03 -1.339905241529507074e-02 3.392325581097292101e-03 -1.231609516835331089e-03 -6.866745820537530076e-02 -1.354792792391302028e-02 -8.032079247986528142e-04 -1.339408709101225919e-02 1.355368671705587010e-02 -6.727790355619771290e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 7.493124140753136672e-05 7.376746926703430245e-05 6.838695242763381810e-02 -5.352220584007305604e-04 2.334476234052313976e-04 -5.317657341575299777e-06 -5.352294420011977083e-04 6.838652945887134516e-02 -1.818345876294620925e-06 5.770127750034120969e-05 -2.235212039122080993e-04 1.552405500740942026e-05 -6.586263418994547925e-02 -1.840101659993379976e-02 6.750139234561608199e-05 5.553236656969253815e-05 1.840114631389078853e-02 -6.586223166995114342e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 7.062979168186966895e-05 8.134526791515691202e-05 6.989375444952242167e-02 4.928077453267391828e-03 2.980452910495289161e-03 7.801595856699395162e-04 4.927090670406759909e-03 6.853530370373001057e-02 -1.259091013823817034e-03 1.330271677758912939e-02 -2.985098088174212121e-03 1.161984825967072969e-03 -6.837358558801283348e-02 -1.356365035058292035e-02 7.685459295085480744e-04 1.331191571566837061e-02 1.355395877016055996e-02 -6.701516977233910877e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 1.279278491687105377e-04 1.288161984793820942e-04 1.180773047253561997e-01 4.085543295730340030e-04 5.746359273978506044e-02 1.143952117588479048e-02 4.305368334367939975e-04 1.024823104059024992e-01 6.552401965613276202e-04 -2.507571611142268841e-03 -5.747213723663768120e-02 -5.721607803549008664e-04 -1.096939233012746984e-01 -4.217959483718893704e-02 1.139570671023724946e-02 -2.524171510988730029e-03 4.216674259282741227e-02 -9.409894977089861001e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.726341412135411191e-04 1.335475068073249487e-04 1.408137952402500892e-01 -1.797605235155161005e-02 8.062933265996757859e-02 1.633217125970225919e-02 -1.800023484638641966e-02 1.096258805366946004e-01 -4.520883087462194126e-04 -3.230368022083465740e-02 -8.061437624099226928e-02 3.606636020281953070e-04 -1.322311228263979010e-01 -4.184537134654101737e-02 1.637929943997482041e-02 -3.229136208083643877e-02 4.187329012619254304e-02 -1.010432299943237050e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.103273560040477548e-04 1.298243961437764557e-04 1.564367410233933886e-01 -3.702353612397361188e-02 9.235419288441645835e-02 1.900897133366305850e-02 -3.705059487939921931e-02 1.102945858454894984e-01 -6.585143164779608260e-03 -5.809957473157389279e-02 -9.232617805541520895e-02 6.457219063715713414e-03 -1.476497431035800889e-01 -2.988401944403190971e-02 1.909215614805215983e-02 -5.809668374924151224e-02 2.994261135370818172e-02 -1.015076330600022947e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.413028144248161760e-04 1.235031173120067476e-04 1.677752670875846952e-01 -5.417640977448841960e-02 9.625953963390843082e-02 1.978107541585947052e-02 -5.419039552206188215e-02 1.104417778263217936e-01 -1.633695935493929136e-02 -7.764395270432293550e-02 -9.622312626542987857e-02 1.618655074251746859e-02 -1.562901784648660919e-01 -1.124867431701469939e-02 1.991944517457317973e-02 -7.766569137522541522e-02 1.134238952357687069e-02 -9.895676750118563569e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 2.680932705930542123e-04 1.151961758406424343e-04 1.762758871301952912e-01 -7.031780099318027388e-02 9.514333737246916112e-02 1.993145250672028954e-02 -7.026813987709012999e-02 1.125096491749875971e-01 -2.810227750732775115e-02 -9.037992102690942109e-02 -9.516860759102666045e-02 2.819155317485920118e-02 -1.576045966605529036e-01 1.010787383627581061e-02 1.998587574549869073e-02 -9.039074128608819148e-02 -1.011857491738786009e-02 -9.383837894128885249e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 2.906928957102946189e-04 1.071049756983470777e-04 1.829483523053165028e-01 -8.443259726456242564e-02 9.054648881155413775e-02 1.913720242931058954e-02 -8.444963077182762734e-02 1.182774949871541054e-01 -3.993009809200467886e-02 -9.656137199156686335e-02 -9.052881529159018115e-02 3.987010839483832308e-02 -1.526655799524782864e-01 3.279326958272504172e-02 1.914565481158162982e-02 -9.657126433083754180e-02 -3.276906433980634331e-02 -8.799472940733718551e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 3.090277082673571654e-04 1.003161275458474118e-04 1.882583735885141885e-01 -9.598703900759179841e-02 8.288979496517616397e-02 1.744048026324688042e-02 -9.600057802874326085e-02 1.280651768676699109e-01 -4.929378377312641779e-02 -9.715121947047031248e-02 -8.288221586056021550e-02 4.929470443969947296e-02 -1.428475744332410036e-01 5.555969228014889794e-02 1.740193755928570035e-02 -9.713737361626592626e-02 -5.557181458979783967e-02 -8.265438045569256653e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 3.248385813556358141e-04 9.388159636958136767e-05 1.925705794265686055e-01 -1.062177625711760998e-01 7.302903691519854745e-02 1.583265905427523948e-02 -1.062235780257805989e-01 1.407860791240594933e-01 -5.518863539989445760e-02 -9.292063616731199849e-02 -7.300705026634017603e-02 5.508789381366428761e-02 -1.290015669221505901e-01 7.662408710688527191e-02 1.589492038124385928e-02 -9.297375229193746704e-02 -7.657252860299261499e-02 -7.721709261293571713e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 3.376711215037581722e-04 8.846733432450198009e-05 1.959822662490458001e-01 -1.146095178720940022e-01 6.268720778615660683e-02 1.337524951412029026e-02 -1.145691003107229961e-01 1.551571222071380096e-01 -5.665160197219060861e-02 -8.371419202286155270e-02 -6.273369070442132156e-02 5.665384101692098884e-02 -1.129417162595376944e-01 9.557798257666773323e-02 1.350297045309131923e-02 -8.376798368679286289e-02 -9.554880700462788090e-02 -7.211660264978464463e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 3.475612551739047673e-04 8.482867414829340421e-05 1.988573363723382947e-01 -1.208314479545866960e-01 5.084505229517224251e-02 1.096218610514759079e-02 -1.208586657940252940e-01 1.701334012166491882e-01 -5.298148906165937172e-02 -7.136537852469099219e-02 -5.077569992538147337e-02 5.280819657026106229e-02 -9.726010800030104875e-02 1.121095447179920046e-01 1.098357325647706002e-02 -7.144768384944272244e-02 -1.120592035429238964e-01 -6.853622985365209752e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 3.553932603448959953e-04 8.200251288514119586e-05 2.011595379693296992e-01 -1.257331684711334996e-01 3.873193228578671737e-02 8.167608599325963670e-03 -1.257202913583508885e-01 1.837640226534295873e-01 -4.459142210023339659e-02 -5.601284108093852049e-02 -3.876413468032331722e-02 4.461453005851535869e-02 -8.293904830301983278e-02 1.253904851461331016e-01 8.212932842176397241e-03 -5.602334328741261776e-02 -1.253887537767247873e-01 -6.554353783945364442e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 3.603775321710806900e-04 7.999478257151311879e-05 2.025284577258942009e-01 -1.289488097873232875e-01 2.565165468073034999e-02 5.747753997476724025e-03 -1.289519163440900895e-01 1.944120156611719996e-01 -3.215392304454958716e-02 -3.869918226016824669e-02 -2.562935955945771019e-02 3.207688684505163867e-02 -7.136166794737421049e-02 1.350347597062087068e-01 5.777439675240184612e-03 -3.875272405708213297e-02 -1.350206708169545966e-01 -6.324523870524455249e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 3.638554104454129056e-04 7.841688361471865548e-05 2.034022635216035935e-01 -1.312739758591829897e-01 1.292345985719474920e-02 2.761637813374202138e-03 -1.312682863446938131e-01 2.013213999935506981e-01 -1.687483510904996126e-02 -1.952635281596083044e-02 -1.294818156144605069e-02 1.676333072618945916e-02 -6.358804835724528315e-02 1.407415640973586901e-01 2.912179656104988898e-03 -1.966018807692896872e-02 -1.407259658719074991e-01 -6.150725107082642001e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 3.650526104806060498e-04 7.828181884277017849e-05 2.038907424962342896e-01 -1.318866881656561019e-01 2.313552901409497958e-04 -1.718445945271772075e-04 -1.318867963224145956e-01 2.038905132376321871e-01 -9.930218789946316572e-05 1.705857151533220943e-04 -1.605634240494001005e-04 -4.555618059106037793e-05 -6.134741347382689780e-02 1.428767716245178954e-01 -1.695474469056032984e-04 9.141203474492927623e-05 -1.428768414717473956e-01 -6.134722378200647280e-02
