# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.400000000000000000e+01 2.941280231756073209e-04 3.287434606894186267e-04 2.657627375177197826e-01 1.476948884697634919e-02 -6.476761105252992756e-02 1.087713732373704958e-02 1.479523699432177056e-02 2.387393795247919059e-01 -2.205321637805516058e-02 -9.399256695887425739e-02 6.476027301147911641e-02 2.187410370644858951e-02 -2.435297528843826942e-01 1.025047086817603981e-01 1.088583301234831956e-02 -9.403036395897934607e-02 -1.024709609753231970e-01 -2.165064282306848054e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.600000000000000000e+01 2.724439977769785325e-04 3.172858390686815553e-04 2.516220759753761138e-01 1.913282403469376836e-02 -3.881799030085895247e-02 7.621849156720650331e-03 1.914440615805235169e-02 2.290392622412094903e-01 -2.923918357035610108e-02 -9.184372591710332490e-02 3.880558958587879137e-02 2.918822905128589870e-02 -2.112465627564371895e-01 1.319525899654795942e-01 7.655837044752331587e-03 -9.185751901420335930e-02 -1.319449561210175870e-01 -1.886637532826160868e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.800000000000000000e+01 2.717000170881815006e-04 3.004902214260432906e-04 2.441383946891519108e-01 1.228401639299121946e-02 -2.014926544043649931e-02 6.183644034953930668e-03 1.232158459689567005e-02 2.292140477590287884e-01 -3.245365957561822945e-02 -7.461856396609793662e-02 2.008322642365256011e-02 3.221960328606936208e-02 -1.714544307272364010e-01 1.702264364985177914e-01 6.322181547639568744e-03 -7.471373959363762640e-02 -1.701897747023921048e-01 -1.565301761115633905e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.000000000000000000e+01 2.537009044720461826e-04 3.366763555422527029e-04 2.518983142654360186e-01 3.540342365065513724e-02 3.243839995260622738e-05 1.078975841642825938e-04 3.540357023043882306e-02 2.518978232814158003e-01 2.467790533922966907e-04 4.291161697449356123e-04 4.146924900607489321e-05 -2.160571981048622892e-04 -1.364817688019797082e-01 2.087391373296124952e-01 -2.440422101949342990e-05 4.335677589876362945e-04 -2.087391016711379055e-01 -1.364813015674045116e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 2.707601804246837548e-04 3.001868577641725994e-04 2.436079540921564091e-01 1.255558253729261060e-02 2.012749093342339896e-02 -6.440705521383947862e-03 1.249592456161916984e-02 2.288635471016219058e-01 3.217088563932551937e-02 7.404899135789777542e-02 -2.024451067358594078e-02 -3.241242730985650911e-02 -1.701828686317901074e-01 1.706975689861406908e-01 -6.184891969661390765e-03 7.395368876550335868e-02 -1.707294213014808881e-01 -1.554386167396638041e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 2.726925118894227740e-04 3.175525056521728818e-04 2.518418899106981135e-01 1.914056921250840981e-02 3.873807740614067241e-02 -7.464662947744651368e-03 1.921117376523876971e-02 2.296834589969287133e-01 2.894036447496707923e-02 9.098708399913799094e-02 -3.864773524224492107e-02 -2.879739813575721979e-02 -2.116197775568174066e-01 1.318447698497527132e-01 -7.746262778498048431e-03 9.101755986380564989e-02 -1.318399786936766960e-01 -1.894614596467807943e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 2.938941004117882070e-04 3.298864426707512842e-04 2.661506089686858090e-01 1.535697757274367969e-02 6.524806359484230933e-02 -1.088082177946705920e-02 1.533227278337392051e-02 2.388471274025746049e-01 2.207906142896950974e-02 9.446825485536038125e-02 -6.525872527329903972e-02 -2.221963488882433904e-02 -2.438578622671954133e-01 1.025813816875962015e-01 -1.085168340135100017e-02 9.443930392519225836e-02 -1.026049495322979010e-01 -2.165544020494674093e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 3.268365399119848029e-04 3.309883403274310547e-04 2.806764244445283940e-01 1.771463090892321911e-03 8.841626730720548999e-02 -1.324983786633527998e-02 1.727329379820563993e-03 2.505603685525346069e-01 1.371322672131882955e-02 8.841694079730116895e-02 -8.844308515641277624e-02 -1.379808579919039949e-02 -2.686404803942575858e-01 7.903927544749175804e-02 -1.307553558118774995e-02 8.840461102249098924e-02 -7.902403849735048502e-02 -2.385244606947587998e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 3.648945429415333596e-04 3.225877935184279883e-04 2.933304742078535199e-01 -1.805116758980912853e-02 1.060022584581361005e-01 -1.471436675387743052e-02 -1.806784387891089902e-02 2.623205124577073777e-01 5.200257177088198068e-03 7.583722115232285899e-02 -1.060151436947465997e-01 -5.205075497630030912e-03 -2.855294259303883808e-01 6.284103651277785085e-02 -1.460062887337405975e-02 7.583291926861863985e-02 -6.281969525424462020e-02 -2.545194760078621776e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 4.036382951854375627e-04 3.089121101342287763e-04 3.040263541397745795e-01 -4.041715009588490309e-02 1.156695169048848060e-01 -1.469594225473674041e-02 -4.035119888706450303e-02 2.738321543106185807e-01 -2.503016381602898854e-03 6.197560452394815927e-02 -1.156762202093904041e-01 2.759687735436674050e-03 -2.965818782290525202e-01 5.114324668563909049e-02 -1.482385604633448990e-02 6.200767324265706731e-02 -5.114129139957963865e-02 -2.663877504897401161e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 4.403903466121413088e-04 2.904855217793868359e-04 3.118453430619151923e-01 -6.396041181313742718e-02 1.190164128661017062e-01 -1.416495168928619958e-02 -6.396881455512103132e-02 2.836460261195263843e-01 -9.420245890578535231e-03 4.836560132752115715e-02 -1.189913895542127065e-01 9.309320516969768478e-03 -3.015337894736547786e-01 4.405329122137849329e-02 -1.433620045725002984e-02 4.837596530967284286e-02 -4.409728593412833714e-02 -2.733345081020228107e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 4.742233981756308839e-04 2.704506447936955290e-04 3.177326580916359777e-01 -8.694442782042900719e-02 1.159739009183904934e-01 -1.328026321215030996e-02 -8.697073881038518139e-02 2.930045639333038743e-01 -1.453045761032806076e-02 3.563001724466537123e-02 -1.159225118065862065e-01 1.431133370864168079e-02 -3.020427496367831255e-01 4.209262722403511042e-02 -1.355383567342037000e-02 3.565448323139940728e-02 -4.215905942329217782e-02 -2.773147587115573076e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 5.040587377495733910e-04 2.521772097843626463e-04 3.226658160344951787e-01 -1.074711656195939946e-01 1.082617828840234941e-01 -1.174467165112502015e-02 -1.074980455016117942e-01 3.022784329553336868e-01 -1.771896794995566141e-02 2.396337588227561918e-02 -1.082368612797432045e-01 1.757286512881143029e-02 -3.006362810113907269e-01 4.157962893830881301e-02 -1.172836129633655043e-02 2.395039191785751018e-02 -4.158250593468804795e-02 -2.802489158552132764e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 5.298914988007971064e-04 2.336750438673410762e-04 3.257935864991354236e-01 -1.263877027607969994e-01 9.585355942811511765e-02 -1.023255433508967957e-02 -1.263479234676422036e-01 3.101474083710276108e-01 -1.864708581782719907e-02 1.731093895145822958e-02 -9.590730403173619578e-02 1.890103811281512031e-02 -2.965822679020309049e-01 4.189176127283338741e-02 -1.022021042788637084e-02 1.732590025663416008e-02 -4.188256180307092791e-02 -2.809361430465253107e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 5.510384501188716512e-04 2.186501035637655299e-04 3.284056861833768992e-01 -1.418212892831929028e-01 8.031849309199148856e-02 -8.436880304161125874e-03 -1.418454930217042942e-01 3.176474014636619936e-01 -1.798578000903341967e-02 1.056216328280724925e-02 -8.030130621228576127e-02 1.783436211257078893e-02 -2.921652111440496968e-01 4.454772773534392688e-02 -8.189975934791834597e-03 1.049367939096920027e-02 -4.451782551945106248e-02 -2.814069952070564207e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 5.680324482963885081e-04 2.061197728813091872e-04 3.303102146833735153e-01 -1.544185371336020962e-01 6.243822785981648082e-02 -6.374499500042945035e-03 -1.544143654307308933e-01 3.238603608790748822e-01 -1.523023772633807019e-02 6.847593226393547047e-03 -6.241705702656590721e-02 1.523787605015601045e-02 -2.877269723694497738e-01 4.687720431074961225e-02 -6.675769124166589137e-03 6.924244852787263087e-03 -4.690787033886414242e-02 -2.812771928159735757e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 5.793542627149727382e-04 1.974589961976092327e-04 3.314456088880857187e-01 -1.629445786230711013e-01 4.281892258074752183e-02 -4.239557890657740837e-03 -1.629518299214904042e-01 3.284398256418817885e-01 -1.119688513052235004e-02 3.005251557840719814e-03 -4.279552635844562081e-02 1.109609608447779082e-02 -2.841907592133975924e-01 4.896701003892851845e-02 -4.196871891744970856e-03 2.985842113022340889e-03 -4.896452020108042757e-02 -2.811849857451305112e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 5.867268087087523960e-04 1.912057284502271235e-04 3.319231752216106890e-01 -1.687583518564952922e-01 2.141518662215951066e-02 -2.214429335199019980e-03 -1.687571072872622868e-01 3.311703452595056163e-01 -5.766736967375438172e-03 1.416840833129482009e-03 -2.144809709181956861e-02 5.817600441641743170e-03 -2.815201812603432274e-01 4.901696593668321278e-02 -1.978157687978507849e-03 1.355831720695775894e-03 -4.900858617107269749e-02 -2.807673989661710889e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 5.898202323733811852e-04 1.897190069907576406e-04 3.326087124270856732e-01 -1.707125782706757078e-01 -6.323884002703646274e-05 -2.686049106273574066e-04 -1.707127787164610944e-01 3.326081925451291887e-01 -1.166465416359393035e-05 5.813671187726312216e-04 8.548568939078855409e-05 -1.409693834584985000e-04 -2.810600434456999031e-01 4.990926235249922016e-02 -2.006668787860084869e-05 4.998141154729600875e-04 -4.990942692739828990e-02 -2.810595928751302153e-01
