# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 2.741555390074560663e-04 2.027939786285000629e-04 1.966857147405678130e-01 -2.942827068513842112e-02 -4.468409021988176133e-02 -2.520750360414266908e-02 -2.921651032425514119e-02 5.051938237930565789e-02 -7.809669247998973773e-03 1.828320722863920889e-01 4.467692616565333008e-02 7.715477610762606388e-03 -1.918815966840878018e-01 -1.746748698505147870e-02 -2.546521284243725980e-02 1.828700293528928988e-01 1.744393733476692909e-02 -4.571541961529235198e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 2.752177896103328658e-04 2.154387047096791540e-04 2.023382343602513067e-01 -2.465185854155015066e-02 -3.308229944588005067e-02 -2.203136780750419854e-02 -2.477708561351200933e-02 9.264881065594611498e-02 -3.233845449670837147e-02 1.724457986344614946e-01 3.313684878878554729e-02 3.223709898919104727e-02 -1.884538073883877118e-01 -5.742133686712091317e-02 -2.180777646847257070e-02 1.724468286537254036e-01 5.733282330904908297e-02 -7.876449087983670994e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 2.777155955449992679e-04 2.234843690351318566e-04 2.066861787595583033e-01 -2.236401789485061020e-02 -2.372208203839915042e-02 -1.730046321229105136e-02 -2.224105172435026853e-02 1.377317034434568099e-01 -4.203744927062107173e-02 1.453082210248937134e-01 2.362118112923599841e-02 4.220993189680245783e-02 -1.765383193889376034e-01 -9.469681950713786101e-02 -1.759454234278844120e-02 1.452770897370354863e-01 9.479871208311045627e-02 -1.075840289978188952e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 2.817321991397116437e-04 2.293813674644403508e-04 2.107743764149679899e-01 -2.158857565544932897e-02 -1.535495596251932986e-02 -1.236810527039934084e-02 -2.156700811102571849e-02 1.771601235004134078e-01 -3.823563427689991717e-02 1.057756550692049990e-01 1.532706525074693966e-02 3.825437482106013726e-02 -1.626833867659873978e-01 -1.260026343387138092e-01 -1.244011781937547079e-02 1.057732787659347029e-01 1.260117179793180942e-01 -1.290691419978516052e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 2.833439567029627016e-04 2.317742040292782751e-04 2.124258016270808014e-01 -2.126647221259976919e-02 -7.614354797328770977e-03 -6.358959482911867578e-03 -2.124186842030743871e-02 2.036009193400399875e-01 -2.233467223509241067e-02 5.543544557303436981e-02 7.561913702993925193e-03 2.223001038060442094e-02 -1.514780898636571005e-01 -1.455728032993844068e-01 -6.502160580685108389e-03 5.548692381626239845e-02 1.455595160003017863e-01 -1.426532518775399938e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 2.842729026549876124e-04 2.326705877855673229e-04 2.131785359627741128e-01 -2.127990029776397063e-02 5.597299792788139848e-04 9.585942924625874095e-05 -2.127993268630351889e-02 2.131776583966963901e-01 -6.268833136489513833e-06 -2.302351100077621978e-04 -4.418882701857657774e-04 -1.255072760400881022e-04 -1.468571403418882093e-01 -1.530525772263867101e-01 3.547435492263997943e-04 -1.895177484480228998e-04 1.530530141513831988e-01 -1.468563799671445957e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 2.839885942583397944e-04 2.321081043489823571e-04 2.128293336870669961e-01 -2.139461486299552850e-02 6.490395503392618753e-03 6.044092767919572590e-03 -2.141081722722320071e-02 2.040896263074730987e-01 2.225961643768548104e-02 -5.541025577840247296e-02 -6.508677372123700816e-03 -2.248548815775378018e-02 -1.514316412882535934e-01 -1.461682700231309862e-01 5.966561894561549402e-03 -5.531271320850866813e-02 1.462020251841628926e-01 -1.426920141135152864e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 2.811352451591217472e-04 2.290154084954197297e-04 2.103772878034398108e-01 -2.149331731620784947e-02 1.483160325514958945e-02 1.217857102689983914e-02 -2.147314616977715959e-02 1.769875424569486988e-01 3.837843758726446758e-02 -1.053183167200253956e-01 -1.482468064973071001e-02 -3.822944906803824733e-02 -1.619777982695914942e-01 -1.262925957249949882e-01 1.222250276479788962e-02 -1.053766018391179005e-01 1.262482132076128138e-01 -1.285880885131331919e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 2.784493568814252942e-04 2.240926782631273121e-04 2.072396253999992111e-01 -2.241575217007263018e-02 2.384259366683381953e-02 1.749551287679080094e-02 -2.235402398279431879e-02 1.378424330576636103e-01 4.233161074400886015e-02 -1.458712957225745122e-01 -2.377378920980912150e-02 -4.256796470115938036e-02 -1.768191334511902135e-01 -9.518082594284242581e-02 1.766727900153363881e-02 -1.458119752362359023e-01 9.530336928539219488e-02 -1.074220767574138036e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 2.755387825257906158e-04 2.148721638569054868e-04 2.022369746466584906e-01 -2.501786208512475976e-02 3.395600569968088012e-02 2.213278328478774856e-02 -2.495971487317722934e-02 9.258578688057803041e-02 3.182969918333738990e-02 -1.722462184086125114e-01 -3.391335312326077683e-02 -3.201130516073096705e-02 -1.884507107351640898e-01 -5.694516272077707747e-02 2.226344438098422016e-02 -1.722209972820845925e-01 5.707223728137220120e-02 -7.879961201987523145e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 2.732462652936798659e-04 2.040282897900791187e-04 1.968197545505993018e-01 -2.854429343445149050e-02 4.402720066849941799e-02 2.450108511408309944e-02 -2.838778568895865967e-02 5.078447341696200323e-02 7.949327181012665750e-03 -1.831615498860706959e-01 -4.398467043702985330e-02 -8.154286489096679996e-03 -1.922218126189355059e-01 -1.742053736292163008e-02 2.475796131282941015e-02 -1.831768628470908100e-01 1.762154569777053120e-02 -4.618675368870663045e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 2.740726658706357441e-04 1.869201905705154560e-04 1.901054642194449085e-01 -3.594017031567192655e-02 5.481579990212134823e-02 2.657741891069222151e-02 -3.581199035852530854e-02 1.877145876584445858e-02 -2.598644476785718152e-02 -1.771781483323373874e-01 -5.484940500932256741e-02 2.612137240123510104e-02 -1.820047660146899005e-01 1.837544150756673100e-02 2.668091216333356996e-02 -1.771842618600902863e-01 -1.846624824055578123e-02 -1.067083257239063998e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 2.791148090895197316e-04 1.670337512279628368e-04 1.839839337745123871e-01 -4.622028570999720670e-02 6.411636781360219306e-02 2.686572863173354933e-02 -4.618188018493781660e-02 3.250346671053529896e-03 -6.405792956933820115e-02 -1.577969582809851112e-01 -6.412446564852768149e-02 6.403920414329995758e-02 -1.572858430583196909e-01 4.640245769722665253e-02 2.691240709248587937e-02 -1.578158023451131098e-01 -4.636540665021478269e-02 2.344773616679031100e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 2.866619282803726664e-04 1.447764838802150823e-04 1.779177236260688078e-01 -5.851109815867074071e-02 7.068926555300869552e-02 2.501757577238820918e-02 -5.860359962734470324e-02 5.751234823432024856e-03 -9.719101947733396751e-02 -1.286993680281375008e-01 -7.066028811494598494e-02 9.727299747169682043e-02 -1.193896040480746934e-01 6.233200730924699784e-02 2.488255943256796957e-02 -1.285953042657788925e-01 -6.249253437989096133e-02 5.277678506770582673e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 2.987763339838856325e-04 1.194406897460456200e-04 1.724654521860309042e-01 -7.395491149715882617e-02 7.317743987536096117e-02 2.310620262788947929e-02 -7.388127075094423624e-02 2.453718439714020969e-02 -1.193902948468007069e-01 -9.480767480861149177e-02 -7.322630483013267688e-02 1.193834364541483950e-01 -7.249139418160961690e-02 6.512183616627133242e-02 2.318683579740690032e-02 -9.487370327650337942e-02 -6.505429985249956693e-02 7.543683986080902681e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 3.139325093350181202e-04 9.754088212335286999e-05 1.696844951156606940e-01 -8.923615663342959747e-02 7.082147454183021495e-02 1.924849048206662971e-02 -8.908389177990633234e-02 5.372897416172869173e-02 -1.287107323998714914e-01 -6.265967654803536457e-02 -7.098752790424371628e-02 1.287940431027415900e-01 -2.351211183396502077e-02 5.781050740259439935e-02 1.934188202356347877e-02 -6.270513565344379425e-02 -5.779238538344202980e-02 9.244330773193787376e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 3.288606936208280838e-04 7.646421429720127300e-05 1.671489670671225947e-01 -1.040839336201229010e-01 6.377142014636888456e-02 1.535929568151978009e-02 -1.041345213403167963e-01 8.776327148002338596e-02 -1.210342041361496951e-01 -3.598524844266427769e-02 -6.367719632151776221e-02 1.209534750913222045e-01 2.024200950350147840e-02 4.263699342604958253e-02 1.540725033901845994e-02 -3.611011274900129131e-02 -4.254863652720863171e-02 9.962763980136189745e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 3.438908387713349559e-04 6.014972628000299923e-05 1.666193263287081006e-01 -1.170099170835900010e-01 5.216667471450758820e-02 1.099628138741409918e-02 -1.169637442711442959e-01 1.197482494127524028e-01 -1.013544140304011992e-01 -1.722080277642051849e-02 -5.228108721000217229e-02 1.014285893797181037e-01 5.527848256083123940e-02 2.486446776578436074e-02 1.094400736675272059e-02 -1.709730300760495952e-02 -2.492655468167619126e-02 1.021494956131187015e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 3.547747557118626372e-04 4.799055581384188446e-05 1.660934338770123087e-01 -1.265124869548804043e-01 3.659176977706773276e-02 7.710747059395069158e-03 -1.265110193738729905e-01 1.449993421116199943e-01 -7.156849685741757672e-02 -6.433137158530395638e-03 -3.659175067352154337e-02 7.156686390008272503e-02 7.954763796210925775e-02 8.515849307390504358e-03 7.734878846565425986e-03 -6.479993837188644662e-03 -8.502196983940130820e-03 1.006417252584836941e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 3.629094748674550007e-04 4.220268873745213443e-05 1.670612349996055956e-01 -1.322539202152548110e-01 1.875464165212448880e-02 3.590002045912875188e-03 -1.322336046931543996e-01 1.617246965820947069e-01 -3.718370254826584842e-02 -1.397540510362700085e-03 -1.888280118648608119e-02 3.724985072147003751e-02 9.495506847519528948e-02 -2.505175013590923202e-03 3.665749541154980033e-03 -1.550057438223574049e-03 2.525064013812760005e-03 1.002915311602332049e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 3.660205514567045149e-04 3.946059430081407118e-05 1.672133968442648944e-01 -1.346676665010916873e-01 2.254100548246981109e-04 -3.303512767609576798e-04 -1.346679440402019923e-01 1.672125724157197957e-01 -3.776358223819644192e-04 2.188858328379245902e-04 -1.148127181285447056e-04 3.246308263188880027e-04 9.888978323838917839e-02 -6.745243475275966745e-03 -2.683440569641316041e-04 1.018993770596067039e-04 6.745273429029795612e-03 9.889055896852333438e-02
