# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 5.432090355017023904e-04 1.009561679007099644e-04 2.599417812447928910e-01 -1.784635332017517062e-01 -6.780897762032675469e-02 1.553724768285985949e-02 -1.784723799079696027e-01 2.445425295135882082e-01 3.027502983234562836e-02 -4.489763535144813272e-02 6.775703151026306326e-02 -3.013646053544357870e-02 -1.848905196850703092e-01 -1.947660746777052018e-02 1.566175230387125902e-02 -4.495565738296754266e-02 1.944245837181447084e-02 -1.694913083592897995e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 5.196366486620120941e-04 1.224870174986821176e-04 2.591179540273543247e-01 -1.602628983993981959e-01 -9.735087590040586436e-02 2.277985785899216964e-02 -1.602130715239946102e-01 2.269104677549464988e-01 3.768508328305959082e-02 -6.497310937324005109e-02 9.748563770307189236e-02 -3.805399657389067075e-02 -1.986389337475787109e-01 -7.727835146283409604e-03 2.255290935779070971e-02 -6.488090708872427947e-02 7.836074874853516184e-03 -1.664316678991558107e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 4.884659701471147624e-04 1.512271405780921704e-04 2.581371452131283051e-01 -1.360869255278878975e-01 -1.225903680387313982e-01 2.904010263391717042e-02 -1.360360084244676970e-01 2.064359474878784129e-01 3.790033901944207806e-02 -8.183500484111799755e-02 1.226891281753525048e-01 -3.819431264373508716e-02 -2.139265399590833949e-01 8.524124443372223595e-03 2.886103664117171952e-02 -8.178296832701860419e-02 -8.414670611995979030e-03 -1.622254831658924978e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 4.504336485428439151e-04 1.850367485095173563e-04 2.564331417866648199e-01 -1.070963513196973999e-01 -1.425283053106022046e-01 3.350589600273828211e-02 -1.069772780949660024e-01 1.859752235616554950e-01 3.071929369346355909e-02 -9.362181425129412204e-02 1.426688551791321091e-01 -3.120756594409100984e-02 -2.269958907045533103e-01 2.654657281354846909e-02 3.328740123408170659e-02 -9.359646026404339070e-02 -2.636044900722726847e-02 -1.565383189319043966e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 4.079701342094504231e-04 2.226049357113230932e-04 2.544577167751311264e-01 -7.480093557350522837e-02 -1.557315501696918125e-01 3.695576219295673703e-02 -7.477318812284951266e-02 1.691299180386159062e-01 1.693173747219577085e-02 -1.011677929911603963e-01 1.557097189971959061e-01 -1.690769029030990064e-02 -2.350329126065399121e-01 4.748349373353651093e-02 3.710360882648092162e-02 -1.011923237315620061e-01 -4.754647791727573125e-02 -1.497051416272696112e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.632620995523560430e-04 2.630207225510795008e-04 2.527256540413949093e-01 -4.045068245616598168e-02 -1.616382541648286875e-01 3.902375331154325777e-02 -4.043488841858099841e-02 1.590592543218443955e-01 -1.808519122222657094e-03 -1.044800605000485022e-01 1.616722053536301107e-01 1.689422137472613040e-03 -2.364865247359891898e-01 6.923432257594080985e-02 3.889928094212131288e-02 -1.044881674932485044e-01 -6.915199240687128213e-02 -1.428201625310105138e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.175948152977535531e-04 3.035468460760078354e-04 2.506510271123422728e-01 -5.668816202869783605e-03 -1.607230063506105977e-01 3.877646739028863671e-02 -5.766548750520961164e-03 1.566082396991491099e-01 -2.126809507567275007e-02 -1.025333272470947965e-01 1.607210645246613945e-01 2.149900740909463023e-02 -2.298027729527823138e-01 8.954351750549983946e-02 3.877010451827481163e-02 -1.024797059791897058e-01 -8.960212702343765823e-02 -1.357600545865176034e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 2.729586209389438830e-04 3.411355896146633601e-04 2.478071496260237094e-01 2.751164232999719905e-02 -1.525294345826959108e-01 3.753186750304553926e-02 2.759649579467846059e-02 1.617000836538831920e-01 -3.909517911574206250e-02 -9.520420130476731080e-02 1.525631836012251996e-01 3.876133970226781217e-02 -2.139357573915844912e-01 1.094632298720142061e-01 3.733186822796188270e-02 -9.531608156131889109e-02 -1.092973492039575056e-01 -1.278288930088649078e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 2.336065502436215533e-04 3.786268344039357735e-04 2.470562453579102924e-01 5.852043976009190657e-02 -1.380534391003014061e-01 3.408910655650067290e-02 5.861271513845808800e-02 1.751485100767339875e-01 -5.195966042877146751e-02 -8.631321306336217636e-02 1.380030023797385041e-01 5.174178074018921658e-02 -1.934858536675944096e-01 1.277582423547337920e-01 3.413476323678667212e-02 -8.638146028426060830e-02 -1.277243024387370862e-01 -1.215781856021899976e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 1.976242935172955149e-04 4.092172601646906489e-04 2.448804647693927916e-01 8.538470000968712004e-02 -1.175732617770725991e-01 2.938905695899199019e-02 8.541135184841899819e-02 1.919273756995525104e-01 -5.661075654659777218e-02 -7.240794294115632246e-02 1.176010136299509012e-01 5.641255756304176111e-02 -1.683647666256188891e-01 1.424416848790407975e-01 2.919996777766830851e-02 -7.253109180285546853e-02 -1.423401066576580054e-01 -1.154117816900849941e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 1.688239086550028228e-04 4.347509701568523922e-04 2.435622543475874091e-01 1.073102888558254975e-01 -9.244661485905465714e-02 2.303945874115955958e-02 1.073037111254152021e-01 2.102176314007702940e-01 -5.290415964504859014e-02 -5.704089894419486773e-02 9.244264025732568113e-02 5.295803913794561169e-02 -1.435883799884752066e-01 1.544452827096657876e-01 2.308599560930387970e-02 -5.700326327333032211e-02 -1.544661257817034894e-01 -1.102437642047355976e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 1.468804388240113926e-04 4.525859430711269733e-04 2.419043411272998045e-01 1.233621948074870023e-01 -6.366951947272353474e-02 1.624278439183124076e-02 1.233719933373012972e-01 2.260332580088222076e-01 -4.055764160466603790e-02 -3.829537981570860922e-02 6.368961290328585545e-02 4.041134629268618161e-02 -1.221688201776428007e-01 1.627264964681884862e-01 1.608885734345057855e-02 -3.841827516008206739e-02 -1.626822307063169881e-01 -1.062978018144512954e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 1.344756912745552870e-04 4.654563616580980516e-04 2.420922546599252878e-01 1.335615530964144038e-01 -3.245281549052084213e-02 8.284635419768678413e-03 1.335978863215127876e-01 2.379468354171634936e-01 -2.230913453668506921e-02 -1.949749071692974053e-02 3.233645601007063830e-02 2.184090925579922071e-02 -1.082391949042247059e-01 1.688225359368706047e-01 8.152745915304434113e-03 -1.977669201011866135e-02 -1.687836346316509972e-01 -1.040941174280529957e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 1.296405616624294146e-04 4.691440466301170374e-04 2.416292231238321986e-01 1.370007882375242070e-01 -5.069704204999511091e-05 8.091131125878344853e-06 1.370006662450385104e-01 2.416289241307260915e-01 -2.590012582730458765e-04 -2.033406691087552066e-04 6.767024949447161255e-05 7.114708127314736631e-05 -1.030891854671488056e-01 1.702588682305344880e-01 -1.774331207215694938e-04 -3.698557703308864159e-04 -1.702586801967093111e-01 -1.030889875833660013e-01
