# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 1.138316093101475587e-04 4.988667970964529469e-05 8.051444390188192135e-02 -3.144725294867326687e-02 1.022360741983295920e-02 4.240316214493131640e-03 -3.144746656052473804e-02 7.875024629532496878e-02 -2.075456714537762121e-04 -1.258738713287765008e-02 -1.022878649942312972e-02 2.217839829442613050e-04 -7.033041402870986170e-02 -2.300772209940905866e-02 4.226218400117791665e-03 -1.258661061787885033e-02 2.300555290700638869e-02 -6.856621776866518581e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 1.209086922520358475e-04 4.270086282449174622e-05 8.046097001678528815e-02 -3.846155449603239768e-02 1.190584186033660959e-02 4.935527462665611001e-03 -3.846655667822213021e-02 7.809865136743272818e-02 -1.716844275980515923e-03 -1.434911506162611997e-02 -1.188584684614458001e-02 1.643920543506809974e-03 -6.893471966828379482e-02 -1.466776481964619967e-02 4.944728310075286425e-03 -1.434424533179714037e-02 1.467562470367738021e-02 -6.657241939069941106e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 1.869356436549478881e-04 7.028780804432475644e-05 1.264990203359976084e-01 -5.736583049320789079e-02 5.089022607204345128e-02 1.930765490217669061e-03 -5.738090893311791757e-02 1.148930797736645998e-01 -1.286805029605190935e-02 -6.647020719177050389e-03 -5.087010039270901951e-02 1.279026779239345914e-02 -1.119829361172658966e-01 -1.272342355374611990e-03 2.011379939817526958e-03 -6.666967140045150161e-03 1.292703580907955934e-03 -1.003770232105812010e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.534125932203112582e-04 8.914859506291195783e-05 1.684669668985921132e-01 -8.078281628721289964e-02 8.196589922316108168e-02 9.419510777557982273e-03 -8.079602612902331282e-02 1.385713349537295025e-01 -2.466206016928444017e-02 -4.202244002384360189e-02 -8.193873540125733157e-02 2.455360882718447130e-02 -1.452050689461424904e-01 8.642008738291198644e-03 9.541751864539305822e-03 -4.206053423298756339e-02 -8.590639439635686103e-03 -1.153094840534207993e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 2.921685088928962864e-04 9.110072634333242275e-05 1.884866347217556970e-01 -9.888242050101976599e-02 9.032075014693510817e-02 1.330179545274198967e-02 -9.883986479812598147e-02 1.474194621635978031e-01 -3.532245420519888879e-02 -6.483708809662405703e-02 -9.036017948772463726e-02 3.542955244484830707e-02 -1.536888970338605998e-01 2.653553267502575114e-02 1.335020011634753014e-02 -6.484354083726595608e-02 -2.654407240350485989e-02 -1.126217474127010065e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.189039623955788037e-04 8.847508517945131088e-05 2.003435148825460088e-01 -1.133218104041422009e-01 8.953513978718115329e-02 1.478060300448080962e-02 -1.133375620142717949e-01 1.545436071246678034e-01 -4.524166177102848657e-02 -7.730169636408726341e-02 -8.951676347110495979e-02 4.519609457100116218e-02 -1.509313335592065985e-01 4.744449692266578672e-02 1.477113027083033076e-02 -7.730525859236392350e-02 -4.743574187550884946e-02 -1.051314293467948968e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 3.381388966762894602e-04 8.502960217623966048e-05 2.081085538206819963e-01 -1.244757333776279062e-01 8.329505129547026820e-02 1.458093127736730978e-02 -1.244832303788225014e-01 1.633046608950544931e-01 -5.262022305695567698e-02 -8.199431289511191490e-02 -8.328968802631817048e-02 5.262566246200173908e-02 -1.415676621903803056e-01 6.921417232123988628e-02 1.454752728336451001e-02 -8.197943904719071084e-02 -6.922476120514015063e-02 -9.676377114326703555e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 3.531956149549565272e-04 8.110896277314030172e-05 2.135851270446144090e-01 -1.338085416400560945e-01 7.396095779595915354e-02 1.402895980431335086e-02 -1.338126591317032044e-01 1.737499804143304016e-01 -5.673576531582544269e-02 -8.089913887974045648e-02 -7.394270131257707490e-02 5.665676102226629984e-02 -1.279301822857661086e-01 8.909684986426974485e-02 1.408580795790339082e-02 -8.094768211544411951e-02 -8.906172219305363846e-02 -8.809505135653225572e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 3.645897284486632759e-04 7.753649377170238337e-05 2.174317061926356043e-01 -1.411689048219759990e-01 6.357822839074291077e-02 1.211413972858968978e-02 -1.411300466255812069e-01 1.855120539024442128e-01 -5.667524740413865808e-02 -7.382294976259229369e-02 -6.364023154214180911e-02 5.671015419128715845e-02 -1.120936686800390047e-01 1.069017800914593003e-01 1.224067253173841997e-02 -7.387042452611464194e-02 -1.068833970332624950e-01 -8.017404533591941662e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 3.730606828522980718e-04 7.540082379900949383e-05 2.205473135323622047e-01 -1.463850994722447063e-01 5.156184472038124328e-02 1.015410720588439016e-02 -1.464058026428206039e-01 1.977816673035102113e-01 -5.219867357028058763e-02 -6.358584778361665857e-02 -5.149369386969737672e-02 5.202200688413566310e-02 -9.671696676370809820e-02 1.226455465267558970e-01 1.020134872365523020e-02 -6.368289142788154111e-02 -1.225991071877181038e-01 -7.395137731419539062e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 3.795866761906774062e-04 7.373454445814443131e-05 2.229372552571058930e-01 -1.504139485581411917e-01 3.921369267521058327e-02 7.643448941584179285e-03 -1.504019499207920052e-01 2.090523500954666880e-01 -4.341932627600390837e-02 -5.013134170405895290e-02 -3.925346287877717194e-02 4.346781443167777731e-02 -8.278428717341941578e-02 1.351986431495152130e-01 7.675352620412464327e-03 -5.012532099367714156e-02 -1.352026828577191087e-01 -6.889938778375244433e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 3.835235622407491096e-04 7.256510632774583686e-05 2.242982487759971888e-01 -1.529251698409608007e-01 2.599299246641808073e-02 5.482656411196856761e-03 -1.529269447784089020e-01 2.177533885095858102e-01 -3.116282586634403981e-02 -3.488398157157213825e-02 -2.597587528777456009e-02 3.110070803462516853e-02 -7.159518724351957020e-02 1.442203968746665066e-01 5.514182926296275211e-03 -3.493160428086628660e-02 -1.442100716294063001e-01 -6.505033536240270586e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 3.863066934052071652e-04 7.144042856832521734e-05 2.251138537670047957e-01 -1.548469775037739082e-01 1.306291615076821989e-02 2.632939605380621006e-03 -1.548412485167232899e-01 2.234358857014256960e-01 -1.624672167476228987e-02 -1.758834342143833843e-02 -1.309889020717480007e-02 1.616529096478694014e-02 -6.421573379542695748e-02 1.493575990442027046e-01 2.786651127168463058e-03 -1.771336662941316864e-02 -1.493456122982869116e-01 -6.253781832504930194e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 3.873966686977778438e-04 7.152323570218221797e-05 2.256906123285989108e-01 -1.553422892047451875e-01 2.125609227867592888e-04 -2.066288634829157992e-04 -1.553424030863909955e-01 2.256903584507345961e-01 -7.563909508571078813e-05 2.374405506901684098e-04 -1.390179803680116936e-04 -8.450139738581054672e-05 -6.209935572085598793e-02 1.514880193441759115e-01 -1.821272912008932052e-04 1.399196826856633033e-04 -1.514881093689597058e-01 -6.209914744104637341e-02
