# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 3.148136648049096320e-04 4.530437112635300398e-04 3.078401847385602852e-01 5.541753503250677199e-02 -5.206067301594719671e-02 4.218864761251048430e-03 5.543125928913431033e-02 2.981772287465924154e-01 -5.858837971059654981e-03 5.563274608587245873e-02 5.205922497819959194e-02 5.877513391375317579e-03 -3.025061707410067746e-01 -1.148904092266079917e-02 4.053180493905864101e-03 5.561710113319796867e-02 1.150512981933770988e-02 -2.928432378893879862e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 3.080460866985881125e-04 4.654743318340142690e-04 3.101105439129115959e-01 6.311424696301606851e-02 -2.686777000755349865e-02 2.098615213547443039e-03 6.313129878718504173e-02 3.075578572594436233e-01 -3.933328485885291895e-03 2.893292720791689962e-02 2.683319918174293869e-02 3.623057754662514177e-03 -3.028515516700810983e-01 -2.113508237782861857e-02 2.026809270253625977e-03 2.893624172995910154e-02 2.112353352270985099e-02 -3.002989480952910073e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 3.039237203520079667e-04 4.700644229754100860e-04 3.102980585370205824e-01 6.660714109442086861e-02 4.996346086154012343e-04 -9.964826642875869922e-06 6.660714894603980696e-02 3.102974955187315920e-01 8.602574122841354478e-05 3.054801578101337851e-04 -4.848192832494826196e-04 3.717638672304908021e-06 -3.020796149744577885e-01 -2.441854634969478979e-02 1.167833662852897067e-04 3.156877987624524904e-04 2.441869374535813111e-02 -3.020790716490818206e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 3.065225631962818103e-04 4.658581920473545655e-04 3.096536437536510089e-01 6.387893240290640207e-02 2.611569523695264974e-02 -2.279298341634183964e-03 6.386639656701542656e-02 3.070798843486770013e-01 3.549052202799476887e-03 -2.976410276925174972e-02 -2.615810414798867833e-02 -3.999803485783813908e-03 -3.022210022287439846e-01 -2.117428022115469891e-02 -2.140028154570458845e-03 -2.973382840724846099e-02 2.120226224635108833e-02 -2.996474254698777151e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 3.148703206107241934e-04 4.533081754157401244e-04 3.079689243069783089e-01 5.550084706640572713e-02 5.138561196970740236e-02 -4.109710709195978778e-03 5.552178240694438660e-02 2.983508120105711203e-01 6.032082763169722972e-03 -5.603765471457031189e-02 -5.135691023816032347e-02 -5.705027435778480677e-03 -3.025997582913794171e-01 -1.206294521501410054e-02 -4.185010615117234350e-03 -5.605116532038054156e-02 1.202600728141177064e-02 -2.929817397092139841e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 3.278167946252456832e-04 4.320563147084972703e-04 3.046392281244614253e-01 4.179046020732236216e-02 7.475829364023389711e-02 -6.148567699496093608e-03 4.181107249799970171e-02 2.845178355819367733e-01 4.852702686853720138e-03 -7.877961469193077437e-02 -7.477126520051090297e-02 -5.012909716059790743e-03 -3.016432185582504921e-01 2.998487761582057168e-03 -5.843118514662792862e-03 -7.875864353492581516e-02 -2.937998915083278942e-03 -2.815219274942237226e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 3.454418219988535208e-04 4.018956020632644642e-04 2.996135712901151771e-01 2.263277351479053845e-02 9.471680833917811571e-02 -7.536661084738584260e-03 2.265210180789443972e-02 2.678066430158855815e-01 1.040835615651950066e-04 -9.497727865899160959e-02 -9.473167992924735881e-02 -2.384119232506295982e-04 -2.978853339566556735e-01 2.159483219388971115e-02 -7.287563427239379665e-03 -9.497242850041781592e-02 -2.153056859636664003e-02 -2.660784764751454867e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 3.670258476291096326e-04 3.693604087109865508e-04 2.952231602584319825e-01 9.359442744538981618e-04 1.101089688299324992e-01 -9.088979537818502041e-03 1.010239284489427907e-03 2.520536881183468858e-01 -8.228511152531862993e-03 -1.065433915783831065e-01 -1.101397182785686935e-01 8.219240462742888331e-03 -2.918238005814797198e-01 4.302690830561607671e-02 -8.700139747176129090e-03 -1.065434286068390052e-01 -4.294635992311218037e-02 -2.486544675189555909e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 3.914575546328816712e-04 3.306367136404105293e-04 2.894933875377567745e-01 -2.438356329002444936e-02 1.207549095533053951e-01 -9.470462337034163403e-03 -2.431408816610813872e-02 2.383214122128967105e-01 -1.875153229940914115e-02 -1.094663639292322022e-01 -1.207623186775955981e-01 1.912607238757122949e-02 -2.807157839965530033e-01 6.290313993655796687e-02 -9.554239953253301776e-03 -1.094170070229378983e-01 -6.300160525030165659e-02 -2.295439505680229031e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 4.179113512544253709e-04 2.894338132747188556e-04 2.835803534733135067e-01 -5.150767611158957315e-02 1.262128918435846126e-01 -9.821528998627059026e-03 -5.151920635455307235e-02 2.281529547675978931e-01 -3.094770188564479121e-02 -1.066832567953212990e-01 -1.262051218353824888e-01 3.093590152798287099e-02 -2.645600871522308939e-01 8.195903085310626834e-02 -9.860821310667615414e-03 -1.066811117495668065e-01 -8.196654061117492063e-02 -2.091326901545421113e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 4.443552028065275500e-04 2.495433639932304873e-04 2.781895045238461095e-01 -7.810162970186634857e-02 1.255932713778820098e-01 -9.789196237783612253e-03 -7.821592989560249842e-02 2.234517603947573094e-01 -4.202462946330858679e-02 -9.920186828454789774e-02 -1.254835392842900132e-01 4.198023343675681696e-02 -2.441211012588374862e-01 9.903890265362969014e-02 -1.027192385689481083e-02 -9.913058572369186361e-02 -9.915909409024326049e-02 -1.893836084241646012e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 4.707149565573556836e-04 2.109265185563172771e-04 2.732755380938803880e-01 -1.041512698056750036e-01 1.190083583850909954e-01 -8.977086767998125605e-03 -1.041478168839587992e-01 2.240106616561421959e-01 -4.975948146717926179e-02 -8.819546754907744979e-02 -1.190128844888112963e-01 4.975760758446527710e-02 -2.213862020396598906e-01 1.107467921624970958e-01 -8.957121102629153619e-03 -8.820060215210086263e-02 -1.107410862421780995e-01 -1.721213260533608902e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 4.952113969323826458e-04 1.731196694366568046e-04 2.679392884014262788e-01 -1.291291585980789136e-01 1.084145971239667966e-01 -8.548091130582566310e-03 -1.290106291711002884e-01 2.275645067986699910e-01 -5.352722221904950700e-02 -7.268632679809759745e-02 -1.085680291509755063e-01 5.388202241670284054e-02 -1.947274324002284118e-01 1.193955594740172960e-01 -8.388977227668473202e-03 -7.263463666390798656e-02 -1.194157291112235009e-01 -1.543528298209962124e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 5.165021781725051336e-04 1.430763335977630038e-04 2.644303190164922213e-01 -1.497094181326135975e-01 9.207266621641876925e-02 -7.198916463759599815e-03 -1.497098365364454009e-01 2.353014042042068932e-01 -5.188052303458697695e-02 -5.775793573234085793e-02 -9.209684327592626563e-02 5.167431033892160713e-02 -1.706945556447840018e-01 1.251249229399281071e-01 -6.873604796484224233e-03 -5.794142027286589697e-02 -1.250217554755705118e-01 -1.415658235329907977e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 5.347124558695799451e-04 1.184075976865200475e-04 2.618410712841129917e-01 -1.668999588267428003e-01 7.285202732252565871e-02 -5.754944363549056863e-03 -1.668922106612182876e-01 2.438101482459147096e-01 -4.461619593095682984e-02 -4.223304082774515661e-02 -7.284723517715380181e-02 4.481914550994144791e-02 -1.490114514235439114e-01 1.282893771852408049e-01 -6.033562269006333828e-03 -4.204836678928414173e-02 -1.283628192878109864e-01 -1.309806796199596002e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 5.469249984198274557e-04 1.004957268866097471e-04 2.595561648471322869e-01 -1.789770779114552013e-01 4.994551867513351284e-02 -3.665107205305816965e-03 -1.789817460483333900e-01 2.509853019196395252e-01 -3.280438256198030256e-02 -2.816623101195636983e-02 -4.993117491712924239e-02 3.275008455868740065e-02 -1.326540138314802053e-01 1.290429666827113964e-01 -3.632439560752214955e-03 -2.819973484455935014e-02 -1.290347254839833979e-01 -1.240831561373511027e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 5.556309730496510448e-04 8.805739739242422520e-05 2.580598338268613734e-01 -1.874539991348090073e-01 2.522781970010721034e-02 -2.018261611312572971e-03 -1.874338858578180889e-01 2.558651100453613880e-01 -1.718847736447326122e-02 -1.358024489798469008e-02 -2.539877338027054024e-02 1.732718788501165161e-02 -1.207593361649798025e-01 1.287532863835902097e-01 -1.720116682624921916e-03 -1.368121301153969044e-02 -1.287382679628208126e-01 -1.185647559362782016e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 5.590610325840227393e-04 8.475778639120999181e-05 2.581121316907584728e-01 -1.901519780635413104e-01 1.903639327073961874e-04 -3.670599715856081202e-04 -1.901523049170976976e-01 2.581116321092706833e-01 -6.488497368276065051e-05 4.549924548053226178e-04 -1.767027596193315915e-04 -1.269697549803486074e-04 -1.174273362082438044e-01 1.291307965072739927e-01 -1.242729936982335125e-04 2.660884583430317050e-04 -1.291308620447625122e-01 -1.174269641151731020e-01
