# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 1.477006874432828121e-04 3.645933308645665089e-04 2.166052445884276978e-01 9.170531452402470862e-02 -5.423827418922454180e-02 1.047179898956080053e-02 9.176547493236848763e-02 2.047044261978173130e-01 -2.715070679602811857e-02 -3.516187872143144294e-02 5.411539293554654129e-02 2.683146672533196983e-02 -1.460790388267297901e-01 1.277731617811571907e-01 1.057995892817223046e-02 -3.524986965222835084e-02 -1.277578265043647909e-01 -1.341783823775735129e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 1.257300350956253574e-04 3.739245500175448892e-04 2.112611112963083126e-01 1.049401938904988979e-01 2.417965799321678943e-04 1.294819999030741059e-04 1.049404043839296946e-01 2.112601622559268089e-01 3.182308284955245935e-04 5.183302067659387950e-04 -1.723665564399656878e-04 -2.067180751551729871e-04 -1.300803635645977063e-01 1.292200588684689067e-01 3.663956074312460813e-05 5.320020805220004780e-04 -1.292199436264744872e-01 -1.300794453655756966e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 1.461739960807999662e-04 3.647147510346012951e-04 2.160110758113673035e-01 9.240215967320122847e-02 5.401355561316358717e-02 -1.093842674342694957e-02 9.232586184226553028e-02 2.042702244939489098e-01 2.670714011326661905e-02 3.420498806305914685e-02 -5.419044655758720186e-02 -2.705173631280613153e-02 -1.444977658294034073e-01 1.281043173441039906e-01 -1.070528929275589049e-02 3.414015892231250099e-02 -1.281019161393474881e-01 -1.327571626705816021e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 2.110474321043147186e-04 3.445580008681360922e-04 2.349179307249641968e-01 5.645017971857217709e-02 9.218222592041702690e-02 -1.785597508013730961e-02 5.655039907703386659e-02 1.970437642665437972e-01 3.853981918725658123e-02 7.790890642661324472e-02 -9.207736730488863541e-02 -3.830983397179559685e-02 -1.874107563461211989e-01 1.227648946595170931e-01 -1.807850122087610936e-02 7.794964489411077002e-02 -1.227716021014871040e-01 -1.495367230777913947e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 2.756625056471549836e-04 3.341879247590675032e-04 2.578534921739368269e-01 2.474538501005530897e-02 9.791069744042210643e-02 -1.264563926790148070e-02 2.472056525267014859e-02 2.161653938561748090e-01 2.304725239138366924e-02 9.737620594302839883e-02 -9.792180004752049083e-02 -2.312592504930837886e-02 -2.412437298973444944e-01 8.357634702242189295e-02 -1.260815902903891957e-02 9.736385700119597197e-02 -8.358507101707621234e-02 -1.995556398808547016e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 3.063644783061631729e-04 3.230879280463111913e-04 2.661414882123814274e-01 7.070913951507939998e-03 1.122918883110033961e-01 -1.184884839199251000e-02 7.019255451982758798e-03 2.250742173162564863e-01 1.147325075942049952e-02 8.538537169041560126e-02 -1.123116769187842978e-01 -1.157612842999266971e-02 -2.595340376515902214e-01 5.615531905589105088e-02 -1.169095776090835030e-02 8.537574778167816847e-02 -5.613685538796719943e-02 -2.184668033966747080e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 3.434536770332782558e-04 3.069863854246518615e-04 2.750153696585790897e-01 -1.541889293272468917e-02 1.237406450754676007e-01 -1.212963705103304972e-02 -1.544199831307458033e-02 2.349745116973555037e-01 1.862072509352837024e-03 7.041876739159590171e-02 -1.237512378212693998e-01 -1.877933387766435097e-03 -2.712953367137961869e-01 4.057731455292278716e-02 -1.199138956735600926e-02 7.041328304050820108e-02 -4.054572921408752806e-02 -2.312544978766958026e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 3.813688799457833241e-04 2.880816114054400383e-04 2.830532511348531899e-01 -3.944319257505911336e-02 1.289216058568478929e-01 -1.161760755637700031e-02 -3.937524367754448307e-02 2.452897479322712071e-01 -6.346264846299909390e-03 5.613111946099177268e-02 -1.289324472759114104e-01 6.574481289132828865e-03 -2.783401401964116229e-01 3.024478115693848140e-02 -1.172727280035482968e-02 5.615255533873363125e-02 -3.024731409738130872e-02 -2.405766982099749873e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 4.175332949912829625e-04 2.664570956223051589e-04 2.892009286861516038e-01 -6.387717979588618256e-02 1.289664269295981991e-01 -1.101229393289637065e-02 -6.388367161470075162e-02 2.546921582004451068e-01 -1.344855113811829067e-02 4.284200840372034969e-02 -1.289514570893366963e-01 1.337616049613130943e-02 -2.804300132746829766e-01 2.473534782877620866e-02 -1.114908995792547076e-02 4.285498969620468723e-02 -2.477411075374022845e-02 -2.459212651703673869e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 4.509119255521239493e-04 2.447842330518828656e-04 2.941502949642024189e-01 -8.715373917099436540e-02 1.235551594932144948e-01 -1.030684511831025073e-02 -8.717866567470339279e-02 2.643232879705819105e-01 -1.853257713800396042e-02 3.076322564721618164e-02 -1.235145621699019064e-01 1.835510822680980897e-02 -2.790890290391553896e-01 2.418189865046025885e-02 -1.057903248543838083e-02 3.079897680514263880e-02 -2.425382803505627891e-02 -2.492621191919968116e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 4.807184568086184800e-04 2.252174752113795197e-04 2.984798177500179728e-01 -1.080294725951621015e-01 1.139196962348353048e-01 -9.030182148006171000e-03 -1.080553679220744995e-01 2.741789566340149809e-01 -2.152893391129572995e-02 1.997399698439542015e-02 -1.138970495420087020e-01 2.140806182961306828e-02 -2.761669203815805829e-01 2.463043128042557983e-02 -9.005992333027186547e-03 1.996383860892083847e-02 -2.462981032947149027e-02 -2.518660730707206197e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 5.065951672679565223e-04 2.057574535711671044e-04 3.011928856396363097e-01 -1.271984919362429134e-01 1.003628864457721953e-01 -7.955532462585077416e-03 -1.271593444202440970e-01 2.826211247967307938e-01 -2.230149941529082150e-02 1.411170976292687972e-02 -1.004156425709475942e-01 2.252291533939141874e-02 -2.707552307442426809e-01 2.587127980539752001e-02 -7.915533906320167123e-03 1.411286614001911952e-02 -2.585837699421632968e-02 -2.521835156431668223e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 5.279670022685149745e-04 1.903415521248490812e-04 3.037111396074064773e-01 -1.427528735338471078e-01 8.368304407090537689e-02 -6.571755011204553215e-03 -1.427824937013230933e-01 2.910164599165219745e-01 -2.112489406328234981e-02 8.126069566367129932e-03 -8.365059068035288203e-02 2.095052776847397893e-02 -2.655654022716367746e-01 2.914699665929039105e-02 -6.337262999955795874e-03 8.056794437424002336e-03 -2.911428210776513884e-02 -2.528707992901351176e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 5.452910830512277271e-04 1.775412064691569568e-04 3.056238395777831074e-01 -1.554899122725184879e-01 6.494738669635931327e-02 -4.992254556317844878e-03 -1.554824711260339998e-01 2.980262929504273184e-01 -1.776889279192545024e-02 5.012668166020780962e-03 -6.494438260552620745e-02 1.781236664072036874e-02 -2.605085532930708769e-01 3.196120997913365347e-02 -5.256120554748137594e-03 5.088612670231904000e-03 -3.199149893794030197e-02 -2.529110706861043001e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 5.567974108796562962e-04 1.686011459591073975e-04 3.067088941369068844e-01 -1.641349379584219059e-01 4.434268816469740665e-02 -3.264915236843034078e-03 -1.641424503627302023e-01 3.031917016046881130e-01 -1.293709626963513923e-02 1.817098824867229056e-03 -4.431787636020660670e-02 1.284392731156908975e-02 -2.564723404347603042e-01 3.426631738462874305e-02 -3.223871528222932957e-03 1.799357323588360010e-03 -3.426336738547758332e-02 -2.529551571625973105e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 5.644234226029074073e-04 1.620761294389564994e-04 3.071744106698657273e-01 -1.701181952760935923e-01 2.221775130823971933e-02 -1.756081694574741087e-03 -1.701174003017034975e-01 3.062900139016827006e-01 -6.689281925948858433e-03 9.037074214832731007e-04 -2.224117650895989992e-02 6.718490807340598593e-03 -2.533207985769609927e-01 3.460217814497439093e-02 -1.520803141487404083e-03 8.339901949118043098e-04 -3.459278680754292179e-02 -2.524364520304253068e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 5.675679641667487688e-04 1.606034813131739349e-04 3.078813111491504051e-01 -1.720704091733699925e-01 1.763517549495865959e-05 -2.726537226319527911e-04 -1.720706179504885025e-01 3.078807860741736846e-01 -5.164323504589827212e-05 5.637836156606983043e-04 2.053518140915564074e-05 -1.189989212281462991e-04 -2.528203973919999070e-01 3.555888516642220776e-02 -4.879125127885867666e-05 4.842617822594068181e-04 -3.555904522486604685e-02 -2.528199429724354852e-01
