# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 2.514739420413013532e-04 2.020788026289722765e-04 1.973002950310784875e-01 -2.148741396381299851e-02 -1.313307338664468082e-01 -3.097446739978416009e-03 -2.139744575549818936e-02 1.460050579012522887e-01 7.857871091723631074e-03 1.694016647820081878e-02 1.313450070860019969e-01 -8.089797635093438910e-03 -1.958726236475439864e-01 -5.321935020705942897e-03 -3.114999482721781190e-03 1.694487611696585128e-02 5.317184548688278813e-03 -1.445774656366790034e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 2.082247835997736547e-04 2.205646637688733053e-04 1.865279958421381112e-01 5.367979858178342778e-03 -1.238643418603427998e-01 -3.371756479036109016e-03 5.356526129499952771e-03 1.394080616509693060e-01 -2.032819611042430141e-03 2.940445572354584924e-04 1.238682830604232038e-01 2.062621710308423784e-03 -1.862068660730137049e-01 -8.731223634813635448e-03 -3.242716992655195977e-03 2.953727046216192073e-04 8.682163040893975392e-03 -1.390869588145066948e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 1.640845874336611997e-04 2.367054873331098249e-04 1.743479692852462071e-01 3.159086819329030849e-02 -1.097461977788753984e-01 -3.539963241685878913e-03 3.161969341958646706e-02 1.337509362296389892e-01 -1.114699622703197932e-02 -1.813032594216072019e-02 1.097335623617622935e-01 1.104515216476108057e-02 -1.709948564022746864e-01 -4.763463050794890762e-03 -3.671852301896494104e-03 -1.814240332946340933e-02 4.817017750725531046e-03 -1.303978689042039896e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 1.195340690968279477e-04 2.503344562906567399e-04 1.608967645752261977e-01 5.689956744123120247e-02 -9.107792664337707733e-02 -3.405824268714285202e-03 5.692365467265785017e-02 1.264202206667812134e-01 -2.029132415762817040e-02 -3.449510323154886260e-02 9.106332969834479707e-02 2.022319112636130831e-02 -1.486590297482686118e-01 1.129004631922768918e-02 -3.393620273912462126e-03 -3.449537414493476783e-02 -1.128554274550547069e-02 -1.141824945483091019e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 4.600313878832551788e-05 2.637665654486021343e-04 1.347531345710792916e-01 9.472941974650818386e-02 -6.071409999503597776e-02 8.355521581807851331e-04 9.478825565537708775e-02 1.156671848670120933e-01 -3.010295489008065969e-02 -1.405603385099631931e-02 6.062234356083383291e-02 2.990349344684320107e-02 -8.755158967394587044e-02 2.476717564948405920e-02 8.252891187356635461e-04 -1.408512036619488997e-02 -2.475030133681235117e-02 -6.846573811579988178e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 2.052796938031253070e-05 2.691211151130937945e-04 1.260004497769637022e-01 1.081406772908815039e-01 3.908936569600396046e-04 8.417939109119715530e-05 1.081407240007417059e-01 1.259993402429626930e-01 2.708342590956586810e-04 2.376333151152620969e-04 -3.476712118524050025e-04 -1.852878080369273976e-04 -6.347177185007861488e-02 1.236802720553899053e-02 1.700184559908566977e-04 2.922100999927816829e-04 -1.236774029127231042e-02 -6.347070107274789541e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 4.486966961434302561e-05 2.639775148855343654e-04 1.343518286183960908e-01 9.531425622185925317e-02 6.013058649660069088e-02 -1.098077103949414001e-03 9.524739915780032484e-02 1.155513130483249995e-01 2.989333221388477957e-02 1.323113738545947035e-02 -6.023705963033239297e-02 -3.011001068410993839e-02 -8.641314470044694773e-02 2.456363655324405107e-02 -1.063130116245920897e-03 1.322126910573506037e-02 -2.456741241531874148e-02 -6.761274838610459303e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 1.194497579973993593e-04 2.505757611924497893e-04 1.609650585584256055e-01 5.704121388447905283e-02 9.057983996571805640e-02 3.396686463998409896e-03 5.709988659391260213e-02 1.269957322272174949e-01 2.021676211025405859e-02 3.411112257080722160e-02 -9.054609808252753189e-02 -2.007103152809481053e-02 -1.486886701430225888e-01 1.127980720673124083e-02 3.309386885257743077e-03 3.409901580747851796e-02 -1.129045691035556950e-02 -1.147193961517656013e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 1.639900826850406248e-04 2.373876836407888991e-04 1.746036213992550046e-01 3.192874146020271975e-02 1.103051782370523953e-01 3.714939545747202206e-03 3.189889741039132753e-02 1.335934354123111956e-01 1.121114299151228927e-02 1.818215873664729906e-02 -1.103117294902089957e-01 -1.128348504614539935e-02 -1.711768626270649130e-01 -5.078314903082674185e-03 3.776285721341391885e-03 1.818979010181224001e-02 5.096201786838457960e-03 -1.301666913999680875e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 2.085081108375338023e-04 2.205059011493803946e-04 1.866256838529777862e-01 5.219167111356087796e-03 1.240830441495914954e-01 3.361180293125791939e-03 5.173660655414996645e-03 1.393449756181104893e-01 1.911877259495223030e-03 3.099189784312355103e-04 -1.240818937473301964e-01 -2.031024753505986102e-03 -1.862965589896815877e-01 -8.932535633370295575e-03 3.472169815476921877e-03 3.149660903723873820e-04 8.974712766498398747e-03 -1.390158914664479939e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 2.502678469266658235e-04 2.023070593520857863e-04 1.968749248720239875e-01 -2.086345557288319871e-02 1.310815550992940060e-01 2.665893869143547840e-03 -2.089242886159440107e-02 1.456793476929210962e-01 -7.847214831078766495e-03 -1.695327833928703121e-02 -1.310735301870890046e-01 7.750743116624818352e-03 -1.955394031514693098e-01 -4.416933276112774628e-03 2.828596183610880901e-03 -1.696197520630847097e-02 4.484228959804445816e-03 -1.443438784003645003e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 2.890483015436194213e-04 1.822187655042631642e-04 2.050062147337995133e-01 -4.647199080213097744e-02 1.323357819092904897e-01 2.567863161426234882e-03 -4.641450770454114139e-02 1.525174814285182867e-01 -1.775276523372254847e-02 -3.043210091862050964e-02 -1.323556986768295862e-01 1.790234822112462057e-02 -1.988248805630145888e-01 3.840940654649627195e-03 2.580993255677556993e-03 -3.043219958518945945e-02 -3.848951131266987059e-03 -1.463361793453364090e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 3.239228867700555316e-04 1.621636154588660804e-04 2.114528275429417015e-01 -7.036701316163748721e-02 1.287577077694274097e-01 2.371696830291280134e-03 -7.038442007595702155e-02 1.606356244624790042e-01 -2.706508404950737010e-02 -3.992810347479810312e-02 -1.287485760971252002e-01 2.702321340948932865e-02 -1.969506200200925872e-01 1.526448611930356081e-02 2.350821285447700099e-03 -3.992578252943280309e-02 -1.526732746273341997e-02 -1.461334200003445993e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 3.541992633147708408e-04 1.439520335242210037e-04 2.167011422406880106e-01 -9.145979371660319102e-02 1.205805470300323062e-01 1.918175055215233038e-03 -9.148499109908367344e-02 1.708072213904799908e-01 -3.412998451528394261e-02 -4.561451894277127744e-02 -1.205635007938786057e-01 3.410531477405052275e-02 -1.912633455728814935e-01 2.901484675537704949e-02 1.783329530095977911e-03 -4.558243034153706269e-02 -2.905664439414570865e-02 -1.453694506732930991e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 3.811015428834876851e-04 1.269338507068359749e-04 2.210008300456227925e-01 -1.105656646180768060e-01 1.087906739567214010e-01 1.905505144075402913e-03 -1.105807684184064027e-01 1.823078866188017899e-01 -3.851749872045891199e-02 -4.781110866227918782e-02 -1.087739832206195967e-01 3.843388475216132777e-02 -1.826435866788573004e-01 4.211288605908457272e-02 1.980432418423011803e-03 -4.784345483434720991e-02 -4.207959453185509957e-02 -1.439506605219922908e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 4.035091112438726497e-04 1.112125765011576353e-04 2.239094395180387942e-01 -1.271521189519533024e-01 9.498027179967584444e-02 1.402704737397953089e-03 -1.271151989138183114e-01 1.936554126504289042e-01 -3.975087366955022683e-02 -4.494751526157061278e-02 -9.502774597012104973e-02 3.983349803772177899e-02 -1.715009936108033983e-01 5.454842131847448261e-02 1.527961593380435922e-03 -4.497878476384802732e-02 -5.452600667337451773e-02 -1.412469975739072958e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 4.217856535673478527e-04 9.924095507643687414e-05 2.266521475450317957e-01 -1.403103937100657062e-01 7.829585605888381150e-02 1.158245489681544033e-03 -1.403474226306047901e-01 2.055654534771444997e-01 -3.730371939649315682e-02 -4.001603041370616759e-02 -7.822823066867483355e-02 3.708918552951617764e-02 -1.609701886006026927e-01 6.622124709855817248e-02 1.238579459072265947e-03 -4.008553394505427747e-02 -6.618065255164023997e-02 -1.398835661196440039e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 4.364299962948086481e-04 8.950451630482388846e-05 2.287871382596771974e-01 -1.509162944335913914e-01 6.038684680515474246e-02 7.443828798629169297e-04 -1.509075641725954875e-01 2.160483553776333943e-01 -3.140745380407516940e-02 -3.210100065754756260e-02 -6.040913129061872833e-02 3.148137151242962756e-02 -1.511284787911416072e-01 7.575665399028801150e-02 7.051458815405635405e-04 -3.206962186287472261e-02 -7.576956740957900560e-02 -1.383897054458780862e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 4.461825863413290509e-04 8.242165850075154230e-05 2.299485003400056904e-01 -1.582398943168134009e-01 4.062470005039114235e-02 7.161261846714579021e-04 -1.582456035196498079e-01 2.240226718451542032e-01 -2.271036453106001912e-02 -2.291991360907841974e-02 -4.060158893676540925e-02 2.263190161517279059e-02 -1.431204300404526064e-01 8.269460758013086332e-02 7.636666842443066983e-04 -2.295807584185706116e-02 -8.268444633914678876e-02 -1.371946130077912884e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 4.526495011108543185e-04 7.734653427779667454e-05 2.305539441140466994e-01 -1.632608047296300879e-01 2.049783326479312842e-02 2.158841610144139958e-04 -1.632575989494239876e-01 2.290391062084105034e-01 -1.190776390875264955e-02 -1.153948056591666028e-02 -2.052010644661795072e-02 1.184741087415839937e-02 -1.373542232638411131e-01 8.657571245332379428e-02 4.239719060534254125e-04 -1.164646104411341983e-02 -8.656215506724557196e-02 -1.358394494191342006e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 4.550613781845194391e-04 7.632800438777478946e-05 2.311600650418637881e-01 -1.647530684497056086e-01 2.255397973840498986e-04 -2.155648953234976981e-04 -1.647532217852464009e-01 2.311596917863839862e-01 -1.065398704148002039e-04 3.382325229288063733e-04 -1.590628372305465988e-04 -7.853546276879616280e-05 -1.359807070831474951e-01 8.832084241262382063e-02 -1.466642864513535943e-04 2.627910566414432838e-04 -8.832095781163422366e-02 -1.359803869410952937e-01
