# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.000000000000000000e+01 3.870044386780455863e-04 1.790338843828666814e-04 2.299908414364564002e-01 -8.450191590862876634e-02 9.621346072213629586e-02 -3.503075389861044775e-02 -8.440759928688597313e-02 1.365390004728133932e-01 -2.657772386128065892e-02 1.518104027107473886e-01 -9.623107413984122172e-02 2.663489387782025028e-02 -2.092174143139906017e-01 -7.078503766903027072e-03 -3.520930399171372238e-02 1.518528471244990907e-01 7.053919182749807115e-03 -1.157656241788246054e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.200000000000000000e+01 4.152298655709268688e-04 1.555784857115583150e-04 2.319289837135070087e-01 -1.055007000428253988e-01 8.488744328410481599e-02 -2.995692625033829007e-02 -1.056015818166766013e-01 1.632070853649200126e-01 -3.892428280772598781e-02 1.325043467058716062e-01 -8.478787318163069631e-02 3.861080952003981964e-02 -1.970326066616424898e-01 -3.786424511546018085e-02 -2.988336738652476107e-02 1.325156998381505913e-01 3.776626095483161250e-02 -1.283108522122287931e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.400000000000000000e+01 4.385002841417843535e-04 1.356370781175733663e-04 2.332816165733845037e-01 -1.230583880204085961e-01 6.758825610955980501e-02 -2.350574928523049834e-02 -1.229787712822938972e-01 1.905843516684863070e-01 -4.046149955767740225e-02 1.063978538048025030e-01 -6.770461757768632405e-02 4.077118412683530119e-02 -1.816592185423706041e-01 -6.385771104831625133e-02 -2.358741291726371148e-02 1.063716854322541983e-01 6.393137642479884697e-02 -1.389620914148181896e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.600000000000000000e+01 4.574674854567510000e-04 1.202177323580722349e-04 2.347231696471835105e-01 -1.370302174417535046e-01 4.731297788593279846e-02 -1.653094118342903970e-02 -1.370179315859194891e-01 2.140663420379093074e-01 -3.355062671240961053e-02 7.503176803220482083e-02 -4.733694305744692160e-02 3.359689684258974213e-02 -1.668996517848843897e-01 -8.403830625909956831e-02 -1.656413688881177085e-02 7.503350055430535459e-02 8.404329563959976601e-02 -1.462428284317378036e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.800000000000000000e+01 4.677804040655096185e-04 1.103735868914630490e-04 2.349136400182048889e-01 -1.452203698372893093e-01 2.423902836358845028e-02 -8.435386119120067555e-03 -1.452127427553397965e-01 2.295161825586284898e-01 -1.882300214894033069e-02 3.862037555847922660e-02 -2.423406323552982147e-02 1.871416386059245041e-02 -1.562395719468546995e-01 -9.624469993563485037e-02 -8.579718598906039412e-03 3.870186101890284169e-02 9.622472374556172159e-02 -1.508421568426230042e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 4.722709573849597788e-04 1.068382870068547338e-04 2.353017754717839916e-01 -1.484814082801728108e-01 3.165209799483843052e-04 1.972121315220317045e-04 -1.484815601748981917e-01 2.353011210538477060e-01 -1.465188791035309873e-04 -4.387848532507577061e-04 -1.841950111277550022e-04 -1.663998067629970012e-04 -1.522276412666601075e-01 -1.007313721263163042e-01 2.450372315822736268e-04 -3.757711073302354154e-04 1.007317318886793989e-01 -1.522271161363240866e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 4.687316903138545360e-04 1.104550930197173886e-04 2.353332808411774113e-01 -1.455737760529720037e-01 -2.483744251375582038e-02 8.174270622291304397e-03 -1.455717135290039987e-01 2.299938994491307898e-01 1.874814264054798160e-02 -3.806243147519924874e-02 2.489401958064751952e-02 -1.898884621006926079e-02 -1.563481536132534933e-01 -9.654378456710471790e-02 8.037756807676130905e-03 -3.795083340896925062e-02 9.657625021816346189e-02 -1.510088713227925872e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 4.570031576829212332e-04 1.194110231290762493e-04 2.342067260463404910e-01 -1.371693327556073039e-01 -4.763811868950122708e-02 1.629080003492826972e-02 -1.371727505949869863e-01 2.136684389779233972e-01 3.373164849588315695e-02 -7.434326962782922266e-02 4.760131284769056337e-02 -3.358160377816298697e-02 -1.660684908989358000e-01 -8.403571479873465921e-02 1.636941892839671037e-02 -7.440486596800265084e-02 8.399646856415619867e-02 -1.455302416123935016e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 4.389696647143750594e-04 1.354374980369743434e-04 2.333912410274983917e-01 -1.233301979266406972e-01 -6.764107049186172949e-02 2.370504706471089976e-02 -1.232740852886742011e-01 1.904830696149761027e-01 4.064862248615778995e-02 -1.066971404391871964e-01 6.776187472062566997e-02 -4.104070230092456834e-02 -1.814439058798673066e-01 -6.410406721468486779e-02 2.365184189099122855e-02 -1.066118598441738036e-01 6.422618562881510229e-02 -1.385359449351755978e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 4.154478807143306696e-04 1.557725350102410371e-04 2.320964123908607069e-01 -1.055104377665246063e-01 -8.400255046955326654e-02 3.019749458726277147e-02 -1.054530365351268040e-01 1.634137152242896018e-01 3.825529942827934904e-02 -1.331195239587845969e-01 8.409009556879520897e-02 -3.857007814501833831e-02 -1.973550998862111938e-01 -3.744906935889152910e-02 3.015431238104034073e-02 -1.330741681486410088e-01 3.757525917719412023e-02 -1.286725426296319030e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 3.868385517458936820e-04 1.799140373999552698e-04 2.302810596976437030e-01 -8.407689237523796599e-02 -9.645576010212775220e-02 3.459301664429428186e-02 -8.393804705247184805e-02 1.370403221262987969e-01 2.652640689923460929e-02 -1.517298512425298007e-01 9.657386308580301337e-02 -2.701325050419969148e-02 -2.097579990272200878e-01 -7.643908631731560765e-03 3.460068662050769239e-02 -1.517208304971854882e-01 7.854769541682016243e-03 -1.165176032617504936e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 3.559985266367693521e-04 2.047919186392244888e-04 2.278585408865884954e-01 -6.143777477124189729e-02 -1.034021894599690961e-01 3.818446936588409252e-02 -6.138434670468644744e-02 1.153633259770874969e-01 6.711317972779511087e-03 -1.625089143745273024e-01 1.033801660687826973e-01 -6.653382371850605215e-03 -2.144511914070081071e-01 2.547009508799703836e-02 3.832975212470190324e-02 -1.625314852316739056e-01 -2.554418721651096832e-02 -1.019560135844320009e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.247502788608567755e-04 2.311385959874486375e-04 2.258669508102698897e-01 -3.803599303296820167e-02 -1.050151592288595948e-01 4.006446873690903965e-02 -3.801536221782324254e-02 1.029432406397689931e-01 -1.871195581980341152e-02 -1.656306646120337123e-01 1.050393136411370970e-01 1.858146562948969835e-02 -2.099944171510322866e-01 5.938121495852782816e-02 4.002070606928410240e-02 -1.656500905129185131e-01 -5.929745797207575109e-02 -8.707073724671929305e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 2.932291627978277299e-04 2.566953664188896772e-04 2.234435373865835128e-01 -1.484429274085730978e-02 -1.021092933761631044e-01 3.955485063632988713e-02 -1.495375041850718033e-02 1.007341135520609943e-01 -4.419071357086058055e-02 -1.607457658004378120e-01 1.021225832714418996e-01 4.438842359439376661e-02 -1.947320629707459949e-01 9.085087168655141265e-02 3.947923965841264315e-02 -1.606811333507235096e-01 -9.093228056771958390e-02 -7.202271495922996092e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 2.639350576399835790e-04 2.777786888080351416e-04 2.201073589674029107e-01 5.624898970901445749e-03 -9.477256946996590048e-02 3.809645737604828303e-02 5.720843424037017066e-03 1.083721775314079039e-01 -6.630652680984830405e-02 -1.478988630234389923e-01 9.477186101243129102e-02 6.600722770551092911e-02 -1.679518200717926013e-01 1.199973652193762064e-01 3.808393083356133996e-02 -1.480290056400921928e-01 -1.198328025022962068e-01 -5.621680101192581824e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 2.396826075916872086e-04 2.995758983339391959e-04 2.191097536628356934e-01 2.433564614445107854e-02 -8.361959050877333655e-02 3.429398494403485681e-02 2.445919666941525836e-02 1.263084769477411939e-01 -8.125865694487048596e-02 -1.314914399536901979e-01 8.352537247950135579e-02 8.109435942780417184e-02 -1.353763632860673083e-01 1.460204784850271942e-01 3.443540102731464797e-02 -1.315699219051525981e-01 -1.459830606903881056e-01 -4.257517635870106815e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 2.177046156451818758e-04 3.151629575910144202e-04 2.165130107800262993e-01 3.959895497519491658e-02 -6.955840002034921477e-02 2.938961384557080975e-02 3.960908390625488690e-02 1.486028277121146102e-01 -8.479143366942742954e-02 -1.091062696945551969e-01 6.959595327051756875e-02 8.459429366672646666e-02 -9.821524037143135322e-02 1.662794483270955970e-01 2.928688120960297112e-02 -1.092555192960077970e-01 -1.661632827521699052e-01 -3.030515741402918864e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 2.013457845964739901e-04 3.279090098013619594e-04 2.150450782901109914e-01 5.142475601718490830e-02 -5.340689488540158181e-02 2.283377099886009856e-02 5.143214157833145284e-02 1.724994263761155111e-01 -7.717304555707517333e-02 -8.461522778279620405e-02 5.337752041860627239e-02 7.722288565245651049e-02 -6.268882944956137571e-02 1.821595425055586026e-01 2.288576363994554094e-02 -8.456525296414585391e-02 -1.821892718274981116e-01 -2.014318856347564052e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 1.887039813675910581e-04 3.355021509853083495e-04 2.129937224286133912e-01 5.964655249690085231e-02 -3.644148299665520008e-02 1.613924394158028006e-02 5.965692436064395920e-02 1.928105539835033022e-01 -5.820788882373795214e-02 -5.670130745106166659e-02 3.644703660427955211e-02 5.806434287454115273e-02 -3.267185755758299920e-02 1.926385890177476912e-01 1.608828770757188970e-02 -5.683741087627180305e-02 -1.925942127288516881e-01 -1.248874056210597973e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 1.824435836583567405e-04 3.422339422968778428e-04 2.131852575364530933e-01 6.492549627731093731e-02 -1.840674226233359953e-02 8.089352741406364428e-03 6.496600952544072383e-02 2.079248184021376122e-01 -3.159401502756063046e-02 -2.860172505423146105e-02 1.822817293175075029e-02 3.122882720234291046e-02 -1.305260129981736933e-02 2.000376075013041988e-01 8.168058107807995780e-03 -2.890914191741511888e-02 -1.999966103462758049e-01 -7.792477936640116072e-03
2.170000000000000241e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 1.799893188733543172e-04 3.435744238246030450e-04 2.127327087635469127e-01 6.646736519668473842e-02 1.067956361776188954e-04 -1.221777813810329084e-04 6.646717866464808833e-02 2.127322859026171964e-01 -3.117456985577260866e-04 -1.777579062855036060e-04 -7.659267739722261240e-05 1.359316786953949116e-04 -6.086605602689316996e-03 2.019906161934824085e-01 -2.127506313711370069e-04 -3.675627616519673959e-04 -2.019904350733794096e-01 -6.086272117047285268e-03
