# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 3.149982679381215954e-04 2.785150773544124389e-04 2.447546170201370108e-01 -1.504503548203650967e-02 -1.650683055881020933e-01 2.097750365185374957e-02 -1.480833237593875973e-02 1.541470474556251025e-01 -3.764042967315112120e-03 -9.184048529835486807e-02 1.650391809701473034e-01 3.418510923486467023e-03 -2.396637494084251085e-01 4.217108664341325669e-02 2.137138972535495077e-02 -9.189245304845548856e-02 -4.225556768747140701e-02 -1.490565284104239108e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 2.482122858585533417e-04 3.113535917025095248e-04 2.307552696940471104e-01 2.603838018565824905e-02 -1.626017532588349135e-01 2.188063932914226933e-02 2.597602776260908922e-02 1.482967054437303867e-01 -2.149048096592616128e-02 -6.223266914806865197e-02 1.626170452004933875e-01 2.161630429627572902e-02 -2.193259313587556936e-01 5.937237843058851272e-02 2.184107082834393920e-02 -6.221514682438405996e-02 -5.937617310752731775e-02 -1.368673907701704051e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 1.868243500055673202e-04 3.520008872237541451e-04 2.222021890912078967e-01 6.811594116324963533e-02 -1.432026362284999910e-01 1.976427509597693949e-02 6.821889503082825823e-02 1.618508861594377124e-01 -3.358101060465366883e-02 -3.415894932386107086e-02 1.431756610337094060e-01 3.328451633845171120e-02 -1.972612027812332136e-01 6.569504216730683022e-02 1.960396596992646998e-02 -3.424358137787914674e-02 -6.560288431442233559e-02 -1.369100580282660018e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 1.356845664494042659e-04 3.927614527062325161e-04 2.179219794468215121e-01 1.060140523200985008e-01 -1.081452540940742030e-01 1.504628353464718994e-02 1.060308674119782996e-01 1.848876730147805125e-01 -3.440675858216060701e-02 -1.430004827266313956e-02 1.081419566656715014e-01 3.433815500933135728e-02 -1.753471877927015032e-01 6.401687934163623195e-02 1.495119677447124054e-02 -1.434022219070405987e-02 -6.398560686238204120e-02 -1.423129004425751909e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 1.030530973557283687e-04 4.210601525222932543e-04 2.161352204908680019e-01 1.311405979567840108e-01 -5.844560510314546903e-02 8.074116787019665689e-03 1.312014293707428059e-01 2.067979762006914024e-01 -2.168593467583791040e-02 -3.691792500881052944e-03 5.831087333271754714e-02 2.130315125563638987e-02 -1.596839439769024982e-01 5.901583446665111671e-02 8.059995811157558143e-03 -3.758484368811346784e-03 -5.900969425017869169e-02 -1.503468998637340903e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 8.987585702587893709e-05 4.320932634862492423e-04 2.152510187017200038e-01 1.411245272244869009e-01 4.151001452094967232e-04 1.617519173520044892e-04 1.411248092209048954e-01 2.152500285608910935e-01 3.015715879854384855e-04 4.652233115861900237e-04 -3.361784563641484220e-04 -1.305368478942455087e-04 -1.521841402438026125e-01 5.706797552323401856e-02 7.656733596760254804e-05 4.590696916653041245e-04 -5.706784748825247805e-02 -1.521831997843804130e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 1.013123992696207784e-04 4.213867528799212147e-04 2.155520710963207132e-01 1.319931160052424113e-01 5.790767617824439661e-02 -8.507827625955755035e-03 1.319225983984292916e-01 2.063023779215834019e-01 2.122085122850510958e-02 2.721561150072400199e-03 -5.809261701089724755e-02 -2.165610554618924155e-02 -1.581909162717456130e-01 5.912892560088642280e-02 -8.339103350045135726e-03 2.712050720096567148e-03 -5.910532152412442675e-02 -1.489415220244734994e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 1.357980316026963881e-04 3.932814121377051935e-04 2.181831927672714111e-01 1.061816835151945942e-01 1.077290125633453000e-01 -1.493767616451959976e-02 1.062737506209270044e-01 1.855671520430595134e-01 3.423363215116614899e-02 1.369970650545285044e-02 -1.076180052106527063e-01 -3.394319311458046662e-02 -1.756480865128748903e-01 6.385863893007637238e-02 -1.508241076987923944e-02 1.370850148138601926e-02 -6.389076347100230979e-02 -1.430321915506735098e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 1.866374953843348940e-04 3.531928057157144728e-04 2.226166600120589034e-01 6.868452329868728057e-02 1.438339068490470107e-01 -1.972808572099015931e-02 6.866691472533513474e-02 1.617413472187652079e-01 3.375174348259449286e-02 3.433547783448066826e-02 -1.438555166100353999e-01 -3.377268312585159776e-02 -1.975295856297971941e-01 6.556753604508303024e-02 -1.963158244784032891e-02 3.435010427333898275e-02 -6.553089974010528618e-02 -1.366542864075293018e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 2.485639704535790267e-04 3.111225381439116418e-04 2.308050158427323861e-01 2.579806907093034132e-02 1.622815431287913945e-01 -2.161695452924387167e-02 2.575729064970173898e-02 1.483135914488208917e-01 2.148845505004691112e-02 6.330549675756313999e-02 -1.623011755596610040e-01 -2.154227456941557040e-02 -2.195545493731086983e-01 5.895951874794506248e-02 -2.151796276389916079e-02 6.330381009631974587e-02 -5.892510836977187666e-02 -1.370631422352580064e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 3.141149735350792067e-04 2.780344423397881448e-04 2.441921561674681995e-01 -1.487898572901326030e-02 1.649952277173200033e-01 -2.184817581831889968e-02 -1.486557613539674950e-02 1.533287249648702111e-01 3.964489415613337009e-03 9.166911824312749812e-02 -1.650034487910992109e-01 -3.903163756939164852e-03 -2.387811736437792931e-01 4.361320327902167698e-02 -2.179515325957698951e-02 9.167392536033580619e-02 -4.357655410628073073e-02 -1.479177508217758008e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 3.778475719320778720e-04 2.602769250718928802e-04 2.631514828000938166e-01 -4.848409706927660212e-02 1.524919381256862883e-01 -1.918059475534370992e-02 -4.836312757006692303e-02 1.788795423724227063e-01 -1.198488117137009971e-02 1.160765819408356991e-01 -1.525001069882750138e-01 1.214872946207548945e-02 -2.570034679127670141e-01 1.828161118370490168e-02 -1.941956068828553858e-02 1.161100089763202059e-01 -1.832157526567574843e-02 -1.727316237849839120e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 4.403874133275046386e-04 2.681219991070266204e-04 2.921770020354035879e-01 -7.103927117690488069e-02 1.257335448566558045e-01 -1.519320234982047928e-02 -7.101081612579292213e-02 2.275273365728482933e-01 -2.064619056706366862e-02 1.308764558779486054e-01 -1.257253555347092877e-01 2.055383405720654852e-02 -2.819954119777874912e-01 -1.200238820164311986e-02 -1.539268391245839085e-02 1.309064316072652001e-01 1.192943879460489978e-02 -2.173457939347208934e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 4.771579951409843996e-04 2.696585230479194148e-04 3.079741885223226117e-01 -8.556918597843279906e-02 1.142903746106860990e-01 -1.063763518332346003e-02 -8.559135336976889108e-02 2.706883546945311192e-01 -1.964109086374886057e-02 8.954601135810222323e-02 -1.142473442869050976e-01 1.931177259870790058e-02 -2.946850888277652847e-01 -1.381215892992613062e-02 -1.091783640089893058e-02 8.959643886283752412e-02 1.370335349219451056e-02 -2.573994203448594087e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 5.032023287050040906e-04 2.528920314938372729e-04 3.118002097667083028e-01 -1.032236282739679017e-01 1.065141569586063042e-01 -8.741909304508944933e-03 -1.032580007729468063e-01 2.845637474226835884e-01 -2.106106033594259963e-02 6.621696821465705707e-02 -1.064800298950036028e-01 2.086859709942110938e-02 -2.928538605027216080e-01 -1.678337200402471932e-02 -8.751717252426988169e-03 6.622431205783549379e-02 1.675949057731096134e-02 -2.656174303176506157e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 5.277675528152591224e-04 2.358410003467738866e-04 3.148989327112022840e-01 -1.203854506628087989e-01 9.377819440680085217e-02 -7.512973841876942338e-03 -1.203442833023314062e-01 2.952730645105408058e-01 -2.091074913531191029e-02 5.174157939147330798e-02 -9.382766195099208340e-02 2.114432296100498057e-02 -2.894775045192032881e-01 -1.942186140057687929e-02 -7.554772180190066390e-03 5.174242245566555015e-02 1.943582422622300993e-02 -2.698516844620014732e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 5.481064318894394950e-04 2.215865709820678765e-04 3.174080543177040803e-01 -1.346511315031375111e-01 7.849387533194995825e-02 -6.179965757612204680e-03 -1.346806179642802137e-01 3.045707058276219126e-01 -1.916818391462913121e-02 3.775711882018969318e-02 -7.846526343412686677e-02 1.908365114313187103e-02 -2.860738135605450094e-01 -1.928342057424320063e-02 -5.894169614193860152e-03 3.769471998926458151e-02 1.931599529539268847e-02 -2.732365402639306273e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 5.649881754930803461e-04 2.096413371070108655e-04 3.194437853718056775e-01 -1.465388773956400881e-01 6.096260537699489668e-02 -4.594849696333894867e-03 -1.465270180519948062e-01 3.119402410926336855e-01 -1.591981472576554923e-02 2.726077826451777861e-02 -6.096332247070768845e-02 1.587650345786955144e-02 -2.827239314064142750e-01 -1.909920053121670971e-02 -4.949826318210471046e-03 2.734963874728510089e-02 1.906082080500166864e-02 -2.752204946536935815e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 5.761978623460956538e-04 2.015347817095756902e-04 3.207234630016310151e-01 -1.545045609169549972e-01 4.185865083789980234e-02 -3.007830300329786179e-03 -1.545135752300443865e-01 3.173311574912862087e-01 -1.139621920392729949e-02 1.661909401862397134e-02 -4.182716252590531342e-02 1.127746834583820065e-02 -2.801917503071401083e-01 -1.859031939023993857e-02 -2.982713845939209858e-03 1.661629379924731142e-02 1.858877565035590984e-02 -2.767994571248602043e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 5.837337603788637311e-04 1.956601057104631223e-04 3.214085221765554112e-01 -1.600348492200349138e-01 2.089071997306431866e-02 -1.627662507012992994e-03 -1.600365488270613090e-01 3.205661369821514173e-01 -5.835842373320521137e-03 8.258657349653364399e-03 -2.089409428642248143e-02 5.876204239511311281e-03 -2.779747210473038077e-01 -1.962909970088765055e-02 -1.401532940297271941e-03 8.196871693744063603e-03 1.963754771015644926e-02 -2.771323799298064938e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 5.868866392427169246e-04 1.941428228337721052e-04 3.220830136140483968e-01 -1.619607429801248888e-01 -6.348736730577524265e-05 -2.984681132008427181e-04 -1.619609961477239957e-01 3.220824066607528846e-01 -5.374951174777594704e-05 6.139885530047398642e-04 1.036614322967869997e-04 -6.222261349175307356e-05 -2.777487975273493781e-01 -1.901853370591842160e-02 -1.901785672323854935e-05 5.422110388209667488e-04 1.901838299961468998e-02 -2.777482668804991950e-01
