# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.869504937652620304e-04 2.007243390007575035e-04 2.242830179039914107e-01 -3.965564944811984793e-02 -7.971269866390590098e-02 1.470871974088667003e-02 -3.960582082354306699e-02 2.051029220852653989e-01 1.888815078443655936e-03 -4.071468525069207867e-02 7.971363812823908934e-02 -2.084265054713505937e-03 -2.126986384371050975e-01 5.717560644273510934e-02 1.483732290894583007e-02 -4.075363231284725996e-02 -5.718108721557405710e-02 -1.935186081273060077e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.169473231382309305e-04 1.651920334413503426e-04 1.757469575935227957e-01 -2.380240230949352831e-02 -2.948797936330362079e-02 1.011917251549140917e-02 -2.380881415522751940e-02 1.635213251164273907e-01 -9.175053771527334062e-03 -5.560534524920272836e-02 2.947935727121139132e-02 9.264417899335564838e-03 -1.604100904421650042e-01 6.633480322420695630e-02 1.012920522202966946e-02 -5.558778028672076155e-02 -6.635105400748556037e-02 -1.481844704470363927e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.872035195105863678e-04 7.432526152454980940e-05 1.202778169761636040e-01 -5.191302617209332670e-02 1.232398056721841981e-02 -1.678692819096958954e-03 -5.191245849235129328e-02 1.195610824242561016e-01 -3.345829716326932050e-03 -2.439016886920742158e-03 -1.232194707934028931e-02 3.362324875921804141e-03 -1.005743661226551067e-01 4.052671333683439958e-02 -1.710867148657153024e-03 -2.428392661504817206e-03 -4.052869678587817104e-02 -9.985763454000523565e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 1.890541008854732029e-04 8.212052750279305331e-05 1.247139691194488059e-01 -4.917904911659112810e-02 1.583635962869370077e-03 -8.067685344348948014e-04 -4.917867994796726316e-02 1.246624281932116052e-01 1.168819176923681968e-05 3.107710566772576861e-03 -1.581896138763030099e-03 -6.705009116033094213e-06 -1.116813028469088032e-01 2.572207977667092041e-02 -8.322821184550616754e-04 3.113561820647781000e-03 -2.572218505200915897e-02 -1.116297633503161996e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 1.880062250487214411e-04 8.691466000436688893e-05 1.264368830247319941e-01 -4.649229316220179764e-02 -4.659616879077889797e-04 -4.094058459075815043e-04 -4.649238144867721273e-02 1.264149331813433086e-01 2.254164039544613910e-04 2.263342894709348060e-03 4.820137811602068266e-04 -3.216098927275127259e-04 -1.159311501790175059e-01 1.960777026131772099e-02 -3.797194580802318829e-04 2.249864751916162003e-03 -1.960872402778705142e-02 -1.159092212447112025e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 1.868271298705668343e-04 8.856196285966550126e-05 1.266522130433840876e-01 -4.519242481110122278e-02 1.165556361564708965e-04 -4.468919908263133990e-05 -4.519240643110933320e-02 1.266519243126947025e-01 -1.333686904209086026e-06 2.364133798976778109e-04 -1.162935342755845006e-04 6.453438279902598692e-06 -1.169201495120064938e-01 1.811365084040754067e-02 -6.098710670552927717e-05 2.398180362564524980e-04 -1.811365362555403952e-02 -1.169198613803874021e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 1.872964685769410733e-04 8.680791191461010605e-05 1.260613702959836047e-01 -4.621496792281110100e-02 4.923962280781717799e-04 4.432476970390827778e-04 -4.621454447663660148e-02 1.260302674639401099e-01 -3.941337776844592179e-04 -2.684652853592181792e-03 -4.666440051060876987e-04 2.308397885614979906e-04 -1.156040588910943051e-01 1.977556410705395146e-02 5.102008058496896453e-04 -2.710821700972680052e-03 -1.977360813669058054e-02 -1.155730205110721970e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 1.893832576911917893e-04 8.242246988238621959e-05 1.250042133977430914e-01 -4.919156510718947217e-02 -1.591109565028360094e-03 9.154452756915463889e-04 -4.919214275325153179e-02 1.249415687857974022e-01 -3.925075595052689940e-05 -3.513314271628902984e-03 1.591013984041420026e-03 5.600799902667915296e-05 -1.120451431836553963e-01 2.552033889564483959e-02 8.840323760354027761e-04 -3.504989291809959898e-03 -2.552037612914795014e-02 -1.119825012460693991e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.870585411846574281e-04 7.457628711114944273e-05 1.203265884075881004e-01 -5.173090286648838326e-02 -1.212470458429464916e-02 1.618987382353337043e-03 -5.172456467640709765e-02 1.196298601909441955e-01 3.246471869124056050e-03 2.521814245414377015e-03 1.214376991349016069e-02 -3.373639280014906986e-03 -1.007010020634355046e-01 4.059765848132741717e-02 1.677544070086207017e-03 2.484633798362331086e-03 -4.060232813652153716e-02 -1.000043183263391033e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.170070431245476521e-04 1.656162954522102449e-04 1.759695422660232933e-01 -2.363474841406150093e-02 2.952030761659705030e-02 -1.019925645425918959e-02 -2.365604287752968993e-02 1.635637994541611073e-01 9.333603023377774754e-03 5.613003479478725910e-02 -2.953947126201034862e-02 -9.367068167326238898e-03 -1.606232885928479959e-01 6.645451554804977790e-02 -1.009385949632696060e-02 5.611548764274580658e-02 -6.645070847416680027e-02 -1.482175646411358072e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.860792522878689913e-04 2.002058026763841659e-04 2.236438552106282118e-01 -3.949343936296766805e-02 7.922432522696465362e-02 -1.496734915883795973e-02 -3.950997648163157017e-02 2.045983336870517977e-01 -1.858810792456324973e-03 4.066241371025981766e-02 -7.923268956169529642e-02 1.817151723942346964e-03 -2.117732424740330077e-01 5.816302776740708141e-02 -1.487916880970783021e-02 4.064822919951097124e-02 -5.815031620194108936e-02 -1.927277323720477942e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.439742062343762396e-04 2.049112943261897262e-04 2.524339750141080252e-01 -6.395542165746605223e-02 1.040200039981104968e-01 -1.510588700265376970e-02 -6.390300472641326224e-02 2.284460042899836008e-01 -1.195408442332560918e-02 1.836800834984474856e-02 -1.040497842331340045e-01 1.218555756723318020e-02 -2.368377301104789001e-01 5.630298491189020260e-02 -1.512261224995221053e-02 1.839831509230911016e-02 -5.629757918079669049e-02 -2.128498172645295061e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 3.905294635129557472e-04 1.966477000931748822e-04 2.700444178161511832e-01 -8.916676460357642053e-02 1.134767788333433947e-01 -1.380906489879298038e-02 -8.918462705675167523e-02 2.437772628370314942e-01 -2.077446682147792920e-02 -7.559307136788106368e-04 -1.134479107538332032e-01 2.069810708388489934e-02 -2.463508256358545034e-01 6.048878906136578165e-02 -1.393037544284514082e-02 -7.432850881962426229e-04 -6.051675509502719291e-02 -2.200836916176404090e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 4.277265693579439471e-04 1.838170663052774768e-04 2.812506263827099229e-01 -1.121746618127443945e-01 1.121953918537269973e-01 -1.218489873011155064e-02 -1.121963822906081043e-01 2.557715779737232964e-01 -2.712385639923603833e-02 -1.468696331969807957e-02 -1.121534545091067980e-01 2.705075036202831892e-02 -2.465376349326791061e-01 6.962995908778951692e-02 -1.236959601811720919e-02 -1.465584989262123071e-02 -6.966906994236898854e-02 -2.210586257998775894e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 4.576279478136799188e-04 1.703519623366615940e-04 2.888097149339092784e-01 -1.321190282235502889e-01 1.045740694210443994e-01 -1.010232041887097060e-02 -1.321340195181885113e-01 2.661672006427053816e-01 -3.096168941951391029e-02 -2.395026414668640150e-02 -1.045595882493705053e-01 3.087821500832023044e-02 -2.420996372924975881e-01 7.927691911247952694e-02 -1.005603713931708075e-02 -2.397531453409331922e-02 -7.926346166270908933e-02 -2.194571319632392103e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 4.810301391283326278e-04 1.564488293032118536e-04 2.931783583729613007e-01 -1.492758511033031865e-01 9.238697339675272513e-02 -8.488538327078194723e-03 -1.492386048068267967e-01 2.750601759490213793e-01 -3.155467206499665278e-02 -2.610029505117845983e-02 -9.245493412743427397e-02 3.173568537148165059e-02 -2.339698476351134981e-01 8.866641684098169884e-02 -8.403085728568567697e-03 -2.609382231137650013e-02 -8.866018205029246868e-02 -2.158517045683434055e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.993636472238456537e-04 1.454451135669296649e-04 2.965493503546752785e-01 -1.627681222967949926e-01 7.684096873259591010e-02 -6.659663453955123186e-03 -1.627946327266310000e-01 2.836393206753756169e-01 -2.968979747186099860e-02 -2.585563969740017898e-02 -7.679716353843524246e-02 2.946547917027763849e-02 -2.254236263048141065e-01 9.855429232191961764e-02 -6.515401519501525657e-03 -2.594519043625612142e-02 -9.852110977908715150e-02 -2.125136664893708949e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 5.135065727511704380e-04 1.362930222785905436e-04 2.988446489630315894e-01 -1.734815656047216104e-01 5.942411802116671915e-02 -5.000684716236381000e-03 -1.734803727377741134e-01 2.909781300492431111e-01 -2.478191719169832094e-02 -2.165784147910764998e-02 -5.941386231880708968e-02 2.485058710214792937e-02 -2.172756044579577939e-01 1.065823860808779028e-01 -5.161346143677914000e-03 -2.158860156048046999e-02 -1.066040902089313014e-01 -2.094091155760685885e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 5.225450106231040864e-04 1.297461489340935744e-04 2.999905264493609724e-01 -1.806492937705732049e-01 4.034810221889519044e-02 -3.148378660886374993e-03 -1.806536420633547135e-01 2.962521174045746886e-01 -1.804534710639546166e-02 -1.634177929632035092e-02 -4.033242756895266679e-02 1.797082135103855033e-02 -2.106343484694478962e-01 1.125130770938393004e-01 -3.099334816718661047e-03 -1.637580018750823055e-02 -1.125067687920442011e-01 -2.068959472759135942e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 5.284380901160335570e-04 1.249600811848025292e-04 3.004996442426868253e-01 -1.855606634193643079e-01 2.023044050906128155e-02 -1.658979556519456049e-03 -1.855568441282604009e-01 2.995502620832113938e-01 -9.333145989801890779e-03 -8.314368264576842138e-03 -2.028188035606124859e-02 9.339919897722290948e-03 -2.061430876069630103e-01 1.152579777886840046e-01 -1.444185367993060026e-03 -8.391640829133486384e-03 -1.152494858382404064e-01 -2.051937511099699019e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 5.308979616541492251e-04 1.240130612334655570e-04 3.011954089135824852e-01 -1.871275023324817932e-01 5.384032096287688808e-05 -2.483829017138285047e-04 -1.871276504117171113e-01 3.011949867956069116e-01 -1.222525729140889060e-05 4.949312359222422407e-04 -1.387827489932270967e-05 -1.918866824121802026e-04 -2.049943376190284938e-01 1.169580802887281029e-01 -9.476720261809097514e-05 3.909814183580580921e-04 -1.169582486276199984e-01 -2.049939799625691006e-01
