# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 2.497927344050815445e-04 6.070110305367711702e-05 1.626108282326625964e-01 -9.903045753686279262e-02 -1.049138079413717076e-02 -1.440496044065114022e-02 -9.903277030616559895e-02 1.554972228522993882e-01 7.498608155974149751e-03 4.346897902811897724e-02 1.049299264719845068e-02 -7.507428389329637124e-03 -1.255618007958869964e-01 2.461003000516327061e-02 -1.438787639009958021e-02 4.346218708773878781e-02 -2.461203181113937044e-02 -1.184481960731459949e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.200000000000000000e+01 2.343422058940076134e-04 7.102188543479652397e-05 1.599242941821245045e-01 -8.553358995610887971e-02 -1.555283318735476913e-02 -1.083467328379823964e-02 -8.553770151909542707e-02 1.539624815258207879e-01 6.066023187593229393e-03 3.841822640127096761e-02 1.554756360114594067e-02 -6.051425687361105567e-03 -1.341220052733171908e-01 1.081197373733890944e-02 -1.080974842438840039e-02 3.841137375689641226e-02 -1.081137261665452917e-02 -1.281601940650879956e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.400000000000000000e+01 2.227033587548002934e-04 7.900017674311830558e-05 1.580071997227819047e-01 -7.525976566183051331e-02 -1.499787440003223955e-02 -7.696122406853854112e-03 -7.525581516773577340e-02 1.540939664077831950e-01 4.027674809349544166e-03 3.033712855641695905e-02 1.499542017977945063e-02 -4.017200423396380740e-03 -1.386513423521490984e-01 1.614401193815279915e-03 -7.739413489762397846e-03 3.034831535835120012e-02 -1.611097836093414041e-03 -1.347381124254720952e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 2.141728907904143274e-04 8.510308810685617660e-05 1.567358476320485083e-01 -6.759601957313393639e-02 -1.166141032229752079e-02 -4.873698851536704957e-03 -6.759432537245355088e-02 1.548428655759246098e-01 2.340522539588117939e-03 2.060010671427895887e-02 1.167031228504107968e-02 -2.379656346032539820e-03 -1.412398450887341061e-01 -4.359153979878941168e-03 -4.875887810898239805e-03 2.060118243322886858e-02 4.356517400607237342e-03 -1.393468656268961048e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 2.093437046969037134e-04 8.870523406277647000e-05 1.560932261401652976e-01 -6.318038962413483062e-02 -6.298662640205116361e-03 -2.378209309949265958e-03 -6.317938696683622624e-02 1.555980238241418956e-01 1.021245630582932060e-03 1.038516057166475985e-02 6.312727533144948944e-03 -1.086230845227451926e-03 -1.424807586048648933e-01 -8.118413764465480173e-03 -2.367529772055336056e-03 1.038466662153249981e-02 8.115923792741697521e-03 -1.419855635639830083e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 2.073427031828631013e-04 8.998472013997844965e-05 1.557153564093929909e-01 -6.146234327389196728e-02 1.079899457970129046e-04 -5.354102103600261902e-05 -6.146236409537755851e-02 1.557151405081413087e-01 -3.786641988066201110e-05 2.320245117405114028e-04 -1.037065316030698998e-04 1.984770197358120013e-05 -1.427792757712569027e-01 -9.150236273781624935e-03 -3.484177963053101924e-05 2.287265474480625006e-04 9.150228997967437689e-03 -1.427790609995671089e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 2.089011086996159835e-04 8.866554520829029063e-05 1.558406454775894956e-01 -6.296938039854751978e-02 6.379765115090281838e-03 2.409618127852086213e-03 -6.297097196610307313e-02 1.553158033560987916e-01 -1.157174171490715905e-03 -1.075461476721360082e-02 -6.335095140010062360e-03 9.555722031501633768e-04 -1.423030777728105101e-01 -7.981893336292364069e-03 2.484711136945194025e-03 -1.076509312733258013e-02 7.990785937250494478e-03 -1.417783134056400940e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 2.144029919914303627e-04 8.544594976562947127e-05 1.570359178876755968e-01 -6.753696503093151171e-02 1.167353226432815000e-02 4.941711244434888670e-03 -6.753406969255651426e-02 1.550953124185799892e-01 -2.315914402206470032e-03 -2.095894012562763906e-02 -1.168264623398830061e-02 2.357166392140092916e-03 -1.415928076627070986e-01 -4.555304984933293382e-03 4.959709555140265000e-03 -2.096367032887950024e-02 4.553098932093919624e-03 -1.396522056074082085e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 2.226538336770494974e-04 7.929428192571185102e-05 1.581352904241730972e-01 -7.507980073338707538e-02 1.529991134676651938e-02 7.622045152208778603e-03 -7.507864436913547213e-02 1.542187764778331915e-01 -4.147956455127800417e-03 -3.022874491415145082e-02 -1.526784241795626010e-02 4.021107474871658816e-03 -1.388949806368023898e-01 1.653118425459949034e-03 7.697368724419560368e-03 -3.024875029438401849e-02 -1.636104586754128995e-03 -1.349785038164970918e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 2.344697021620154964e-04 7.083676150627227610e-05 1.598941136101608984e-01 -8.569731439423755592e-02 1.549971714744271048e-02 1.072098572770619970e-02 -8.569720060733085343e-02 1.540299454177231908e-01 -6.096095885986259344e-03 -3.805970083520140296e-02 -1.547181818179180039e-02 5.997107575143650372e-03 -1.339837705546758073e-01 1.089395211594079010e-02 1.076211462611659057e-02 -3.807568011080052217e-02 -1.087865711939776936e-02 -1.281196223096761899e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.494797491788230785e-04 6.031870532284902970e-05 1.622466445196582008e-01 -9.906681002923478641e-02 1.040113780462276032e-02 1.448826132145904916e-02 -9.906631230691226309e-02 1.550675451267113925e-01 -7.626313225047556994e-03 -4.360822690536329815e-02 -1.035621467602499020e-02 7.490370286026874595e-03 -1.249781447486152941e-01 2.496510154913240964e-02 1.452380172721784955e-02 -4.363291275507751033e-02 -2.494260961063596987e-02 -1.177990806063483054e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.664868478250892914e-04 4.726129094602811399e-05 1.643151603896303992e-01 -1.148120995432181934e-01 -8.294424320459705541e-03 1.874229799073020078e-02 -1.148238299352550978e-01 1.581982331355772931e-01 -3.798986810177703861e-03 -3.925533309710892843e-02 8.253276607397186729e-03 3.916618257469869392e-03 -1.046201086384402068e-01 5.004989578641892700e-02 1.868852360526155124e-02 -3.920943584515847874e-02 -5.006576241376795716e-02 -9.850321321024972654e-02
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.547386748104569207e-04 1.187465499625393265e-04 2.479721503860508880e-01 -1.235930322868418058e-01 3.091386414950395012e-02 -1.021881129214598054e-02 -1.236087852448368996e-01 2.456564284819837130e-01 -9.320516089599408666e-03 1.937817102168494087e-04 -3.079156443619443170e-02 9.109560784066723926e-03 -1.654219508984388076e-01 1.365854060287982064e-01 -1.039598483080210987e-02 1.769576254234771066e-04 -1.365987985810251104e-01 -1.631063213035260084e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 4.170710390869940905e-04 1.476091108468905746e-04 2.957324616128315098e-01 -1.411217294582008119e-01 6.389806403360349940e-02 -1.265365854064907924e-02 -1.411341187433997890e-01 2.860500708003089199e-01 -2.662303005267374970e-02 -2.616637926871286102e-02 -6.385152000996222044e-02 2.656707188205467002e-02 -2.060196368606506123e-01 1.556482739756769873e-01 -1.275006297713011938e-02 -2.615643088479375003e-02 -1.556578130081107958e-01 -1.963372586735059877e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 4.512155822747208802e-04 1.545010831812291879e-04 3.172239727856158154e-01 -1.553943577145583954e-01 7.055613412621351832e-02 -1.018637518930387044e-02 -1.554066816702157072e-01 3.040729108958702964e-01 -3.523156129543580928e-02 -4.302732682588211732e-02 -7.053439273755635064e-02 3.511794047612069175e-02 -2.152820615622209055e-01 1.696973098877146979e-01 -1.014886423448606995e-02 -4.307567438338422844e-02 -1.696827961788635875e-01 -2.021310134556900950e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.717078511431674771e-04 1.536991891253195245e-04 3.275361521920863161e-01 -1.665464678433488110e-01 6.576141582256457563e-02 -7.797306947712811381e-03 -1.665148520359568118e-01 3.150333268877463233e-01 -3.714190841585982700e-02 -4.752389686146996084e-02 -6.585249019823187500e-02 3.732719684034512680e-02 -2.118437417413976953e-01 1.822698635579428073e-01 -7.703333295132785974e-03 -4.748949896822361738e-02 -1.822748330689041019e-01 -1.993409573980793048e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.851320928760652807e-04 1.515276914028576972e-04 3.334294028871830906e-01 -1.747142180650378129e-01 5.583670069755942295e-02 -5.467769224691786806e-03 -1.747307165277414975e-01 3.235346849838089955e-01 -3.554182330314101246e-02 -4.577537304661020295e-02 -5.579675709395103683e-02 3.528677407765388324e-02 -2.037220622631485123e-01 1.945968090570512066e-01 -5.346984071565821783e-03 -4.590952245711422269e-02 -1.945618471305964881e-01 -1.938274198819514016e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 4.942529585981853511e-04 1.489101329837742025e-04 3.368352939523763245e-01 -1.808618275872427017e-01 4.341159847101434821e-02 -3.757243973718917950e-03 -1.808705257548071932e-01 3.305092145667941073e-01 -2.971141874873605912e-02 -3.799169091917529995e-02 -4.336291929440407034e-02 2.972927020009067875e-02 -1.948909677798009998e-01 2.046029197021762003e-01 -3.898023310696590010e-03 -3.793627640805045248e-02 -2.046158350795412029e-01 -1.885649075581783130e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 4.994025124735563485e-04 1.468944330167916467e-04 3.384765457845350101e-01 -1.846143911528790871e-01 2.960313474944703885e-02 -2.212964008404798982e-03 -1.846159697583115988e-01 3.353212983968146821e-01 -2.177132277361768994e-02 -2.777316087068353034e-02 -2.959740978327047092e-02 2.169102571000949831e-02 -1.872937578419927029e-01 2.119651154594484055e-01 -2.157142036116508135e-03 -2.782544689049970890e-02 -2.119576825545410881e-01 -1.841385196041341044e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 5.026628461347299555e-04 1.449305778622189689e-04 3.391555333144317119e-01 -1.873503864213363901e-01 1.475545964643486946e-02 -1.088895047659358978e-03 -1.873443538790341978e-01 3.383430488732184216e-01 -1.122939318477739028e-02 -1.425440780949856039e-02 -1.484550698277663054e-02 1.124341544375256040e-02 -1.825586070987540999e-01 2.155776631858405123e-01 -8.834965183986210127e-04 -1.432247828863121054e-02 -2.155722117899523116e-01 -1.817461633419746869e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 5.042759905970960969e-04 1.448509787816014199e-04 3.399586767413657062e-01 -1.882369045943312058e-01 -2.398737672267059866e-05 -2.194979961393122886e-04 -1.882370208766633024e-01 3.399582972640727840e-01 7.662260035252432540e-05 4.971564453867375905e-04 3.733122260133037276e-05 -2.981031104471921112e-04 -1.810589227901580056e-01 2.176150268063853088e-01 -5.986550199042260201e-05 3.469766902463833043e-04 -2.176152156172894980e-01 -1.810586148423095065e-01
