# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 3.022198543055772905e-04 2.319334052359321350e-04 2.399413221292324983e-01 -3.157263054430357874e-02 -1.006747816594202038e-01 1.350047619878086066e-02 -3.150858638870179806e-02 2.137329172353558959e-01 2.768878701248373830e-03 -3.950565735293885827e-02 1.006768608444264940e-01 -3.000417647168476809e-03 -2.326004858316181034e-01 4.776164088677314901e-02 1.363393536549717053e-02 -3.953986759418152974e-02 -4.777124145002086680e-02 -2.063921609470190099e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.460812431461741382e-04 2.236587136341101987e-04 2.110069053655773963e-01 -1.007218673761232051e-02 -6.949988999352479935e-02 1.157940556838596945e-02 -1.008496739612660051e-02 1.901579051520236874e-01 -6.592119224953361944e-03 -5.793418216864788112e-02 6.949133243560381978e-02 6.697799042680815419e-03 -2.024355661465082890e-01 5.711544584832820015e-02 1.161957129372711076e-02 -5.791983568438655028e-02 -5.713814886772138057e-02 -1.815865822112552042e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 1.924144127208530358e-04 1.852192822503450340e-04 1.696328280945277878e-01 -3.232048269195015189e-03 -1.929132699935658113e-02 5.258238052744117381e-03 -3.225374845178873972e-03 1.552799708306233095e-01 -1.497725826344678025e-02 -6.355518313371855132e-02 1.928792883930793844e-02 1.492540195232299957e-02 -1.521256210634764072e-01 7.329459637682146644e-02 5.274775732457021027e-03 -6.356772009388550471e-02 -7.328491191831705553e-02 -1.377727686182411981e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 1.825694088900579003e-04 8.437031352824261399e-05 1.199091623644392979e-01 -4.411097442938571866e-02 1.621827769762270929e-02 -2.401277041426536953e-03 -4.410893580026734734e-02 1.183847889013217997e-01 -5.332322199792433048e-03 -8.113988236609533111e-03 -1.622160173436575092e-02 5.366907285870081701e-03 -9.732906495875470743e-02 5.408345656661028150e-02 -2.416225932383555923e-03 -8.102260117332941991e-03 -5.408588056613272688e-02 -9.580469478610162404e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 1.872257803064389674e-04 8.696608468227888305e-05 1.231668204345394008e-01 -4.503659482483410303e-02 4.309485285249716260e-03 -5.149871376011939559e-04 -4.503829490804910768e-02 1.230793839706463971e-01 -1.113818090310378026e-03 -1.267503946501257047e-03 -4.296214985672496336e-03 1.011041481140942909e-03 -1.074488598622392044e-01 3.993884925725216251e-02 -4.756859935209737126e-04 -1.292987744714433999e-03 -3.993754492144532819e-02 -1.073614496589259948e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 1.870484934255063614e-04 8.840735755984312542e-05 1.237346021821316977e-01 -4.430953875719489260e-02 1.188598131311642027e-04 -5.096701394244857006e-05 -4.430950126922410942e-02 1.237342859310678056e-01 2.407416474758955014e-05 2.400735180183421059e-04 -1.173069165155206947e-04 -8.570489560717459534e-06 -1.094295914930459024e-01 3.704157151266416342e-02 -7.928762204973255334e-05 2.479184425483156140e-04 -3.704156963140480679e-02 -1.094292774773643062e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 1.864330243344493408e-04 8.682109307370975109e-05 1.227455847867481020e-01 -4.474561946334192075e-02 -4.301567593101273887e-03 5.579211515989783389e-04 -4.474293602181975138e-02 1.226618693607458982e-01 9.010198597280626946e-04 8.231984605741820117e-04 4.318900084597246392e-03 -1.058185895614192082e-03 -1.070336019553689982e-01 4.008534092063890247e-02 6.340340166221349917e-04 7.809432815427492722e-04 -4.008731798391088064e-02 -1.069499529092707013e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 1.829736388557274727e-04 8.456790957315921467e-05 1.201795022455359047e-01 -4.420379426200222311e-02 -1.624098953143600019e-02 2.507600072750160083e-03 -4.420163660231028746e-02 1.186877715866264948e-01 5.227584715330663157e-03 7.664818713432497432e-03 1.625506059635567144e-02 -5.230966906501692375e-03 -9.772270707754329711e-02 5.390933161701431248e-02 2.453885272093799148e-03 7.674947682137721848e-03 -5.390541859760662746e-02 -9.623098311128347460e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 1.921500305831384879e-04 1.859409058516577615e-04 1.698382206842916908e-01 -2.789135085716030072e-03 1.959683523950793080e-02 -5.243381043130025676e-03 -2.796852976929456013e-03 1.553564941731407911e-01 1.495072600135131068e-02 6.383079845458516921e-02 -1.959306750629892166e-02 -1.510435455106159085e-02 -1.523421800823764882e-01 7.330293220712874591e-02 -5.253340824018688793e-03 6.379428188219529727e-02 -7.333542694835584741e-02 -1.378604920844350989e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.461216050975252785e-04 2.240483348971572541e-04 2.112000535662353906e-01 -9.915299665377255711e-03 6.951046208367044066e-02 -1.164766634643950999e-02 -9.947138232851468476e-03 1.901723125690042981e-01 6.714851451580641784e-03 5.855019085952416213e-02 -6.952846711302393401e-02 -6.780739280396810842e-03 -2.026575847655295026e-01 5.707810122475601849e-02 -1.151226909637230976e-02 5.853719555073985670e-02 -5.706395915631819887e-02 -1.816298726276349973e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 3.013094508969053008e-04 2.314506592883378326e-04 2.393155202783686930e-01 -3.138052707063487823e-02 1.002418610318215053e-01 -1.384678802861920993e-02 -3.139959915271320345e-02 2.132299781522203896e-01 -2.758657791675458992e-03 3.947553136293421860e-02 -1.002519646287286931e-01 2.720018394604970923e-03 -2.317395667383947977e-01 4.885537477900306347e-02 -1.372991195137216076e-02 3.946304500935485932e-02 -4.883247119750754733e-02 -2.056540416392771964e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 3.509134366041698162e-04 2.246843933049956737e-04 2.585581981502251825e-01 -5.670201014276189666e-02 1.161402238835319012e-01 -1.374222030451680010e-02 -5.664467919188415773e-02 2.294133636718040103e-01 -1.173420764159761008e-02 2.000650580212309099e-02 -1.161650110546797038e-01 1.196484311522678055e-02 -2.472481021591559913e-01 4.668352980553049786e-02 -1.376912135030167010e-02 2.003229158366365975e-02 -4.668039853388975674e-02 -2.181033242370002956e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 3.934503758914719156e-04 2.104818855004020545e-04 2.712860076885901806e-01 -8.218933556654903216e-02 1.213762349026542980e-01 -1.278361143254105013e-02 -8.220480408526073535e-02 2.414444121250461928e-01 -1.985747331804850122e-02 3.647792215912838785e-03 -1.213538874682558028e-01 1.979112805080480986e-02 -2.525919127912101270e-01 4.977753321482455279e-02 -1.289582036627071916e-02 3.659774757936322832e-03 -4.980558915810087695e-02 -2.227503344253276008e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 4.292575799315023971e-04 1.940765904670457582e-04 2.800013335164028838e-01 -1.056431586698529934e-01 1.181130389163642935e-01 -1.156640989158753963e-02 -1.056657947485088039e-01 2.521500180374249833e-01 -2.581321251118460017e-02 -8.666293371102659279e-03 -1.180728146585877936e-01 2.573152443335453843e-02 -2.512649339031378104e-01 5.745266921362369300e-02 -1.176856118424575957e-02 -8.633193220762338041e-03 -5.749868702800251669e-02 -2.234136656397666953e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 4.592177355196050653e-04 1.781009220085625624e-04 2.862831567033666813e-01 -1.262775031355110877e-01 1.093663549578907934e-01 -9.806176277876783864e-03 -1.262939620612220926e-01 2.621809085282034157e-01 -2.942607057156347919e-02 -1.732973603670493953e-02 -1.093515477710585021e-01 2.934207013910285905e-02 -2.464891429797954059e-01 6.553459877729712890e-02 -9.759233323353558309e-03 -1.735221154072504046e-02 -6.552164287100846474e-02 -2.223869039065179964e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 4.834350074690377534e-04 1.621284125591054392e-04 2.899866990473444206e-01 -1.443307287082835066e-01 9.644881566781833560e-02 -8.400388175367333454e-03 -1.442924270569024003e-01 2.709585072134751971e-01 -3.006981722798452925e-02 -1.963628723006399096e-02 -9.651325069821520275e-02 3.025528276918946005e-02 -2.385022337289811056e-01 7.351255498803405120e-02 -8.317917310102923567e-03 -1.963288802889048834e-02 -7.350408459110427395e-02 -2.194740823289527132e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 5.027950157775606813e-04 1.495733975316457438e-04 2.930434979262661055e-01 -1.586669379482943953e-01 8.020024489229529707e-02 -6.709478328576806011e-03 -1.586950210364528879e-01 2.796379223847724194e-01 -2.831247022116433962e-02 -2.018276975074884128e-02 -8.015767768173198693e-02 2.809412992086805089e-02 -2.304280224011935885e-01 8.222589462171078778e-02 -6.552143544292622981e-03 -2.026690713831581087e-02 -8.219250514361201021e-02 -2.170225178571041080e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 5.179660828131357102e-04 1.391839905454384776e-04 2.951914167374377063e-01 -1.701486874677126115e-01 6.206435355056841296e-02 -5.088509364763214166e-03 -1.701453956076316998e-01 2.870638239018508120e-01 -2.366964631302366159e-02 -1.711970373593382083e-02 -6.205912852810895747e-02 2.374374151110578146e-02 -2.227494628746148064e-01 8.932954002488650846e-02 -5.259436856234228630e-03 -1.704967308048453006e-02 -8.935283080799387434e-02 -2.146219040772782138e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 5.278056239189187057e-04 1.317681305596456849e-04 2.962801328352281938e-01 -1.778998032342561930e-01 4.216144669945284112e-02 -3.236352692093890943e-03 -1.779047750968706099e-01 2.924452223641089144e-01 -1.723039260543540035e-02 -1.321098197987288086e-02 -4.214418382351123316e-02 1.715504145936017077e-02 -2.165112808229260888e-01 9.460558976418131927e-02 -3.187526455965266833e-03 -1.324205479737038983e-02 -9.459958768622825365e-02 -2.126763782717336071e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 5.342462135575373706e-04 1.263955191026635086e-04 2.967598679905035786e-01 -1.832062860438712915e-01 2.115385623796228048e-02 -1.718107177727047023e-03 -1.832029831011325882e-01 2.957874689006338986e-01 -8.919986605357326306e-03 -6.706606832996667676e-03 -2.119908428286173055e-02 8.929380526302438045e-03 -2.121863383562838101e-01 9.694361057100554790e-02 -1.498859704446557899e-03 -6.783887418257972257e-03 -9.693459529698895960e-02 -2.112139866681672917e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 5.369325582461407760e-04 1.253057046358981670e-04 2.974770284035579970e-01 -1.849025344597050036e-01 6.447987863313520574e-05 -2.517546296442203096e-04 -1.849026928747340981e-01 2.974765956720419879e-01 -2.863005918508590119e-05 4.976747541924270764e-04 -2.293279685797635961e-05 -1.708773482132652127e-04 -2.111853597809668082e-01 9.851031814571110934e-02 -9.181192330821934212e-05 4.008965792501575833e-04 -9.851048062160004670e-02 -2.111849913208888874e-01
