# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.000000000000000000e+01 2.082642517516525077e-04 1.949451986683915230e-04 1.676044549326473065e-01 -5.536409501100278407e-03 -1.660420444969301912e-01 -3.595649703413886082e-04 -5.235305920193063234e-03 1.389100278238807919e-02 4.783757998365306685e-03 1.738032751728884120e-02 1.660518136204512940e-01 -5.112710961825445155e-03 -1.674441772552358876e-01 1.554091263277559976e-04 -3.583617351503449165e-04 1.737998026183707953e-02 -1.880395390613034956e-04 -1.373102347899017930e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.200000000000000000e+01 1.654246929156034289e-04 2.335016397262058461e-04 1.658240660556367929e-01 2.829794676633556882e-02 -1.499431986201663902e-01 -4.748797152676031128e-04 2.819207495944150987e-02 3.312145762333344734e-02 -2.510854997665672161e-02 5.727985354675246832e-02 1.499634429949673886e-01 2.520448387560869988e-02 -1.610537658885835000e-01 -1.136272367953851045e-02 -3.671361564726722247e-04 5.728992579418701325e-02 1.130781996960157978e-02 -2.835121104701173941e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.400000000000000000e+01 1.342337434351443517e-04 2.720076555428030374e-04 1.688647629063365074e-01 5.726929619007432165e-02 -1.223227211328277025e-01 -4.526738714571709732e-04 5.741612503640944332e-02 7.678985825431042245e-02 -4.359166463280268744e-02 7.597485573763265720e-02 1.222525068033640944e-01 4.349603817647265669e-02 -1.482681630802359929e-01 -3.664430031810232691e-02 -7.338059530349466675e-04 7.591882154428852836e-02 3.676478672625003302e-02 -5.619345433242071974e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.600000000000000000e+01 1.137580508923957841e-04 3.056900994005302963e-04 1.743544912677925107e-01 7.978152878311889351e-02 -8.665185875623243605e-02 -6.970111490811961574e-04 7.981014458860330452e-02 1.264034612778044131e-01 -4.477053626455843038e-02 7.009129103287611851e-02 8.662485953396706351e-02 4.474635879891235291e-02 -1.325647881623693014e-01 -6.673509153969732488e-02 -7.728627888169969928e-04 7.007415019840301795e-02 6.675392488675981062e-02 -8.461377040944294270e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.800000000000000000e+01 1.022869139947373874e-04 3.265918249491040273e-04 1.782745597802840865e-01 9.323814781637300431e-02 -4.490204099135743782e-02 -4.072563270439282803e-04 9.329261408252191579e-02 1.652108089023636983e-01 -2.771820865372371170e-02 4.138488476396288973e-02 4.478683015403445850e-02 2.753376628237318852e-02 -1.198346694740586998e-01 -8.921609258041897361e-02 -5.825405879307313239e-04 4.138526136298954772e-02 8.921689021694316490e-02 -1.067710321631872017e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.000000000000000000e+01 9.798215401189667192e-05 3.342257824528795129e-04 1.796584269869631878e-01 9.820078506322986456e-02 6.082649230384802467e-04 1.059273552760681039e-04 9.820096801239008855e-02 1.796573195919075883e-01 2.251956753120077043e-04 4.377332047367005121e-05 -5.023027523873769455e-04 -1.079404566849012940e-04 -1.137978454853788984e-01 -9.840561982617060388e-02 3.049052809425984042e-04 7.103884699940870000e-05 9.840601927516615111e-02 -1.137968289747228051e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.200000000000000000e+01 1.019366852115569089e-04 3.270110304945924098e-04 1.783032317586754900e-01 9.355798313057184235e-02 4.374009391284196246e-02 1.064328794224655002e-04 9.350499767187897548e-02 1.653801203409915876e-01 2.752802880766128113e-02 -4.195887415371547802e-02 -4.385337143070538318e-02 -2.779326024240702173e-02 -1.190976447115179998e-01 -8.995633940846967103e-02 2.398884996544086928e-05 -4.190209771864496918e-02 8.998274042450227217e-02 -1.061746688838925978e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.400000000000000000e+01 1.133421003546712419e-04 3.058132627505101456e-04 1.742327866873019104e-01 8.000562543859457421e-02 8.608422036683216483e-02 5.775990004334499717e-04 8.007322321306678536e-02 1.267359735356075878e-01 4.474909846578298267e-02 -6.994690495256086771e-02 -8.602117567103990947e-02 -4.456589246079718791e-02 -1.322374849623101922e-01 -6.687382673419314805e-02 6.024774135107296980e-04 -6.998650999447435239e-02 6.683259677537076171e-02 -8.474073780844350312e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 1.345820187673609088e-04 2.730117830859611259e-04 1.694269242012672871e-01 5.754191815420912209e-02 1.227929222840843937e-01 6.482545825198318679e-04 5.757062994421922875e-02 7.664519792452544056e-02 4.392098635844728788e-02 -7.633299631845311128e-02 -1.227787068665085052e-01 -4.394925734612031148e-02 -1.486167264365342022e-01 -3.704093093042067769e-02 7.784920991294949633e-04 -7.629506577143665980e-02 3.712149843449177172e-02 -5.583503958291714808e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 1.659317635684338444e-04 2.328388054186264554e-04 1.657593188568166065e-01 2.781164545814894876e-02 1.502731704560031911e-01 7.025029858430779928e-04 2.781225751661614912e-02 3.286759020331395803e-02 2.485972692333656905e-02 -5.652771050676491660e-02 -1.502726379307386118e-01 -2.489075251968760061e-02 -1.610988804692209952e-01 -1.138471592408344009e-02 7.870918627801599954e-04 -5.651375471301085807e-02 1.145929069365459081e-02 -2.820717274166826063e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 2.069490506723801104e-04 1.954263847070388850e-04 1.672577749722843066e-01 -4.789694652444526080e-03 1.656891866450785900e-01 -4.650297534687600903e-04 -4.721880126724010973e-03 1.339236807309568053e-02 -4.429835646738836119e-03 -1.795595933123813118e-02 -1.656914185551937868e-01 4.491123173996344753e-03 -1.671273678839730881e-01 1.009053853771299959e-03 -3.488034968691360732e-04 -1.795869580261031870e-02 -9.084720480080840654e-04 -1.326200880421363019e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 2.559900314339416520e-04 1.656871235616051491e-04 1.752810348243382943e-01 -3.753674334023898718e-02 1.674951921378191877e-01 -5.806339935814034542e-04 -3.738870797956626857e-02 2.527850625432365161e-02 -3.335728524252470212e-02 3.009421324043369886e-02 -1.675279419936659131e-01 3.351082569062550226e-02 -1.678262443816598004e-01 -6.036981886129516410e-03 -6.758644065745864765e-04 3.010791136983863997e-02 5.978306671764499133e-03 -1.782380033440678080e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 3.095870862062683631e-04 1.521573973377591442e-04 1.919360580510497960e-01 -6.543972906769712772e-02 1.560272638409495038e-01 -1.012525777619912920e-03 -6.540749565885550787e-02 6.754765598441206387e-02 -5.165978095164332901e-02 7.251401010137055458e-02 -1.560402503035331900e-01 5.167249104663255987e-02 -1.704670408290225037e-01 -2.882813459799412129e-02 -1.090966289454251004e-03 7.253403304711189548e-02 2.878058467607282067e-02 -4.607865202723843839e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 3.691514118231577321e-04 1.715573731301505268e-04 2.247596158398179056e-01 -8.213508170153636934e-02 1.292987184936021106e-01 -1.818702584338513940e-03 -8.215440135183459114e-02 1.453921236440240128e-01 -4.902610674553541797e-02 1.012727203362334960e-01 -1.292835754107345969e-01 4.882359573000796121e-02 -1.945543454654130033e-01 -5.939994120087187940e-02 -2.012311316535848882e-03 1.013548494723269938e-01 5.926595232639311761e-02 -1.151869687216775934e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 4.097432008492137901e-04 1.593616032312352077e-04 2.365631569103543996e-01 -1.040775982562153062e-01 1.183500782987642053e-01 -1.052313637824309894e-03 -1.041065442993585055e-01 1.956374107847196897e-01 -3.561090590577389164e-02 4.917491026194269199e-02 -1.183247456084954019e-01 3.551881729991673842e-02 -2.056302613116227918e-01 -3.971759087783244269e-02 -1.037721941883223021e-03 4.918023921396671300e-02 3.971060813060309919e-02 -1.647045260181947968e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 4.373965899057689248e-04 1.393015987177169922e-04 2.397195439347752921e-01 -1.239109065131725057e-01 1.042922297873955934e-01 -1.178308906716573007e-03 -1.238768361604186963e-01 2.109800629386852922e-01 -3.372307758543770934e-02 3.047830381015441056e-02 -1.043329628784511048e-01 3.386426863870008880e-02 -1.999354712848196991e-01 -3.158599626659196191e-02 -1.154417043920551037e-03 3.046024442358348863e-02 3.160253059146420768e-02 -1.711960152400059110e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 4.602113231055446276e-04 1.242526087894778026e-04 2.429475763303871050e-01 -1.396499440530429015e-01 8.661574325279070008e-02 -1.075180463444112963e-03 -1.396923451351329004e-01 2.242946289482039002e-01 -2.996891740749570848e-02 1.804742868921373894e-02 -8.654931355180493779e-02 2.979947349289227901e-02 -1.950170557021332074e-01 -2.427134152936483158e-02 -9.027184714084143108e-04 1.799979602886946084e-02 2.429966938985117855e-02 -1.763641780227226119e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 4.787348765263576005e-04 1.120997888125432098e-04 2.455957367474360942e-01 -1.524013734584888924e-01 6.704182578936421222e-02 -8.823987671645319372e-04 -1.523889159216919031e-01 2.347314661989957085e-01 -2.450800476656933916e-02 1.088946362069491934e-02 -6.706734205489053857e-02 2.455571338678797996e-02 -1.901138192137689920e-01 -1.864090389585044971e-02 -1.074057118291989058e-03 1.095612120669691922e-02 1.861188048570043899e-02 -1.792495945750224029e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 4.910076583437921437e-04 1.035850215747544394e-04 2.471578528749086012e-01 -1.610422568136702093e-01 4.549546681704767781e-02 -4.379516661302948130e-04 -1.610511017817856938e-01 2.422651087471686115e-01 -1.731655545386839856e-02 5.251459948880922608e-03 -4.546444540023728692e-02 1.723696314745188155e-02 -1.861154951249804068e-01 -1.460451392275229077e-02 -4.057111346770772217e-04 5.242053066117535916e-03 1.460696197124878963e-02 -1.812227596045243028e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 4.992264231625830658e-04 9.741330917563702078e-05 2.480087632507951001e-01 -1.670240315161619082e-01 2.287863594189566002e-02 -3.762567882431587843e-04 -1.670254006921798873e-01 2.467758661136099929e-01 -8.974024712760295813e-03 2.523738152076729011e-03 -2.287100604962413047e-02 8.969392276600682973e-03 -1.826577888454060938e-01 -1.290391752771394979e-02 -1.823774634099397946e-04 2.448469628674401159e-03 1.291421815938583080e-02 -1.814249354992114038e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 5.024117129275254166e-04 9.598144984606435794e-05 2.487376220413723138e-01 -1.689432691642943907e-01 1.446797012444453934e-04 -2.631630337633800729e-04 -1.689434885463967084e-01 2.487370462983951036e-01 -1.372288231274636043e-04 5.015227868211405904e-04 -7.668619307075075654e-05 -2.508263791895065970e-05 -1.821933000845394057e-01 -1.157984852308267983e-02 -1.008955838595734024e-04 4.422684813901386902e-04 1.157971245973372920e-02 -1.821927854601773089e-01
