# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.000000000000000000e+01 2.134080141022138904e-04 8.139291448912804169e-05 1.449791160743240936e-01 -6.492324343014681254e-02 -6.231989002237946218e-03 7.673366128092446413e-03 -6.491304744753702283e-02 1.424243906655973946e-01 -4.217387597210266875e-03 -2.484770894583388998e-02 6.229926730403833116e-03 4.145390070675906632e-03 -1.148240901039224993e-01 5.952524158352404116e-02 7.760802545966553889e-03 -2.488643300531091090e-02 -5.952039974771398262e-02 -1.122693896297849991e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.200000000000000000e+01 1.920136455068575400e-04 5.869025802351478786e-05 1.232927945780002005e-01 -6.556664173932769124e-02 -5.937435991275923780e-03 -5.291399023294920262e-03 -6.556832780298545160e-02 1.214598147940131045e-01 2.979038762394245216e-03 1.940930099826667851e-02 5.931847810909413911e-03 -2.963092858423570144e-03 -1.032441793771912975e-01 1.435001602786058032e-02 -5.276753681576198604e-03 1.940604586192447994e-02 -1.434902557800899967e-02 -1.014112006362607038e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.400000000000000000e+01 1.843817533761038605e-04 6.833305757107519711e-05 1.242817316929169941e-01 -5.707118162681831808e-02 -9.919588904382849875e-03 -4.379613766347826426e-03 -5.706737192442201678e-02 1.224045575416484039e-01 2.633809949932956057e-03 1.838809604270713952e-02 9.919426337111339129e-03 -2.630951401003204029e-03 -1.102559161063387944e-01 2.521086406592465065e-03 -4.429342596586286623e-03 1.840032498557350044e-02 -2.518740214106537836e-03 -1.083787472871487051e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.600000000000000000e+01 1.774617237051820862e-04 7.538425801472451685e-05 1.243462397077856052e-01 -5.020031930572531331e-02 -8.875867087477767176e-03 -2.943901711611468172e-03 -5.019883239137695741e-02 1.232788130215264066e-01 1.640845572281837954e-03 1.319213237108037007e-02 8.880093175665584870e-03 -1.661824914733944954e-03 -1.136377229399123945e-01 -4.126743876239849333e-03 -2.956485070640088846e-03 1.319516402248085973e-02 4.126047093927216573e-03 -1.125702975167008069e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.800000000000000000e+01 1.735939182377974196e-04 7.949648189745314752e-05 1.244664413841445050e-01 -4.627584862323853160e-02 -5.039109291444875127e-03 -1.486207911751582025e-03 -4.627427188232888233e-02 1.241659374389383064e-01 7.102953595813526512e-04 6.816386672954210385e-03 5.054320286037789975e-03 -7.885574043989388750e-04 -1.152595362404432028e-01 -7.937447009932941874e-03 -1.483647672266190029e-03 6.818486016281996923e-03 7.935164599109202979e-03 -1.149590450998525942e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.000000000000000000e+01 1.716348393511849002e-04 8.091301225081940732e-05 1.241996233413611012e-01 -4.461576957883749139e-02 1.372970291993198930e-04 -3.869826206998284925e-05 -4.461577942294459725e-02 1.241993614891385017e-01 -3.462118769312932156e-05 2.106551087611062900e-04 -1.364512114434209033e-04 3.198853377164085265e-05 -1.155630540013817958e-01 -8.953063192833381895e-03 -2.916661934453028017e-05 2.089797364955438112e-04 8.953066330349954832e-03 -1.155627923530758022e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.200000000000000000e+01 1.730041550776403847e-04 7.943755888700319704e-05 1.241474262844512039e-01 -4.601478860538502080e-02 5.016936965433117616e-03 1.530967848111342055e-03 -4.601712706274783266e-02 1.238257865413063957e-01 -8.115848578563091692e-04 -7.197295613097411636e-03 -4.983423599748185856e-03 6.441950972093557666e-04 -1.150267544576662054e-01 -7.808613575720910888e-03 1.569648235034011010e-03 -7.199273163989329885e-03 7.814467931810963747e-03 -1.147051765005512036e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 1.777204231383212830e-04 7.567716381748178364e-05 1.246175117146424011e-01 -5.018349707502529206e-02 8.836178367883237850e-03 3.024050647727199049e-03 -5.018300741031383322e-02 1.235174301275487052e-01 -1.609810678683295040e-03 -1.353163381892369052e-02 -8.841211490138311743e-03 1.633057364967768939e-03 -1.139328371769677967e-01 -4.327432710455013376e-03 3.017458498665883965e-03 -1.353066420427410065e-02 4.325862611697543943e-03 -1.128327568193207009e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 1.842989631412444691e-04 6.859952541241321454e-05 1.243720618596406008e-01 -5.689942122086955739e-02 1.019632310614180040e-02 4.346998811616851338e-03 -5.690050596275821049e-02 1.224828927984736998e-01 -2.739511563663271036e-03 -1.833324464799757081e-02 -1.016946229947367913e-02 2.627433006498214926e-03 -1.104458930452417026e-01 2.494694588739763963e-03 4.395451802111058869e-03 -1.834627851034640114e-02 -2.483751821680986894e-03 -1.085567559880502020e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 1.921454813853149489e-04 5.861270969182769868e-05 1.233194924604736065e-01 -6.566961406662571998e-02 5.972574972679604854e-03 5.169510382869701645e-03 -6.566835521695554845e-02 1.215448050473629943e-01 -2.995757098042933081e-03 -1.905314152455385088e-02 -5.960213392777950585e-03 2.946798893476204953e-03 -1.031984251176275985e-01 1.448202654522602953e-02 5.199680805082307171e-03 -1.906511142337947995e-02 -1.447707374097328969e-02 -1.014237450621582048e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.127850399232335862e-04 8.113807329678564132e-05 1.445474183275805014e-01 -6.474220059810560646e-02 5.815919492197036723e-03 -7.632454101061839774e-03 -6.474552321798535126e-02 1.420241396536486012e-01 4.315860634955940613e-03 2.475528652893971976e-02 -5.808516787551638166e-03 -4.366112106480666416e-03 -1.140607359427585066e-01 6.012610731021841154e-02 -7.609873151894768969e-03 2.473777861366243877e-02 -6.013045080867383124e-02 -1.115374631948103934e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 3.136318861734944822e-04 1.340881291975508317e-04 2.201826581328595045e-01 -8.829719535625661642e-02 7.263442243023821021e-02 -1.297100721191601046e-02 -8.826166179904361420e-02 2.068272065995588882e-01 -1.576148073395361102e-02 2.050649562996555934e-03 -7.268003266893874326e-02 1.595533765810713128e-02 -1.887677591432541102e-01 6.807752449827379759e-02 -1.295735178807973925e-02 2.080962043139194043e-03 -6.807400414025001345e-02 -1.754123553443519001e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.699891038383757618e-04 1.421585203719522917e-04 2.518672862136946966e-01 -1.120440046220047003e-01 9.287592699699964705e-02 -1.044025353007290921e-02 -1.120670637934726988e-01 2.310373424411719945e-01 -2.783768117664604108e-02 -2.354083421014389887e-02 -9.283547294508778802e-02 2.775659653504081864e-02 -2.094835967782688879e-01 7.818537747021452045e-02 -1.055195985737288067e-02 -2.352681240284285047e-02 -7.820459185169535699e-02 -1.886536746313041968e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 4.069629493908892798e-04 1.391461345971375658e-04 2.685690735611485080e-01 -1.317086932669160881e-01 9.524408927400372649e-02 -7.816839928447949504e-03 -1.317264458312845110e-01 2.452682218850915086e-01 -3.553625169022746333e-02 -3.977635659270756241e-02 -9.520970854185878407e-02 3.550065321083335085e-02 -2.117644442225355972e-01 9.279030255723945408e-02 -7.935633447428654119e-03 -3.974934842638108701e-02 -9.281195711694369133e-02 -1.884636093714812943e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 4.331705345748677991e-04 1.327491097481405739e-04 2.783116396379469171e-01 -1.477432002310425929e-01 8.939698925715899858e-02 -5.313043398713739041e-03 -1.477534939449627882e-01 2.559624166128959266e-01 -3.984049267643247072e-02 -4.833566822731231311e-02 -8.938289714286780374e-02 3.976055891697823086e-02 -2.061816627912244071e-01 1.072696956738437013e-01 -5.263654463823042029e-03 -4.837001008741856345e-02 -1.072517794036108030e-01 -1.838324493180351904e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 4.518087138456926212e-04 1.249759646563898584e-04 2.836549167399776139e-01 -1.607319329285112064e-01 7.892032511027893826e-02 -3.932943650955641329e-03 -1.606967654165336046e-01 2.650932090423743781e-01 -4.007951712881342721e-02 -4.820938713806682818e-02 -7.899742497412121089e-02 4.021624945072334312e-02 -1.960076239747104987e-01 1.207713937279936006e-01 -3.820530896456789810e-03 -4.821275587666629114e-02 -1.207664404235556932e-01 -1.774459502527065136e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 4.655477571480763524e-04 1.188717183586271886e-04 2.874096068165181150e-01 -1.704905948159843865e-01 6.533847352641082573e-02 -2.605973111985915042e-03 -1.705133158835553941e-01 2.738263985299432268e-01 -3.731038897125219661e-02 -4.430757483360150267e-02 -6.528331573886606010e-02 3.707847802326690034e-02 -1.850813019716379959e-01 1.337659949049735120e-01 -2.499586338665329976e-03 -4.441469134647325900e-02 -1.337284360528984972e-01 -1.714981646152612116e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 4.757528366466751385e-04 1.136579736610732888e-04 2.898642778752025806e-01 -1.780733643599785865e-01 5.031298642470165977e-02 -1.813616272570559972e-03 -1.780735976893907946e-01 2.814809907423919122e-01 -3.097009583951202891e-02 -3.600002632069274761e-02 -5.030871533444442045e-02 3.103460168429340860e-02 -1.748011948673003912e-01 1.441834015985825890e-01 -1.906795425016709084e-03 -3.594327656370611968e-02 -1.441987611815800929e-01 -1.664179218084101131e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 4.819131133853558923e-04 1.098528728101837648e-04 2.910225215755977146e-01 -1.829742024990793081e-01 3.395595301445612779e-02 -8.844343924899536469e-04 -1.829769637463052878e-01 2.869886085401472942e-01 -2.243762822416794922e-02 -2.598886269946061936e-02 -3.394222507391832927e-02 2.236590486094557073e-02 -1.664332781629178082e-01 1.516989293877681055e-01 -8.389545299940705941e-04 -2.603121132114065081e-02 -1.516914098407333988e-01 -1.623993730810520120e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 4.860012799476470520e-04 1.068613292962414713e-04 2.915618259834095727e-01 -1.864559083194080868e-01 1.701309744788385980e-02 -5.133982865144067972e-04 -1.864507693209609962e-01 2.905313251823024023e-01 -1.160333836771105034e-02 -1.317514963522438930e-02 -1.707422087021628898e-02 1.158209178083535046e-02 -1.609808714103483085e-01 1.555484708033570973e-01 -3.105013432734907153e-04 -1.326625591505647961e-02 -1.555401897403149991e-01 -1.599504166972373909e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 4.877646345636082710e-04 1.064739234274144584e-04 2.922384989982345083e-01 -1.875136232847650908e-01 9.149183649851113319e-05 -2.404554269340675133e-04 -1.875137532200218116e-01 2.922381319358228757e-01 -5.965504065124805776e-07 4.439355310641083900e-04 -4.379717557865130296e-05 -2.115791492367842953e-04 -1.594206885773785942e-01 1.575655939466560074e-01 -1.246679488875120122e-04 3.218448334250054990e-04 -1.575657564755316986e-01 -1.594203861935039879e-01
