# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 2.331494606533786556e-04 5.358216720793910055e-05 1.476993906019037073e-01 -9.249757346877836295e-02 -6.283762078012910396e-03 -1.250049476468531075e-02 -9.250062015106282065e-02 1.424616934942971036e-01 5.645809884544417644e-03 3.595436409064173972e-02 6.287246141447816808e-03 -5.661649886131695300e-03 -1.118204157679500016e-01 2.381660457410944912e-02 -1.247617491271628062e-02 3.594403366711305253e-02 -2.381944511171764020e-02 -1.065827203166943016e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 2.188518190146601238e-04 6.443364139388822135e-05 1.459242225240650059e-01 -7.954291928854020921e-02 -1.349769326182514995e-02 -9.840740417526219058e-03 -7.954672339262566783e-02 1.408726306378378090e-01 5.153354658948633253e-03 3.382012552299964309e-02 1.349360864323371004e-02 -5.142476145795908324e-03 -1.215569343280485937e-01 8.204812309084971722e-03 -9.815560482164278205e-03 3.381283336490158165e-02 -8.204705410315066283e-03 -1.165053438752940984e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 2.077502296593813100e-04 7.271554570872874532e-05 1.444717641215217951e-01 -6.955821608657188071e-02 -1.381232592175037945e-02 -7.129707065019181764e-03 -6.955384257681497540e-02 1.409886640226946930e-01 3.451817561236789934e-03 2.720571121762451958e-02 1.381047732203995008e-02 -3.445652657651127136e-03 -1.263684242788929990e-01 -1.417829302792402921e-03 -7.175806176655740234e-03 2.721767170500690933e-02 1.420838202980953015e-03 -1.228853282254684931e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 1.994357494100481817e-04 7.898914439220772968e-05 1.434204780607001017e-01 -6.204369672747646336e-02 -1.100294359742190996e-02 -4.571743013228535962e-03 -6.204198882864731673e-02 1.416926212174177135e-01 1.986331952611118928e-03 1.861482144118175100e-02 1.101072308972539035e-02 -2.020813543285699190e-03 -1.289890241736738052e-01 -7.551926897615329759e-03 -4.576188897490529074e-03 1.861680236596479146e-02 7.549736251494146289e-03 -1.272611695631729045e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 1.947967088771750685e-04 8.268449998447883705e-05 1.429343730164580883e-01 -5.775053507697985172e-02 -6.003654172575421596e-03 -2.246878475332154176e-03 -5.774918452713823785e-02 1.424763972524694944e-01 8.476085940328360706e-04 9.420427845963173091e-03 6.018753464627674826e-03 -9.177992513520619525e-04 -1.302373912026139890e-01 -1.129704971057473965e-02 -2.241187445718203185e-03 9.422130002919380798e-03 1.129449943362765933e-02 -1.297794245307878069e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 1.927599863119864589e-04 8.396202588905738427e-05 1.425433004132873882e-01 -5.604332027497461316e-02 1.231930284918955946e-04 -4.812446668008739858e-05 -5.604333989329014082e-02 1.425430685275372866e-01 -4.164742135433118284e-05 2.215387634350780865e-04 -1.196461773021090968e-04 2.807315579465783156e-05 -1.304830272225709908e-01 -1.232535543999481974e-02 -3.127822490230581164e-05 2.186935707041629115e-04 1.232535198812216050e-02 -1.304827961939853953e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 1.943004358030308762e-04 8.264010235213496811e-05 1.426558661267222083e-01 -5.751776784484823046e-02 6.036922839929072596e-03 2.288713736999271886e-03 -5.751990329380655964e-02 1.421703255722890080e-01 -9.632932807161049236e-04 -9.794372987576472830e-03 -5.994793893061296786e-03 7.748636745736835717e-04 -1.300435478143369128e-01 -1.116837886770531002e-02 2.345087855475636984e-03 -9.798551187561583414e-03 1.117640594543163959e-02 -1.295580783138735037e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.996725934832449111e-04 7.930405597778823962e-05 1.437046949612575952e-01 -6.200348308208650239e-02 1.098944535933877968e-02 4.643744990515099626e-03 -6.200153489780346749e-02 1.419336139578450118e-01 -1.955199631300902092e-03 -1.896027203669372121e-02 -1.099637182377581970e-02 1.986701817800768082e-03 -1.293102896996899953e-01 -7.752248042394691702e-03 4.653350210669885724e-03 -1.896336789227752104e-02 7.750435100340358381e-03 -1.275392106956733940e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 2.076928709795189659e-04 7.299909477759909584e-05 1.445882778903923027e-01 -6.938260983373241431e-02 1.411228486603162066e-02 7.076321324453724304e-03 -6.938264681910442933e-02 1.410958250083025056e-01 -3.569583772686248189e-03 -2.712509105760306863e-02 -1.408035445408704033e-02 3.447686987675683146e-03 -1.265975505900122922e-01 -1.422205660042874910e-03 7.139285243606307424e-03 -2.714075929932422901e-02 1.437876483400964914e-03 -1.231051328662075978e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 2.189827905389562081e-04 6.428006205051797750e-05 1.459125769266644002e-01 -7.968949533968266996e-02 1.348881481752543972e-02 9.719383722506939535e-03 -7.968922563950889271e-02 1.409524868245400908e-01 -5.191925917910794261e-03 -3.345837621620253305e-02 -1.346510812488200919e-02 5.110217929915793905e-03 -1.214491376015553042e-01 8.303714718222530294e-03 9.754403763470644376e-03 -3.347159528524947664e-02 -8.291495585388369144e-03 -1.164890625576426031e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.327903183190493139e-04 5.324136491007587112e-05 1.473388395305028908e-01 -9.248812626468067011e-02 6.118949387171752387e-03 1.258581608860550975e-02 -9.248684005336489655e-02 1.420455906942049984e-01 -5.735611803679104871e-03 -3.609438087366754339e-02 -6.080471948052223151e-03 5.622882391292815911e-03 -1.112531322422450064e-01 2.422667383358816096e-02 1.261388465155493036e-02 -3.611540784657404218e-02 -2.420992959829897095e-02 -1.059599100459629045e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.636854651134351731e-04 6.941380405039768143e-05 1.715839980137567888e-01 -1.000719947229136014e-01 -8.227910552689038370e-03 -1.130208777049728983e-03 -1.000758473635670054e-01 1.709476593881081863e-01 6.385817996242119411e-03 1.043947634709052955e-02 8.176796476242432707e-03 -6.217626973604622673e-03 -1.071147464613424055e-01 8.895122578454227324e-02 -1.159648919185772087e-03 1.050387333256566982e-02 -8.894402337270078396e-02 -1.064784602608665059e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.642062717418547693e-04 1.282931710618980990e-04 2.536932117201740056e-01 -1.215220708832585039e-01 6.028111048686429080e-02 -1.252160038832533968e-02 -1.215461268940939005e-01 2.450073995795294113e-01 -2.009545890872718038e-02 -1.195980136986096037e-02 -6.019943712281280307e-02 1.995349178115883929e-02 -1.892476411414006909e-01 1.149486403633605963e-01 -1.268003457059549074e-02 -1.195304279665372962e-02 -1.149667096968496061e-01 -1.805618811084445108e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 4.127496550700189689e-04 1.401774590876786897e-04 2.848203332764556728e-01 -1.404056732139996877e-01 7.685399718476945696e-02 -1.046137323425713056e-02 -1.404208052414170904e-01 2.698527309908786975e-01 -3.221781695169122217e-02 -3.538941022525859958e-02 -7.681227895141121143e-02 3.217100181201650727e-02 -2.081882262097904945e-01 1.300603985521865125e-01 -1.056416307816388997e-02 -3.537195575118824709e-02 -1.300734545769305917e-01 -1.932206372676404105e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 4.419075070815513999e-04 1.409884677970721692e-04 3.002577040978393064e-01 -1.550075206364215086e-01 7.715728684809974869e-02 -7.406641752267219270e-03 -1.550186208039691094e-01 2.834139051657322272e-01 -3.852781448421817301e-02 -4.839618607072634221e-02 -7.713888276516780995e-02 3.843138878344320303e-02 -2.091121469282372913e-01 1.444465221386309894e-01 -7.365913346893875578e-03 -4.843728242980206711e-02 -1.444306636152500045e-01 -1.922683591191141073e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 4.604816266895184196e-04 1.375232962700406638e-04 3.080405302926156885e-01 -1.663602615050069067e-01 6.971912958325617027e-02 -5.367647919762092573e-03 -1.663269190658898111e-01 2.930750643965118751e-01 -3.944237843398003263e-02 -5.039456755748950717e-02 -6.980694719323110586e-02 3.960002799582545280e-02 -2.017854822957179939e-01 1.578326006082300947e-01 -5.258459818430608057e-03 -5.038098888101266715e-02 -1.578332600211573011e-01 -1.868200535569758125e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 4.731819361708641727e-04 1.341650755741411838e-04 3.128527682408712152e-01 -1.746322304497394118e-01 5.832663110093991299e-02 -3.518954884414342028e-03 -1.746503111849642964e-01 3.014362891358913221e-01 -3.712528470555562232e-02 -4.718758067099154685e-02 -5.827925110519913132e-02 3.687977310283171994e-02 -1.918718084612535957e-01 1.708438535860631879e-01 -3.404782596118646060e-03 -4.731301707542605317e-02 -1.708068441075658028e-01 -1.804554036620202861e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 4.821237762685436318e-04 1.309023429227764259e-04 3.157781543074166808e-01 -1.809189731123320988e-01 4.507684029874250986e-02 -2.348826467003452007e-03 -1.809241317982271113e-01 3.085956535927297795e-01 -3.087866817824315088e-02 -3.867171176510775243e-02 -4.505007205776821039e-02 3.091980304918642147e-02 -1.820433222927186068e-01 1.813296251833287076e-01 -2.462293597199633876e-03 -3.861466798748409285e-02 -1.813432865594233057e-01 -1.748608364228237122e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 4.872321568049516592e-04 1.284608077317232766e-04 3.171518828886564223e-01 -1.848080381602281996e-01 3.054730055969044969e-02 -1.228259934566391931e-03 -1.848100184526265954e-01 3.136245108001968207e-01 -2.248762385422916829e-02 -2.802455309946716086e-02 -3.053726448371190880e-02 2.241065247383918976e-02 -1.738687297037083967e-01 1.889354695823431129e-01 -1.178863849181321010e-03 -2.807311003261146048e-02 -1.889279461417243122e-01 -1.703413661944103985e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 4.905782795081341718e-04 1.262704056585889096e-04 3.177472104220622762e-01 -1.876599779396438961e-01 1.525422726230146915e-02 -6.377451342629396336e-04 -1.876540950602822999e-01 3.168427105402117916e-01 -1.160200566021300957e-02 -1.428544285466181070e-02 -1.533360710476674993e-02 1.159599890345472048e-02 -1.686856170390600984e-01 1.927686156066240886e-01 -4.319592539179041069e-04 -1.436736404977200995e-02 -1.927619562067429959e-01 -1.677811608044136038e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 4.921430809537999862e-04 1.261257332107817920e-04 3.184787383289217066e-01 -1.885405513671344069e-01 3.168474205039566849e-05 -2.331209428545545940e-04 -1.885406742983881945e-01 3.184783647299341269e-01 4.576243586501377270e-05 4.763172254988833738e-04 -1.456244097726943059e-06 -2.665253784194237131e-04 -1.670928110402052913e-01 1.948359139724691880e-01 -9.482672814646047493e-05 3.340381035799284233e-04 -1.948360934654214116e-01 -1.670925073192963961e-01
