# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 2.293493470775879181e-04 2.100840426225641998e-04 1.812147137970585020e-01 -7.944677657317961161e-03 -1.410265720444786874e-01 -3.577392835011496131e-03 -7.670054653517374699e-03 3.497626029968192718e-02 5.143513532453306003e-03 1.080897684970087008e-01 1.410377191982155887e-01 -5.444017268322262626e-03 -1.809315665156331077e-01 3.632935102204012945e-04 -3.733857277476194947e-03 1.080948871402732936e-01 -4.115345862204453087e-04 -3.469337883434125275e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 2.040880227649758056e-04 2.505769146810689178e-04 1.874959400992781966e-01 1.917121329598025017e-02 -1.203425399334916018e-01 -3.237477217999655977e-03 1.905077953758376949e-02 7.263966438044838769e-02 -2.139594846447559831e-02 1.221597671374746036e-01 1.203664848218563010e-01 2.146490473954433889e-02 -1.834111813902019883e-01 -2.611648965757016119e-02 -3.052986449570930117e-03 1.221665109616753980e-01 2.606267073979630020e-02 -6.855498142157254171e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 1.865275994034236223e-04 2.845479707336955326e-04 1.942634005973777056e-01 4.042190227969950228e-02 -9.452270177191766931e-02 -2.436615460803260181e-03 4.056046902008946659e-02 1.198541156708368000e-01 -3.506860809374483245e-02 1.149530152403128030e-01 9.445364561977176443e-02 3.505812503321806967e-02 -1.776489448346885991e-01 -5.742065675106294842e-02 -2.786684603829386875e-03 1.149073948551938007e-01 5.752779031331670123e-02 -1.032398660543581009e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 1.754036396938711713e-04 3.116469825720594731e-04 2.008512352209392005e-01 5.618439327806246109e-02 -6.548063468945385102e-02 -1.993763712518483843e-03 5.620934457809201312e-02 1.638234171322248967e-01 -3.457410970286169116e-02 8.954805069878518653e-02 6.545641421179557162e-02 3.457056635466555089e-02 -1.684592768218876879e-01 -8.719939325883190040e-02 -2.083766237900957097e-03 8.953375909533056731e-02 8.721617131537472145e-02 -1.314314709411666116e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 1.690446946783173688e-04 3.273064293483392978e-04 2.046866009538186038e-01 6.526439643747475317e-02 -3.352693892709073670e-02 -1.052586146233331970e-03 6.530420905086747885e-02 1.948460164432694042e-01 -2.092857895160168957e-02 4.872026041883346231e-02 3.344342079588170230e-02 2.075845752762685986e-02 -1.604054502235451041e-01 -1.070964050304663018e-01 -1.225928005294813893e-03 4.873968973921100761e-02 1.070894082145056048e-01 -1.505649487368503903e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 1.663079846827103482e-04 3.329044375355537638e-04 2.058665507369563941e-01 6.870148976147034958e-02 6.198957142849816125e-04 6.150987352444759642e-05 6.870158786694967323e-02 2.058655947612210990e-01 1.377062030110826074e-04 8.293119851576468142e-06 -5.274694203452995030e-04 -6.680383576572476527e-05 -1.563629476986395928e-01 -1.149419693191077035e-01 3.104032489122398892e-04 3.300040782153019722e-05 1.149423675474628009e-01 -1.563620841715128995e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 1.688193058150127830e-04 3.277206718637748874e-04 2.047644809268079069e-01 6.552816933218608142e-02 3.233334785670043121e-02 7.935698507362566601e-04 6.549269156009290827e-02 1.949991042962143928e-01 2.077402290921110881e-02 -4.920933326203622005e-02 -3.240686449210875703e-02 -2.105146476419625032e-02 -1.599204500695413922e-01 -1.078005885119095036e-01 7.201380164102363923e-04 -4.913860669016331673e-02 1.078323306889557021e-01 -1.501551894739799886e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 1.750043820952125462e-04 3.116669475426930651e-04 2.006948215149169934e-01 5.635727339981058681e-02 6.486401486878702605e-02 1.881767687840305014e-03 5.640383237272383193e-02 1.639647197852318883e-01 3.464993430805630298e-02 -8.937411631922434485e-02 -6.482251353629328583e-02 -3.445946802331210229e-02 -1.680884283503996934e-01 -8.747668959625747032e-02 1.916552137815621948e-03 -8.941837416144322870e-02 8.743220445209150260e-02 -1.313583830685463028e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 1.869947703592524145e-04 2.855284885597320662e-04 1.948604023601520907e-01 4.063359763181371986e-02 9.492962415357696082e-02 2.604696916102905001e-03 4.067880551218763796e-02 1.198617944828053034e-01 3.536402685830351833e-02 -1.154918620904409055e-01 -9.490481284617321989e-02 -3.545506190888009918e-02 -1.780450020070400985e-01 -5.788703231475814115e-02 2.796162585173323899e-03 -1.154480282568545041e-01 5.798332148221400917e-02 -1.030464695668394937e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 2.044997925904809533e-04 2.497190394748837286e-04 1.873119739720378041e-01 1.864763368998215154e-02 1.209124869038697009e-01 3.352080449425955122e-03 1.867970079263699124e-02 7.249908560414546066e-02 2.112398211449935045e-02 -1.214642606133149033e-01 -1.209036943715848939e-01 -2.119259925044209014e-02 -1.833109215731013042e-01 -2.593566078155315133e-02 3.487927816569251060e-03 -1.214473794869879025e-01 2.603244743340131159e-02 -6.849807847868497057e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 2.280359218541558580e-04 2.110587765243661547e-04 1.810750433661051095e-01 -7.001080491694414154e-03 1.404895287405283077e-01 2.789534535396917970e-03 -6.880009722941615724e-03 3.475790623388277933e-02 -4.977772283257687370e-03 -1.086669742122516047e-01 -1.404909081837805995e-01 4.991193781287289744e-03 -1.808476665389905091e-01 9.857929138267175137e-04 3.012391179754159154e-03 -1.086740911176679036e-01 -8.473426459344275338e-04 -3.453064500027192701e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 2.578975044416185092e-04 1.691341910038057187e-04 1.761004700285032087e-01 -3.660445204513836093e-02 1.526707621547810922e-01 3.071100881500434931e-03 -3.644653959656672659e-02 1.460156780434647070e-02 -3.696756076770384841e-02 -7.811683732905556898e-02 -1.527087917586507082e-01 3.716242098699323176e-02 -1.675356120030372098e-01 1.498147571933458946e-02 3.058407775279236174e-03 -7.809821349271836577e-02 -1.507568027534605948e-02 -6.036814457148528823e-03
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 2.928427608311876288e-04 1.310027300087148990e-04 1.747865344714384928e-01 -6.674002375289088407e-02 1.555692481461760923e-01 2.787101895251443019e-03 -6.670064372679569697e-02 1.652695536694786041e-02 -6.714367764457544741e-02 -3.942214007999927938e-02 -1.555863969661734070e-01 6.718856918981358506e-02 -1.462320788361103074e-01 1.398374651761278079e-02 2.772522640637768016e-03 -3.941230319733784321e-02 -1.400855440990901937e-02 1.202749342450392007e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 3.290369587118790345e-04 1.007662437165757061e-04 1.772433914734556082e-01 -9.413488655095132718e-02 1.493923078728909004e-01 1.730049717527248985e-03 -9.419944369860810962e-02 3.948477401727228803e-02 -8.686869430544155724e-02 -1.051662987056815055e-03 -1.493539228837013066e-01 8.680010081337655170e-02 -1.224891854230581029e-01 -1.234692420154015003e-03 1.517272452915365000e-03 -9.274788361475008736e-04 1.038887429170849957e-03 1.526927775151150010e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 3.653452598246938166e-04 8.031778283707363155e-05 1.837837147081282096e-01 -1.175403915070119959e-01 1.353784043486344069e-01 1.792741768917560088e-03 -1.175300287377103042e-01 7.703486923541290332e-02 -9.305516058429288972e-02 2.915231611494905131e-02 -1.353877475039649003e-01 9.306323438566449502e-02 -1.026289140973318942e-01 -2.768693627585585085e-02 1.766378603150577098e-03 2.916831898563864919e-02 2.766838110697658962e-02 4.119929259757280395e-03
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 3.992199616320484326e-04 7.167889956105182861e-05 1.941905288915256045e-01 -1.350722571638930947e-01 1.153058695085980995e-01 7.325361250543789560e-04 -1.349714219361687062e-01 1.191531367306040007e-01 -8.804455780163736311e-02 4.937040907017708341e-02 -1.154242366523730023e-01 8.820336374693656112e-02 -9.069101198375145723e-02 -5.905529679363957785e-02 6.750269646220198594e-04 4.936271862292106183e-02 5.906103989538501187e-02 -1.565368779381525952e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 4.280034830814625157e-04 7.369671634898962832e-05 2.068924669419245077e-01 -1.461099698718774931e-01 9.198892888417609104e-02 2.153460566379321046e-04 -1.461719665157396875e-01 1.616461418182046916e-01 -7.213493187796252148e-02 5.502436190907936120e-02 -9.188982305433923692e-02 7.206621888487435568e-02 -9.199719409279993876e-02 -8.821040826239898158e-02 3.864338323326006741e-04 5.494968969029256911e-02 8.825752709794029705e-02 -4.675093597753868235e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 4.527735574812951323e-04 8.682149030485768269e-05 2.225196456227412078e-01 -1.509122899424432951e-01 6.710419650633894784e-02 -1.439693573882828981e-04 -1.508737829724864921e-01 1.993351763394946019e-01 -5.190363281889529695e-02 5.071368926427916035e-02 -6.718975397635781888e-02 5.189322857615996654e-02 -1.063416507415799045e-01 -1.129180618916336004e-01 -3.895430359376859941e-04 5.083875562775019841e-02 1.128623893198239941e-01 -8.315728027948156298e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 4.727202193391366299e-04 1.174139603633570715e-04 2.433611076973931919e-01 -1.465221431501456117e-01 4.195251331204952194e-02 6.168875859298428299e-05 -1.465300257665448913e-01 2.349928761654946907e-01 -2.932709831456795091e-02 3.721815463923863060e-02 -4.192496389113308658e-02 2.926167079456462941e-02 -1.408107112948583928e-01 -1.306509622310879914e-01 6.755438748783093583e-05 3.723861349165123735e-02 1.306451353475177046e-01 -1.324424855042115878e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 4.861646120805003545e-04 1.063666731014052382e-04 2.443496324512572926e-01 -1.566220875017534930e-01 2.158242177434476980e-02 -1.573713221522744018e-04 -1.566259719035401066e-01 2.426743815398312021e-01 -1.209676689677230063e-02 1.431596101953903043e-02 -2.155475692321509942e-02 1.210456537610397031e-02 -1.569380245339238034e-01 -1.019754009001331008e-01 -3.698700168077057748e-05 1.426678748008348985e-02 1.019821773936956943e-01 -1.552627918316427935e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 4.898504163205938920e-04 1.015755813310935900e-04 2.438938310302760093e-01 -1.601178124976652128e-01 9.032270858005454241e-05 -2.941488651454863819e-04 -1.601180690814766883e-01 2.438930809374159903e-01 -2.029005981427390052e-04 5.587507706020758587e-04 -1.643913969093981064e-06 8.992247978181008990e-05 -1.570556489355731944e-01 -9.581183281785654593e-02 -1.118557152712868939e-04 5.129499789895295911e-04 9.581170273409073124e-02 -1.570549562002268029e-01
