# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 4.969989890026313244e-04 1.132989888771084524e-04 2.462752452666253922e-01 -1.548355312727872912e-01 2.687789677402253885e-02 -7.380632851089219751e-03 -1.548304587836404067e-01 2.420143713348439085e-01 -1.555887780116435061e-02 3.255757924744895337e-02 -2.686134721531210912e-02 1.543798563716252022e-02 -1.768293411053966924e-01 -7.152023705394275344e-02 -7.545454222893308027e-03 3.263914860602207257e-02 7.150025448295477259e-02 -1.725685170502113952e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 5.016461274254987697e-04 1.094602369358100685e-04 2.466014557182975020e-01 -1.582598662804194090e-01 2.719402213188491812e-04 2.021115175309882962e-04 -1.582600338002957130e-01 2.466008478860717001e-01 -1.642206273061497029e-04 -4.593894475297192180e-04 -1.511881798260262112e-04 -1.586286104492836107e-04 -1.735222146191454928e-01 -7.520649317202983408e-02 1.972797741031101916e-04 -3.997757726289485045e-04 7.520682085738263079e-02 -1.735217308636129996e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 4.979199771274199797e-04 1.133482231803798433e-04 2.466667618291802921e-01 -1.551873125238938111e-01 -2.739143041781302856e-02 7.186348655108020303e-03 -1.551835010174364982e-01 2.424503495031692102e-01 1.547618425977589918e-02 -3.193258664993343932e-02 2.745666375782935056e-02 -1.573047928721842126e-02 -1.769612706586858042e-01 -7.176757240248872460e-02 7.017739164156519376e-03 -3.182667703597732295e-02 7.179792631777694167e-02 -1.727449693156621058e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 4.857303871070040848e-04 1.230146560478082127e-04 2.456485851856053115e-01 -1.463676906467958894e-01 -5.284221492113314045e-02 1.427026111426558073e-02 -1.463731764053869122e-01 2.294389279060445042e-01 2.801230220581832006e-02 -6.262573405422246220e-02 5.280064016640385188e-02 -2.785387345703185108e-02 -1.848644454807074067e-01 -6.132693242699451680e-02 1.436755102068867918e-02 -6.268355022183694225e-02 6.129056948980460967e-02 -1.686548299157389907e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 4.667782871333209130e-04 1.403955575026137625e-04 2.450145550648706871e-01 -1.317061332397730933e-01 -7.546438149074050084e-02 2.083824600283663842e-02 -1.316562997288703019e-01 2.111433624396931996e-01 3.402289825086973751e-02 -9.028192200534045087e-02 7.558305004030124730e-02 -3.443066305953636219e-02 -1.976790372390072048e-01 -4.479783947182618131e-02 2.072274575279048001e-02 -9.019998205278542680e-02 4.490918386097803722e-02 -1.638080642842769108e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 4.419251126593426514e-04 1.629494273546619541e-04 2.440867102575262904e-01 -1.125758364144105045e-01 -9.445279408654121134e-02 2.656064079698878047e-02 -1.125250421726694955e-01 1.898101319396479081e-01 3.269078236945029137e-02 -1.133292411812766992e-01 9.453952488594952186e-02 -3.301846337380515140e-02 -2.112471458270220037e-01 -2.236853709268720944e-02 2.646714969699656000e-02 -1.132846815042815036e-01 2.248314187121003976e-02 -1.569707122707673097e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 4.114539149163244972e-04 1.897364426345233819e-04 2.426000218321884006e-01 -8.947027000777073302e-02 -1.094260789494268943e-01 3.048336585366013055e-02 -8.934747763241142338e-02 1.688025465165997885e-01 2.389029695658985084e-02 -1.298632541938326002e-01 1.095454591164728014e-01 -2.441022319905802873e-02 -2.221332735077750087e-01 2.774247074725487167e-03 3.041467065356178931e-02 -1.298511052623247120e-01 -2.582304395847247885e-03 -1.483361499663015115e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.780822274919712952e-04 2.182722699578638567e-04 2.406485937173689083e-01 -6.448855790821039768e-02 -1.186959116413654064e-01 3.365253912473187281e-02 -6.444961600700249704e-02 1.514723818028249069e-01 8.610354633744335406e-03 -1.402408324086132085e-01 1.186734973430389056e-01 -8.553397078355846894e-03 -2.270652772742240977e-01 3.135852282200483204e-02 3.380584203830311329e-02 -1.402622179263897928e-01 -3.142769188130022789e-02 -1.378891006876646896e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.435581230020110757e-04 2.490494103700491876e-04 2.391365708519727074e-01 -3.813736441357801210e-02 -1.221855300985622977e-01 3.543195479334172032e-02 -3.812343014917025236e-02 1.414974481608788914e-01 -1.142244857278086959e-02 -1.443901296051177119e-01 1.222126199009611058e-01 1.128787520771067955e-02 -2.249866649122553020e-01 6.112792092403376842e-02 3.535343492452564657e-02 -1.444043917966175983e-01 -6.104871672862440674e-02 -1.273475753404134103e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.082390027200645989e-04 2.797304202413673194e-04 2.372649412212806119e-01 -1.150414780421974044e-02 -1.205933248683870029e-01 3.507559074599678195e-02 -1.161046063789997022e-02 1.395397570493223938e-01 -3.165396850149169300e-02 -1.416006536848976871e-01 1.206031424991114986e-01 3.188513184071729845e-02 -2.143722498824283951e-01 8.923146684634394865e-02 3.500673804868280337e-02 -1.415400997380633907e-01 -8.930047372947139128e-02 -1.166471479020537022e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 2.744616117933161895e-04 3.066304657007314603e-04 2.344897068224257863e-01 1.298118734313766058e-02 -1.137327721195696972e-01 3.389483903850948332e-02 1.306602473268200955e-02 1.452390917639453938e-01 -4.961435399455706857e-02 -1.317104814241570054e-01 1.137460219437889941e-01 4.927174955203803691e-02 -1.942561035515006085e-01 1.162236045323323946e-01 3.381769184811531798e-02 -1.318306487804875027e-01 -1.160647809547521031e-01 -1.050056701295525030e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 2.455159194843767366e-04 3.343099505360307730e-04 2.339787505888618058e-01 3.583130301599590783e-02 -1.019345044922726068e-01 3.061015589186848879e-02 3.593642616588005323e-02 1.596358288010230886e-01 -6.202549605934234295e-02 -1.187232720601555935e-01 1.018604539360271066e-01 6.182907467292220183e-02 -1.697393393805751993e-01 1.409816401850987888e-01 3.073317952969580047e-02 -1.187939332012195037e-01 -1.409488783666426048e-01 -9.539649913526773717e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 2.188744208728067987e-04 3.558313031013814252e-04 2.319126037736382873e-01 5.526659268800813291e-02 -8.619535213890429370e-02 2.634576967781704013e-02 5.528419656494271139e-02 1.773403483021140925e-01 -6.548615762492386583e-02 -9.961740623455203614e-02 8.622655152245312093e-02 6.525997874437980406e-02 -1.409492011754822915e-01 1.609807356834687952e-01 2.620637327680052850e-02 -9.975596983223714020e-02 -1.608721411224666997e-01 -8.637705659077554721e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 1.981768954546152370e-04 3.738100089491777980e-04 2.308154709290219930e-01 7.087372016713090750e-02 -6.719042076536617392e-02 2.053748797752966843e-02 7.087143042981021435e-02 1.965260089735635929e-01 -6.005405012981530899e-02 -7.816747959285341718e-02 6.717885258273631477e-02 6.011775366247634061e-02 -1.131978851038848988e-01 1.772045402683627979e-01 2.058318196689847002e-02 -7.812057383706730307e-02 -1.772305246520574917e-01 -7.890843307029687947e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 1.821732247767212623e-04 3.856057293833097368e-04 2.291174250302749904e-01 8.209168600106991898e-02 -4.625839770739637730e-02 1.453864918779983022e-02 8.210063582771132129e-02 2.128135480722382067e-01 -4.555072332615710956e-02 -5.273118269133948710e-02 4.627170608308962818e-02 4.538591558383790747e-02 -8.943332443274508436e-02 1.883810176071565035e-01 1.444546302496113946e-02 -5.285920163381264275e-02 -1.883379656552836012e-01 -7.312950677267389399e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 1.737183766118687315e-04 3.948600922004689095e-04 2.294400554079392973e-01 8.923793330345364261e-02 -2.348819461850615992e-02 7.321604731600220295e-03 8.927542045227110368e-02 2.251881678767269912e-01 -2.486269387549340862e-02 -2.676313325360684878e-02 2.333799924260191935e-02 2.441033095546395887e-02 -7.403579584049076179e-02 1.963199632961497021e-01 7.344863305520366037e-03 -2.705295980633888944e-02 -1.962811039733562968e-01 -6.978425115122964539e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 1.702595477664218453e-04 3.973161540995064729e-04 2.290354060651212109e-01 9.162478566348265796e-02 7.387623358805082063e-05 -6.753685806201171463e-05 9.162461272855472461e-02 2.290350522822492130e-01 -2.820338273764926777e-04 -2.020031088150133934e-04 -5.274141185608707859e-05 6.962164364987912576e-05 -6.845338763760426548e-02 1.984344665627165993e-01 -1.973005070143901869e-04 -3.836552931965319930e-04 -1.984342850924827872e-01 -6.845313798908038427e-02
