# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 9.394406513777178410e-05 5.681105748184717862e-05 7.111382337243374319e-02 -1.751628801625213991e-02 -7.468151279292104330e-03 -7.501185224088290082e-04 -1.751700035516479126e-02 7.070134568163620459e-02 8.529954997634208065e-04 1.207056906430384931e-03 7.467785886642925100e-03 -8.418792239895857982e-04 -6.803235315973597819e-02 -1.098533369630948046e-02 -7.370072623556474332e-04 1.204521272393210916e-03 1.098472453938150947e-02 -6.761987653384453345e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 9.301374057888297999e-05 6.050373821640438741e-05 7.241687500845600534e-02 -1.533553570631263942e-02 -4.662571957807403605e-03 -8.482919568716270047e-04 -1.533344218495140063e-02 7.220577431247129918e-02 1.477067096367113981e-04 2.825728576590776000e-03 4.664631949098843600e-03 -1.951400773926881022e-04 -6.876302209024529044e-02 -1.673121211006875844e-02 -8.744091980384474400e-04 2.834199317474243862e-03 1.673112390400068039e-02 -6.855193179384769242e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 9.162690209043618380e-05 6.194965261636159925e-05 7.244474214732146700e-02 -1.399927671183718962e-02 1.974520727667470883e-04 -3.937161515071214740e-06 -1.399927615310635025e-02 7.244440092567719369e-02 -2.199980958055167962e-05 9.968377039390791572e-05 -1.943101575116470915e-04 4.183175293302280733e-05 -6.869047151310862798e-02 -1.827230262894085147e-02 3.552504220200439943e-05 9.320189806571069582e-05 1.827237095046119891e-02 -6.869013720177440108e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 9.247612659636136455e-05 6.043373395788238794e-05 7.213025087575264394e-02 -1.511495603550671966e-02 4.393115536561562062e-03 8.560479057312213313e-04 -1.511807612675552040e-02 7.192613413885105833e-02 -1.547328339952386007e-04 -3.072852855847869186e-03 -4.383995878685346612e-03 6.074215199588801212e-05 -6.851797719407282106e-02 -1.669674952788852140e-02 8.476629348280275995e-04 -3.060775636257171903e-03 1.669853994843282022e-02 -6.831389215858951758e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 9.411715440367686295e-05 5.693128857900998658e-05 7.125218770877130015e-02 -1.754122213729831029e-02 7.268372422856209623e-03 7.765370136742927049e-04 -1.754066859339070000e-02 7.085726747219429911e-02 -7.951399793403985360e-04 -1.427580223779090001e-03 -7.272849970141267301e-03 8.116082251469793063e-04 -6.814939089301211284e-02 -1.111951849198010087e-02 7.465387395440761928e-04 -1.425112043954938077e-03 1.111778048024968969e-02 -6.775447486882166248e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.506003751594321401e-04 1.037864864519935534e-04 1.199987239607632067e-01 -2.208292862669408024e-02 5.625447234574863786e-02 3.516994851760856140e-03 -2.210113412061038077e-02 1.056428703751210035e-01 -6.000027728114511183e-03 5.210262889560062123e-03 -5.624702397879406679e-02 5.928522106859533680e-03 -1.166580166882393021e-01 -1.595589478092259914e-02 3.521762702019013997e-03 5.214921385735754068e-03 1.595542454216795913e-02 -1.023021746540267035e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 2.105375735106460174e-04 1.179413930147581494e-04 1.549492634222912890e-01 -4.367923497605660788e-02 8.755428915700577686e-02 8.953848619338903442e-03 -4.370441497187930319e-02 1.239965811995032002e-01 -1.272615744570972963e-02 -2.698967149979208946e-02 -8.753208326149652940e-02 1.261926140776960942e-02 -1.471434355576448083e-01 -1.438412062114324992e-02 9.047598291723371600e-03 -2.699909947723068068e-02 1.442503209283250987e-02 -1.161907906140507984e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.530706651779765439e-04 1.175369436046011474e-04 1.748220794987064008e-01 -6.393362274857333771e-02 9.970312531159072900e-02 1.162278983694686914e-02 -6.394900642996542706e-02 1.313966716508981891e-01 -2.175948321644240874e-02 -5.244391208330737020e-02 -9.967673981593433430e-02 2.164028184946513098e-02 -1.608298660640226085e-01 -5.947820106894843167e-04 1.176361655853593036e-02 -5.247446922362487831e-02 6.642220134737437248e-04 -1.174045164606303954e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 2.864587021249842525e-04 1.112688383556660089e-04 1.876150247674081006e-01 -8.264011737874246699e-02 1.024984635897387975e-01 1.313513168099965031e-02 -8.259122984558948943e-02 1.364885445623099935e-01 -3.221050592207511110e-02 -6.961475098340769163e-02 -1.025316212681887940e-01 3.232072612347913071e-02 -1.638652636646769911e-01 1.754483349618496044e-02 1.318374437010405922e-02 -6.962168241327044982e-02 -1.755378894072372881e-02 -1.127388076172313042e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.130348888147794378e-04 1.034182462847969640e-04 1.964482146791969863e-01 -9.887982997706667998e-02 9.949345937490168545e-02 1.340265664158645995e-02 -9.889537171030385321e-02 1.430197141236032032e-01 -4.247337291747203813e-02 -7.910606248352972103e-02 -9.947805653729338560e-02 4.242640338146946855e-02 -1.593590238598280029e-01 3.790364301627659888e-02 1.340231926104500960e-02 -7.911183890747348901e-02 -3.789146575093289143e-02 -1.059305269523927034e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 3.339553913022102897e-04 9.606203583902574682e-05 2.028467280541391971e-01 -1.122184491506154069e-01 9.211741474993921652e-02 1.262725485560560988e-02 -1.122299416886820000e-01 1.522872463575959123e-01 -5.033054990810585660e-02 -8.233917197369322594e-02 -9.210998036628742502e-02 5.033578531248521226e-02 -1.495971707264286132e-01 5.899146377062468305e-02 1.257925676052281012e-02 -8.232030570075307696e-02 -5.900753717880163202e-02 -9.903769289100979034e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 3.514205655805644445e-04 8.883202736485719885e-05 2.076748344596703877e-01 -1.238675980080242989e-01 8.185309721158351426e-02 1.187257465353679965e-02 -1.238726633985369058e-01 1.636566832576842045e-01 -5.494276779419878659e-02 -8.054183080359725300e-02 -8.183591689346388087e-02 5.485983977322415883e-02 -1.359796411938576088e-01 7.836976415800357698e-02 1.193797960582481006e-02 -8.059055354673384797e-02 -7.832960136865689538e-02 -9.196150860587637421e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 3.652666362833533668e-04 8.244637920638215917e-05 2.111940460252947072e-01 -1.334112530203377944e-01 7.055205154597597728e-02 1.009566906652951956e-02 -1.333711274699586058e-01 1.762810437804863961e-01 -5.541615731568690778e-02 -7.325809776034296339e-02 -7.060933375072112050e-02 5.545091535046801218e-02 -1.202220185210614023e-01 9.582477965050732738e-02 1.022454343112092975e-02 -7.330484401282653939e-02 -9.580269245309035175e-02 -8.530904632100512475e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 3.759423581116881847e-04 7.801710371384698117e-05 2.141406038185595107e-01 -1.405365439746475986e-01 5.743332312187970218e-02 8.386718613412620649e-03 -1.405625537015910975e-01 1.894484719706883979e-01 -5.131606065940706729e-02 -6.301209603719298835e-02 -5.736327427148549263e-02 5.113493806603217756e-02 -1.050063520451302995e-01 1.112932330908726064e-01 8.430130959985217276e-03 -6.310126089713893882e-02 -1.112459837967774978e-01 -8.031427910276756066e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 3.843160915703117153e-04 7.451436308437505058e-05 2.164383361787043103e-01 -1.461388841532904048e-01 4.383056582267810114e-02 6.249814402137957720e-03 -1.461264641010913135e-01 2.014401034667880064e-01 -4.286414620822467242e-02 -4.966180042705790887e-02 -4.386770671914271696e-02 4.291333620226050333e-02 -9.117752097035684844e-02 1.236862246344689054e-01 6.279565150697743320e-03 -4.965586550136887739e-02 -1.236901142602588044e-01 -7.617929390533643985e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 3.896110104727033190e-04 7.199107361676814040e-05 2.177457621729534110e-01 -1.498268695394704975e-01 2.914720835643012931e-02 4.507307338163280691e-03 -1.498293765491927887e-01 2.107145509167110964e-01 -3.081891082799408099e-02 -3.454946277923549858e-02 -2.912880927112209903e-02 3.075180999518176139e-02 -8.004329607551928516e-02 1.326315761755451905e-01 4.542774894060103152e-03 -3.459834654800095222e-02 -1.326200428954278088e-01 -7.301209472523352562e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 3.932479071281159478e-04 7.003262718734085005e-05 2.185375164486028920e-01 -1.524662905616500919e-01 1.467293855143997003e-02 2.136923550434364962e-03 -1.524608279620084106e-01 2.167354996587604887e-01 -1.610651637295211838e-02 -1.741901692850325936e-02 -1.470514197780311075e-02 1.602105210250151859e-02 -7.260706216574072669e-02 1.377700852278014865e-01 2.299143791889733061e-03 -1.754518750897201065e-02 -1.377566860432609119e-01 -7.080510347233720525e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 3.945690458363622084e-04 6.984024273355815657e-05 2.190699695373468925e-01 -1.531802458617707030e-01 2.216488811724805121e-04 -1.997007292437939883e-04 -1.531803628719209109e-01 2.190697075513879932e-01 -8.734520716154792381e-05 2.323702892420531868e-04 -1.475907908257484890e-04 -7.324755004152892399e-05 -7.049193169902059908e-02 1.398509163552114909e-01 -1.771391130882819971e-04 1.428727828741373131e-04 -1.398510060263984944e-01 -7.049171512490934322e-02
