# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 3.400306522043443054e-04 1.747138431763056374e-04 2.122717085123299041e-01 -6.817378682648748967e-02 5.683110322739372972e-02 -4.353853422660459993e-02 -6.801831391431088780e-02 6.949385785176044605e-02 -2.891871856899953103e-02 1.850595505041237876e-01 -5.685899786998443312e-02 2.896526247714554039e-02 -1.930653649208378120e-01 -2.014842039041784064e-02 -4.374479169435634140e-02 1.851094737408353896e-01 2.013657483758671957e-02 -5.028759940005249340e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 3.637355837207917135e-04 1.599103278987555436e-04 2.159424982928264958e-01 -8.405400286857110659e-02 5.366209403361731772e-02 -3.746982441918336737e-02 -8.417637562769925141e-02 1.102860037630134932e-01 -4.970247100406854218e-02 1.665376925999942914e-01 -5.356533361229223744e-02 4.946523821215011857e-02 -1.794331932464054979e-01 -5.923380308278296258e-02 -3.733331350811622262e-02 1.665465162453720060e-01 5.912269417238200792e-02 -7.377682800490073523e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 3.841350699104158564e-04 1.455927916053255584e-04 2.184505890196574984e-01 -9.837070123654338694e-02 4.455161384033756028e-02 -2.951149024287380920e-02 -9.826358765358392255e-02 1.525060190307460095e-01 -5.477638314806893699e-02 1.363278595749800870e-01 -4.468450596504088684e-02 5.505015685601821751e-02 -1.594464758271205984e-01 -9.344034074697751824e-02 -2.966700999443203091e-02 1.362948270493896941e-01 9.353772565354692703e-02 -9.350206473806184360e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 4.014617552868766448e-04 1.343869405385896487e-04 2.209747150046965924e-01 -1.101370247491607057e-01 3.205325664026727195e-02 -2.079043913712461111e-02 -1.101197640971866010e-01 1.890280894287784119e-01 -4.653388296746296254e-02 9.731057711135301935e-02 -3.208181476564155726e-02 4.656713792924072060e-02 -1.395834205149822094e-01 -1.209016958157412003e-01 -2.083776758392285114e-02 9.731420308788638063e-02 1.209069251308761972e-01 -1.076368000299908062e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 4.107125692506087620e-04 1.266373362808506599e-04 2.215937878689742957e-01 -1.171477025780263970e-01 1.662939745826745933e-02 -1.064605890487813067e-02 -1.171331824858277970e-01 2.132371512570581107e-01 -2.638322555542604170e-02 5.044177182755712335e-02 -1.665239208354891975e-02 2.630475016892533033e-02 -1.248251462464447931e-01 -1.378201448192077905e-01 -1.076917118344940943e-02 5.051642143317117140e-02 1.378023668390689072e-01 -1.164685411598103959e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 4.149248033253092683e-04 1.239386048954566456e-04 2.222179301465123935e-01 -1.199976649551842967e-01 3.867007331741618113e-04 1.908621468982634947e-04 -1.199977667754477950e-01 2.222171930476790902e-01 -9.121219784104180094e-05 -3.971693942375260932e-04 -2.339948242188624955e-04 -1.801246725109750075e-04 -1.192405911291273962e-01 -1.440933261950179123e-01 3.267657269336016039e-04 -3.304268406325728126e-04 1.440937388058750046e-01 -1.192399888836584987e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 4.117614817153929609e-04 1.267926032875734093e-04 2.220903706125804122e-01 -1.175162264765611947e-01 -1.737985136929710850e-02 1.028042775867809080e-02 -1.175195587475045961e-01 2.138276433257403075e-01 2.632525403401526909e-02 -5.001889086170700077e-02 1.741255211495702088e-02 -2.652991955945000965e-02 -1.248893152285507069e-01 -1.382329269244181036e-01 1.018657226187527978e-02 -4.990279158766718764e-02 1.382679354746781109e-01 -1.166266627782736043e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 4.009003860521702530e-04 1.337383980651128809e-04 2.204757683860344986e-01 -1.101729734819715950e-01 -3.240531309774055679e-02 2.053834270034711126e-02 -1.101692808692350950e-01 1.887120595646336885e-01 4.670297357451388270e-02 -9.666133561631794213e-02 3.238238292936519713e-02 -4.657343948771233699e-02 -1.386812775601309056e-01 -1.210230938063971973e-01 2.059424075488732950e-02 -9.672802032881372414e-02 1.209793054710781024e-01 -1.069175991359142958e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 3.847641044634218040e-04 1.457342789164065835e-04 2.187683388819748886e-01 -9.857175726910444302e-02 -4.457672893135473935e-02 2.972126069953907879e-02 -9.850321971159099743e-02 1.524978889253887915e-01 5.505822989366034037e-02 -1.367063500869528103e-01 4.469557707049495732e-02 -5.538803431647348202e-02 -1.593993915686396923e-01 -9.377873371953319992e-02 2.976996015607276044e-02 -1.366225000695202862e-01 9.391627503800246968e-02 -9.312911978379409539e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 3.640723803286322014e-04 1.597417129725326845e-04 2.160118535034558918e-01 -8.426242582559199945e-02 -5.290180237837466964e-02 3.771741584462093289e-02 -8.419356884387103890e-02 1.103529338613869065e-01 4.903976391240798954e-02 -1.668701557300636962e-01 5.298485061772580107e-02 -4.929978328046091818e-02 -1.796525849896749016e-01 -5.866544779611215787e-02 3.775459083660810677e-02 -1.668282891412777025e-01 5.880825836506259341e-02 -7.399378429713129868e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 3.397296831992226043e-04 1.756336469751750842e-04 2.125269052558299010e-01 -6.767036128015511964e-02 -5.724564539758873749e-02 4.292395734873336727e-02 -6.750272863851719540e-02 7.000255214690309646e-02 2.902245505988852031e-02 -1.851562469894915131e-01 5.735153853885623099e-02 -2.939799109012500994e-02 -1.935758592150990942e-01 -2.054802793813511122e-02 4.304637593142855712e-02 -1.851581924705011928e-01 2.078522020068020171e-02 -5.105180205896112100e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 3.150633780519077878e-04 1.892824718957947466e-04 2.079834873616920876e-01 -5.186986570539790786e-02 -5.641848537312244005e-02 4.704341761403851851e-02 -5.177841273411844247e-02 3.752868347927407894e-02 -2.786724844468856793e-03 -1.908804744347820104e-01 5.639461976896546769e-02 2.847046070036295118e-03 -1.949178334654655120e-01 1.870307672334765164e-02 4.717260260735212096e-02 -1.909044122787962872e-01 -1.878396304821210866e-02 -2.446307330796769139e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 2.922956356350031072e-04 2.014801423986396756e-04 2.036245729013511085e-01 -3.745073542635395103e-02 -5.140650382464923701e-02 4.869502371587715317e-02 -3.741374831707412751e-02 1.949352606677267133e-02 -4.154109469026887047e-02 -1.853124485609936867e-01 5.141928225047240342e-02 4.145042324199060824e-02 -1.813913153126114897e-01 5.540370803920716819e-02 4.870996205963588205e-02 -1.853402211438144043e-01 -5.532388229045311773e-02 2.739710503792652796e-03
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 2.713577515259534044e-04 2.100323587680403658e-04 1.985169381898481133e-01 -2.528952910178361088e-02 -4.343921475858294329e-02 4.731184092561792343e-02 -2.539249884798051859e-02 1.749666217008788091e-02 -7.886092703055561093e-02 -1.695984634187487072e-01 4.345354552857189773e-02 7.899526405323248346e-02 -1.517551651899748943e-01 8.521952540231561568e-02 4.724347929666972146e-02 -1.695205419638710909e-01 -8.533655840468282183e-02 2.926504371162233151e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 2.550793592376362356e-04 2.121117128547088718e-04 1.926615009285579938e-01 -1.771911266717448100e-02 -3.368304111443692905e-02 4.473597585869144855e-02 -1.761255819537469944e-02 3.099393559387897054e-02 -1.088284487441359000e-01 -1.455148758653883878e-01 3.365210080171718299e-02 1.086737890653779043e-01 -1.071090960492804001e-01 1.073254172767811043e-01 4.480129076158297086e-02 -1.456433406368952965e-01 -1.071783081493374035e-01 5.455836723969403890e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 2.449941344326443302e-04 2.139166025347612914e-04 1.892468342350835941e-01 -1.281583552910400998e-02 -2.399694838599729027e-02 3.944149260191812112e-02 -1.266260127065770014e-02 5.754133524351071755e-02 -1.269986623339389997e-01 -1.193285788564857064e-01 2.386097784449528122e-02 1.269353174906729942e-01 -5.499684461348872122e-02 1.222732688570242060e-01 3.957325834678347004e-02 -1.194123080315836055e-01 -1.222340956401893053e-01 7.670855941132850853e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 2.376687829792638242e-04 2.096347163107272784e-04 1.844602105897517053e-01 -1.156076321686196062e-02 -1.496190751656520032e-02 3.298682357652005237e-02 -1.157837506094324016e-02 9.016319878296168155e-02 -1.276526379779601983e-01 -9.104608289212849648e-02 1.502398858034247921e-02 1.275497307546044068e-01 -2.649038874585202263e-04 1.285948874632155958e-01 3.295241190633735329e-02 -9.118795893244294182e-02 -1.284854908469784118e-01 9.403204281758172078e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 2.350215499512029295e-04 2.047452211698803351e-04 1.813521945169931093e-01 -1.248543325002395010e-02 -8.076300304828122612e-03 2.508153543618928116e-02 -1.245365985252804009e-02 1.234414339695844021e-01 -1.128647622532719941e-01 -6.494054073539498595e-02 7.995844776989065317e-03 1.129082369661020963e-01 4.958055334052072216e-02 1.299840553898435891e-01 2.512307529884064139e-02 -6.487103216704649677e-02 -1.300267786450615970e-01 1.074912894121162060e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 2.334122189289986624e-04 1.986931883138146862e-04 1.781927808378387934e-01 -1.431752648685830076e-02 -3.915793687998533890e-03 1.748371653577479937e-02 -1.430817495734654048e-02 1.512095605298663104e-01 -8.316513782437938429e-02 -4.062775307024264759e-02 3.909781954083688116e-03 8.311073641951607915e-02 8.929782314724303560e-02 1.279079843551909901e-01 1.749271514870308006e-02 -4.074220974348598256e-02 -1.278728034647420020e-01 1.162810189002005945e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 2.342059254439939509e-04 1.968272510461875049e-04 1.777506114590048925e-01 -1.541431748673872948e-02 -1.515934375468410084e-03 8.632928000052022405e-03 -1.537730770168825936e-02 1.707759582114324048e-01 -4.441823866271119026e-02 -1.949120188200997167e-02 1.325759119378304906e-03 4.430841719081841240e-02 1.152387072189430955e-01 1.266468134197503981e-01 8.729688257422079517e-03 -1.976842518201200882e-02 -1.266104722257334059e-01 1.222131675935743955e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 2.344481339051483922e-04 1.948291873927251853e-04 1.770265272096031017e-01 -1.633816687914560126e-02 1.544726587788981939e-04 -2.330627422710995105e-04 -1.633838231015726991e-02 1.770258670280547009e-01 -3.994852551066320956e-04 -5.486243411224614794e-05 -8.718238471348744602e-05 3.264080121872001789e-04 1.238518775177721992e-01 1.254272336965857049e-01 -2.520708906059883890e-04 -2.213969811321101053e-04 -1.254270870567175955e-01 1.238524840867336052e-01
