# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 2.927751898692717279e-04 2.271229398379000892e-04 2.309555156841525958e-01 -2.916484671787648864e-02 -1.192289982754334982e-01 9.055591094590970461e-03 -2.909003406722506999e-02 1.963806544659801867e-01 6.741728023258376779e-03 -2.068143896893772857e-02 1.192411123418821023e-01 -6.993480835883088276e-03 -2.271983827188061023e-01 2.725313136698752012e-02 9.136360837408196225e-03 -2.070319401465714124e-02 -2.726356917211189904e-02 -1.926236040156037999e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 2.431417840496816467e-04 2.344109190365932743e-04 2.121443115592152873e-01 -3.878531805071707816e-03 -9.980876343787209448e-02 8.447490177599594960e-03 -3.891907128683467099e-03 1.827446247145030067e-01 -2.184605562093253073e-03 -3.964584651971173740e-02 9.980065942265353707e-02 2.272575859595116210e-03 -2.095224505058654874e-01 3.181770455027674305e-02 8.536615018022452456e-03 -3.963959024199807668e-02 -3.184927095280228743e-02 -1.801227836500982893e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 1.939685555781515557e-04 2.286628325069533488e-04 1.877464922493221056e-01 1.541231668575795966e-02 -6.773992199951983650e-02 6.200790231547909613e-03 1.542623309190497075e-02 1.654994427774915122e-01 -1.021946893746049009e-02 -5.592427537919329034e-02 6.774063280253986297e-02 1.011310093249519031e-02 -1.813842896204171107e-01 4.438825312197296202e-02 6.158273924117212139e-03 -5.593977252185639015e-02 -4.436279950972379232e-02 -1.591372590624000882e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 1.516919906021292912e-04 1.989012254158081697e-04 1.557448130201866954e-01 2.097186457967946047e-02 -2.276838273015282035e-02 7.657559775467170926e-04 2.098455957999470836e-02 1.410158258001668052e-01 -1.567351957065645993e-02 -6.005723472915006078e-02 2.275476277755079935e-02 1.566264796037307103e-02 -1.390350249937020999e-01 6.511040283482573410e-02 8.208340169151978616e-04 -6.005563654725064315e-02 -6.511254799035452734e-02 -1.243060434008430026e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 1.520098002159997062e-04 9.839982341596466221e-05 1.112400304089747050e-01 -2.381528059091370109e-02 1.359638847934306963e-02 -3.067101495683951812e-03 -2.382057086208900012e-02 1.097275339547259948e-01 -5.102774805194859598e-03 -1.068444955050885936e-02 -1.359480636796266996e-02 4.998777450299800307e-03 -8.822309346699643007e-02 6.316189237030520043e-02 -3.032840996786522868e-03 -1.072175313745016983e-02 -6.315391620938426431e-02 -8.671062729613408793e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 1.555882187373743930e-04 9.464856637935982692e-05 1.111632499665493046e-01 -2.707135885233034889e-02 1.530424651458396948e-04 -6.107613110009968492e-05 -2.707130243569760841e-02 1.111628649768355986e-01 6.333429723399735742e-05 2.266609749755336045e-04 -1.536819361463579098e-04 -1.867758522763977034e-05 -9.352198493794100509e-02 5.364740555960557239e-02 -8.117080182342328778e-05 2.410230802876077113e-04 -5.364736959772047065e-02 -9.352160580605622942e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 1.510994025924508025e-04 9.819667204711334603e-05 1.107453560351235045e-01 -2.350109899622059018e-02 -1.373450286973926932e-02 3.161364811731211168e-03 -2.349368521626874970e-02 1.092597702742132970e-01 4.834972324569274116e-03 1.022156152709896917e-02 1.373293216194547070e-02 -4.986792917080916723e-03 -8.765233181606055246e-02 6.320123006823785694e-02 3.222697593037348023e-03 1.016550947187639005e-02 -6.321336703317670391e-02 -8.616681413425134051e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 1.519752580679534486e-04 1.989124617600810275e-04 1.558756411102399930e-01 2.085101958261164831e-02 2.244820488346642093e-02 -7.068191230388508328e-04 2.088606813474902166e-02 1.414596289079222968e-01 1.550785298760487020e-02 5.952257307281191845e-02 -2.241085988823830061e-02 -1.543282838140110948e-02 -1.392321177822765932e-01 6.508856124599657345e-02 -8.438189009540020269e-04 5.952978408451266301e-02 -6.508359819646036826e-02 -1.248161490397845935e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 1.937899384591724983e-04 2.295233465745408804e-04 1.880494128647474117e-01 1.587393227031901055e-02 6.822004921063071214e-02 -6.126694486996681066e-03 1.585246807253178070e-02 1.655633110396148022e-01 1.021734067399675955e-02 5.616747443634578785e-02 -6.822540267423402027e-02 -1.032326860833093947e-02 -1.816903277670038064e-01 4.422498100209906746e-02 -6.122655576506763619e-03 5.615416584705316266e-02 -4.424131907150560122e-02 -1.592042421217446102e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 2.432196665325492366e-04 2.346351097179406712e-04 2.122785022004760047e-01 -3.813536984936902186e-03 9.989935490923657069e-02 -8.519786610077999950e-03 -3.851516214604763788e-03 1.827071380549042112e-01 2.226363951687091846e-03 4.028809677151944102e-02 -9.990955403797979750e-02 -2.319973224276648816e-03 -2.096886525797007905e-01 3.166002603592298764e-02 -8.381991068892084840e-03 4.027920120036450335e-02 -3.163455312036057843e-02 -1.801173237942252092e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 2.917492177996703902e-04 2.269118477584541990e-04 2.304059718944133917e-01 -2.880285074675607848e-02 1.188600495539478968e-01 -9.458266517031650028e-03 -2.882557189625066865e-02 1.959532113164965950e-01 -6.746827950042270927e-03 2.068502768927434066e-02 -1.188662430242689999e-01 6.691851086636904644e-03 -2.265394446779253890e-01 2.836230513817996832e-02 -9.310052135383150088e-03 2.067123128702750071e-02 -2.832329757623291977e-02 -1.920867136744368875e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 3.360980205114146220e-04 2.122248631702718645e-04 2.435827080844729930e-01 -5.502845134153813711e-02 1.276107306985067025e-01 -9.100050818008674838e-03 -5.496953073259325251e-02 2.066494773162934062e-01 -1.556079270991123954e-02 3.549685975389702940e-03 -1.276352983287855902e-01 1.576422960400291132e-02 -2.346955515290516103e-01 2.995583821836877991e-02 -9.111601555464648658e-03 3.564933851209923024e-03 -2.995753859282609954e-02 -1.977623677988858131e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 3.750854980259188355e-04 1.940761950854147583e-04 2.528399792748476926e-01 -8.041016983038475063e-02 1.285300950144651067e-01 -8.395245768278622109e-03 -8.042488277592239887e-02 2.160556333716587007e-01 -2.369056479425950962e-02 -9.933601020683619984e-03 -1.285160543830135005e-01 2.364454439710403019e-02 -2.356790508755849944e-01 3.583979582016825344e-02 -8.468936437947580803e-03 -9.924134843550435486e-03 -3.585975005708628982e-02 -1.988947133270695944e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 4.085705586367669720e-04 1.758637677686249146e-04 2.596245755192522209e-01 -1.033758611873202005e-01 1.227553161164244011e-01 -7.669821781472683717e-03 -1.033981623041835968e-01 2.258698338689875129e-01 -2.969552667174077051e-02 -1.956608156722230984e-02 -1.227249123618330967e-01 2.964164033954676952e-02 -2.317627144556387020e-01 4.538148517494351025e-02 -7.853559391830666411e-03 -1.952991854888316836e-02 -4.542846304921906858e-02 -1.980080128628881886e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 4.373632270818995828e-04 1.586513798086605653e-04 2.647689095693199768e-01 -1.238127908837247937e-01 1.123430507293178005e-01 -6.426477512781723217e-03 -1.238278832550760988e-01 2.359406653385801023e-01 -3.328566352196860728e-02 -2.584800461622957859e-02 -1.123297944892111960e-01 3.321007535980952108e-02 -2.250044235414775939e-01 5.476121473332182243e-02 -6.367137927526359681e-03 -2.587292307255449966e-02 -5.474251241546317787e-02 -1.961761893279357905e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 4.609782785972850699e-04 1.420167687082808032e-04 2.678698463175598898e-01 -1.416929890501867906e-01 9.861904137096270950e-02 -5.617719205756480615e-03 -1.416540608712238969e-01 2.452414378267605000e-01 -3.390566613057850731e-02 -2.632476530622342159e-02 -9.868066797428791392e-02 3.406040805378059144e-02 -2.154649217480542056e-01 6.381776916643942810e-02 -5.516343246997828381e-03 -2.633450686957957906e-02 -6.380490538735035522e-02 -1.928365503982076012e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 4.800967460403509214e-04 1.291638134638665081e-04 2.706531888959992083e-01 -1.558957260711912041e-01 8.170682585708299861e-02 -4.495607148927107180e-03 -1.559273847397341928e-01 2.548048802210580166e-01 -3.172924790496540332e-02 -2.518992917264838149e-02 -8.165382502817017385e-02 3.150817302658091845e-02 -2.063343538514214870e-01 7.317220764748602613e-02 -4.358535193952557327e-03 -2.527134409475711996e-02 -7.313583264565787223e-02 -1.904861185413256885e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 4.952517806181456908e-04 1.185947299329222888e-04 2.726904162457575165e-01 -1.673232089257077060e-01 6.314641552792873980e-02 -3.471389727669672853e-03 -1.673166334573784053e-01 2.631024605910152747e-01 -2.652020127764301988e-02 -2.078741237091560889e-02 -6.315683725175694208e-02 2.660930476351373170e-02 -1.977864531131351966e-01 8.077584096123167912e-02 -3.596479209949553918e-03 -2.072638180129234009e-02 -8.079699381515363654e-02 -1.881985230467813908e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 5.051621275895851366e-04 1.109826886952400261e-04 2.737113977719627944e-01 -1.751072188569127996e-01 4.274225865495071691e-02 -2.125548819093088168e-03 -1.751122977420518090e-01 2.692170603296165088e-01 -1.921726821274922017e-02 -1.552933972162835047e-02 -4.272386870030270289e-02 1.914466437614843058e-02 -1.908685570046995128e-01 8.632483577371537209e-02 -2.076283046719129815e-03 -1.556171234076954984e-02 -8.631780677287599624e-02 -1.863742279286584036e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 5.117138311312570366e-04 1.054961724978077935e-04 2.741845883420609975e-01 -1.804549842919027924e-01 2.149059897741146044e-02 -1.187001087201388933e-03 -1.804517297203515891e-01 2.730418916450080835e-01 -9.985612714539680509e-03 -7.821254197590270241e-03 -2.152884086028281074e-02 9.975253531567102733e-03 -1.859956968969105895e-01 8.899167575749179770e-02 -9.687228321889002416e-04 -7.909070249600070462e-03 -8.898127011613936321e-02 -1.848530522137971088e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 5.143678903100186916e-04 1.044015588489518209e-04 2.748773443378241810e-01 -1.821202656548522036e-01 1.289130064513146926e-04 -2.475438641420194138e-04 -1.821204262690920006e-01 2.748769256706662945e-01 -5.990007491200156171e-05 4.551722231377722011e-04 -7.523587697268980059e-05 -1.404458443025367940e-04 -1.848884786347768094e-01 9.058654301281510168e-02 -1.171915052244526973e-04 3.640638607205284069e-04 -9.058669256659532265e-02 -1.848881220973707940e-01
