# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 2.224891084752917141e-04 1.013572397588063945e-04 1.641708750448573062e-01 -6.140666705504731204e-02 -5.826401362574274573e-03 -1.882132767095642985e-03 -6.140609745928696933e-02 1.637807817090715101e-01 1.042913548977893005e-03 9.449061163321396256e-03 5.840057730571624958e-03 -1.112465162248016002e-03 -1.522274148193341892e-01 -1.868408567596449013e-03 -1.858240007199310094e-03 9.444829296053893278e-03 1.865888309476115966e-03 -1.518373300407485915e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.000000000000000000e+01 2.206106942457410178e-04 1.027503962959355516e-04 1.639248781996819893e-01 -5.974817487668632188e-02 8.741671397113291156e-05 -5.099592839733404218e-05 -5.974818956139597848e-02 1.639246658260934131e-01 -2.947511209113010087e-05 2.455001115492638081e-04 -8.308114693879947927e-05 7.028827860914072423e-06 -1.526227083307324095e-01 -2.797642629723452127e-03 -3.981231216878668784e-05 2.435875882812212057e-04 2.797628301032699990e-03 -1.526224969505322049e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.200000000000000000e+01 2.220682583783094321e-04 1.013085803937587693e-04 1.639328616176760900e-01 -6.121798844718742694e-02 5.957656988845814669e-03 1.890674606226218921e-03 -6.121881528512713305e-02 1.635150670854720878e-01 -1.199948061839237017e-03 -9.818298578357339060e-03 -5.918030369586884873e-03 9.983230915056547951e-04 -1.520474889915013061e-01 -1.691214716235750091e-03 1.985952772217117971e-03 -9.835699158438588469e-03 1.699286380138655952e-03 -1.516297732559580003e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.400000000000000000e+01 2.275444545030790142e-04 9.778742127120604723e-05 1.649239493268603030e-01 -6.577911347483353377e-02 1.070938243844423050e-02 3.953975857385289699e-03 -6.577659862532819757e-02 1.633881744459768914e-01 -2.309532675437010133e-03 -1.918916182353393868e-02 -1.072004244824546065e-02 2.360205186389185972e-03 -1.511610390170700924e-01 1.543217285496407921e-03 3.966904337005982412e-03 -1.919161658027595044e-02 -1.545868381808495999e-03 -1.496252684834379898e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 2.355836161760555838e-04 9.099978016210358083e-05 1.655583959625201995e-01 -7.329542236676488132e-02 1.374883956200600998e-02 6.143870584890355827e-03 -7.329311667091958915e-02 1.624964259267369926e-01 -3.962912207964118874e-03 -2.759843542485681048e-02 -1.372157056953044081e-02 3.838472863199078079e-03 -1.480845012422326024e-01 7.423874696329895231e-03 6.231711222167166629e-03 -2.762213651642341991e-02 -7.408927497787360858e-03 -1.450225685576269075e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 2.470963082327006280e-04 8.160544657106319814e-05 1.666322779588846892e-01 -8.389404332970587519e-02 1.313610145988793054e-02 8.818025921343699419e-03 -8.389380768539542177e-02 1.621273892149736884e-01 -5.510779283890194710e-03 -3.464538576522539770e-02 -1.311067368579436031e-02 5.410644395876495691e-03 -1.426737963414128896e-01 1.626632527930919891e-02 8.858019895610384428e-03 -3.466173551065868802e-02 -1.625321874658243113e-02 -1.381689266697921914e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.000000000000000000e+01 2.613876154374948808e-04 6.959197351060126581e-05 1.677870046578925078e-01 -9.722900547319777986e-02 6.752564031728837401e-03 1.225054399742980978e-02 -9.722853924703557527e-02 1.623984288303194079e-01 -6.294041378585388952e-03 -3.929186529303047015e-02 -6.710034887479336685e-03 6.156602106893584864e-03 -1.326826352600957992e-01 3.009593986985495059e-02 1.227758291518151086e-02 -3.931478788920494960e-02 -3.007701684157846125e-02 -1.272940926787348992e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.200000000000000000e+01 2.757640459790854049e-04 5.367505910813536173e-05 1.670060707835059055e-01 -1.125859331477578051e-01 -1.711950595343121953e-02 1.706174992131112914e-02 -1.126049680106878947e-01 1.620940545311523873e-01 4.035034460023873004e-04 -3.219453420436436258e-02 1.708436699607302975e-02 -2.732945029169826789e-04 -1.080333498021333050e-01 5.702500133825653267e-02 1.697111430854721104e-02 -3.212926516191984272e-02 -5.703476607224409328e-02 -1.031213801373910000e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.400000000000000000e+01 3.636211628404927248e-04 1.434925062288197150e-04 2.570765279654659841e-01 -1.115921620714517004e-01 3.159986013019786683e-02 -1.337652617194354070e-02 -1.116042990633793058e-01 2.543868356135540743e-01 -3.819006297236477842e-03 1.364993073878421025e-02 -3.147578085940248155e-02 3.567981616409158108e-03 -1.845302011715334867e-01 1.392287582570806981e-01 -1.356646226252737966e-02 1.361858993471250050e-02 -1.392502035512490077e-01 -1.818406216986941104e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.600000000000000000e+01 4.288543491609086793e-04 1.734968872883825314e-04 3.053563213278802091e-01 -1.294510751578465957e-01 6.602180276688059124e-02 -1.674025902621018025e-02 -1.294634237814817901e-01 2.968362415660598108e-01 -1.948398939649072931e-02 -1.073244379796252021e-02 -6.596737483643359823e-02 1.940510216408817060e-02 -2.278550192503399907e-01 1.546059965129381875e-01 -1.685891254920833873e-02 -1.072641435798475998e-02 -1.546193073413962005e-01 -2.193349588349955137e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.800000000000000000e+01 4.678922791935986587e-04 1.800816052741403643e-04 3.284842957141713149e-01 -1.459029272439162084e-01 7.451025138285709282e-02 -1.465200135426516018e-02 -1.459181724184455964e-01 3.170283423063737782e-01 -2.819270886518290831e-02 -2.895037186159490905e-02 -7.448752469970980339e-02 2.806445151778838923e-02 -2.407249209226935138e-01 1.663132586155660897e-01 -1.461569380277038047e-02 -2.899811306777681091e-02 -1.663017462999477891e-01 -2.292689834432521945e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.000000000000000000e+01 4.925762865985574895e-04 1.779408403832038023e-04 3.399123815025593132e-01 -1.595014944802302104e-01 7.027920496536703421e-02 -1.190776412006981991e-02 -1.594704899497633999e-01 3.289883958801422259e-01 -3.069081705581250957e-02 -3.569713083549250210e-02 -7.035920717437924021e-02 3.091267786740288862e-02 -2.401444617260155012e-01 1.770429347474981041e-01 -1.185044468808704038e-02 -3.564417659471372235e-02 -1.770497578697700081e-01 -2.292205222331920034e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.200000000000000000e+01 5.092452528805512099e-04 1.741027445250359503e-04 3.464168711673430989e-01 -1.698973576866789070e-01 6.023905863075518924e-02 -9.017261051325865806e-03 -1.699155971046540925e-01 3.377410133852916108e-01 -3.003290564757067974e-02 -3.646675052894768343e-02 -6.020700113759035882e-02 2.978055493440414855e-02 -2.340873294060069887e-01 1.880707447856080072e-01 -8.886743221770167234e-03 -3.658852105591985787e-02 -1.880408792617080105e-01 -2.254115422008884928e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.400000000000000000e+01 5.207105809744519984e-04 1.699748445344873016e-04 3.501365116662233934e-01 -1.778021987119282887e-01 4.706188991790032083e-02 -6.484244722567145125e-03 -1.778126470118452929e-01 3.445836819871324064e-01 -2.533184248013998011e-02 -3.102916893569522896e-02 -4.699596348939921731e-02 2.532941447505219004e-02 -2.267900442335410993e-01 1.971253540413437089e-01 -6.673136998945543991e-03 -3.097122471047097925e-02 -1.971407697521825875e-01 -2.212372457828603867e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.600000000000000000e+01 5.275403822966898094e-04 1.669260693669577284e-04 3.520532674850576083e-01 -1.828100506002265924e-01 3.230110846133579794e-02 -4.138765165417966629e-03 -1.828122293867736059e-01 3.492735215249708758e-01 -1.873056609602329059e-02 -2.321598221383735020e-02 -3.229644920632015331e-02 1.864874239478870113e-02 -2.203202096830693957e-01 2.039994799139454862e-01 -4.078448318184256863e-03 -2.326464550812197898e-02 -2.039927211159371090e-01 -2.175404727936935123e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.800000000000000000e+01 5.317005647713174627e-04 1.643138465897976111e-04 3.528379911648311107e-01 -1.862432580531039050e-01 1.611472108960684130e-02 -2.032927328746352968e-03 -1.862379286303300074e-01 3.521221392442032139e-01 -9.676810044910600511e-03 -1.205007351160698043e-02 -1.620017270545877006e-02 9.714191684599336046e-03 -2.163015962195773967e-01 2.071858570417947076e-01 -1.832087157383257073e-03 -1.210225243144566996e-02 -2.071809423322810984e-01 -2.155857810093801119e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.000000000000000000e+01 5.336652299469242479e-04 1.639768394958166973e-04 3.536631171944789043e-01 -1.874100692665857937e-01 -8.176741140462849534e-05 -2.089162982375580120e-04 -1.874101825952931011e-01 3.536627133264438894e-01 8.808138228908030088e-05 5.196671326006331885e-04 8.430064545688801354e-05 -2.983480783337051200e-04 -2.150288557445496906e-01 2.090873629885187102e-01 -2.733927244830678107e-05 3.825216179136249227e-04 -2.090875562869518867e-01 -2.150285197360534972e-01
