# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 2.333813981900433369e-04 7.238057472206022057e-05 1.575021821108490983e-01 -8.293373036659643094e-02 -1.413154808217621967e-02 -9.816913289188553340e-03 -8.293711397719638612e-02 1.523275315256575890e-01 5.586064504433166204e-03 3.572877267626212855e-02 1.412664298143670970e-02 -5.572246246352189833e-03 -1.329039327016212912e-01 1.174385309731721012e-02 -9.795363875537387022e-03 3.572307577774581910e-02 -1.174318978930121056e-02 -1.277292832651837073e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 2.220252294458933723e-04 8.076496462052062801e-05 1.559713781050758863e-01 -7.276509810442785553e-02 -1.411006472317625007e-02 -6.977553501672725117e-03 -7.276107700035472359e-02 1.525042303805813071e-01 3.789308996914445005e-03 2.840433569180333961e-02 1.410841724139073015e-02 -3.781169258929610848e-03 -1.377057441432960050e-01 2.531665957868219855e-03 -7.022671727997484639e-03 2.841571895443672016e-02 -2.528675591660198892e-03 -1.342386000401614987e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 2.136329026134159794e-04 8.712573396151282663e-05 1.549248950027297123e-01 -6.516557610343445828e-02 -1.112245420092617017e-02 -4.411930459609141215e-03 -6.516374798366750265e-02 1.532319036978105065e-01 2.229360682139022026e-03 1.932160335621709024e-02 1.113051661715904958e-02 -2.266037120812023839e-03 -1.404258771021139052e-01 -3.364993449644779026e-03 -4.418594265244407682e-03 1.932350223657001986e-02 3.362832643000431172e-03 -1.387328881631587074e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 2.088695147284420613e-04 9.088168983524648806e-05 1.544059529688742993e-01 -6.077714539254745058e-02 -6.053592311572105790e-03 -2.153378462838756967e-03 -6.077619509684904775e-02 1.539610085671903883e-01 9.785515418519125444e-04 9.739099536616424233e-03 6.068052045550763676e-03 -1.047285836017392913e-03 -1.417455688330367114e-01 -7.069091574202198379e-03 -2.139456629151909040e-03 9.737881027125586814e-03 7.066542608230032621e-03 -1.413006327474015944e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 2.068959611070450414e-04 9.219574845985359097e-05 1.540662380589515879e-01 -5.908365127439931669e-02 1.063138609716977005e-04 -5.143128661198002205e-05 -5.908366974617144246e-02 1.540660177351320104e-01 -3.593193914438665989e-05 2.341638675111480010e-04 -1.023888602637080029e-04 1.839420850241309938e-05 -1.420579433249208878e-01 -8.066275307340215264e-03 -3.579910258720447224e-05 2.315226001212438063e-04 8.066267026003470439e-03 -1.420577239330373109e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 2.084108043605512202e-04 9.083731453693291485e-05 1.541468066484172061e-01 -6.056371572056454267e-02 6.136339936223911967e-03 2.181635596060653003e-03 -6.056526137248338659e-02 1.536733340093875966e-01 -1.116435682283628940e-03 -1.011291289688539922e-02 -6.093810566882624027e-03 9.176966590757006624e-04 -1.415600000440251083e-01 -6.922346707499741313e-03 2.256646012553719955e-03 -1.012363795770660976e-02 6.930711583386026976e-03 -1.410866038254922905e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 2.138682532881980118e-04 8.747656215718941112e-05 1.552268437713263949e-01 -6.510609205003037303e-02 1.113694951242823021e-02 4.483538077971777926e-03 -6.510363782477950056e-02 1.534879790754860862e-01 -2.206358465724062023e-03 -1.968481563809180990e-02 -1.114574407668821043e-02 2.246862139982981014e-03 -1.407796681377347092e-01 -3.563749095821649830e-03 4.497300426137539400e-03 -1.968835084296844881e-02 3.561560449315926986e-03 -1.390408065512233893e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 2.219735145210535406e-04 8.106190259495575515e-05 1.560976958582200036e-01 -7.258550221841214567e-02 1.440977027394721964e-02 6.905599354048753968e-03 -7.258433847806994299e-02 1.526275029305214082e-01 -3.908130209776489693e-03 -2.829425379676608898e-02 -1.437915456081619026e-02 3.782898097922592160e-03 -1.379432538305856992e-01 2.572008680938433871e-03 6.981234554347788383e-03 -2.831425262360287923e-02 -2.556063066830194935e-03 -1.344730977334412936e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 2.335171195061332681e-04 7.220160428856768012e-05 1.574799038978313137e-01 -8.309583239903509111e-02 1.407452072234885963e-02 9.706722426358553590e-03 -8.309569028189278672e-02 1.523974007869451086e-01 -5.611029909272849739e-03 -3.537135134427568661e-02 -1.404886622381316952e-02 5.517536258132822377e-03 -1.327766900450532972e-01 1.183081536708696993e-02 9.745027979224952716e-03 -3.538638954269585080e-02 -1.181732767407189973e-02 -1.276942048326686896e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.479460169550363612e-04 6.103379669400903960e-05 1.591597359685985036e-01 -9.628104591920014221e-02 7.875316774455770608e-03 1.309484931811238928e-02 -9.628039568127949588e-02 1.532117445838875047e-01 -6.592319850008251415e-03 -3.976057457378245202e-02 -7.833198626562815070e-03 6.463237810262141385e-03 -1.231003646976990967e-01 2.634714076254670093e-02 1.312485820838795933e-02 -3.978333494318329194e-02 -2.632770787447092156e-02 -1.171524050935451033e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.620276492941650006e-04 4.682071070239948756e-05 1.590920223908930120e-01 -1.108560430545836029e-01 -1.673379581244173117e-02 1.663908508310512832e-02 -1.108715583672331972e-01 1.545758820171956871e-01 8.653858492391822144e-04 -2.936631561374542995e-02 1.669353523699871125e-02 -7.417184873199401951e-04 -9.787649293108453830e-02 5.623741046594551984e-02 1.657603037302004048e-02 -2.931107411918976863e-02 -5.624760788820429291e-02 -9.336039072203404510e-02
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.617914035003341440e-04 1.320351186036519838e-04 2.543768084527244788e-01 -1.183506107062960028e-01 4.270285770437397960e-02 -1.317146704319636062e-02 -1.183694745028116002e-01 2.501680271543295087e-01 -1.136610363919464926e-02 1.332064449007779950e-03 -4.259432394162920854e-02 1.116914364680966082e-02 -1.824229717486220981e-01 1.308245315852253898e-01 -1.335214322223332063e-02 1.321929768034114938e-03 -1.308429484016442879e-01 -1.782142730191128011e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 4.203824812385257149e-04 1.541713905548298621e-04 2.959605724865743137e-01 -1.371289807082858025e-01 6.996962680990338745e-02 -1.378018229621734078e-02 -1.371428252764229083e-01 2.850159643821937872e-01 -2.627674389045869113e-02 -2.421256531340528970e-02 -6.992091692643717660e-02 2.621540227433023090e-02 -2.155322968587063126e-01 1.464587905681747071e-01 -1.388921529440617988e-02 -2.420064250034857992e-02 -1.464710600552069919e-01 -2.045877043881713930e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 4.543946862820025809e-04 1.583822327722536909e-04 3.156497879020194741e-01 -1.524800710687924110e-01 7.473920252230727146e-02 -1.103755568488127940e-02 -1.524929731094183949e-01 3.018980157623096239e-01 -3.406876657295414279e-02 -4.034667980151809830e-02 -7.471840393058759577e-02 3.395794094640119248e-02 -2.226928171421760083e-01 1.597324257193107888e-01 -1.100006221014451953e-02 -4.039132207397497232e-02 -1.597185563152508925e-01 -2.089410580489007019e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 4.755865637458082376e-04 1.559795241215388047e-04 3.253283462260843084e-01 -1.646339656935749129e-01 6.904219241497118464e-02 -8.554242985716747905e-03 -1.646018998318800886e-01 3.125798326584600106e-01 -3.579039294256274040e-02 -4.473111007086213314e-02 -6.912961596805591857e-02 3.597906517792318071e-02 -2.186391877787250970e-01 1.719753093672292954e-01 -8.464799723715159263e-03 -4.469774642872161724e-02 -1.719795582783704979e-01 -2.058907152462539913e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 4.898287018296173037e-04 1.527380587272040625e-04 3.309949434709206217e-01 -1.736400094234147040e-01 5.845279318064072749e-02 -6.137376491029879894e-03 -1.736577129573924905e-01 3.210331825484180057e-01 -3.423894079879036267e-02 -4.329890547515208299e-02 -5.841297401987807780e-02 3.398661692176205285e-02 -2.104738143386506999e-01 1.841471210520068125e-01 -6.014356984406256379e-03 -4.342650982469171278e-02 -1.841130108147651101e-01 -2.005121275460587937e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 4.996688703912154691e-04 1.493357643952295194e-04 3.343111807049484185e-01 -1.804613835216881956e-01 4.541070297875456074e-02 -4.292722850481406338e-03 -1.804696679572014018e-01 3.279781997606189825e-01 -2.863242649047992999e-02 -3.601223229560141653e-02 -4.536346088923093323e-02 2.865357942159868151e-02 -2.017520944309864894e-01 1.940360882675392085e-01 -4.441364725652034717e-03 -3.595384538480646264e-02 -1.940502607013999126e-01 -1.954191347633836007e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 5.053487311737494495e-04 1.467902889859466320e-04 3.359257455612696952e-01 -1.846983669060769107e-01 3.096180597248051128e-02 -2.586600437066057055e-03 -1.847002849551541981e-01 3.327807194445531191e-01 -2.098908147793593013e-02 -2.641859855135928956e-02 -3.095493986643289841e-02 2.090912663512637867e-02 -1.943009608718896108e-01 2.013341729363788135e-01 -2.531225794103321089e-03 -2.646854339245391027e-02 -2.013269091658516086e-01 -1.911559437282868978e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 5.089410313573622955e-04 1.445036140364871385e-04 3.365982910103967884e-01 -1.877267075568631871e-01 1.544332095223817022e-02 -1.283542161906963894e-03 -1.877209296591604015e-01 3.357899320050293235e-01 -1.082769511004674952e-02 -1.356389152218527051e-02 -1.552906286783184084e-02 1.084287169050126079e-02 -1.896337963306647945e-01 2.048891318609671885e-01 -1.077565312528740030e-03 -1.363156506662657058e-02 -2.048834537202116890e-01 -1.888254779180484899e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 5.106436237827425510e-04 1.442982316486015118e-04 3.373695244170161756e-01 -1.887095315282021069e-01 -2.553556523729565085e-05 -2.223396348580156047e-04 -1.887096497811333040e-01 3.373691325750264869e-01 7.199839370348101448e-05 5.037371490485751096e-04 4.107766174787685952e-05 -2.917372261078171776e-04 -1.881571759771948071e-01 2.068904355784577931e-01 -6.138957197773198759e-05 3.594347652243484064e-04 -2.068906262385397932e-01 -1.881568547216543874e-01
