# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 3.550004610300986014e-04 1.556366506301695718e-04 2.122595457002365016e-01 -8.287073316502474585e-02 -2.908943311630095979e-02 3.324742231722852687e-02 -8.279663636207119926e-02 1.301988944772785040e-01 6.311420918825424997e-02 -1.488458853448861863e-01 2.920396576508510131e-02 -6.339717991807727882e-02 -1.499948326573347090e-01 -1.028114268295869937e-01 3.333151685410241233e-02 -1.487668443788210115e-01 1.029529601782355058e-01 -6.793433694160694314e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 3.344800769952997938e-04 1.652466505222540349e-04 2.077243618511465106e-01 -7.034625842933628359e-02 -3.141504968318616087e-02 4.197827273878305954e-02 -7.027453127402782940e-02 7.757039561981321496e-02 5.395739550463565792e-02 -1.773743968058993925e-01 3.149186132578282726e-02 -5.417322353572279203e-02 -1.717064991499711868e-01 -6.344770314126642330e-02 4.204081027036735141e-02 -1.773370388634918082e-01 6.359336969641331272e-02 -4.155263419692054039e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 3.110680585373586733e-04 1.748396554160782735e-04 2.019801308225636083e-01 -5.662686533686490248e-02 -2.922176998984972116e-02 4.737312575751090327e-02 -5.645058204656083073e-02 2.798368073164212919e-02 2.785689635518353094e-02 -1.900495241651644907e-01 2.931562609068399938e-02 -2.814884568514475910e-02 -1.845337275442761882e-01 -2.248551316162026095e-02 4.752528397360469836e-02 -1.900589499629699863e-01 2.272564738912715918e-02 -1.053753245945006009e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 2.887448170538076532e-04 1.798049995001021377e-04 1.947648710378689918e-01 -4.528365771816537932e-02 -2.175499572457753952e-02 5.124418215839234014e-02 -4.516811005973796200e-02 -1.046750010261325928e-02 -1.182507082910233022e-02 -1.859415408074807097e-01 2.172781896764071005e-02 1.188714392842286915e-02 -1.812565135899369129e-01 1.613596906105856099e-02 5.135756435945607046e-02 -1.859656855367828876e-01 -1.621798723908155979e-02 2.397580863466238985e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 2.703513009767561596e-04 1.806564400210364121e-04 1.874730528304648092e-01 -3.728399288529094663e-02 -1.068605214658173951e-02 5.200951335038669215e-02 -3.723944252243256009e-02 -2.991144836108668853e-02 -5.787941992721863660e-02 -1.675676648637575983e-01 1.068973360061306957e-02 5.782717968614845688e-02 -1.596255479427985124e-01 4.718940941185426063e-02 5.204066516735066789e-02 -1.675956052366489035e-01 -4.712448541904488974e-02 5.775893898862897308e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 2.561253324283364907e-04 1.753258108174800441e-04 1.793438462775371056e-01 -3.358641461478264340e-02 2.129991117134535927e-03 4.916702509641104196e-02 -3.367719464295212267e-02 -2.855069373479096964e-02 -9.938918996637764736e-02 -1.380399760071817916e-01 -2.120303321728688861e-03 9.948299670452911969e-02 -1.201700519972026954e-01 6.542952229542089992e-02 4.910530867911178793e-02 -1.379502563701114903e-01 -6.557224347946749576e-02 8.772441920534661264e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 2.491793912986676562e-04 1.626515498629351440e-04 1.711882009359725898e-01 -3.596753916662057127e-02 1.427072315602254983e-02 4.492829435986044756e-02 -3.587567620645337740e-02 -7.873954777707112967e-03 -1.288168080585626873e-01 -1.020824472352751949e-01 -1.430922381579356924e-02 1.287615055889896054e-01 -6.726922749282604475e-02 6.992575126300698551e-02 4.498945451662793305e-02 -1.021844923695764962e-01 -6.981594105953239926e-02 1.117928709862932996e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 2.501549301588685387e-04 1.492481284893463784e-04 1.660222295718256913e-01 -4.194452653626656868e-02 2.292913407792277966e-02 3.801687279789534024e-02 -4.179853494512360962e-02 2.597729920749877047e-02 -1.424241130536393063e-01 -6.797557700439676998e-02 -2.306943793004080992e-02 1.424334825700044882e-01 -1.082816948005893044e-02 6.293379341699548157e-02 3.809271089433725888e-02 -6.804583656602063158e-02 -6.290371654292259418e-02 1.292166815591211104e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 2.548111565237060755e-04 1.314327763893671417e-04 1.605522980165731972e-01 -5.128542034753078016e-02 2.759276617110096100e-02 3.029962771783663994e-02 -5.132482816722287733e-02 6.489902730464734704e-02 -1.356518148829541914e-01 -3.857923319136050827e-02 -2.751192453543252134e-02 1.356086409565840922e-01 4.136278131898807331e-02 4.608406106753430709e-02 3.030641098838965028e-02 -3.867848195584838722e-02 -4.600526120845750688e-02 1.370160114552199104e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 2.634787735858086250e-04 1.156934169970709659e-04 1.576127450932935103e-01 -6.143081247792837180e-02 2.670894987426158940e-02 2.200886848856494979e-02 -6.139293665059575300e-02 1.015034573259497030e-01 -1.140899281462414011e-01 -1.788584679742622960e-02 -2.680571504706482158e-02 1.141239964497342968e-01 8.306988934789846790e-02 2.576679405486323113e-02 2.199690858876912972e-02 -1.779833434709244058e-02 -2.581712961023290009e-02 1.391791417534702924e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 2.710637081579734945e-04 1.026616673441001448e-04 1.553486352819130056e-01 -7.000067143949947890e-02 2.071658278133119147e-02 1.477417550630195919e-02 -6.999800067904318746e-02 1.302855939573500932e-01 -8.047676412081207487e-02 -5.875879579457468638e-03 -2.071454624522042071e-02 8.047473191930733238e-02 1.117718724938809999e-01 6.753509148427679423e-03 1.478967683212905997e-02 -5.935229534075191389e-03 -6.735516011103045118e-03 1.368349072173694891e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 2.777134784392202779e-04 9.625695642705241922e-05 1.554505005559533026e-01 -7.542710478174705080e-02 1.116888310042649969e-02 7.074440500067322168e-03 -7.540579294377519615e-02 1.491366372483738933e-01 -4.176459793490915062e-02 -9.130872365880407515e-04 -1.128375474693540069e-02 4.179879783882450156e-02 1.290166380818603131e-01 -5.975704787901410867e-03 7.119203831057988215e-03 -1.091052002642595902e-03 5.998977941320953432e-03 1.353304225280297091e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 2.801973980265698070e-04 9.285181307960891316e-05 1.550675700318281947e-01 -7.787504637195977186e-02 1.506738161883392033e-04 -2.590498841801347810e-04 -7.787526477096742838e-02 1.550667309344334888e-01 -4.326559538417278214e-04 1.313315710599279897e-04 -5.825836479930854208e-05 4.115201876040164861e-04 1.336328054714087110e-01 -1.111062400194420992e-02 -2.289097877188819982e-04 3.278075274019035088e-05 1.111068998599121053e-02 1.336336129566511044e-01
