# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 2.718922022695504249e-04 1.659333893306185511e-04 2.038797373997716933e-01 -4.934123397909805780e-02 -9.918668118245498044e-02 7.882400126723089831e-03 -4.928882926011977916e-02 1.774013720141608130e-01 1.262086631774919990e-02 -5.578138272584904148e-03 9.920974419051109550e-02 -1.281570381290668068e-02 -1.954130475140621048e-01 2.691341552581930086e-02 7.919930185799773509e-03 -5.597169796002429698e-03 -2.692048132033273908e-02 -1.689347349297246059e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 2.062845558560965221e-04 1.524706203813599537e-04 1.670594696275702895e-01 -2.505922733510973152e-02 -6.486412296975566094e-02 8.424878372889381059e-03 -2.506441597172931121e-02 1.505113247315003899e-01 2.357949102250754981e-03 -3.117009215550591017e-02 6.485154190976216704e-02 -2.293973732113179908e-03 -1.624019593543918893e-01 2.878597338675988049e-02 8.505907522936895226e-03 -3.117069425111898898e-02 -2.880914118643615116e-02 -1.458538314895115040e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 1.331963087706872174e-04 6.735770912153675807e-05 9.339084166572952928e-02 -3.065868387952930957e-02 8.249843376144438273e-03 7.340747505300776812e-04 -3.065917134010539072e-02 9.212591547436324579e-02 -3.605353230911560215e-03 -1.237325913779157953e-02 -8.249678314460186929e-03 3.623130649770231991e-03 -8.264875175522358453e-02 3.061714516783638901e-02 7.153314904123067239e-04 -1.236685683058767922e-02 -3.061928812779400946e-02 -8.138382747301962927e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 1.409533820662166672e-04 7.176436626659844363e-05 9.905505640239126164e-02 -3.221885299262473162e-02 -2.256014969339018971e-03 -1.396447301144126062e-04 -3.221884742732904899e-02 9.901218436255088129e-02 5.025221447706232619e-04 1.769054923900701976e-03 2.255456549042573859e-03 -4.951872964400415821e-04 -9.276256013528554056e-02 1.298806827290402942e-02 -1.495946615624283924e-04 1.771223302145480015e-03 -1.298788353471994929e-02 -9.271968849383217803e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 1.407804578752802160e-04 7.610262845787318237e-05 1.009947055092113993e-01 -3.011815464923834132e-02 -2.327019003524369214e-03 -2.123338125765887943e-04 -3.011719656125819156e-02 1.009478760072061998e-01 3.868989180466499795e-04 1.946629368052078032e-03 2.339382434931435144e-03 -4.677905640226273144e-04 -9.613112720012779999e-02 7.171294424585765784e-03 -2.123762694769747931e-04 1.943692214198462906e-03 -7.172092318772509828e-03 -9.608431429923135203e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 1.396276049641564574e-04 7.762357487791051911e-05 1.011661135067695033e-01 -2.887306181785671833e-02 1.570966385105295121e-04 -3.508641523403472669e-05 -2.887304907417989966e-02 1.011657964638515012e-01 -6.839171989179334264e-06 1.935324694294724020e-04 -1.603628101440065883e-04 2.832693896384338032e-05 -9.679089117639126660e-02 5.696596528788967426e-03 -3.049716811810722057e-05 1.934814546697684009e-04 -5.696571844185071773e-03 -9.679057535289488368e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 1.400859760741530059e-04 7.601157544977702330e-05 1.006289100105118017e-01 -2.983715941683773992e-02 2.220408957060222843e-03 2.605188076847377780e-04 -2.983844317968031151e-02 1.005762086525725935e-01 -4.927198072089049394e-04 -2.332280751733728161e-03 -2.199985615485643142e-03 3.521754224987368783e-04 -9.582568859720096144e-02 7.285374108756420379e-03 2.855520201028548255e-04 -2.341296534804868015e-03 -7.283420202939283085e-03 -9.577303912110050887e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 1.412828393530304188e-04 7.199160533880738250e-05 9.931429000971453425e-02 -3.226645236358644669e-02 2.162129385287276957e-03 2.257633567823018089e-04 -3.226662615866956324e-02 9.926673211052819412e-02 -4.966305824469633475e-04 -2.117285350312228878e-03 -2.162491031645192002e-03 5.108411608729335153e-04 -9.304596803653461534e-02 1.281958347001112969e-02 1.954215400046597063e-04 -2.111247253800868032e-03 -1.282008085456484009e-02 -9.299841305594486185e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.329444471497176364e-04 6.759189134174564879e-05 9.338260900036315926e-02 -3.043235062581961872e-02 -8.074288107008381968e-03 -7.527816866368577248e-04 -3.042815491480149043e-02 9.212736716097252865e-02 3.523961964983148010e-03 1.242680224253367958e-02 8.091284388441880027e-03 -3.634697698383793172e-03 -8.273227016613413087e-02 3.059497048949336162e-02 -7.397829017588659559e-04 1.240516213681694922e-02 -3.060343418737988125e-02 -8.147706387345396428e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.063461962396875512e-04 1.527445504581120752e-04 1.672157328032423118e-01 -2.496037160870919966e-02 6.508720643902093927e-02 -8.559027154964680278e-03 -2.498635260879228034e-02 1.504836543917033032e-01 -2.320601873253357039e-03 3.165568105033370050e-02 -6.509169593549130051e-02 2.249446481647307972e-03 -1.625818516229869948e-01 2.876612854262787164e-02 -8.448363289457368197e-03 3.164031701002319868e-02 -2.875031356399284158e-02 -1.458498008567488124e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.708306279398173927e-04 1.657649636891110080e-04 2.033069703529168937e-01 -4.892532654127818015e-02 9.875085388328824765e-02 -8.193887738125165549e-03 -4.894553142492837766e-02 1.769921331974607104e-01 -1.261321093581668079e-02 5.614483105074421360e-03 -9.875124722520325915e-02 1.254431589531184929e-02 -1.947819698483234108e-01 2.784957570998652931e-02 -8.067505259519856115e-03 5.592689877800076197e-03 -2.781704428118798866e-02 -1.684671605579828035e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 3.211236596555580233e-04 1.617676871506178442e-04 2.248652496982709026e-01 -7.420638366215566439e-02 1.131189373282843053e-01 -6.592540743319406926e-03 -7.415535817492371895e-02 1.921743028009937071e-01 -2.233254326902972889e-02 -1.696318278089875911e-02 -1.131535917994509061e-01 2.251001175191914838e-02 -2.081621362475553905e-01 3.440926199175863703e-02 -6.571945585569323109e-03 -1.695174504331474138e-02 -3.441095895480795336e-02 -1.754712292157740994e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 3.606567057795782242e-04 1.510796069191351284e-04 2.382973198748503940e-01 -9.759256813771097216e-02 1.160689173219446035e-01 -5.060208883567424154e-03 -9.761038737579946778e-02 2.030659429627630075e-01 -3.109811651987052020e-02 -3.299426772643013900e-02 -1.160513366145435044e-01 3.105149604008830902e-02 -2.101533765123053121e-01 4.585825646228827712e-02 -5.119392959304806118e-03 -3.298546315605255241e-02 -4.587115737880938932e-02 -1.749220064685123033e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 3.918363185738887389e-04 1.388402929497002973e-04 2.471171404261701954e-01 -1.178112112609215056e-01 1.111020011725201984e-01 -3.964663994555247400e-03 -1.178301219262691962e-01 2.132596476494308946e-01 -3.746996789360017288e-02 -4.275848678527149199e-02 -1.110773204021574950e-01 3.744779931672712753e-02 -2.051944577530120939e-01 6.049044808908778104e-02 -4.092185603177440206e-03 -4.272578703843622761e-02 -6.052203769332444028e-02 -1.713369849942459888e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 4.171800770915084296e-04 1.265021678382924342e-04 2.531733992983047909e-01 -1.353583183428455072e-01 1.013185516128519981e-01 -2.657845587567965028e-03 -1.353684754239748989e-01 2.233290184907300024e-01 -4.114315066054533704e-02 -4.752260005370578105e-02 -1.013065883159814939e-01 4.107198641179143905e-02 -1.963207214186546978e-01 7.440882900324846672e-02 -2.595845500325349997e-03 -4.755521527994847203e-02 -7.438579918150445280e-02 -1.664763512251231092e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 4.370178695936433435e-04 1.145539516444190145e-04 2.568472931427577821e-01 -1.501599270890220938e-01 8.858771289505143476e-02 -2.165922454285099802e-03 -1.501223020379111039e-01 2.330485677264249045e-01 -4.134730688424687051e-02 -4.566754929455873330e-02 -8.865422436073802648e-02 4.146466340852351246e-02 -1.846207458068089002e-01 8.732403791904523593e-02 -2.049569044601354945e-03 -4.568484067814525262e-02 -8.731218415811677069e-02 -1.608220530846047880e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 4.525579589017456289e-04 1.054353910143527960e-04 2.598375696494327758e-01 -1.616425794749926925e-01 7.304266872603050464e-02 -1.497058651087527104e-03 -1.616711558401676962e-01 2.429354473358064093e-01 -3.835064775068378062e-02 -4.121802200881852229e-02 -7.298134245279203070e-02 3.813235250869079218e-02 -1.731908967414544087e-01 9.963372815981846875e-02 -1.398985935347059079e-03 -4.130837786700165826e-02 -9.959487446843617864e-02 -1.562888432423434892e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 4.646345171980891084e-04 9.794269056894748982e-05 2.619721084997351790e-01 -1.707552841910283115e-01 5.621827120657425791e-02 -1.152372502913918007e-03 -1.707495986112924913e-01 2.516840977313953842e-01 -3.190268720892094206e-02 -3.321077380455619843e-02 -5.623410730137597124e-02 3.198459904559278200e-02 -1.626521968426019038e-01 1.095158421551309935e-01 -1.220167652460916108e-03 -3.316118250276488266e-02 -1.095316027517991009e-01 -1.523641997174443041e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 4.723411319658438884e-04 9.250532667204464912e-05 2.630288175649878046e-01 -1.768759655078616100e-01 3.786425801765960775e-02 -4.884127644593141276e-04 -1.768794525925327099e-01 2.581700869159802014e-01 -2.302867787421665827e-02 -2.386080634923770996e-02 -3.784853483439235694e-02 2.296145805495910033e-02 -1.541546909515728869e-01 1.166478692637230030e-01 -4.420611387544771953e-04 -2.389970613134886901e-02 -1.166397205126089021e-01 -1.492959683871840082e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 4.774461855854623851e-04 8.850397207415894925e-05 2.635427707715530810e-01 -1.811164945031044082e-01 1.903528021394305936e-02 -3.554624015979892040e-04 -1.811121395221285957e-01 2.623026935188402797e-01 -1.196356544203720958e-02 -1.203812092771987079e-02 -1.907935720257455947e-02 1.192996238804092980e-02 -1.483941966983385041e-01 1.203744136162259032e-01 -1.545117761154864925e-04 -1.213658723803165938e-02 -1.203641000444247017e-01 -1.471541699820645976e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 4.795356313211536210e-04 8.782561193898663220e-05 2.641998629269726173e-01 -1.824053628217945089e-01 1.563540370791171078e-04 -2.376032889163384937e-04 -1.824055019397217980e-01 2.641995024845548157e-01 -5.235434485510904204e-05 3.969463326408375270e-04 -9.548743598237254817e-05 -1.468804970987611916e-04 -1.469061469030585043e-01 1.222634116514006025e-01 -1.450252599227327120e-04 2.966171886886931927e-04 -1.222635513563928994e-01 -1.469058451623518891e-01
