# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 2.409831679438407799e-04 5.563300427815521669e-05 1.527910548502431909e-01 -9.547640916203968542e-02 -5.171935578711100989e-02 -6.577903090302678057e-03 -9.545853343965479687e-02 1.390747696264250099e-01 2.164074246519109151e-02 2.852050997151723069e-02 5.175111930038107932e-02 -2.172335756871796031e-02 -1.153579105757401024e-01 2.024914111899821928e-02 -6.587512678122919157e-03 2.851753950552680938e-02 -2.025644736527736078e-02 -1.016416389460862019e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 1.516172803912868171e-04 3.029096704984312683e-05 9.370343095010855161e-02 -6.249684653962925274e-02 -1.199074320977333054e-02 -1.154238816957878049e-02 -6.250385641656941438e-02 8.812789580818053414e-02 3.146326344564547104e-03 2.697738265553089113e-02 1.198801142367593962e-02 -3.134098888698394047e-03 -6.811269413225404246e-02 -9.592874289798960369e-03 -1.150721469081966014e-02 2.696256161829106018e-02 9.592285876998552646e-03 -6.253716342798290584e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 1.387136702906280946e-04 3.882365474942202897e-05 9.145190892645532754e-02 -5.145471580061156819e-02 -1.367454876976281937e-02 -1.001132222732360917e-02 -5.144878153683833666e-02 8.637478663180964134e-02 9.209981046525905421e-04 2.478243591338322865e-02 1.366063392434332946e-02 -8.999748325406696503e-04 -7.145030800141760619e-02 -2.256768624368300086e-02 -1.006069550664331035e-02 2.479552518312328965e-02 2.257526399459049843e-02 -6.637319482984138652e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 1.295221513270417154e-04 4.475487148353503417e-05 8.977248257205204529e-02 -4.366478741550793019e-02 -1.117066852428360083e-02 -6.937417557718456029e-03 -4.366378803657067209e-02 8.703066337984113887e-02 -2.550195886613700752e-04 1.765498093556263151e-02 1.117376164915787062e-02 2.428449518596829872e-04 -7.219334597144369536e-02 -2.987454004043095870e-02 -6.938726294954799395e-03 1.765762406140659879e-02 2.987328182832586082e-02 -6.945152725006181749e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 1.245370354111647270e-04 4.823952086872492493e-05 8.899957170116540306e-02 -3.930189524752644020e-02 -6.115476604183257142e-03 -3.497381064033514963e-03 -3.929824527252988309e-02 8.825172562103399121e-02 -4.397309967405734800e-04 9.079961872173504533e-03 6.118561216812482689e-03 3.966227304658073195e-04 -7.224359332324765959e-02 -3.383484550073685704e-02 -3.532821193765025951e-03 9.097727733171677780e-03 3.383375502411743729e-02 -7.149575694534725245e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 1.222633218815386534e-04 4.942482698162109473e-05 8.843891812633428162e-02 -3.752010683063212310e-02 1.813004354900721879e-04 -3.556178749898933865e-09 -3.752012758294120259e-02 8.843864755972799530e-02 -6.611460881998502438e-05 1.103332741921074029e-04 -1.747947751088669091e-04 6.402807810536640352e-05 -7.201551959359432653e-02 -3.503487325808016944e-02 2.755678461988842105e-05 1.043442378376187969e-04 3.503490244452710234e-02 -7.201525140749955034e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 1.240809180387733015e-04 4.820258408140607446e-05 8.874559274716539714e-02 -3.908596958411370004e-02 5.923389570382787267e-03 3.524107852141075865e-03 -3.909020728054710125e-02 8.798537370751130515e-02 4.681851845475763080e-04 -9.325258976463638577e-03 -5.898375730400307916e-03 -5.749774741627992555e-04 -7.207421539410235889e-02 -3.376875843209443950e-02 3.519056264567351107e-03 -9.301492694373036246e-03 3.377478579531568992e-02 -7.131403206024525265e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.296845781790292038e-04 4.493317635688894301e-05 8.994799815283061051e-02 -4.365660842912517242e-02 1.105087485495967990e-02 6.973466854440753607e-03 -4.365632438795275655e-02 8.718201866664564148e-02 3.466294214185972750e-04 -1.786174586810345896e-02 -1.105517113360461080e-02 -3.343960852946018815e-04 -7.233756330674283308e-02 -3.005617673677225127e-02 6.968433590447905418e-03 -1.786267329204805840e-02 3.005445815656725833e-02 -6.957158436904305188e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 1.385981429837725577e-04 3.898171018426274149e-05 9.147381574794444248e-02 -5.131378958145280111e-02 1.389068846246947937e-02 1.005315071840492958e-02 -5.131847468226870268e-02 8.635582731109971155e-02 -9.800505708392409990e-04 -2.481195951471192040e-02 -1.386351774112173918e-02 9.024670003151928632e-04 -7.152679193541913727e-02 -2.270765540186673107e-02 1.006673227342973036e-02 -2.480521205088575057e-02 2.272104009983189066e-02 -6.640882314503293582e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 1.517197522751817659e-04 3.025275503791001632e-05 9.373653209071068637e-02 -6.256931474216513578e-02 1.220234798378322036e-02 1.142922083020980056e-02 -6.256620127211678928e-02 8.820626690935057246e-02 -3.278785029096856207e-03 -2.674934586598477076e-02 -1.218210154478695066e-02 3.234047655412645040e-03 -6.811881118819965164e-02 -9.479768567960763018e-03 1.146779807707798068e-02 -2.676207161205425983e-02 9.490434307363652608e-03 -6.258855716831310256e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.400456583784155704e-04 5.569609432802335525e-05 1.523406293755877050e-01 -9.496098658896094669e-02 5.135350211200870318e-02 6.298104852888557204e-03 -9.496967774375797422e-02 1.388067962987561965e-01 -2.158485310932250004e-02 -2.827078331021453880e-02 -5.132574674479398191e-02 2.148979778124334925e-02 -1.150917016712107999e-01 2.096786010427115904e-02 6.392597921886612050e-03 -2.831397088437051165e-02 -2.093816091583356950e-02 -1.015579039716155013e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.937046900508621461e-04 7.087443032779340460e-05 1.877997007436864041e-01 -1.147829202318745995e-01 7.298899908207655274e-02 1.374554466785531982e-02 -1.147484164957977004e-01 1.576354487888572131e-01 -3.605526233895463284e-02 -5.996296580673533133e-02 -7.303420505543285757e-02 3.615578905977318708e-02 -1.382971129931016008e-01 3.844395141708775721e-02 1.379342473079809075e-02 -5.996847352400729719e-02 -3.845250862671688308e-02 -1.081328819858178025e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.218036807721854861e-04 7.474404720993741737e-05 2.042671685868474862e-01 -1.272638027121406057e-01 7.614608495435805369e-02 1.688614829577440163e-02 -1.272808467020178080e-01 1.662476465457569108e-01 -4.665414050372079097e-02 -7.636201642589376948e-02 -7.612218924423352906e-02 4.660647326511851291e-02 -1.395851956743046074e-01 5.986676805439360149e-02 1.686541153901603002e-02 -7.636271716046558189e-02 -5.986002839868403980e-02 -1.015656780509519019e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 3.392965925834790842e-04 7.584581845247936329e-05 2.138455446312768904e-01 -1.357071038273064134e-01 7.174541337861656265e-02 1.740338761755834060e-02 -1.357106438583990937e-01 1.746686241910073989e-01 -5.403526729859056688e-02 -8.277473742433912041e-02 -7.174270177491122447e-02 5.403911562602135843e-02 -1.315876740782604137e-01 8.230850477934474607e-02 1.738695362062521108e-02 -8.276642086492554118e-02 -8.231339470297961702e-02 -9.241075410310117810e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 3.516840071959923941e-04 7.563614583328576060e-05 2.201184664039335104e-01 -1.421960360785544109e-01 6.378999811039513801e-02 1.703724105953876092e-02 -1.421997574660595065e-01 1.842583675105946006e-01 -5.795070295183771952e-02 -8.236708193717733051e-02 -6.376897296439854035e-02 5.787157134037024253e-02 -1.184796058725920004e-01 1.027275097991132008e-01 1.708482314682390965e-02 -8.241627899330111751e-02 -1.026959493471303053e-01 -8.261952106051731470e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 3.604031162887247688e-04 7.516409849028534535e-05 2.243666409209101043e-01 -1.469305267052427033e-01 5.472557346238324932e-02 1.489510159729147062e-02 -1.468926817238480897e-01 1.952220107819384876e-01 -5.756913804879078972e-02 -7.541006718251842822e-02 -5.479241782410861072e-02 5.760024979289780911e-02 -1.029117220298953056e-01 1.209489775960146951e-01 1.502208791163702969e-02 -7.546002150678698950e-02 -1.209335257148314025e-01 -7.376712055836709414e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 3.665005085270491014e-04 7.555625823671980180e-05 2.277094980747496056e-01 -1.498693701407561862e-01 4.418768428456681246e-02 1.255697135544337970e-02 -1.498842993736514972e-01 2.066999949590840879e-01 -5.285832595090551866e-02 -6.501516050373359890e-02 -4.412269037322386067e-02 5.268476054792425867e-02 -8.762291921003034778e-02 1.370179195430480945e-01 1.260722308596070977e-02 -6.512153738451574581e-02 -1.369720091267785933e-01 -6.661347156096447675e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 3.710699656735624570e-04 7.590198151375874116e-05 2.302413748637595070e-01 -1.520450733348513994e-01 3.347421251266063241e-02 9.522510710061708739e-03 -1.520333423199116130e-01 2.173580881179313085e-01 -4.385172132068348300e-02 -5.127192705645106791e-02 -3.351684508180267225e-02 4.389663543450866845e-02 -7.376131661038845544e-02 1.497929161671449072e-01 9.559778123228317853e-03 -5.126827979204757330e-02 -1.497965382532112921e-01 -6.087803571463004659e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 3.735833957389009903e-04 7.620756075918051536e-05 2.316934851886859048e-01 -1.531823675464245027e-01 2.208644832945717840e-02 6.780076902071104777e-03 -1.531835142554142937e-01 2.255828002741168126e-01 -3.144432898026584822e-02 -3.566645685026265805e-02 -2.207007606716001116e-02 3.138514593792265939e-02 -6.263854936249374505e-02 1.589393774839077955e-01 6.807427743774848578e-03 -3.571362864811269966e-02 -1.589299538088939923e-01 -5.652787182194628224e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 3.754824298158284442e-04 7.597453869019856940e-05 2.325516708033822100e-01 -1.542806188828002023e-01 1.107781199158718033e-02 3.289476280621365933e-03 -1.542744905269058109e-01 2.309840370160257950e-01 -1.636316729194725941e-02 -1.798531304021069172e-02 -1.111859500606278070e-02 1.628295435033081870e-02 -5.537074582995336891e-02 1.641243452892703902e-01 3.436037446883032174e-03 -1.811024743417856062e-02 -1.641136095477594981e-01 -5.380316078333882701e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 3.762159568571273884e-04 7.634387794052392056e-05 2.331197723428017066e-01 -1.544682170044049119e-01 1.977572825168622916e-04 -2.103210637211006017e-04 -1.544683259703701905e-01 2.331195309262533988e-01 -5.742090870686726968e-05 2.440930119244263941e-04 -1.267680700039523994e-04 -1.032276988870339991e-04 -5.321134269678703260e-02 1.662915309699743993e-01 -1.833280678014345959e-04 1.362315411079732114e-04 -1.662916223654523906e-01 -5.321114761927738662e-02
