# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.200000000000000000e+01 1.578692931635482222e-04 1.445279127169784737e-04 1.329054363926621130e-01 -5.863618961586700151e-03 -9.092780111388121256e-02 -2.510062853135688887e-02 -5.868336325465849622e-03 7.798332663781315510e-02 -1.045991074800713995e-02 5.074637752781178957e-02 9.095513381867253999e-02 1.041416355484089083e-02 -1.194962922893989948e-01 -5.115255733425964901e-02 -2.500029712223380066e-02 5.075524030681362320e-02 5.109459696443773014e-02 -6.457421332050278240e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.400000000000000000e+01 1.056345264463507717e-04 1.620475248533330111e-04 1.176479119205988966e-01 2.479386061014310014e-02 -8.959062061513134445e-02 -2.587834317793948069e-02 2.480949804320788099e-02 6.654661713462343975e-02 -1.947299733512700137e-02 1.838447778323076126e-02 8.955725085503826732e-02 1.946501664701469000e-02 -9.707444695420755498e-02 -5.242417155912555693e-02 -2.597866620761392006e-02 1.837182914972483941e-02 5.247819673928850320e-02 -4.597318311901695681e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.600000000000000000e+01 8.296448638142279520e-05 1.552708048682889292e-04 1.047058793267601068e-01 3.177907277437112127e-02 -5.687512955083966204e-02 -3.593973549930073313e-02 3.180744635239454721e-02 4.078298319602931266e-02 -5.875551403558772201e-02 3.637606693299164778e-02 5.685315306482253278e-02 5.872612625161211658e-02 -3.051498918257226911e-02 -6.541655214153477282e-02 -3.594940554043517256e-02 3.639871692131010916e-02 6.540926629333901343e-02 3.340790023582532187e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.800000000000000000e+01 1.248704222042866844e-04 1.484767857626248945e-04 1.201377832039604993e-01 1.037514232722214040e-02 -2.352882340557118854e-02 -2.328079945991725144e-02 1.042303668835230061e-02 9.877330689561379662e-02 -4.670282556519846778e-02 3.743209643403015707e-02 2.341391765721103149e-02 4.666666035488945680e-02 7.347752816280143234e-03 -1.074536509404829948e-01 -2.337506147132361115e-02 3.746388200713660771e-02 1.074630371994775985e-01 2.871217337847235124e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.000000000000000000e+01 1.443389030383201055e-04 1.461096874981569890e-04 1.276539462806257907e-01 7.782706877422079783e-04 3.246045813360865125e-04 2.770700637907578070e-04 7.782803135358146163e-04 1.276527908549678070e-01 2.218783477431472988e-04 -2.522637153818077949e-04 -2.175536144390554033e-04 -2.886108536545556975e-04 2.240344728769479848e-02 -1.256693747210385903e-01 3.671394779633322118e-04 -1.719179321930844979e-04 1.256697411772600137e-01 2.240454301833362874e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.200000000000000000e+01 1.257363329977702717e-04 1.486368114131462592e-04 1.205886885964378985e-01 1.006490145480631003e-02 2.281705072028951051e-02 2.284086930966539031e-02 1.002460020283790949e-02 9.960393364790096071e-02 4.659082220183585754e-02 -3.750800926960035780e-02 -2.289485807396144865e-02 -4.665398934901759248e-02 7.789397463449686601e-03 -1.080967693917131989e-01 2.278065451726233107e-02 -3.744022412728704313e-02 1.081075614330737067e-01 2.877411093757361107e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 8.220819453550408905e-05 1.552866268302903951e-04 1.043804382474648046e-01 3.211842155336404325e-02 5.655492199117650304e-02 3.563846295657734781e-02 3.216735860675856706e-02 4.114759060037836980e-02 5.867214921002721073e-02 -3.597662153278972236e-02 -5.652769850374166766e-02 -5.861004371826841752e-02 -2.991207957368637038e-02 -6.527353683820009966e-02 3.563751658784981846e-02 -3.603408398341415714e-02 6.524131548642810030e-02 3.332074092729195303e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 1.057692510049084914e-04 1.624460468632754769e-04 1.178822770751480065e-01 2.490980121645082132e-02 8.988456956280201082e-02 2.615527058402943028e-02 2.486940608620704166e-02 6.631585277939806844e-02 1.965608123560994014e-02 -1.862075526518337104e-02 -8.988513506161874278e-02 -1.973705934573689869e-02 -9.707400492668477598e-02 -5.271453867660381293e-02 2.619174215914184950e-02 -1.858906619849513137e-02 5.274382343372684134e-02 -4.550760476838634078e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 1.583256285065922698e-04 1.444216252934082706e-04 1.330592846114659888e-01 -6.110895136323776788e-03 9.130845368767320780e-02 2.519450812422813907e-02 -6.155530972131965407e-03 7.803047902797000113e-02 1.016197518294491980e-02 -5.041133198089312734e-02 -9.129408351953965939e-02 -1.028132530735789002e-02 -1.196066105813572006e-01 -5.117221871610345973e-02 2.523568399313454863e-02 -5.038169270130927330e-02 5.122167420093703266e-02 -6.457784532405404232e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 1.936700767253611794e-04 1.316369510426206035e-04 1.429744443610536930e-01 -2.726394119832844035e-02 8.966333609382667880e-02 2.391263994929573172e-02 -2.729710448968600961e-02 8.264243725933917428e-02 4.641654320000423994e-04 -7.072612734821341618e-02 -8.962945488029515351e-02 -6.143312931351091466e-04 -1.334564743157325983e-01 -3.618663156860935787e-02 2.400165791826442893e-02 -7.071218927760131168e-02 3.627270206377507938e-02 -7.312453772334986946e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 2.219360460567322102e-04 1.199776480031945807e-04 1.502731765835672029e-01 -4.481134456168200247e-02 8.556463048929249804e-02 2.276391475079457896e-02 -4.477523629853358972e-02 8.717856063553450219e-02 -1.068141804818556993e-02 -8.381585084651602124e-02 -8.557498891646891925e-02 1.074594274592939082e-02 -1.402293724921117868e-01 -1.666720512152851039e-02 2.279600608293250869e-02 -8.382689947136895414e-02 1.665549708826430039e-02 -7.713476796252444201e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 2.451176718723856261e-04 1.100841670074310897e-04 1.561133981590075992e-01 -5.934805792748609754e-02 7.967347249831074896e-02 2.126625621413856873e-02 -5.937453816568261100e-02 9.398490618797161744e-02 -2.208145622898288057e-02 -9.084969847895980888e-02 -7.965675602595248539e-02 2.201622720712330047e-02 -1.410129958921786109e-01 4.990465042358416606e-03 2.125495918844576976e-02 -9.084822705948017441e-02 -4.969077574676570783e-03 -7.888451324558323763e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 2.634056137368797615e-04 1.022854405921286319e-04 1.607234730194289918e-01 -7.081330947192915337e-02 7.194264061856242565e-02 1.911878941176909860e-02 -7.084375469394124658e-02 1.037639939696611974e-01 -3.158881587837256144e-02 -9.235938598387505305e-02 -7.192950033687732503e-02 3.156845501356680267e-02 -1.368200493163859999e-01 2.708870807453982871e-02 1.905533647727734869e-02 -9.234299830092392025e-02 -2.709986510948531047e-02 -7.986057949590785743e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 2.787996492582213892e-04 9.520225106270618876e-05 1.643761410727991867e-01 -8.069218846345047047e-02 6.285435777209727459e-02 1.700809562796383109e-02 -8.070814548753890705e-02 1.158804820468894992e-01 -3.826499761172519332e-02 -8.882369871562408037e-02 -6.282312921552200835e-02 3.814697834423123185e-02 -1.282976868825191907e-01 4.795412407041758224e-02 1.704771463821052116e-02 -8.885995762961690358e-02 -4.790098805289452755e-02 -7.980205959206830568e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 2.915308250701525213e-04 8.943850629293108876e-05 1.674383699730206121e-01 -8.882082008820976760e-02 5.367067763011199033e-02 1.442510238820512991e-02 -8.879637109501339887e-02 1.293216662739395950e-01 -4.131567769041859239e-02 -8.069424620535814441e-02 -5.368529416368861273e-02 4.128388594238773662e-02 -1.171942333089413951e-01 6.709029506539294918e-02 1.452091485556692048e-02 -8.073741336372021460e-02 -6.705902277308135873e-02 -7.907755027940693848e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 3.010839722523635286e-04 8.535218356391503672e-05 1.698410730255117129e-01 -9.481545120736238619e-02 4.339332306434683789e-02 1.176181851653594970e-02 -9.484373892882388968e-02 1.431048076584975903e-01 -3.981867788400719754e-02 -6.903275431280256336e-02 -4.333281533345578057e-02 3.966439022148732924e-02 -1.055959983677137032e-01 8.359816743939757488e-02 1.175682569047179979e-02 -6.908269970445915509e-02 -8.355619632487493176e-02 -7.885978090888536018e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 3.087045512760036104e-04 8.219381117297818427e-05 1.718022403519980923e-01 -9.955286681091682355e-02 3.303820640306486672e-02 8.820762934529227661e-03 -9.955119767599673875e-02 1.556262106117307087e-01 -3.421830146393153860e-02 -5.436854727594823966e-02 -3.303884336228184171e-02 3.420389274964626136e-02 -9.462940235443255410e-02 9.696825594051855512e-02 8.837199890692166299e-03 -5.438066881062587898e-02 -9.696295527629528177e-02 -7.845337356875826951e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 3.134930160036561659e-04 7.987115078903962880e-05 1.728859765637993096e-01 -1.026782501405902048e-01 2.186002948252331948e-02 6.083039159025201148e-03 -1.026842408505097975e-01 1.653598280494718020e-01 -2.495101771544082012e-02 -3.754332014561705122e-02 -2.182859670236184102e-02 2.486201906223054967e-02 -8.553582080697182122e-02 1.066483220079865041e-01 6.094780823029399136e-03 -3.758595367460997733e-02 -1.066339746465266025e-01 -7.800968835236225807e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 3.169358718371082721e-04 7.824429393125756653e-05 1.736841193100170100e-01 -1.049064201253357004e-01 1.102979665180056981e-02 2.952209824563207987e-03 -1.049029595175123009e-01 1.717530585874526006e-01 -1.322653633508106066e-02 -1.900054941098157021e-02 -1.102837748684418022e-02 1.308828571794157063e-02 -7.932608446220662524e-02 1.126416378201559043e-01 3.077810100802374962e-03 -1.911504607079230963e-02 -1.126256268999474980e-01 -7.739509321705334566e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 3.181153973571806872e-04 7.802213190702548325e-05 1.741048864689944964e-01 -1.055224704430610949e-01 2.267212410129297877e-04 -1.287288498203396870e-04 -1.055225651190091068e-01 1.741046757183598026e-01 -1.006481494845190989e-04 1.235418437154578929e-04 -1.727620070670863065e-04 -2.153378109406913971e-05 -7.754592386777342528e-02 1.147349590353250043e-01 -1.347072306619545936e-04 7.034233853815138144e-05 -1.147350108480471031e-01 -7.754574284916471161e-02
