# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 2.000000000000000000e+01 3.698215948837240905e-04 9.997563552145122376e-05 2.023586439103703949e-01 -1.162324059555395056e-01 8.877117903395520537e-02 5.413540726084013766e-03 -1.162015618199741945e-01 1.700403649065241884e-01 -3.914428824649617694e-02 -5.085491018861267726e-02 -8.880430105659492535e-02 3.918943941447246282e-02 -1.539652577062927963e-01 4.663165303443415205e-02 5.531183321243464401e-03 -5.089061068417319311e-02 -4.660650453475204125e-02 -1.216470032057366951e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 2.200000000000000000e+01 3.871037079923834935e-04 8.920547005751837833e-05 2.051635750792188961e-01 -1.283155360447695015e-01 7.289384851377235519e-02 4.400749066528916731e-03 -1.283532939570737885e-01 1.826933873600045111e-01 -3.694242021952783006e-02 -4.502541369289767698e-02 -7.282429304647768109e-02 3.674214471970591034e-02 -1.438848444515926916e-01 5.953889486370084888e-02 4.450933228168751921e-03 -4.508163497605727210e-02 -5.950006959616090801e-02 -1.214147219980902942e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 2.400000000000000000e+01 4.011064322803865943e-04 8.057389011183390618e-05 2.074771210412099109e-01 -1.380649488002120007e-01 5.612403436311103749e-02 3.195641866212808879e-03 -1.380591590711356120e-01 1.939189856008768087e-01 -3.127685075251732116e-02 -3.608633179163255739e-02 -5.613936639583234217e-02 3.132308301619605995e-02 -1.344701165125943010e-01 7.009270292256004897e-02 3.176410643994205790e-03 -3.606837796890167286e-02 -7.010106927501665031e-02 -1.209119848897784039e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 2.600000000000000000e+01 4.103079212280293531e-04 7.424426051269895368e-05 2.087141346412350051e-01 -1.447547627968303885e-01 3.763395488049905285e-02 2.341075037262772048e-03 -1.447614292818358017e-01 2.024240065950329015e-01 -2.264084742316902973e-02 -2.556635375039275140e-02 -3.760586395673882337e-02 2.255610107276986159e-02 -1.266389172392670959e-01 7.780656401094457331e-02 2.379943905110498952e-03 -2.560348931632402958e-02 -7.779553125192792407e-02 -1.203488024013786017e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 2.800000000000000000e+01 4.165879895580131692e-04 6.979930242712366827e-05 2.095045829377570890e-01 -1.493744192377244873e-01 1.900825146936209117e-02 1.034644502685048029e-03 -1.493718797860836001e-01 2.078946021646158882e-01 -1.192099679267876952e-02 -1.291323868205999925e-02 -1.901680083332982912e-02 1.183415074126013995e-02 -1.210824908887187940e-01 8.232673336467088987e-02 1.226397575901148982e-03 -1.302203616195670918e-02 -8.231222810567939696e-02 -1.194725774629312037e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.187998422012364033e-04 6.893544075318490199e-05 2.100852113597521942e-01 -1.506992405393310919e-01 1.709191274328729913e-04 -8.343977819176605706e-05 -1.506992954004585938e-01 2.100850682339485964e-01 -1.120101276092966036e-04 1.671839077089344128e-04 -7.629626899941500365e-05 -7.607666261281022333e-05 -1.197941318644920039e-01 8.411221529415693898e-02 -1.175557763666046937e-04 1.348109995618217052e-04 -8.411231417163586577e-02 -1.197940441234155023e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.200000000000000000e+01 4.159968996253374067e-04 7.037881542514865072e-05 2.094995963336543920e-01 -1.488701982541102975e-01 -1.905674019209730938e-02 -1.056634607571957027e-03 -1.488641104642867974e-01 2.078872782434217081e-01 1.181108979282912037e-02 1.293716348641738012e-02 1.910511080215797006e-02 -1.192693501892944964e-02 -1.214436994095646066e-01 8.269008686559292665e-02 -1.040725023723165950e-03 1.290088392775931916e-02 -8.269555302842565569e-02 -1.198314020784340961e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.400000000000000000e+01 4.106561269124877006e-04 7.355833225443367198e-05 2.085686653246225930e-01 -1.452002016558265884e-01 -3.786196626252375658e-02 -2.163207984292119922e-03 -1.451575249187125050e-01 2.022160056004088935e-01 2.267654047533022854e-02 2.539193312779973108e-02 3.801099252469589129e-02 -2.288661147554502118e-02 -1.260497492490043059e-01 7.753760970327236435e-02 -2.400817715147468990e-03 2.544740244955178907e-02 -7.752641712314747857e-02 -1.196972427363034996e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.600000000000000000e+01 4.009121224647116703e-04 8.037826287494234938e-05 2.073091610617530112e-01 -1.380655162611368891e-01 -5.567401628700970745e-02 -3.529779057009514980e-03 -1.380424348613328023e-01 1.937422145989868005e-01 3.123152430616187025e-02 3.670430552667044294e-02 5.573089566574331022e-02 -3.136402262078095970e-02 -1.341881179476576980e-01 7.013362865537969837e-02 -3.534919521078181987e-03 3.667812969241521226e-02 -7.014758036212961900e-02 -1.206211982927608006e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.800000000000000000e+01 3.879013479867047848e-04 8.918108949231218696e-05 2.054966458581413136e-01 -1.286696100046116065e-01 -7.286928489406269138e-02 -4.465970091448227125e-03 -1.286392882112266933e-01 1.830355366450731047e-01 3.681126693052030191e-02 4.510116155808899241e-02 7.291862762680745291e-02 -3.690551195581839861e-02 -1.441109986098433882e-01 5.941594796270942974e-02 -4.533583803193137751e-03 4.511063512571734935e-02 -5.941387664505237004e-02 -1.216499099590262062e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.000000000000000000e+01 3.696400284817012824e-04 1.005232103968455753e-04 2.025162969860755946e-01 -1.159183384588240023e-01 -8.846329503885796974e-02 -5.388932273105283971e-03 -1.158808933811004971e-01 1.703930888602405991e-01 3.889947909092090345e-02 5.101373775410766864e-02 8.850235173818282730e-02 -3.894371214118458324e-02 -1.544261306328031935e-01 4.679335336728616263e-02 -5.550552876931000301e-03 5.106503635665902985e-02 -4.675627730144010785e-02 -1.223029657275949977e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.200000000000000000e+01 3.482164957674152269e-04 1.135836245034214692e-04 1.989139995888384027e-01 -1.010648564378068964e-01 -1.025203878657043044e-01 -6.508743758915885858e-03 -1.010078625849132050e-01 1.572434672562267877e-01 3.756985482236172014e-02 5.353005389516732326e-02 1.025712475273164032e-01 -3.770505775648891333e-02 -1.638896173921952915e-01 3.223760385186701799e-02 -6.591642964045830999e-03 5.354256422505825758e-02 -3.223367183522798940e-02 -1.222191242210891038e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.400000000000000000e+01 3.231620651537320124e-04 1.294860053640922812e-04 1.949718810381977085e-01 -8.342327770458382585e-02 -1.138068605349557005e-01 -7.616688284556159816e-03 -8.342880943163501206e-02 1.455113533289046079e-01 3.275000248177024204e-02 5.252452113408410256e-02 1.138126031049307013e-01 -3.280276321219634944e-02 -1.721013991784340891e-01 1.740607478268456007e-02 -7.468857979805586245e-03 5.248279459367066052e-02 -1.746776833033454948e-02 -1.226409102545674978e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.600000000000000000e+01 2.920427286583542016e-04 1.465448792075420552e-04 1.889155316796826134e-01 -6.267118152516301666e-02 -1.223468472412927027e-01 -8.201293261156698822e-03 -6.256818093205705755e-02 1.336537324993559983e-01 2.504029023640992960e-02 4.636625706298821287e-02 1.223906597685564951e-01 -2.525122614306431895e-02 -1.762366466113182983e-01 2.807568889487049857e-03 -8.332968922926849153e-03 4.639096071477587929e-02 -2.787142080233950825e-03 -1.209749471959905009e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.800000000000000000e+01 2.590232113430460809e-04 1.652402671569647738e-04 1.827456115395034997e-01 -4.039570303777657856e-02 -1.282714317066813992e-01 -9.446040689283990294e-03 -4.036089353769613253e-02 1.237931961107446993e-01 1.588829628441080014e-02 3.568145458458989172e-02 1.282845294998702923e-01 -1.597799946348946870e-02 -1.769304377206951939e-01 -1.089045850074469961e-02 -9.416924367187613776e-03 3.568079020976262089e-02 1.086739515565825036e-02 -1.179780370802992057e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 2.203950222533539649e-04 1.850418476877130933e-04 1.746363109075401987e-01 -1.522788982144430980e-02 -1.295186408188020999e-01 -1.038946618847823994e-02 -1.513318276774876063e-02 1.148556605652541057e-01 5.312903577688556610e-03 1.979637957114901980e-02 1.295269389860818909e-01 -5.517564699862913258e-03 -1.723340493036925880e-01 -2.075314398420306100e-02 -1.042433747818865067e-02 1.981301279628133044e-02 2.075475746584619016e-02 -1.125534740027026998e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 1.739128209691407029e-04 2.048810334131134683e-04 1.631602013240197047e-01 1.333912817895054927e-02 -1.261689881595388918e-01 -1.104817673479807985e-02 1.333316812639442038e-02 1.026367467886697971e-01 -6.136406975161629029e-03 -2.908481307369959867e-03 1.261799852572222103e-01 6.151580361500971761e-03 -1.605413798971004058e-01 -2.264189153888545095e-02 -1.092913862754790917e-02 -2.903752989477715804e-03 2.258465400502958007e-02 -1.000179527202208069e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 9.935538302089585657e-05 2.143058215105257322e-04 1.351052153745787021e-01 4.951330775109590021e-02 -1.182718425517440969e-01 -1.289781591819970027e-02 4.957345512303534818e-02 4.777884585758335190e-02 -3.378164256529977288e-02 -2.609174482198286030e-02 1.182350920764716068e-01 3.367294034501055328e-02 -1.201584068672771066e-01 -7.409219046783164890e-03 -1.300329148068798957e-02 -2.611803595995754873e-02 7.500387070346147163e-03 -3.283210565335908937e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 5.898664462307344041e-05 2.214787147155228720e-04 1.208065652720967942e-01 6.999120646526207912e-02 -8.744474487675329977e-02 -1.482937729026392003e-02 7.002462454194426089e-02 5.731613961122498935e-02 -5.454781233716656658e-02 2.172113589426320074e-02 8.741472263175106838e-02 5.450373012251850252e-02 -7.051148762728756680e-02 -3.908670670580310924e-02 -1.484860413689377025e-02 2.172408613180632983e-02 3.909236602429644325e-02 -7.021071013416223250e-03
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 4.778991261968288789e-05 2.315680577041778646e-04 1.203295728064114056e-01 7.915988816619473623e-02 -4.551551844677242942e-02 -9.310690582612263927e-03 7.922034933115518207e-02 1.004418740967714940e-01 -3.994763501587313137e-02 2.541745367660780061e-02 4.538788412391889238e-02 3.982675020781960978e-02 -3.592098967663084202e-02 -7.237499093241375747e-02 -9.418890576471064535e-03 2.541878456933090863e-02 7.238852253951458260e-02 -1.603338747554713950e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 4.623515215976304086e-05 2.359038311145202852e-04 1.215274555799204931e-01 8.169715396673241092e-02 4.752420091687302971e-04 1.814372022553620940e-04 8.169724831691176081e-02 1.215261427004954986e-01 2.700584796284141828e-04 -5.301274808211486314e-05 -3.797594617253048752e-04 -2.454771040132537065e-04 -2.156515045466874878e-02 -8.734567512560431624e-02 3.148664569464682027e-04 8.162972658621838384e-06 8.734606990753673861e-02 -2.156390189643858993e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 4.790705133325693423e-05 2.318506711337435479e-04 1.205017605000601039e-01 7.923116410603084359e-02 4.457336465661890235e-02 8.956319192938044793e-03 7.917109701930732935e-02 1.009612246101787986e-01 3.977021238275379317e-02 -2.587122655004197094e-02 -4.469257439844039753e-02 -3.991688050070418825e-02 -3.518350385034031691e-02 -7.309094569086554971e-02 8.893202251933896713e-03 -2.582919994157117927e-02 7.309810208463010661e-02 -1.564306159345011868e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 5.841687889942848041e-05 2.215733717257756502e-04 1.206019187805261045e-01 7.027739734658933202e-02 8.701646439110739817e-02 1.464669595618976923e-02 7.034748804197314687e-02 5.783686076124835290e-02 5.440937368624119974e-02 -2.151292923668843976e-02 -8.696186514151339753e-02 -5.430325813751910730e-02 -7.011270289207292838e-02 -3.895189977242331791e-02 1.463448983278924954e-02 -2.155193097883836145e-02 3.892574317261020267e-02 -7.347689458711766618e-03
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 9.941990851269323583e-05 2.150451892025513840e-04 1.354514812186471129e-01 4.980398667309358235e-02 1.187134236738238008e-01 1.315579671368414041e-02 4.977494199313536177e-02 4.740662119231828231e-02 3.402985282478013240e-02 2.593917813908279066e-02 -1.187197725506665968e-01 -3.405940601587686967e-02 -1.203136974791347014e-01 -7.724647790426173583e-03 1.320832279906367958e-02 2.595613503136802100e-02 7.757254942508946642e-03 -3.226884828148988971e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 1.743375898047068862e-04 2.047683520259565096e-04 1.632946286657626089e-01 1.310762894651405948e-02 1.263833572280529116e-01 1.111641957447319015e-02 1.305328105218406080e-02 1.025662936310325069e-01 5.916709693557543892e-03 3.540360083768109845e-03 -1.263817102553063954e-01 -6.027591055103657426e-03 -1.606573118350086982e-01 -2.285237478201890965e-02 1.119878884993055074e-02 3.554087726153731808e-03 2.289042880081091150e-02 -9.992901304203691271e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 2.191659531700933976e-04 1.853404876392529630e-04 1.742355414581603923e-01 -1.456985033426977036e-02 1.293237762191150886e-01 9.967172365819039828e-03 -1.460603529128809072e-02 1.145155081496393029e-01 -5.247564289133566616e-03 -1.984332323743287149e-02 -1.293089013834201884e-01 5.146026933970600237e-03 -1.720964992800106119e-01 -1.997160652678760945e-02 1.010623151265004939e-02 -1.984331340027039106e-02 2.004137839775629870e-02 -1.123765176917200931e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 2.585218882644940773e-04 1.654875968268026834e-04 1.826362073999659996e-01 -4.007323124543914206e-02 1.279301513559283066e-01 9.291886549953620039e-03 -4.002025193597907871e-02 1.240163984156583965e-01 -1.569528250002262884e-02 -3.567729257745642923e-02 -1.279458868014446138e-01 1.581664930778653097e-02 -1.769265527557047080e-01 -1.070682462032723076e-02 9.303554677168340836e-03 -3.568316130219745252e-02 1.069739559720414047e-02 -1.183067684705079031e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 2.930034780741240844e-04 1.464818973336633027e-04 1.893022326020510904e-01 -6.311213958556549652e-02 1.228145559044711982e-01 8.490282846685574120e-03 -6.313249284592019339e-02 1.337814992375795931e-01 -2.536323801422634902e-02 -4.627765478439146984e-02 -1.228051168187321018e-01 2.531740114623426061e-02 -1.764405285734169937e-01 2.357721998084533980e-03 8.475484534497992883e-03 -4.627499199608790803e-02 -2.356742752901575064e-03 -1.209197989482165975e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 3.223370482966539624e-04 1.296812463094981413e-04 1.947006137952140004e-01 -8.298381580062250129e-02 1.139774914544620932e-01 7.361431262895529876e-03 -8.301371048852790313e-02 1.451372799403403968e-01 -3.276209466509639318e-02 -5.224985504916519752e-02 -1.139633390865457951e-01 3.273341069147069765e-02 -1.719875528495621031e-01 1.770322693716388021e-02 7.242522246690492188e-03 -5.222033684078970783e-02 -1.774123657295147843e-02 -1.224242425849633997e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 3.482462376636756584e-04 1.140956995422304416e-04 1.991473797220796038e-01 -1.008570981235337033e-01 1.021079508000967973e-01 6.602173175457436149e-03 -1.008750435756017999e-01 1.576887705977174092e-01 -3.749032422148861066e-02 -5.405926317074673249e-02 -1.020856356405592941e-01 3.739637199255704814e-02 -1.642677532271757113e-01 3.251147361568487715e-02 6.672715235735932580e-03 -5.409084517837761674e-02 -3.247332377652006191e-02 -1.228091655392530013e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 3.697942577342519673e-04 9.996248001026783751e-05 2.023412022581675129e-01 -1.162262974114553066e-01 8.876338614902672119e-02 5.413697400818685834e-03 -1.161951572234477953e-01 1.700216640313461092e-01 -3.914610817899864814e-02 -5.085954795068166334e-02 -8.879680489929392406e-02 3.919148407433944992e-02 -1.539447162721140072e-01 4.663783388396312152e-02 5.532804682971798581e-03 -5.089574272131879712e-02 -4.661231970298661265e-02 -1.216252031181347948e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 3.871802837386390190e-04 8.923212776773728320e-05 2.052080414594066871e-01 -1.283370375467479951e-01 7.291915929715278577e-02 4.394257312988151393e-03 -1.283747356724503075e-01 1.827389967004700022e-01 -3.693930381102592669e-02 -4.500501595630979762e-02 -7.284972511014958796e-02 3.673931275480041281e-02 -1.439384976529415883e-01 5.951845112011323186e-02 4.444467191446285596e-03 -4.506116923560508913e-02 -5.947967975172913785e-02 -1.214695179695779031e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 4.011073237299766299e-04 8.057426152323961949e-05 2.074776650010760892e-01 -1.380651727994504085e-01 5.612411255447437297e-02 3.195786526799623828e-03 -1.380594012928295089e-01 1.939195527273555042e-01 -3.127677394280516804e-02 -3.608641350552946325e-02 -5.613940545491571260e-02 3.132296366301912799e-02 -1.344709439747321933e-01 7.009229980065935506e-02 3.176455812431258890e-03 -3.606842705378408842e-02 -7.010067846252902857e-02 -1.209128355183674980e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 4.103676757406684683e-04 7.426388673475416353e-05 2.087483267922009000e-01 -1.447720475016764097e-01 3.764234613861786732e-02 2.337475471053204138e-03 -1.447786752943852062e-01 2.024591348028922932e-01 -2.263785847553485137e-02 -2.555776016832329162e-02 -3.761436244430749198e-02 2.255294079394824097e-02 -1.266853983684081975e-01 7.779153649461273412e-02 2.377113824825910840e-03 -2.559526363519541020e-02 -7.778040635672614500e-02 -1.203962197200648954e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 4.165456208367327080e-04 6.978627508159999427e-05 2.094807218499707968e-01 -1.493617808468946928e-01 1.900745712137830168e-02 1.033043528986504972e-03 -1.493591999728771103e-01 2.078705803406072083e-01 -1.192236710384545970e-02 -1.291240689853874989e-02 -1.901630230074503880e-02 1.183576441839579059e-02 -1.210471972049993045e-01 8.234070151823333350e-02 1.225484874813943066e-03 -1.302147192610831998e-02 -8.232616401576969833e-02 -1.194371233929374942e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 4.187771268674440189e-04 6.888265013608396118e-05 2.100526882181902033e-01 -1.507121950506642993e-01 2.471753860855470820e-04 -1.892719547872325099e-04 -1.507123375306632929e-01 2.100523434183159122e-01 -1.193331381354250048e-04 2.768378352092017050e-04 -1.819747145963465087e-04 -4.836237678272757199e-05 -1.196755504545127941e-01 8.417637774602207412e-02 -1.444222299533683932e-04 2.135268092631389925e-04 -8.417647325611452014e-02 -1.196752513488033021e-01
