# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.000000000000000000e+01 2.740224971478204827e-04 2.095228949685166585e-04 1.978981495445145122e-01 -2.639742230150456115e-02 -9.700768553122227078e-03 2.927459867083955988e-02 -2.624814973212183031e-02 8.763002344645459685e-02 -1.107578389040977940e-01 -1.351236179487018130e-01 9.559359665642606918e-03 1.107057182706664977e-01 -7.888076507867354537e-02 1.383083397742707887e-01 2.945478264131198842e-02 -1.351953900406102083e-01 -1.382764534674555124e-01 3.138725537214034911e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.200000000000000000e+01 2.699338626594505251e-04 2.048941672698302910e-04 1.943304393070592884e-01 -2.661846348739068877e-02 -4.819164038549504647e-03 2.474175457547389892e-02 -2.663466742033037890e-02 1.147374616479324011e-01 -1.114317214278792989e-01 -1.074620404800784024e-01 4.878266310512621717e-03 1.112742596238817938e-01 -3.086205597869407999e-02 1.520189738468946949e-01 2.471271674958247858e-02 -1.076210709829510948e-01 -1.519017036894569073e-01 4.873083363959403169e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.400000000000000000e+01 2.690723409276180337e-04 2.004629170170575236e-04 1.921642935867368951e-01 -2.807942802182344932e-02 -1.288381425276520064e-03 1.884723306020506112e-02 -2.805141593366573122e-02 1.428731848264366000e-01 -9.884688226168861225e-02 -7.990752274668783128e-02 1.214998554830343030e-03 9.891891690109011481e-02 1.342911628104231057e-02 1.606797008568532914e-01 1.889376197012368128e-02 -7.982818140001086971e-02 -1.607245966262950965e-01 6.272019663552994007e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.600000000000000000e+01 2.681159950129193112e-04 1.951232374153406509e-04 1.895875514245781990e-01 -2.987337258140334087e-02 -8.468770057454277911e-05 1.338543722561797052e-02 -2.986440541257844028e-02 1.664334713435834112e-01 -7.320167127356264070e-02 -5.201097782181071660e-02 7.683890558826678152e-05 7.312201068850873731e-02 4.933781440505852212e-02 1.645928360861164119e-01 1.340547933684851055e-02 -5.212805120886183224e-02 -1.645574268410517071e-01 7.249186567416407434e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.800000000000000000e+01 2.693668145334791268e-04 1.934815084690413259e-04 1.894275659232073084e-01 -3.105719109853136151e-02 2.854153719977874093e-04 6.563070517849154892e-03 -3.101908618729786946e-02 1.834248727361328102e-01 -3.920725809566878717e-02 -2.560056519594098093e-02 -4.939851375599171868e-04 3.905543788757265961e-02 7.303155237147439249e-02 1.673810246325496964e-01 6.728799764919853738e-03 -2.587733000480627044e-02 -1.673450417217980102e-01 7.903401676070855031e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.000000000000000000e+01 2.699080960670143339e-04 1.919311879965927153e-04 1.890146017173953974e-01 -3.191321035404771911e-02 2.213682269436036923e-04 -5.602113709766743814e-05 -3.191337770062221274e-02 1.890144087330306033e-01 -1.761531078348480038e-04 -2.150981682073229884e-05 2.969675925897674018e-05 8.932532602636071009e-05 8.072482540512641858e-02 1.679032757012789978e-01 -2.014427991236766012e-04 -1.132802492812337976e-04 -1.679033503605885935e-01 8.072488593674249924e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.200000000000000000e+01 2.682458589836910520e-04 1.926538055867443259e-04 1.886300484530973043e-01 -3.093717307914442896e-02 -5.419854620891811914e-04 -6.335744156565385581e-03 -3.093067578938293871e-02 1.826392091617453084e-01 3.900931870738307689e-02 2.572256080907037862e-02 6.016279373139803155e-04 -3.907988245882237921e-02 7.256751728472683738e-02 1.667058225658024084e-01 -6.362029505168263072e-03 2.562307243357354880e-02 -1.667221441092578138e-01 7.855833081940243046e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.400000000000000000e+01 2.689510250365293484e-04 1.967146026939509942e-04 1.905805898201491100e-01 -2.956383111985667889e-02 1.733184412558499976e-04 -1.293021929157543021e-02 -2.942646389165455914e-02 1.672737124738719050e-01 7.372111258780000842e-02 5.225265492484010288e-02 2.477491977899218267e-04 -7.366821522364636055e-02 4.978456669010755675e-02 1.654517236549923886e-01 -1.323867681688238075e-02 5.240457791983994112e-02 -1.654280659775705931e-01 7.309102721489180166e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.600000000000000000e+01 2.682764191620401646e-04 2.006649461344787349e-04 1.919212341800823896e-01 -2.767100176794591929e-02 2.015970545860792940e-03 -1.950598535532517899e-02 -2.763691993531093918e-02 1.427986461811434904e-01 9.863422131670325499e-02 7.954347594888866446e-02 -1.938394156670437008e-03 -9.867002118780235365e-02 1.396819855266845031e-02 1.604880117277890095e-01 -1.956208642625329938e-02 7.951091808621844892e-02 -1.605109720241051086e-01 6.309076936250065937e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.800000000000000000e+01 2.708113780686956327e-04 2.049493727539157116e-04 1.947121692166831897e-01 -2.695500606476678926e-02 4.714992290915195894e-03 -2.461288072740976107e-02 -2.684953992691663932e-02 1.152062352892312957e-01 1.114898386930888025e-01 1.075949276316870012e-01 -4.564815889506849966e-03 -1.114936247580304990e-01 -3.070255366141940931e-02 1.523338236249514033e-01 -2.475605104948118071e-02 1.076173721099848019e-01 -1.523411686257843123e-01 4.880330997530284154e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.000000000000000000e+01 2.734850093498269715e-04 2.083557398519902395e-04 1.972004990572641114e-01 -2.665512302453476937e-02 9.465244216823105738e-03 -2.914171421202270060e-02 -2.644413773101552886e-02 8.757897709074333181e-02 1.101929205221725966e-01 1.346307778650623066e-01 -9.282203634105097578e-03 -1.100418569266714969e-01 -7.877111087827369518e-02 1.378795561681256110e-01 -2.939173717408483100e-02 1.347958418090250965e-01 -1.377713108581122003e-01 3.085015460618955110e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.200000000000000000e+01 2.804333241707379588e-04 2.114656228971132116e-04 2.013169662553669914e-01 -2.822605836579963889e-02 1.536853324549065924e-02 -3.280785266073073247e-02 -2.806155068396843852e-02 6.662226444023874872e-02 9.600543775937382673e-02 1.598472519292838123e-01 -1.524579334373379023e-02 -9.601336401997766223e-02 -1.248427633938122977e-01 1.176750444806067969e-01 -3.300564405865655249e-02 1.598714536818902077e-01 -1.176974752661009010e-01 9.851836093876173428e-03
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.400000000000000000e+01 2.888830976807103953e-04 2.109049977824402062e-04 2.045457176701591107e-01 -3.191369812733572259e-02 2.120395151778635065e-02 -3.507625508829748107e-02 -3.202786552515281965e-02 5.531198895134013110e-02 7.070505890842611330e-02 1.791861544627537939e-01 -2.121911525614510879e-02 -7.092083114016249634e-02 -1.627263847258731966e-01 8.989508070377939808e-02 -3.496284222999924973e-02 1.790804818366532047e-01 -9.006131898224405130e-02 -1.349279226773359049e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.600000000000000000e+01 3.002269659896918911e-04 2.081497067270020632e-04 2.080607207565444983e-01 -3.768398897043521989e-02 2.703579774707522143e-02 -3.511470602015324266e-02 -3.743823351392307902e-02 5.700058334305151825e-02 3.947362998254833055e-02 1.910486611350681041e-01 -2.696612843565793921e-02 -3.945929339707566347e-02 -1.895134818465827042e-01 5.621369943441924255e-02 -3.542974106559337866e-02 1.910999326169048884e-01 -5.623709320824595709e-02 -3.845354615094460915e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.800000000000000000e+01 3.155294428472069784e-04 2.027686374595578575e-04 2.121212044980161082e-01 -4.614903810725599909e-02 3.003995824874114082e-02 -3.452657316615177774e-02 -4.612459120511260696e-02 7.222930862928345075e-02 8.174927291951163133e-03 1.939452597663224032e-01 -3.002710571196636966e-02 -8.233781058248845763e-03 -2.031077457029603905e-01 1.876869456473947984e-02 -3.457039301385438773e-02 1.939485856507492112e-01 -1.881493088213396017e-02 -6.321585961123496467e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 3.304622828777365969e-04 1.948968688922166797e-04 2.150110531019923943e-01 -5.548216363421742958e-02 3.106025875341300937e-02 -3.174713105891861786e-02 -5.533822905076853788e-02 9.826092687658244396e-02 -1.839825629673049953e-02 1.850607372709366927e-01 -3.107653510939696953e-02 1.839934704777532876e-02 -2.034148506226229891e-01 -2.069966374098100928e-02 -3.198155494897488710e-02 1.851037201930235132e-01 2.067619054461838912e-02 -8.666481548132676238e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 3.450720433041941934e-04 1.871106438630635758e-04 2.178036865351596907e-01 -6.464805405764406654e-02 3.039656276770372895e-02 -2.735694492374655951e-02 -6.476204660017326198e-02 1.314484591682262005e-01 -3.603752412469386768e-02 1.649346647261225873e-01 -3.031867432832111020e-02 3.581315358023323681e-02 -1.942495863964092129e-01 -5.908011289514913944e-02 -2.717314233249653113e-02 1.649388159821454924e-01 5.898362127820912237e-02 -1.078944881759630048e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 3.577994299037818519e-04 1.792268773555389630e-04 2.197860101576032121e-01 -7.308347527430375523e-02 2.535598605210119885e-02 -2.142971419506305847e-02 -7.298428100897130788e-02 1.659534580968244077e-01 -4.101896671354431784e-02 1.340378178482737048e-01 -2.546682561116188001e-02 4.128371584410522183e-02 -1.797156350776853984e-01 -9.224446728725009537e-02 -2.163535431233757841e-02 1.340105821704029865e-01 9.233199949488553326e-02 -1.258832455711179077e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 3.691865801213470365e-04 1.730320749021316089e-04 2.219110557708414977e-01 -8.027915112127284591e-02 1.826621464813835832e-02 -1.516197908957203980e-02 -8.026278033443515203e-02 1.958031923354182080e-01 -3.543078811969582742e-02 9.531063630352645810e-02 -1.829231410791775855e-02 3.546654327967788123e-02 -1.649423948649745009e-01 -1.187727822378222969e-01 -1.521708414250661986e-02 9.531112550429243768e-02 1.187794367223922037e-01 -1.388345374102180896e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 3.749971920929366783e-04 1.684015386713523857e-04 2.223940193338002080e-01 -8.455234644493275775e-02 9.465516222880656846e-03 -7.767516227006530244e-03 -8.453761030623135886e-02 2.155589907753159007e-01 -2.024841034088964084e-02 4.930518402033178677e-02 -9.488864049751946986e-03 2.014165177511886146e-02 -1.537483132401616104e-01 -1.349291622330993090e-01 -7.898322467679488174e-03 4.937413178413750658e-02 1.349115424722217016e-01 -1.469133232778032927e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 3.777049007394097367e-04 1.667756628065345664e-04 2.228367755033278108e-01 -8.632593041380430543e-02 4.653375132580128259e-04 1.374346112749333122e-04 -8.632603980295593116e-02 2.228359946817816128e-01 -9.380134342915812324e-05 -3.502159168313747836e-04 -3.396944052788121145e-04 -1.529203276928719081e-04 -1.493888777054626915e-01 -1.410208568021147912e-01 3.180388845653786068e-04 -2.986285339034646259e-04 1.410212671402772122e-01 -1.493882224658935887e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 3.758375502436877582e-04 1.686199120045485476e-04 2.228273209533661869e-01 -8.480690299007975774e-02 -1.038184416457933051e-02 7.458095681975925040e-03 -8.481226920638881839e-02 2.160650610358632040e-01 2.017243587228148907e-02 -4.897429455858363229e-02 1.040294030802820999e-02 -2.040968367621917925e-02 -1.538153049620548940e-01 -1.353843278512902870e-01 7.367122860285943431e-03 -4.886658669889602791e-02 1.354182623123368900e-01 -1.470531323194833040e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 3.686372818040426131e-04 1.723689129463182345e-04 2.214148383559758071e-01 -8.032575151025117544e-02 -1.872606117856329827e-02 1.495125096903389059e-02 -8.031997311131452988e-02 1.954638456910892108e-01 3.560794877513521334e-02 -9.473835605494548839e-02 1.870962803722939910e-02 -3.545806977831506002e-02 -1.641181024051555082e-01 -1.189795064182585932e-01 1.500277862914684013e-02 -9.479944982248975083e-02 1.189373231157296040e-01 -1.381671446680682036e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 3.584111521813961683e-04 1.794427207229180399e-04 2.201247037165552922e-01 -7.324549461117789428e-02 -2.532439551796664828e-02 2.161963053160404977e-02 -7.318593837327783125e-02 1.659912260431085917e-01 4.125279563179252290e-02 -1.344713745658759896e-01 2.542055652598713966e-02 -4.159462966667087230e-02 -1.797567160254197882e-01 -9.265454005892927170e-02 2.170828514280753047e-02 -1.343984799513220918e-01 9.278094727615303350e-02 -1.256234187002842895e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 3.453590879908437217e-04 1.869224523414162874e-04 2.178441436644169005e-01 -6.484255155002405235e-02 -2.943823022862200947e-02 2.749632856329333949e-02 -6.478239651053191439e-02 1.315357264209857935e-01 3.542254458395902722e-02 -1.651339209903902872e-01 2.950510255386595143e-02 -3.569550681597533776e-02 -1.944115993764412020e-01 -5.856081327705915662e-02 2.756635631724905014e-02 -1.650987489761306937e-01 5.869275692959542712e-02 -1.081033039506248961e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 3.298707772208170678e-04 1.960834864553767664e-04 2.152546115081669931e-01 -5.475444023812466726e-02 -3.156157868367934216e-02 3.115437371290815868e-02 -5.460298116569838739e-02 9.871719358023806068e-02 1.841615315897040042e-02 -1.851135255618580888e-01 3.164372185162420137e-02 -1.880060781986293839e-02 -2.039057818368200936e-01 -2.097773131283998949e-02 3.133634138560881244e-02 -1.851196163628474056e-01 2.119390206258551027e-02 -8.736866282461391853e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 3.146959853340993416e-04 2.023802185198085547e-04 2.116211333714274057e-01 -4.596689944648187781e-02 -3.016362938214092043e-02 3.429819325429297322e-02 -4.588036783620529774e-02 7.202090300162593273e-02 -7.884914401052812299e-03 -1.934946083361923086e-01 3.013825917459030113e-02 7.981384102444265966e-03 -2.027096955472580952e-01 1.837740873176793924e-02 3.443608026292598739e-02 -1.935111896765535910e-01 -1.846048862304731919e-02 -6.310951671745242131e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.012144260705649037e-04 2.079965286120181501e-04 2.084021630697991123e-01 -3.815081213107363728e-02 -2.642586868945348902e-02 3.563689753464761856e-02 -3.812303787988482323e-02 5.712660234883183696e-02 -3.985182717776485084e-02 -1.913358599319180953e-01 2.643519766973878929e-02 3.975767173862852777e-02 -1.895278606053971970e-01 5.661271387353011830e-02 3.565969398520398709e-02 -1.913609819484783092e-01 -5.654211319848569117e-02 -3.825231890886678782e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 2.884995050530940225e-04 2.116550310978391124e-04 2.046956889762915066e-01 -3.144974483555373207e-02 -2.131480999815164867e-02 3.468904429858255672e-02 -3.155838694048473253e-02 5.530122393186002322e-02 -7.059755975240024350e-02 -1.794638645816500067e-01 2.134006302264838950e-02 7.074850664541086631e-02 -1.632346433868150093e-01 8.976684249367969382e-02 3.457466259751212218e-02 -1.793853327475657122e-01 -8.987961168303867932e-02 -1.384026040701608930e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 2.792245017182366264e-04 2.099590578716458572e-04 2.002056535100744938e-01 -2.834791394583672033e-02 -1.549244795823592931e-02 3.311677369828607692e-02 -2.825097189341949089e-02 6.591134561524865376e-02 -9.544100355079851439e-02 -1.590182052524798106e-01 1.545697774246428992e-02 9.526981031131653843e-02 -1.243076117896055044e-01 1.168424660974547030e-01 3.321603972704890995e-02 -1.591380684057301931e-01 -1.167073745078397035e-01 9.986593168952465072e-03
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 2.739890791081224324e-04 2.095616883867479222e-04 1.979003494981945999e-01 -2.636786868744242854e-02 -9.736220166974174361e-03 2.928013413678494034e-02 -2.621749328774342080e-02 8.762304003824403220e-02 -1.107628345609880938e-01 -1.351233432199845930e-01 9.594041682329489118e-03 1.107090558119402934e-01 -7.888123378041483891e-02 1.383129247340678936e-01 2.946153674252200913e-02 -1.351966564267940984e-01 -1.382797997345091012e-01 3.139596817764749026e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 2.699338007868762410e-04 2.048940311069978170e-04 1.943303582581211997e-01 -2.661849389178469125e-02 -4.819132939268812310e-03 2.474175085638960145e-02 -2.663469822616773910e-02 1.147373702092889941e-01 -1.114316932091707069e-01 -1.074620231594845959e-01 4.878235520114661272e-03 1.112742324862347060e-01 -3.086207616363551010e-02 1.520188812851739901e-01 2.471271258693082118e-02 -1.076210524249772982e-01 -1.519016118796318870e-01 4.873082384539559331e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 2.690720707669102640e-04 2.004630039610360702e-04 1.921642186025631915e-01 -2.807928187141494128e-02 -1.288463728407581105e-03 1.884724610731717057e-02 -2.805126931134120996e-02 1.428731444911280901e-01 -9.884684356789999460e-02 -7.990745788703243480e-02 1.215081557273553058e-03 9.891887100906883445e-02 1.342917635655051928e-02 1.606796583889099905e-01 1.889377574375637053e-02 -7.982812554502916047e-02 -1.607245497549683877e-01 6.272022206589536464e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 2.682138707303479059e-04 1.950219399866031777e-04 1.895861510382911008e-01 -2.995488715626614881e-02 -5.052080483279596678e-05 1.337221194312290980e-02 -2.994588538526107846e-02 1.664331101334577956e-01 -7.319935666321271406e-02 -5.201369899621494791e-02 4.277580676706471685e-05 7.311879564321085989e-02 4.931724928931693203e-02 1.645850760924482126e-01 1.339238544365123004e-02 -5.213205957854428335e-02 -1.645492645238635920e-01 7.247026074874828028e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 2.692962190132635572e-04 1.935747380227473670e-04 1.894368292383324104e-01 -3.099014324840879131e-02 2.758475286919157845e-04 6.562006510813656567e-03 -3.095184839252013154e-02 1.834321034495811908e-01 -3.921594256334264700e-02 -2.560424698860449058e-02 -4.855786279457201260e-04 3.906385460593567172e-02 7.304339289921064904e-02 1.673968371138205014e-01 6.728468945196594206e-03 -2.588155594152941052e-02 -1.673607957871509067e-01 7.904788840881658840e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 2.696976046900392008e-04 1.919744151115699031e-04 1.889461463283584886e-01 -3.180937228448649234e-02 2.247940736865408130e-04 -2.485306070795334065e-04 -3.180961417810052039e-02 1.889455583537117123e-01 -3.493561503392872913e-04 -5.683493773435822731e-05 -1.626125465711200906e-04 2.275216803636862938e-04 8.095886725582387977e-02 1.677329253210154136e-01 -2.654580406808825909e-04 -2.410908300541647902e-04 -1.677327876197013956e-01 8.095938517474890461e-02
