# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.000000000000000000e+01 3.896295124525770153e-04 8.790628083210948803e-05 2.252619709868672881e-01 -1.423281161394215066e-01 7.778348036920557096e-02 5.860057788083707780e-03 -1.422894209648712938e-01 1.946282911096595125e-01 -5.108363661059638766e-02 -6.447962873926836591e-02 -7.784459925125197799e-02 5.114440326639718010e-02 -1.388299198696882064e-01 9.258151991382221335e-02 5.986801175630090260e-03 -6.451684889639112963e-02 -9.256369737334621539e-02 -1.081962696160902043e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.200000000000000000e+01 4.017567105214322923e-04 8.179831209466049090e-05 2.281013465521795069e-01 -1.509299626896203894e-01 6.358869108364337275e-02 5.006288476439153118e-03 -1.509572895631018097e-01 2.063871572257180986e-01 -4.722278151560867221e-02 -5.607351972046094313e-02 -6.351907994277160296e-02 4.702796972856611302e-02 -1.246590214800256946e-01 1.070745443465192931e-01 5.065708885849711657e-03 -5.616361042857676011e-02 -1.070301126164480976e-01 -1.029448948070793013e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.400000000000000000e+01 4.113149316696126327e-04 7.691255275792260263e-05 2.303054283651189971e-01 -1.577434404617228947e-01 4.869034542271005045e-02 3.717058001067515948e-03 -1.577331411064858135e-01 2.171001531081176994e-01 -3.934227908405042717e-02 -4.441264986911769297e-02 -4.872331662881806968e-02 3.940725987867577107e-02 -1.118521542079624065e-01 1.186724741436634978e-01 3.722080014805337084e-03 -4.439161481812992777e-02 -1.186805016886405967e-01 -9.864688540740502998e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.600000000000000000e+01 4.173639515600093041e-04 7.334470909225626102e-05 2.314758425091648086e-01 -1.622798829018795019e-01 3.252786934317791062e-02 2.816870161719861859e-03 -1.622826488958679925e-01 2.252675390956820900e-01 -2.829569295922922112e-02 -3.114251036055095886e-02 -3.251063893328978716e-02 2.823024261506837038e-02 -1.015141244499508932e-01 1.270243512562456989e-01 2.856161699247738994e-03 -3.118746311392643980e-02 -1.270141992467332115e-01 -9.530582995308298222e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.800000000000000000e+01 4.215457806375871820e-04 7.070211343923581691e-05 2.322019257889954003e-01 -1.654990831948922048e-01 1.637751873946858075e-02 1.288642316034539033e-03 -1.654940498479834099e-01 2.306125853944890058e-01 -1.475440909887026052e-02 -1.569482359211030881e-02 -1.641356152987722902e-02 1.468531297431621002e-02 -9.467754434034429678e-02 1.317110977302654862e-01 1.464486342818949963e-03 -1.581226301178036836e-02 -1.316988884257377923e-01 -9.308825881284722714e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 3.000000000000000000e+01 4.230592927589335128e-04 7.037581839413287416e-05 2.327619568114751014e-01 -1.663669523564884067e-01 1.520971534177312007e-04 -9.557550594066827250e-05 -1.663669914201459099e-01 2.327618454341280896e-01 -7.990851126018491202e-05 1.618425756549908925e-04 -5.385331617973612098e-05 -8.635631322131793954e-05 -9.284986890474573873e-02 1.337124927642809047e-01 -1.279462266642657101e-04 1.101052759901580044e-04 -1.337125724329800980e-01 -9.284980158578519382e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 3.200000000000000000e+01 4.210698681970547115e-04 7.120683083052886881e-05 2.322155135871745990e-01 -1.650365029824097940e-01 -1.644342120350142031e-02 -1.262756072244664105e-03 -1.650324282376474105e-01 2.306287885678967864e-01 1.466318155606780027e-02 1.568668672763458977e-02 1.648506102284950925e-02 -1.475364878668595017e-02 -9.487615728064625886e-02 1.321651188634233864e-01 -1.252343201933930027e-03 1.564467410862320843e-02 -1.321699994980183868e-01 -9.328944499965029225e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 3.400000000000000000e+01 4.176348376875863499e-04 7.277413739630229396e-05 2.313344755943529119e-01 -1.626768132482460938e-01 -3.271896564863623763e-02 -2.578339899616608876e-03 -1.626360658471339982e-01 2.251085003166956866e-01 2.823276846957871108e-02 3.089141084670033940e-02 3.290448688154001822e-02 -2.844796331193880090e-02 -1.011759685486070953e-01 1.265367832242713098e-01 -2.780098413473628977e-03 3.090853470047555049e-02 -1.265368735431139924e-01 -9.495012661364399253e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 3.600000000000000000e+01 4.112108297619437402e-04 7.674253356392599752e-05 2.301761206555847927e-01 -1.577745347965331113e-01 -4.833923830101705815e-02 -4.132510893660162193e-03 -1.577562417606732936e-01 2.169023827776691005e-01 3.939178277265938805e-02 4.497953638929907266e-02 4.839858029760676916e-02 -3.951250295891749198e-02 -1.116287757083551935e-01 1.185524533806967956e-01 -4.136308353505004781e-03 4.493779444450553273e-02 -1.185684145434651032e-01 -9.835506003196166358e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 3.800000000000000000e+01 4.024218683463816446e-04 8.177099849445896066e-05 2.284022288091115127e-01 -1.512566135507183995e-01 -6.355457460173971618e-02 -5.054312060097806980e-03 -1.512254933735260043e-01 2.066912032089051887e-01 4.709267491629384739e-02 5.616459107194758660e-02 6.362257304921788148e-02 -4.718854212304336021e-02 -1.248527329546095938e-01 1.070380928753831978e-01 -5.129475467423868368e-03 5.616792777126113773e-02 -1.070399175762514060e-01 -1.031417297346326062e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 4.000000000000000000e+01 3.894609671773156681e-04 8.834772936747692341e-05 2.253907042192757060e-01 -1.420403714090696934e-01 -7.753088059206580951e-02 -5.869445260424925592e-03 -1.420072359896455971e-01 1.948371038496113095e-01 5.098165417981231212e-02 6.469500428466620767e-02 7.758078529579824634e-02 -5.100693798352685937e-02 -1.391258763467455029e-01 9.295738626271572713e-02 -6.010126665979131401e-03 6.474779499299698760e-02 -9.292961593921249264e-02 -1.085723065650937014e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 4.200000000000000000e+01 3.737871117627423892e-04 9.586766403235290302e-05 2.215443574423912876e-01 -1.310994556883550988e-01 -9.016091202468845545e-02 -6.582128643152385106e-03 -1.310502207859713941e-01 1.830157428880457016e-01 5.083474722779011273e-02 6.940999391770398541e-02 9.022753596896079809e-02 -5.096657092571135056e-02 -1.531628047523372060e-01 7.620428264659677431e-02 -6.649296301084053375e-03 6.940629901654862821e-02 -7.621347866347628897e-02 -1.146342227535797065e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 4.400000000000000000e+01 3.545218086446314020e-04 1.051697050601184115e-04 2.168445127658436000e-01 -1.176237406976590044e-01 -1.000275411933187059e-01 -7.096798676769981717e-03 -1.176374568206672022e-01 1.728231732780090013e-01 4.682431138005022780e-02 7.006090694134650687e-02 1.000208284059040942e-01 -4.687169004537893729e-02 -1.658657219973865005e-01 5.853287833248266986e-02 -6.962798439719231590e-03 7.000617557348526310e-02 -5.858224918486096278e-02 -1.218444123316110989e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 4.600000000000000000e+01 3.287436515609422913e-04 1.144207012534912213e-04 2.090483624262809981e-01 -1.010998775230971952e-01 -1.064968136286763012e-01 -6.558426509982673291e-03 -1.010115284619940990e-01 1.631474971909863958e-01 3.944572481797579272e-02 6.423166012728039054e-02 1.065724461562771036e-01 -3.964608020949707268e-02 -1.740215459380302088e-01 3.997279674565393237e-02 -6.689868800826687806e-03 6.424730380413684605e-02 -3.996943810663587671e-02 -1.281207658519399883e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 4.800000000000000000e+01 2.988301126978081543e-04 1.233770274740291363e-04 1.991624793309215991e-01 -8.276428353439346797e-02 -1.086033970708761009e-01 -5.965044860963136797e-03 -8.272227577640275942e-02 1.555073313530463130e-01 3.032369143304064138e-02 5.221499278660748922e-02 1.086379243745222017e-01 -3.047456074844448123e-02 -1.771853506971081960e-01 2.154850776010203833e-02 -5.918844689422574079e-03 5.219372184808575288e-02 -2.158726523442720119e-02 -1.335302401351516899e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 2.597262604183372308e-04 1.292894012915286135e-04 1.835054794505910913e-01 -6.152934374643766191e-02 -1.021524473477859046e-01 -4.219615656474908633e-03 -6.147517037361459324e-02 1.474487864863548992e-01 2.027422937017573853e-02 3.259571675397328339e-02 1.021837566207906972e-01 -2.043334046718585026e-02 -1.715183724543735133e-01 6.396859869135637991e-03 -4.251012549486952660e-03 3.259857809804225792e-02 -6.403063663901807298e-03 -1.354617207202508944e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 2.063311122866886009e-04 1.258650292961960456e-04 1.567027197950413009e-01 -3.795725620346387247e-02 -8.190739540598285240e-02 -1.208630387950788065e-03 -3.796369828762524712e-02 1.330442894949747934e-01 1.090029075175038935e-02 5.133221701781301785e-03 8.190597304766319975e-02 -1.088484967589145938e-02 -1.516314592619281976e-01 -1.648002905683519041e-03 -1.097588057389232074e-03 5.118326080578867662e-03 1.616331920952936022e-03 -1.279730510375486907e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 1.282124619643437301e-04 9.235360783882063285e-05 1.040448659878100007e-01 -1.691524755052311105e-02 -3.043574100314559022e-02 2.940339276413705873e-03 -1.691619261191864079e-02 9.646247779612324158e-02 1.887018288838925939e-03 -2.412085664209378047e-02 3.043729004587920894e-02 -1.897920551014096102e-03 -1.024406494759489000e-01 5.741817753958823947e-03 2.918788677850575001e-03 -2.411933846449438104e-02 -5.737197973645856083e-03 -9.485826275052265666e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 1.067388592502472818e-04 6.069136104318367055e-05 7.897975807559867722e-02 -2.172140884726017976e-02 -6.422427998569140220e-03 -5.627497871718554513e-04 -2.172180274926924920e-02 7.866419465382046283e-02 8.320368300670810159e-04 2.739931296203272984e-03 6.421293367793094384e-03 -8.235263306724462280e-04 -7.580879777106043493e-02 -4.242559139824774936e-03 -5.604889260053995750e-04 2.739379639418914204e-03 4.242616087648599585e-03 -7.549323460026489963e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 1.059600522919854884e-04 6.483263124731649502e-05 8.056589069390118762e-02 -1.940052255016168001e-02 -4.207120814072691159e-03 -5.828587585794404828e-04 -1.939859188782390095e-02 8.040527375441994251e-02 3.208230128679104873e-04 2.763561200190051050e-03 4.212945848095141915e-03 -3.789746714104986168e-04 -7.760864100842003455e-02 -9.536614176385703467e-03 -6.046363755672977229e-04 2.769744410626303992e-03 9.536176234238091104e-03 -7.744803627001566049e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 1.046061500118132954e-04 6.631197104413807920e-05 8.062506176051753570e-02 -1.806403279688770930e-02 1.863323088689611870e-04 -1.571254829675547947e-05 -1.806402900691632049e-02 8.062472993804575827e-02 -1.920460669426547859e-05 1.342905421562217891e-04 -1.870072305771478091e-04 4.164584615064836665e-05 -7.780517629815407454e-02 -1.097470340955425047e-02 1.148187853822955016e-05 1.296353132822043925e-04 1.097475414359271040e-02 -7.780484839901373462e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 1.053488726897635339e-04 6.475391896388085712e-05 8.024045664661831612e-02 -1.914934841954652953e-02 3.987165993031590097e-03 6.129676337340249619e-04 -1.915214863437613921e-02 8.008020120561892830e-02 -3.546640591372596826e-04 -3.066023740063299023e-03 -3.973884043894612347e-03 2.448738757966542178e-04 -7.733951364631368175e-02 -9.481114708702905944e-03 6.117312822035228265e-04 -3.059260128590124937e-03 9.483219442860844547e-03 -7.717929649598033459e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 1.069782837564134989e-04 6.085676718321154552e-05 7.917072375934421091e-02 -2.175632460285382985e-02 6.264063397496782287e-03 6.134500222870517376e-04 -2.175624964587078922e-02 7.885895735341340307e-02 -7.875950512481327825e-04 -3.004990348931421869e-03 -6.266961617121227963e-03 8.026589213094778574e-04 -7.598938209360454887e-02 -4.392651223877002895e-03 5.858880767878875840e-04 -3.001545133635982916e-03 4.391243843288993726e-03 -7.567761887331013460e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.279831187197366215e-04 9.269495745053982151e-05 1.040977013466952011e-01 -1.664604176647091135e-02 3.071057693408248135e-02 -2.864666149124955961e-03 -1.665621674276987138e-02 9.642401849630380384e-02 -1.939709347972548093e-03 2.416548390280027006e-02 -3.070341725081875139e-02 1.859966736154753048e-03 -1.025513611178903994e-01 5.509406400950763588e-03 -2.882215675696974972e-03 2.416474205656819058e-02 -5.521799302958364103e-03 -9.487769502050061310e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 2.064907669178306295e-04 1.260055078145413910e-04 1.568442978416773881e-01 -3.796630191066568960e-02 8.225014536506758400e-02 1.079247907544032088e-03 -3.799209842563688877e-02 1.330126289722257105e-01 -1.098717875447378922e-02 -4.771213237095730912e-03 -8.223686054845283366e-02 1.089204822051373020e-02 -1.517690861668644919e-01 -1.688638078108665053e-03 1.179191987568448032e-03 -4.783972856020231312e-03 1.719097357087473032e-03 -1.279374507241315129e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.586661744303897351e-04 1.294277343546234086e-04 1.830706725030595006e-01 -6.096402855687015065e-02 1.018248635470054009e-01 3.858355237239654081e-03 -6.098256457517656215e-02 1.472028109089869863e-01 -2.027770494996051012e-02 -3.246673583773881239e-02 -1.018084257720511948e-01 2.017559163564090069e-02 -1.712343392052605995e-01 7.195189268494264420e-03 3.996721035678586775e-03 -3.249552818257189085e-02 -7.140532655407793791e-03 -1.353665240445597051e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 2.984315255016174707e-04 1.234780576870598266e-04 1.990221165069195053e-01 -8.252860527964639425e-02 1.082904730820899997e-01 5.845986735038326276e-03 -8.247949706122273406e-02 1.555443196489290913e-01 -3.022200162506638935e-02 -5.228090211960329664e-02 -1.083256238770397006e-01 3.035272293891714060e-02 -1.771317506847377987e-01 2.180197115272256014e-02 5.887663953612010115e-03 -5.228266990877399739e-02 -2.180894600200302888e-02 -1.336539821201135070e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.295222976675653542e-04 1.144415983571400784e-04 2.094255209177862953e-01 -1.014573209573352980e-01 1.069870276332722941e-01 6.783929874757749917e-03 -1.014738695949273933e-01 1.632990476945699876e-01 -3.970108681170361753e-02 -6.424489075469466681e-02 -1.069723194494072993e-01 3.965822676000071295e-02 -1.742962084492337971e-01 3.955185138976190229e-02 6.768339769365437630e-03 -6.424522626341086506e-02 -3.954863534297421018e-02 -1.281697383066819906e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 3.538412758148779653e-04 1.053239356892256122e-04 2.165962468290918985e-01 -1.172299681999843940e-01 1.001430365497656960e-01 6.782851866100927420e-03 -1.172440646918968959e-01 1.726096274030002875e-01 -4.680141293684692699e-02 -6.970042200606982319e-02 -1.001312715370376999e-01 4.680271898477583736e-02 -1.657634008115599078e-01 5.877674569144310940e-02 6.712529174078864236e-03 -6.967583020698964180e-02 -5.879782577054137177e-02 -1.217767886954284062e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 3.738665671742822457e-04 9.623904539070333314e-05 2.217570250179048130e-01 -1.309617491225111008e-01 8.977212984246853156e-02 6.827723928006117216e-03 -1.309680564032137118e-01 1.832416817250610008e-01 -5.087530331887366725e-02 -7.004546159383523429e-02 -8.975780593082209602e-02 5.079934361915648677e-02 -1.534333261728763054e-01 7.650915065519799108e-02 6.894731333936088280e-03 -7.008878512812086181e-02 -7.647547665276384354e-02 -1.149179981170829062e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 3.896067921828587767e-04 8.789438783436702071e-05 2.252456433042933082e-01 -1.423230087261971866e-01 7.777641609444804760e-02 5.861998558660561597e-03 -1.422841132596067981e-01 1.946114677026714868e-01 -5.108494514089151339e-02 -6.448023721828283206e-02 -7.783781014623437911e-02 5.114557747901816998e-02 -1.388098685067443994e-01 9.257916658151861544e-02 5.989922039711766816e-03 -6.451800092157433664e-02 -9.256104349389336627e-02 -1.081757229582331059e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 4.018199790125562818e-04 8.182442503372004672e-05 2.281435093333069875e-01 -1.509474896122277865e-01 6.361001522870277092e-02 4.996455100080340189e-03 -1.509747637258969100e-01 2.064313075871991865e-01 -4.721749890067571120e-02 -5.606353500462143979e-02 -6.354054963671477985e-02 4.702293868657818343e-02 -1.247186425914096064e-01 1.070729774746671942e-01 5.055936211063039032e-03 -5.615354605963251977e-02 -1.070285926976383001e-01 -1.030065033421790066e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 4.113581638271719492e-04 7.692759779138012160e-05 2.303329187335828032e-01 -1.577567368202804909e-01 4.869831699326478136e-02 3.713326018378382016e-03 -1.577466414366417991e-01 2.171291905832639091e-01 -3.933912317760331068e-02 -4.440834877438232242e-02 -4.873071867614432034e-02 3.940384063274106341e-02 -1.118878168664927952e-01 1.186755547490128959e-01 3.717129678198048941e-03 -4.438682827463760749e-02 -1.186837245560516951e-01 -9.868409510310340027e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 4.174133191108911367e-04 7.336382841911933631e-05 2.315081489651091007e-01 -1.622941515172527105e-01 3.253377852047679292e-02 2.811995092715281058e-03 -1.622968638384321982e-01 2.253011767844922131e-01 -2.829137954882255876e-02 -3.113722778063703067e-02 -3.251677018746360753e-02 2.822589416420605984e-02 -1.015621676730493056e-01 1.270277241350565023e-01 2.851898089161232063e-03 -3.118248890297628875e-02 -1.270175107806816028e-01 -9.535520448791141856e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 4.215108798290516769e-04 7.068946472291482721e-05 2.321794958479536930e-01 -1.654885864944954932e-01 1.637670249894684904e-02 1.287601841109360960e-03 -1.654835180741164868e-01 2.305900839735685881e-01 -1.475548562076824978e-02 -1.569316094252320992e-02 -1.641305330601273982e-02 1.468648471376961945e-02 -9.464172692326371095e-02 1.317104048265901051e-01 1.464066314714888026e-03 -1.581089272572882079e-02 -1.316981673480702997e-01 -9.305237024156172432e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 4.231114654279035693e-04 7.033663533102719361e-05 2.327680842353467006e-01 -1.664100464502875909e-01 2.118925034543859111e-04 -2.157702690814599972e-04 -1.664101723571917990e-01 2.327677882599032133e-01 -7.923283816377819986e-05 2.862838889021548146e-04 -1.395764684285041900e-04 -9.627318830704875111e-05 -9.274860042953513017e-02 1.337396476561485137e-01 -1.734049829510053080e-04 1.925186160172136956e-04 -1.337397538606877878e-01 -9.274835452404418812e-02
