# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.000000000000000000e+01 3.873960813607139311e-04 9.399051750539130909e-05 2.187511522887982118e-01 -1.333290235591881034e-01 8.365464119875215543e-02 4.802251599796553139e-03 -1.332895408053358932e-01 1.857432014844289936e-01 -4.890712846036100042e-02 -6.267324043070196526e-02 -8.370998223915351866e-02 4.896607340104267014e-02 -1.454814631266619085e-01 8.061703392335592411e-02 4.932172258705284917e-03 -6.271118537514466795e-02 -8.059536684133974949e-02 -1.124735430474845949e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.200000000000000000e+01 4.016427163276667400e-04 8.572009153963565267e-05 2.214668544051633936e-01 -1.435612008503492076e-01 6.856631188454541392e-02 4.028535173971718730e-03 -1.435931796643671043e-01 1.982463651636829916e-01 -4.552193038999043095e-02 -5.445470400715223674e-02 -6.849591366380142210e-02 4.532219582467288815e-02 -1.319067768805423924e-01 9.464867646556186787e-02 4.085973070009400743e-03 -5.453692917683208158e-02 -9.460378523838929021e-02 -1.086863530526514937e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.400000000000000000e+01 4.130583295305321491e-04 7.910344603351625152e-05 2.236475958631362893e-01 -1.517553994014753105e-01 5.265057049107105952e-02 2.923102282465673152e-03 -1.517446953731355908e-01 2.095765894025350962e-01 -3.811777129026362732e-02 -4.311681862128278336e-02 -5.268128518523307324e-02 3.818279464195867279e-02 -1.196041701983559941e-01 1.059252248575902056e-01 2.925399944739452002e-03 -4.309695352461700296e-02 -1.059333721918243043e-01 -1.055331701678319939e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.600000000000000000e+01 4.204188495560963554e-04 7.424768283188467244e-05 2.247858046182805991e-01 -1.573067089703955868e-01 3.523414591115402172e-02 2.244237352251099004e-03 -1.573104203399711132e-01 2.182049752456942104e-01 -2.747791407472403857e-02 -3.024726425771089022e-02 -3.521482628336242843e-02 2.740670225174628855e-02 -1.095702726011840017e-01 1.141055987029693936e-01 2.286916870520773037e-03 -3.029253651010711118e-02 -1.140944357525912056e-01 -1.029894537429134060e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.800000000000000000e+01 4.254727101518148303e-04 7.078484433971013326e-05 2.255087950781043127e-01 -1.611768577106428013e-01 1.776611176417886018e-02 9.923499504778084471e-04 -1.611721815780260969e-01 2.238243751717317875e-01 -1.437077639688084073e-02 -1.523875617677133976e-02 -1.779718730058070172e-02 1.429722588921135927e-02 -1.028287898240903969e-01 1.187357861028343065e-01 1.177691252464613042e-03 -1.535693923910859057e-02 -1.187222523655162981e-01 -1.011444307790164976e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.000000000000000000e+01 4.272756467475719651e-04 7.021621067317583770e-05 2.260696856153084910e-01 -1.622545439795003985e-01 1.578366463340555965e-04 -9.008558866067695485e-05 -1.622545869358643089e-01 2.260695668514279000e-01 -9.100533822596638598e-05 1.622582900879597067e-04 -5.629734153142266996e-05 -8.689852061349771317e-05 -1.010934502190267981e-01 1.206691452909132017e-01 -1.261693197308490059e-04 1.145366277555128983e-04 -1.206692323570389969e-01 -1.010933818150805963e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.200000000000000000e+01 4.249581740174669599e-04 7.132430483056982694e-05 2.255201211759222946e-01 -1.606979017596134873e-01 -1.784259562428582024e-02 -9.755913244485214797e-04 -1.606930560918878037e-01 2.238354183261432873e-01 1.427855567121327947e-02 1.524093353673796995e-02 1.788686592844412893e-02 -1.437795773463390082e-02 -1.031012438430117945e-01 1.191618531677113013e-01 -9.630047215795191698e-04 1.519851612165079059e-02 -1.191671683510009960e-01 -1.014165563466540021e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.400000000000000000e+01 4.207106088627692053e-04 7.363145333186224301e-05 2.246383592410187979e-01 -1.577193162141322935e-01 -3.545112619883653005e-02 -2.013037508342612868e-03 -1.576753642167184888e-01 2.180214619987445868e-01 2.745555348539329907e-02 3.000883600347164018e-02 3.563279191635167209e-02 -2.767151595587158050e-02 -1.091353314026086985e-01 1.136645836255448933e-01 -2.236299443370523207e-03 3.004142284172140950e-02 -1.136601488556436002e-01 -1.025185816212163953e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.600000000000000000e+01 4.129039358978136209e-04 7.891383111816339469e-05 2.234912718888814043e-01 -1.517714046167835118e-01 -5.225374836966609898e-02 -3.322605432925433960e-03 -1.517500211602597071e-01 2.093704377848885911e-01 3.814410663829186782e-02 4.369681061914230252e-02 5.231531218215140777e-02 -3.827192407540588176e-02 -1.193246251508259942e-01 1.058587784480456012e-01 -3.330521586696714997e-03 4.365929791346927213e-02 -1.058745040398162973e-01 -1.052038159939102935e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.800000000000000000e+01 4.023457698487200619e-04 8.569433566169353206e-05 2.217746312319842095e-01 -1.438923855908564864e-01 -6.854080805462177406e-02 -4.077099383669097188e-03 -1.438587514864635986e-01 1.985551570039847946e-01 4.539280995376544781e-02 5.454526679518954813e-02 6.860669792819955315e-02 -4.549299503168503789e-02 -1.321084840878010980e-01 9.459977882940075189e-02 -4.155040232924699095e-03 5.455051768854059235e-02 -9.460014230536377411e-02 -1.088890342226636054e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.000000000000000000e+01 3.872162737246433346e-04 9.448312827354602415e-05 2.188932959333119987e-01 -1.330234639505679939e-01 -8.338782941548923688e-02 -4.797997840690584881e-03 -1.329867159091782103e-01 1.859985972896958939e-01 4.875993186010511848e-02 6.288831071674878814e-02 8.343759976719264393e-02 -4.879219012009528011e-02 -1.458463490394752982e-01 8.094738955200886377e-02 -4.949058101836718848e-03 6.294098915803986172e-02 -8.091553482931820862e-02 -1.129516863460776066e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.200000000000000000e+01 3.692747660830588623e-04 1.046117737115769084e-04 2.153429839517848055e-01 -1.202678568240871937e-01 -9.675781781498316025e-02 -5.568000633928502606e-03 -1.202127641178313000e-01 1.733991656265967130e-01 4.811657448883324695e-02 6.770375683174895132e-02 9.682165303525616662e-02 -4.825030868496101716e-02 -1.592419244403094902e-01 6.483452106443664265e-02 -5.647492461896067018e-03 6.770642413898264600e-02 -6.483861103653752733e-02 -1.172981424963522035e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.400000000000000000e+01 3.478960273906067549e-04 1.170572253320697223e-04 2.112835297722943095e-01 -1.048975066240178944e-01 -1.073010690892174934e-01 -6.286998896151128370e-03 -1.049092561263944984e-01 1.626260570754151091e-01 4.355421202647428297e-02 6.889082282964124893e-02 1.072976228156771045e-01 -4.360668862360381898e-02 -1.714558165330019868e-01 4.794097225209106861e-02 -6.148235182259174925e-03 6.883971555445736468e-02 -4.799635708820358670e-02 -1.227983767758932948e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.600000000000000000e+01 3.206415788250355182e-04 1.300387585186765435e-04 2.047976477535108919e-01 -8.661351743010994864e-02 -1.147214087306116931e-01 -6.235645462443647341e-03 -8.651372516313843297e-02 1.526271603299098056e-01 3.570642149445119734e-02 6.445863994514196282e-02 1.147887051182172047e-01 -3.591364752814284189e-02 -1.794546586901595020e-01 3.038046159335774932e-02 -6.380817562448921204e-03 6.447752694353346692e-02 -3.037052498526846001e-02 -1.272842676547898122e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.800000000000000000e+01 2.909931318678681033e-04 1.437374428890857939e-04 1.975497747283697092e-01 -6.691576317468109214e-02 -1.186131581227722054e-01 -6.565864221444117632e-03 -6.687250898687360778e-02 1.455671792194914993e-01 2.620626688695792961e-02 5.505781188239224078e-02 1.186391856944476048e-01 -2.633998351541063862e-02 -1.834451634356983052e-01 1.285830252587373025e-02 -6.536235433419572416e-03 5.504655524994975235e-02 -1.289135946689340916e-02 -1.314625964333508978e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 2.555001941759735078e-04 1.567503688192400024e-04 1.873344332794603939e-01 -4.487378364081009291e-02 -1.161739266251311936e-01 -6.274726206937068611e-03 -4.480267161488814959e-02 1.403653781703367021e-01 1.586880132672021868e-02 3.997250501036814230e-02 1.161987285013768023e-01 -1.604877114573962163e-02 -1.810672688529124108e-01 -2.001403911372213063e-03 -6.323447283519804257e-03 3.998042060150480692e-02 1.996632044860429962e-03 -1.340982678186881938e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.127508767741952871e-04 1.661639767792637431e-04 1.721860580028634069e-01 -2.116996625884224117e-02 -1.057401609782794016e-01 -5.498419250173449714e-03 -2.117974426252893991e-02 1.342465564182898086e-01 6.609555442005719816e-03 1.927211132486369993e-02 1.057446786880377049e-01 -6.604353393515081938e-03 -1.702567692910987862e-01 -1.181562266024333008e-02 -5.372438133768451390e-03 1.926314924115071076e-02 1.177220337620964001e-02 -1.323172938118268027e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 1.653727466924409799e-04 1.685273396190810889e-04 1.517304985265917894e-01 1.433506539920429085e-03 -8.468028802956803491e-02 -4.149887195941357430e-03 1.447647809984950028e-03 1.257113654637508904e-01 -1.937066287943864102e-04 -5.552229532485123374e-03 8.467518541968535595e-02 1.410590227270760999e-04 -1.510517986718656058e-01 -1.361388055709361958e-02 -4.247937790244286048e-03 -5.550147224154194404e-03 1.364493584173896018e-02 -1.250326879849955886e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 1.136117095364442273e-04 1.555754560594495371e-04 1.223237264896021026e-01 1.906911810151097966e-02 -4.915580055468588005e-02 -3.095533493215681109e-03 1.908252698772601105e-02 1.082197787441747938e-01 -3.709768296033953000e-03 -2.850346795291450880e-02 4.915339375869379190e-02 3.673263730195057159e-03 -1.206878940943188067e-01 -3.253184900688458822e-03 -3.050797717739005006e-03 -2.849922154469486033e-02 3.248123734440189116e-03 -1.065839536310258934e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 8.250645787842910024e-05 8.519789389481922622e-05 7.620802132975013077e-02 1.223039302057242050e-03 1.936672679212763900e-03 -2.700323335868837216e-04 1.221731079272308108e-03 7.552840274563932255e-02 -1.004604406488685030e-03 -9.913972303910743855e-03 -1.936599234280345994e-03 9.357531282375814666e-04 -7.471319341100553235e-02 1.493842643455363037e-02 -2.764059291930901136e-04 -9.920868976231678182e-03 -1.493396373091331920e-02 -7.403359073833705450e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 8.601521103811295165e-05 8.213989481016397440e-05 7.641285248529877672e-02 -1.761016805087896103e-03 2.109702843621562122e-04 -3.624565928716402233e-05 -1.760994835543059972e-03 7.641243176501241741e-02 2.727241643820296147e-05 1.328658231544066937e-04 -2.141588895841886934e-04 1.505951574774269970e-05 -7.577032318706099223e-02 9.730405125832753202e-03 5.962860532689575124e-06 1.350840465746237925e-04 -9.730308903012503327e-03 -7.576991420776159336e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 8.179733589068064251e-05 8.506773015791908876e-05 7.582663406263701056e-02 1.486128853778218017e-03 -2.257556786294827832e-03 3.186936359493072052e-04 1.487546626486078039e-03 7.517542360000821489e-02 8.804091231214984225e-04 9.610675695460363724e-03 2.255970007237984021e-03 -9.938578240531283688e-04 -7.431974944576323627e-02 1.493145055378720075e-02 3.232825504804540118e-04 9.599387385506356896e-03 -1.493880888023997079e-02 -7.366858210045977573e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 1.135915364259357658e-04 1.555731521360429902e-04 1.223135125013429941e-01 1.907723819724732942e-02 4.869583364143893062e-02 3.084215098832086138e-03 1.910437788859386046e-02 1.084879512960696957e-01 3.695850487055036149e-03 2.824075235612977935e-02 -4.868989359087257107e-02 -3.611687442675037829e-03 -1.206765204646980949e-01 -3.270563653460518104e-03 3.009089836542713087e-03 2.823329383907689089e-02 3.264971380648025879e-03 -1.068509870281758034e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 1.652908948453612873e-04 1.690564817998906218e-04 1.519337556927478905e-01 1.711153753110746922e-03 8.512512647931953780e-02 4.310996612916780796e-03 1.686763075820871044e-03 1.256497290433715996e-01 2.027778433209697923e-04 5.569188806960922652e-03 -8.512397300279647694e-02 -2.799970140876308924e-04 -1.512191582569920867e-01 -1.395868114542925080e-02 4.343264627988973649e-03 5.573281079064199874e-03 1.396704826129151027e-02 -1.249351442562472991e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.129852092498648393e-04 1.661996943412934582e-04 1.723087738347156006e-01 -2.126022062263801041e-02 1.060687084464308066e-01 5.417885665362554004e-03 -2.129354002945886906e-02 1.342048750004090074e-01 -6.728406246958036629e-03 -1.885701687462002993e-02 -1.060565279138600964e-01 6.613783555720557927e-03 -1.703552224226395073e-01 -1.190526507380408952e-02 5.524438195018262394e-03 -1.885997181994087876e-02 1.194946932402922955e-02 -1.322513637968195932e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.543895986849949642e-04 1.570022908849995715e-04 1.869442358754427047e-01 -4.425462995798581239e-02 1.158977606977742020e-01 5.881232340341550208e-03 -4.427556288252414152e-02 1.401398289494517890e-01 -1.588109843801220958e-02 -3.989661324874820697e-02 -1.158817602353511972e-01 1.576951335140084134e-02 -1.808347183268053937e-01 -1.226652886377403067e-03 6.036909599298131979e-03 -3.991764383241978853e-02 1.296734576136051968e-03 -1.340303685496407049e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 2.905703385565141812e-04 1.439146143037625127e-04 1.974381595046554028e-01 -6.664312788433240931e-02 1.183015219344145941e-01 6.427954829099916806e-03 -6.658925130812998194e-02 1.456691535041672869e-01 -2.607815330765582071e-02 -5.512266018901466197e-02 -1.183297285561358964e-01 2.620982069517386118e-02 -1.834321152522435106e-01 1.309888134452079009e-02 6.467003907926944378e-03 -5.512532221954093148e-02 -1.310689685789115030e-02 -1.316631379072671915e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 3.214805820119557385e-04 1.300187662714939307e-04 2.051698217758594900e-01 -8.700386116103939194e-02 1.151969008880172063e-01 6.489906315087216881e-03 -8.702065705405595541e-02 1.527746345707985953e-01 -3.597227177816782889e-02 -6.442856898474844107e-02 -1.151846183060230011e-01 3.592781297934315166e-02 -1.797003464405214079e-01 2.995017680095478016e-02 6.482720623923216019e-03 -6.443069296256247191e-02 -2.994405080987161058e-02 -1.273051622856432863e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 3.471719826082077590e-04 1.172304303924866112e-04 2.110332178105699119e-01 -1.044897793680678033e-01 1.074407147625433961e-01 5.987944723352525700e-03 -1.045078620719474966e-01 1.623726578380305097e-01 -4.353919970891553803e-02 -6.854847676331000950e-02 -1.074278566292900944e-01 4.353756146571102770e-02 -1.713514610178989983e-01 4.818136865027833338e-02 5.902461204540833395e-03 -6.852194595179411651e-02 -4.820855153211579119e-02 -1.226909119976930945e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 3.693524342611742583e-04 1.050249225870579408e-04 2.155660204806164881e-01 -1.201154080660780943e-01 9.634024429419271729e-02 5.771366369208615066e-03 -1.201237198336297940e-01 1.737125713633367874e-01 -4.810895958409480699e-02 -6.830391800825696969e-02 -9.632540047053463061e-02 4.802751032972304296e-02 -1.595540313867589988e-01 6.512064715669746429e-02 5.845661026398468740e-03 -6.834660669911249431e-02 -6.508247334859465494e-02 -1.177006005036449060e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 3.873721788385354288e-04 9.397860401935331982e-05 2.187348768189653903e-01 -1.333235755149825008e-01 8.364705592512836074e-02 4.803695453162233620e-03 -1.332838598861312007e-01 1.857260562920725888e-01 -4.890899795368477965e-02 -6.267530880232366486e-02 -8.370269211768724404e-02 4.896788417306666141e-02 -1.454610454553617871e-01 8.061784130299599893e-02 4.934903155415393261e-03 -6.271378808417404915e-02 -8.059583880760586017e-02 -1.124522561540916982e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 4.017090565760220644e-04 8.574526057545123084e-05 2.215084379502904044e-01 -1.435799098260568951e-01 6.858970377300906140e-02 4.019500894976171801e-03 -1.436118329006935979e-01 1.982901525191730074e-01 -4.551597251853783249e-02 -5.444046229705232220e-02 -6.851944197925945168e-02 4.531649510172239270e-02 -1.319658106547899890e-01 9.463851090055240556e-02 4.076993809981811767e-03 -5.452260923399136067e-02 -9.459366920671884171e-02 -1.087475904710498015e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 4.130590434632056538e-04 7.910386982897927536e-05 2.236481128682658026e-01 -1.517555312452973926e-01 5.265068982175236806e-02 2.923201079465388968e-03 -1.517448472559873029e-01 2.095771044089682900e-01 -3.811772223702544066e-02 -4.311695850234661259e-02 -5.268135196333915277e-02 3.818269737917560219e-02 -1.196050771808404023e-01 1.059251096805545050e-01 2.925404821846225994e-03 -4.309706573169375110e-02 -1.059332657170038022e-01 -1.055340751414308997e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 4.204713426789026217e-04 7.426595508609539712e-05 2.248179617406456110e-01 -1.573222595786908096e-01 3.524118274498157233e-02 2.239613728123368997e-03 -1.573259145070443898e-01 2.182384411322662865e-01 -2.747352007896486023e-02 -3.024066159104165860e-02 -3.522207801096882696e-02 2.740225009418724086e-02 -1.096193459929290931e-01 1.141016046540357931e-01 2.282988167453199862e-03 -3.028627729246239145e-02 -1.140903649357622035e-01 -1.030398360000557983e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 4.254356934359144788e-04 7.077322567547637507e-05 2.254866942438238930e-01 -1.611653163568098068e-01 1.776501494017726848e-02 9.912134965053996313e-04 -1.611606010580428905e-01 2.238021677407719123e-01 -1.437208520260365927e-02 -1.523758640490291069e-02 -1.779641137000636045e-02 1.429866633903571944e-02 -1.027920734466711977e-01 1.187411548693474012e-01 1.177227833020811059e-03 -1.535606969389182071e-02 -1.187275889752871932e-01 -1.011076081689167017e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 4.273274591796493512e-04 7.017397650659447849e-05 2.260740381598518867e-01 -1.622972805281993058e-01 2.281572767393789079e-04 -2.090101292391615881e-04 -1.622974130156898953e-01 2.260737288261137068e-01 -9.544011615964190383e-05 2.793197139088398001e-04 -1.565081559924811933e-04 -7.941109144803130601e-05 -1.009936906967290049e-01 1.207031911351601067e-01 -1.680518900427776868e-04 1.944671193058883092e-04 -1.207032936934891998e-01 -1.009934306655470987e-01
