# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 4.800000000000000000e+01 3.012963328044907766e-04 1.091266685262776154e-04 1.989572018792792052e-01 -9.315642292684411796e-02 -9.906083336292346997e-02 -5.633515762194962057e-03 -9.311820345080973338e-02 1.618671834283814115e-01 3.195336950148130323e-02 5.010050659502721798e-02 9.910007222881050959e-02 -3.211115548578732243e-02 -1.704461689936452029e-01 2.826420572420551905e-02 -5.574962714044569279e-03 5.007066601876598855e-02 -2.830544470867503090e-02 -1.333561931604667905e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.000000000000000000e+01 2.569291758091795308e-04 1.082891217500328319e-04 1.770437093483812896e-01 -7.205495098204575677e-02 -8.761096335375026523e-02 -2.351610667815767167e-03 -7.201384307148772645e-02 1.500237025397886115e-01 2.143383424788139827e-02 2.628347591008848086e-02 8.764427733902468987e-02 -2.157381170618766913e-02 -1.597236890207084092e-01 1.325825217235819010e-02 -2.369385854063850785e-03 2.628161661785615930e-02 -1.326510087132858062e-02 -1.327037143506349104e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.200000000000000000e+01 1.835571399761098228e-04 8.738784783382470746e-05 1.313436538963264899e-01 -4.661915440728391785e-02 -5.046849036511585201e-02 3.013332028499998011e-03 -4.662222178516980953e-02 1.206478277637589996e-01 9.466775471266859060e-03 -7.055108347047004888e-03 5.046018497945691655e-02 -9.439383300064187882e-03 -1.221143390168824977e-01 8.177878030724998470e-03 3.103613209048481075e-03 -7.071522324863160035e-03 -8.197442279171296420e-03 -1.114185312171186021e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 1.251455309599369149e-04 4.966849717965358648e-05 8.474308158929955148e-02 -3.658834762764850285e-02 -9.394417694419480644e-03 -2.480347241286277784e-03 -3.658671844421181041e-02 8.361405152754920744e-02 1.848203182974902025e-03 9.598853448890002499e-03 9.389189602150009584e-03 -1.831498691718658894e-03 -7.619995761568323922e-02 -5.161825468754478036e-03 -2.523794855981727984e-03 9.608260544275550388e-03 5.165382566102045062e-03 -7.507093433286052275e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.600000000000000000e+01 1.202061291828947627e-04 5.693010676122207432e-05 8.586879814386086385e-02 -3.067376907787048093e-02 -9.245935976843481369e-03 -2.584013530022028025e-03 -3.067335438279030976e-02 8.477916184155098733e-02 9.171552449930564510e-04 9.639146228287067547e-03 9.246035431698249735e-03 -9.197419557877319074e-04 -7.895596907661772690e-02 -1.382042402853629962e-02 -2.588576279982550150e-03 9.640219335614985674e-03 1.382052939413070010e-02 -7.786633285831476292e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 1.170216027357938958e-04 6.117235214161543101e-05 8.638153938560480527e-02 -2.707355725493887019e-02 -5.310738440993598153e-03 -1.440663688538131038e-03 -2.707092616380769867e-02 8.603636009104237425e-02 2.553318021955461813e-04 5.387762138386193930e-03 5.317338865857329858e-03 -3.123051292691158914e-04 -8.003091628796035750e-02 -1.793717886871538936e-02 -1.465544645477207105e-03 5.397971819618626113e-03 1.793612489104420143e-02 -7.968574863031391287e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 1.151542939394251976e-04 6.261530059374787328e-05 8.617582589877775812e-02 -2.546887253325679987e-02 1.803618669531558880e-04 -1.206243135923659986e-05 -2.546887881369100035e-02 8.617552244528241256e-02 -3.673141105152265821e-05 1.363650557137299887e-04 -1.794466235967255975e-04 4.915165006426261662e-05 -8.007625369808646365e-02 -1.911544412776177912e-02 1.244601883975159963e-05 1.311824267106881110e-04 1.911548064271623160e-02 -8.007595251502239164e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.200000000000000000e+01 1.164607020381647093e-04 6.111412607765065040e-05 8.608141067036242933e-02 -2.682988002864969065e-02 5.120545609113993403e-03 1.472792239949279958e-03 -2.683347585913938016e-02 8.572879240680920943e-02 -2.730685685069025870e-04 -5.684426887637819385e-03 -5.102118407153736178e-03 1.583475541030122870e-04 -7.980413080082225663e-02 -1.786294885366793844e-02 1.471233409481422037e-03 -5.671793120771920736e-03 1.786683587958260919e-02 -7.945155229775675843e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 1.204270103407414645e-04 5.712604962238568344e-05 8.607085831161333245e-02 -3.068585819985347046e-02 9.117929789860049206e-03 2.635571164491997027e-03 -3.068604636090514065e-02 8.496781151268281707e-02 -8.545443439205479066e-04 -9.892526471709930241e-03 -9.122211323481642375e-03 8.696635664610921287e-04 -7.914044484695539894e-02 -1.399057869274250056e-02 2.618509458366940091e-03 -9.890625031223926333e-03 1.398871920740009031e-02 -7.803739963140868263e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.600000000000000000e+01 1.249731243777715481e-04 4.985584333770223310e-05 8.475032371804322451e-02 -3.641395340917315954e-02 9.601729240723898967e-03 2.498646254383684890e-03 -3.641811830821675700e-02 8.359747151403798537e-02 -1.908737327754270099e-03 -9.607484025252615439e-03 -9.582775229653436866e-03 1.827264947438040016e-03 -7.628187503365364830e-02 -5.269834454225271261e-03 2.510680821772924825e-03 -9.607538293853988554e-03 5.275452349024286822e-03 -7.512904404120344937e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.800000000000000000e+01 1.836528206056613265e-04 8.757715552180388228e-05 1.314818052134806015e-01 -4.657376762948507026e-02 5.080016103781106324e-02 -3.169111339411348049e-03 -4.659124986859133205e-02 1.206367487776826980e-01 -9.527968750679897958e-03 7.374744944410235696e-03 -5.078948152446709219e-02 9.456979549207714802e-03 -1.222723743087495013e-01 8.200798441149525358e-03 -3.082119646071098881e-03 7.355668304285014822e-03 -8.184760026776195102e-03 -1.114273438230283936e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.000000000000000000e+01 2.559002641918566370e-04 1.083617293972267959e-04 1.765801301595298911e-01 -7.152097703328116896e-02 8.724223243023229712e-02 2.024575377364805015e-03 -7.153802227101258016e-02 1.497552606590711044e-01 -2.141931666639880841e-02 -2.611990802851616930e-02 -8.722533276387939294e-02 2.132228151326249002e-02 -1.593922711735442921e-01 1.406090549964893015e-02 2.146828928224401786e-03 -2.615260136755124046e-02 -1.401820493453377961e-02 -1.325674410745809884e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.200000000000000000e+01 3.009223180876200083e-04 1.091998705128218431e-04 1.988113794986587912e-01 -9.293962956083728910e-02 9.874515136897345224e-02 5.524809325614041255e-03 -9.289507563330694218e-02 1.618818203796170974e-01 -3.186242201064574953e-02 -5.015594490589252857e-02 -9.878465681358758466e-02 3.199050809140104729e-02 -1.703772136932731884e-01 2.852511711171732897e-02 5.567735731465672626e-03 -5.015695169993147906e-02 -2.853169246472951961e-02 -1.334476820358168059e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.400000000000000000e+01 3.328238432543340303e-04 1.042141957377854114e-04 2.118591430566608980e-01 -1.108211178345842041e-01 9.943560545339769075e-02 7.327833779663842778e-03 -1.108384552879423945e-01 1.705401634497714924e-01 -4.133712002376269123e-02 -6.445384308242008142e-02 -9.941798879637145370e-02 4.129292621891406806e-02 -1.692526125777054913e-01 4.684253873377947075e-02 7.304606146830525115e-03 -6.445235924092390656e-02 -4.684095253574251105e-02 -1.279336366386623070e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.600000000000000000e+01 3.562754286741328931e-04 9.801066536039776465e-05 2.202203332384274070e-01 -1.251967713464088028e-01 9.356825006371144449e-02 7.785668837453289803e-03 -1.252087781288898916e-01 1.797463336377914112e-01 -4.827319988478086243e-02 -7.103042583310795188e-02 -9.355710729272984083e-02 4.827454312176943096e-02 -1.611571822457056880e-01 6.676820335189112554e-02 7.726264898627314970e-03 -7.100834558394156226e-02 -6.678478689298131266e-02 -1.206831878234150002e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.800000000000000000e+01 3.747436973394501001e-04 9.132121659600098379e-05 2.259302496937150018e-01 -1.373922600233495883e-01 8.394167861297957556e-02 8.031869339354437420e-03 -1.373978689971024902e-01 1.898888016615123131e-01 -5.213318315509828799e-02 -7.183089099759390472e-02 -8.392660768154720785e-02 5.205806240086206793e-02 -1.488257171271294976e-01 8.509798949732824691e-02 8.093180209018065174e-03 -7.187463068314131620e-02 -8.506686089758352942e-02 -1.127842829740930974e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.000000000000000000e+01 3.887988335256828149e-04 8.500686070281939259e-05 2.296826806794884934e-01 -1.472666021890713106e-01 7.264076701064653419e-02 7.036342734012997202e-03 -1.472286533027586941e-01 2.007833708458552080e-01 -5.204756105080259737e-02 -6.628616949725518737e-02 -7.270523497691476489e-02 5.210641511537990322e-02 -1.340948134248438062e-01 1.016368252272009942e-01 7.163499486101718161e-03 -6.632421992567885671e-02 -1.016208835129400051e-01 -1.051955329043168935e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.200000000000000000e+01 3.994542583668877133e-04 8.056312278991596524e-05 2.326938663250243955e-01 -1.545860924772292921e-01 5.929651717618780737e-02 6.054007439532778367e-03 -1.546100408963416994e-01 2.120755782730243955e-01 -4.795864424501691814e-02 -5.766307111936221780e-02 -5.922787300984908715e-02 4.776601054245528666e-02 -1.197930182450245989e-01 1.165024868424791998e-01 6.114102995786525885e-03 -5.775867733081160166e-02 -1.164582571300078057e-01 -9.917479154142561093e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.400000000000000000e+01 4.076694606525230603e-04 7.696459637500408532e-05 2.349318522815727062e-01 -1.603129313688136104e-01 4.531074340528189887e-02 4.561065936663721843e-03 -1.603035739160174888e-01 2.223540639632018978e-01 -3.985475331926280340e-02 -4.567687762017030861e-02 -4.534323887261892255e-02 3.991670919943728774e-02 -1.067930730210696066e-01 1.283619011032257895e-01 4.567015740320742867e-03 -4.565561292731364074e-02 -1.283696775819251068e-01 -9.421529058750043040e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.600000000000000000e+01 4.127452160706829992e-04 7.435063314111193112e-05 2.361252339463481009e-01 -1.640406096453491114e-01 3.021993922007438008e-02 3.410613269247470946e-03 -1.640428408795439053e-01 2.301874891601184969e-01 -2.863614960675132937e-02 -3.201049668083789240e-02 -3.020361506303645069e-02 2.857271461720841885e-02 -9.634602920759485767e-02 1.368730378207168863e-01 3.447697122383780195e-03 -3.205571572191393687e-02 -1.368633837158665101e-01 -9.040829268883196490e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.800000000000000000e+01 4.162245179198637663e-04 7.226977648218945469e-05 2.368031461031550877e-01 -1.667359595043740039e-01 1.519597709949514937e-02 1.594830093334511983e-03 -1.667306398376504906e-01 2.352822137836675098e-01 -1.491170871090068996e-02 -1.613740036446842038e-02 -1.523537504089396075e-02 1.484311045879637032e-02 -8.941665633878626007e-02 1.416257353139218078e-01 1.765922300163604974e-03 -1.625517610737546928e-02 -1.416142960367842984e-01 -8.789577634202566658e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.900000000000000000e+01 9.000000000000000000e+01 4.176148857638076412e-04 7.210210240539709128e-05 2.373958607655373976e-01 -1.674912379852467048e-01 2.026067529594243073e-04 -2.188364870633305076e-04 -1.674913602240611088e-01 2.373955731849085038e-01 -6.808033809142583946e-05 2.896806136734314118e-04 -1.308396041282704929e-04 -1.081291771173681972e-04 -8.747856352721293527e-02 1.437042007673189070e-01 -1.757043731772778132e-04 1.894993292227223900e-04 -1.437043085841712975e-01 -8.747832659723032978e-02
